millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
665275, 1184325417, "2007/7/13 11:16:57",  -200,  -57,  1077,  9,  29,  37,  18,  25,  -36
665475, 1184325418, "2007/7/13 11:16:58",  -352,  49,  1131,  13,  -20,  23,  19,  22,  -35
665675, 1184325418, "2007/7/13 11:16:58",  -90,  155,  953,  -3,  -21,  5,  14,  20,  -39
665875, 1184325418, "2007/7/13 11:16:58",  43,  124,  858,  -1,  -22,  0,  13,  20,  -38
666075, 1184325418, "2007/7/13 11:16:58",  229,  11,  993,  -17,  -7,  15,  10,  20,  -41
666275, 1184325418, "2007/7/13 11:16:58",  193,  -55,  1013,  -5,  18,  28,  11,  20,  -43
666475, 1184325419, "2007/7/13 11:16:59",  41,  -77,  903,  4,  26,  33,  14,  17,  -38
666675, 1184325419, "2007/7/13 11:16:59",  -104,  73,  902,  6,  23,  29,  15,  15,  -37
666875, 1184325419, "2007/7/13 11:16:59",  -202,  156,  1026,  14,  9,  13,  18,  11,  -36
667075, 1184325419, "2007/7/13 11:16:59",  -243,  162,  1026,  -16,  -13,  -6,  17,  10,  -35
667275, 1184325419, "2007/7/13 11:16:59",  -124,  98,  904,  -9,  -27,  -22,  15,  14,  -38
667475, 1184325420, "2007/7/13 11:17:0",  7,  -49,  950,  -8,  -21,  -24,  14,  17,  -39
667675, 1184325420, "2007/7/13 11:17:0",  193,  -24,  1101,  -5,  -19,  -12,  11,  19,  -41
667875, 1184325420, "2007/7/13 11:17:0",  188,  -34,  1060,  13,  12,  3,  11,  19,  -41
668075, 1184325420, "2007/7/13 11:17:0",  61,  10,  875,  4,  19,  14,  13,  17,  -40
668275, 1184325420, "2007/7/13 11:17:0",  -57,  79,  876,  12,  20,  16,  15,  14,  -39
668475, 1184325421, "2007/7/13 11:17:1",  -157,  118,  1014,  1,  14,  8,  17,  13,  -36
668675, 1184325421, "2007/7/13 11:17:1",  -196,  117,  1048,  -5,  -7,  -4,  16,  12,  -36
668875, 1184325421, "2007/7/13 11:17:1",  -117,  9,  963,  -5,  -18,  -13,  15,  14,  -37
669075, 1184325421, "2007/7/13 11:17:1",  14,  -11,  1016,  -7,  -10,  -12,  13,  16,  -38
669275, 1184325421, "2007/7/13 11:17:1",  165,  39,  1124,  -1,  -10,  0,  13,  15,  -39
669475, 1184325422, "2007/7/13 11:17:2",  67,  46,  1020,  -2,  10,  13,  11,  17,  -39
669675, 1184325422, "2007/7/13 11:17:2",  -43,  19,  843,  -1,  3,  15,  14,  16,  -40
669875, 1184325422, "2007/7/13 11:17:2",  -115,  -5,  867,  2,  15,  10,  13,  15,  -38
670075, 1184325422, "2007/7/13 11:17:2",  -128,  15,  1057,  5,  -9,  4,  15,  14,  -38
670275, 1184325422, "2007/7/13 11:17:2",  -54,  43,  1151,  6,  -1,  -1,  15,  14,  -38
670475, 1184325423, "2007/7/13 11:17:3",  17,  78,  1074,  -2,  -15,  1,  13,  13,  -39
670675, 1184325423, "2007/7/13 11:17:3",  7,  38,  951,  4,  -2,  1,  12,  10,  -39
670875, 1184325423, "2007/7/13 11:17:3",  33,  7,  961,  -4,  0,  3,  12,  14,  -39
671075, 1184325423, "2007/7/13 11:17:3",  20,  35,  1029,  3,  6,  5,  11,  9,  -39
671275, 1184325423, "2007/7/13 11:17:3",  -6,  24,  1032,  0,  8,  6,  12,  10,  -39
671475, 1184325424, "2007/7/13 11:17:4",  -66,  63,  959,  0,  8,  3,  13,  11,  -36
671675, 1184325424, "2007/7/13 11:17:4",  -68,  7,  921,  4,  1,  -1,  14,  11,  -38
671875, 1184325424, "2007/7/13 11:17:4",  -113,  14,  974,  0,  -6,  -6,  13,  9,  -39
672075, 1184325424, "2007/7/13 11:17:4",  -55,  71,  1040,  3,  -10,  -11,  13,  9,  -38
672275, 1184325424, "2007/7/13 11:17:4",  -18,  117,  1041,  -5,  -11,  -12,  10,  11,  -38
672475, 1184325425, "2007/7/13 11:17:5",  80,  110,  976,  -12,  -1,  -9,  11,  12,  -41
672675, 1184325425, "2007/7/13 11:17:5",  17,  9,  939,  -10,  -3,  -2,  11,  16,  -40
672875, 1184325425, "2007/7/13 11:17:5",  39,  -88,  986,  -9,  12,  0,  12,  16,  -40
673075, 1184325425, "2007/7/13 11:17:5",  -69,  -94,  1042,  9,  5,  3,  14,  17,  -41
673275, 1184325425, "2007/7/13 11:17:5",  -49,  -40,  1041,  14,  6,  2,  14,  15,  -39
673475, 1184325426, "2007/7/13 11:17:6",  -98,  84,  1007,  18,  0,  -2,  14,  12,  -38
673675, 1184325426, "2007/7/13 11:17:6",  -62,  104,  971,  10,  -6,  -5,  16,  11,  -38
673875, 1184325426, "2007/7/13 11:17:6",  -88,  157,  957,  -4,  -16,  -9,  14,  11,  -38
674075, 1184325426, "2007/7/13 11:17:6",  -13,  133,  964,  -8,  -8,  -14,  12,  13,  -39
674275, 1184325426, "2007/7/13 11:17:6",  86,  61,  1020,  -17,  -5,  -9,  12,  16,  -38
674475, 1184325427, "2007/7/13 11:17:7",  143,  -44,  1058,  -11,  12,  4,  11,  16,  -40
674675, 1184325427, "2007/7/13 11:17:7",  28,  -104,  1001,  -3,  14,  12,  13,  19,  -39
674875, 1184325427, "2007/7/13 11:17:7",  -100,  -47,  921,  11,  18,  11,  16,  15,  -38
675075, 1184325427, "2007/7/13 11:17:7",  -199,  31,  929,  15,  -4,  4,  17,  14,  -37
675275, 1184325427, "2007/7/13 11:17:7",  -163,  143,  1008,  8,  -5,  -9,  16,  12,  -36
675475, 1184325428, "2007/7/13 11:17:8",  -67,  189,  1072,  -2,  -26,  -18,  15,  14,  -38
675675, 1184325428, "2007/7/13 11:17:8",  45,  111,  1064,  -14,  -13,  -18,  14,  16,  -38
675875, 1184325428, "2007/7/13 11:17:8",  83,  12,  965,  -16,  -14,  -10,  11,  19,  -41
676075, 1184325428, "2007/7/13 11:17:8",  59,  -104,  913,  -7,  5,  -5,  12,  20,  -41
676275, 1184325428, "2007/7/13 11:17:8",  48,  -120,  988,  5,  6,  -2,  12,  21,  -41
676475, 1184325429, "2007/7/13 11:17:9",  33,  -88,  1067,  22,  17,  1,  15,  20,  -40
676675, 1184325429, "2007/7/13 11:17:9",  4,  98,  1067,  18,  16,  4,  16,  16,  -37
676875, 1184325429, "2007/7/13 11:17:9",  -80,  226,  1016,  11,  9,  1,  16,  12,  -36
677075, 1184325429, "2007/7/13 11:17:9",  -146,  194,  942,  -13,  1,  -14,  18,  16,  -36
677275, 1184325429, "2007/7/13 11:17:9",  -135,  84,  888,  -17,  -8,  -28,  19,  17,  -37
677475, 1184325430, "2007/7/13 11:17:10",  -29,  -95,  980,  -9,  -19,  -30,  16,  25,  -37
677675, 1184325430, "2007/7/13 11:17:10",  35,  -104,  1015,  -1,  -16,  -28,  14,  27,  -40
677875, 1184325430, "2007/7/13 11:17:10",  95,  -15,  965,  12,  -5,  -21,  13,  28,  -40
678075, 1184325430, "2007/7/13 11:17:10",  30,  64,  853,  9,  2,  -14,  12,  28,  -40
678275, 1184325430, "2007/7/13 11:17:10",  -40,  112,  846,  5,  2,  -13,  13,  29,  -39
678475, 1184325431, "2007/7/13 11:17:11",  -107,  143,  958,  -9,  3,  -20,  13,  29,  -40
678675, 1184325431, "2007/7/13 11:17:11",  -64,  130,  1048,  -15,  -5,  -26,  12,  31,  -38
678875, 1184325431, "2007/7/13 11:17:11",  3,  3,  1106,  -16,  -7,  -25,  10,  36,  -39
679075, 1184325431, "2007/7/13 11:17:11",  119,  -124,  1156,  -6,  4,  -16,  8,  40,  -39
679275, 1184325431, "2007/7/13 11:17:11",  65,  -144,  1095,  12,  9,  -6,  10,  40,  -38
679475, 1184325432, "2007/7/13 11:17:12",  -25,  -54,  1018,  20,  16,  -1,  11,  38,  -39
679675, 1184325432, "2007/7/13 11:17:12",  -122,  81,  1051,  25,  11,  -3,  13,  36,  -37
679875, 1184325432, "2007/7/13 11:17:12",  -151,  147,  1032,  14,  1,  -10,  13,  33,  -39
680075, 1184325432, "2007/7/13 11:17:12",  -125,  191,  928,  -3,  -15,  -19,  12,  33,  -40
680275, 1184325432, "2007/7/13 11:17:12",  -64,  164,  834,  -16,  -17,  -27,  11,  35,  -40
680475, 1184325433, "2007/7/13 11:17:13",  39,  130,  886,  -19,  -13,  -26,  6,  39,  -40
680675, 1184325433, "2007/7/13 11:17:13",  145,  -9,  1030,  -21,  -10,  -11,  5,  44,  -38
680875, 1184325433, "2007/7/13 11:17:13",  159,  -120,  1092,  -10,  20,  2,  7,  46,  -36
681075, 1184325433, "2007/7/13 11:17:13",  9,  -123,  1034,  6,  17,  11,  9,  46,  -36
681275, 1184325433, "2007/7/13 11:17:13",  -177,  20,  1044,  13,  11,  10,  10,  44,  -35
681475, 1184325434, "2007/7/13 11:17:14",  -250,  135,  1026,  13,  -3,  -5,  11,  40,  -36
681675, 1184325434, "2007/7/13 11:17:14",  -144,  85,  879,  5,  -23,  -18,  9,  40,  -37
681875, 1184325434, "2007/7/13 11:17:14",  30,  56,  829,  4,  -12,  -21,  6,  42,  -39
682075, 1184325434, "2007/7/13 11:17:14",  127,  51,  1021,  -2,  -22,  -9,  2,  42,  -38
682275, 1184325434, "2007/7/13 11:17:14",  185,  47,  1126,  0,  15,  5,  2,  42,  -39
682475, 1184325435, "2007/7/13 11:17:15",  0,  -1,  1028,  -1,  10,  14,  5,  41,  -38
682675, 1184325435, "2007/7/13 11:17:15",  -76,  18,  886,  5,  22,  11,  7,  41,  -39
682875, 1184325435, "2007/7/13 11:17:15",  -176,  94,  888,  0,  2,  3,  9,  41,  -37
683075, 1184325435, "2007/7/13 11:17:15",  -147,  128,  969,  -7,  -8,  -10,  7,  41,  -38
683275, 1184325435, "2007/7/13 11:17:15",  -142,  97,  975,  -12,  -21,  -21,  7,  43,  -38
683475, 1184325436, "2007/7/13 11:17:16",  20,  10,  947,  -12,  -19,  -23,  2,  45,  -37
683675, 1184325436, "2007/7/13 11:17:16",  99,  -34,  986,  -6,  -16,  -16,  -4,  46,  -38
683875, 1184325436, "2007/7/13 11:17:16",  197,  -44,  1061,  0,  11,  -5,  -3,  47,  -37
684075, 1184325436, "2007/7/13 11:17:16",  93,  -30,  1051,  8,  13,  8,  0,  47,  -36
684275, 1184325436, "2007/7/13 11:17:16",  -36,  -30,  1003,  16,  25,  11,  2,  45,  -36
684475, 1184325437, "2007/7/13 11:17:17",  -132,  36,  1010,  20,  15,  7,  5,  43,  -38
684675, 1184325437, "2007/7/13 11:17:17",  -146,  154,  1077,  8,  3,  -2,  7,  40,  -39
684875, 1184325437, "2007/7/13 11:17:17",  -116,  249,  1119,  -6,  -12,  -15,  5,  41,  -38
685075, 1184325437, "2007/7/13 11:17:17",  -49,  135,  1033,  -17,  -9,  -25,  3,  44,  -38
685275, 1184325437, "2007/7/13 11:17:17",  34,  38,  900,  -26,  -15,  -22,  -1,  46,  -36
685475, 1184325438, "2007/7/13 11:17:18",  52,  -63,  848,  -15,  -5,  -17,  -1,  50,  -36
685675, 1184325438, "2007/7/13 11:17:18",  24,  -145,  886,  -2,  -1,  -13,  -5,  51,  -33
685875, 1184325438, "2007/7/13 11:17:18",  -2,  -177,  941,  15,  3,  -11,  -6,  51,  -35
686075, 1184325438, "2007/7/13 11:17:18",  -59,  -75,  958,  30,  5,  -11,  -5,  47,  -35
686275, 1184325438, "2007/7/13 11:17:18",  -70,  151,  1020,  24,  0,  -13,  -6,  43,  -40
686475, 1184325439, "2007/7/13 11:17:19",  -83,  311,  1093,  6,  -1,  -24,  -6,  40,  -41
686675, 1184325439, "2007/7/13 11:17:19",  -30,  250,  1021,  -19,  -4,  -32,  -10,  41,  -38
686875, 1184325439, "2007/7/13 11:17:19",  -29,  83,  947,  -27,  -12,  -31,  -14,  44,  -37
687075, 1184325439, "2007/7/13 11:17:19",  44,  -133,  1002,  -18,  -7,  -26,  -14,  47,  -34
687275, 1184325439, "2007/7/13 11:17:19",  51,  -189,  1013,  -1,  -2,  -20,  -18,  47,  -34
687475, 1184325440, "2007/7/13 11:17:20",  84,  -98,  895,  18,  10,  -14,  -19,  45,  -34
687675, 1184325440, "2007/7/13 11:17:20",  -12,  40,  888,  18,  10,  -8,  -19,  41,  -36
687875, 1184325440, "2007/7/13 11:17:20",  -44,  136,  1024,  18,  19,  -10,  -17,  40,  -37
688075, 1184325440, "2007/7/13 11:17:20",  -192,  183,  1081,  -2,  -2,  -16,  -16,  37,  -40
688275, 1184325440, "2007/7/13 11:17:20",  -174,  157,  987,  -18,  -15,  -30,  -18,  37,  -37
688475, 1184325441, "2007/7/13 11:17:21",  -126,  29,  933,  -11,  -25,  -38,  -21,  39,  -36
688675, 1184325441, "2007/7/13 11:17:21",  164,  -86,  1127,  0,  -16,  -26,  -29,  36,  -32
688875, 1184325441, "2007/7/13 11:17:21",  242,  -46,  1122,  8,  -4,  -13,  -30,  34,  -31
689075, 1184325441, "2007/7/13 11:17:21",  230,  2,  900,  9,  29,  8,  -29,  34,  -34
689275, 1184325441, "2007/7/13 11:17:21",  -16,  127,  795,  2,  22,  23,  -26,  34,  -37
689475, 1184325442, "2007/7/13 11:17:22",  -91,  181,  1100,  4,  26,  15,  -21,  36,  -37
689675, 1184325442, "2007/7/13 11:17:22",  -392,  219,  1195,  -22,  -4,  -5,  -18,  36,  -40
689875, 1184325442, "2007/7/13 11:17:22",  -145,  -6,  991,  -17,  -21,  -22,  -22,  39,  -36
690075, 1184325442, "2007/7/13 11:17:22",  -70,  -181,  828,  1,  -24,  -22,  -25,  39,  -34
690275, 1184325442, "2007/7/13 11:17:22",  187,  -119,  965,  6,  -24,  -16,  -31,  36,  -32
690475, 1184325443, "2007/7/13 11:17:23",  204,  -32,  1022,  35,  6,  0,  -31,  34,  -33
690675, 1184325443, "2007/7/13 11:17:23",  143,  104,  918,  13,  20,  15,  -29,  32,  -35
690875, 1184325443, "2007/7/13 11:17:23",  -33,  226,  875,  14,  28,  19,  -26,  28,  -38
691075, 1184325443, "2007/7/13 11:17:23",  -141,  229,  1010,  -14,  13,  8,  -24,  30,  -39
691275, 1184325443, "2007/7/13 11:17:23",  -253,  205,  1061,  -28,  6,  -15,  -21,  34,  -40
691475, 1184325444, "2007/7/13 11:17:24",  -123,  -60,  1013,  -24,  -22,  -26,  -23,  38,  -37
691675, 1184325444, "2007/7/13 11:17:24",  -37,  -166,  1020,  -11,  -18,  -23,  -25,  39,  -35
691875, 1184325444, "2007/7/13 11:17:24",  141,  -169,  1006,  15,  -20,  -16,  -30,  36,  -34
692075, 1184325444, "2007/7/13 11:17:24",  114,  -20,  937,  23,  9,  -7,  -32,  32,  -33
692275, 1184325444, "2007/7/13 11:17:24",  123,  131,  919,  20,  11,  6,  -29,  30,  -34
692475, 1184325445, "2007/7/13 11:17:25",  31,  209,  946,  5,  33,  11,  -27,  29,  -37
692675, 1184325445, "2007/7/13 11:17:25",  -71,  213,  950,  -14,  18,  11,  -22,  30,  -38
692875, 1184325445, "2007/7/13 11:17:25",  -205,  65,  972,  -20,  10,  -1,  -21,  33,  -38
693075, 1184325445, "2007/7/13 11:17:25",  -239,  -112,  1039,  -18,  -12,  -9,  -22,  36,  -39
693275, 1184325445, "2007/7/13 11:17:25",  -132,  -204,  1023,  9,  -22,  -11,  -24,  36,  -36
693475, 1184325446, "2007/7/13 11:17:26",  -15,  -91,  924,  19,  -33,  -8,  -29,  35,  -35
693675, 1184325446, "2007/7/13 11:17:26",  34,  115,  899,  24,  -22,  -4,  -32,  30,  -34
693875, 1184325446, "2007/7/13 11:17:26",  149,  196,  1016,  13,  -1,  2,  -33,  26,  -33
694075, 1184325446, "2007/7/13 11:17:26",  201,  245,  1048,  -13,  17,  20,  -32,  27,  -33
694275, 1184325446, "2007/7/13 11:17:26",  97,  73,  939,  -14,  30,  39,  -27,  32,  -36
694475, 1184325447, "2007/7/13 11:17:27",  -104,  -6,  963,  -20,  25,  37,  -23,  38,  -37
694675, 1184325447, "2007/7/13 11:17:27",  -251,  -20,  1072,  3,  21,  25,  -18,  40,  -37
694875, 1184325447, "2007/7/13 11:17:27",  -236,  -19,  1038,  -5,  -13,  15,  -15,  41,  -38
695075, 1184325447, "2007/7/13 11:17:27",  -114,  64,  943,  2,  -16,  4,  -17,  42,  -38
695275, 1184325447, "2007/7/13 11:17:27",  -29,  51,  1005,  -1,  -30,  1,  -19,  43,  -36
695475, 1184325448, "2007/7/13 11:17:28",  111,  46,  1111,  -5,  -8,  5,  -23,  42,  -35
695675, 1184325448, "2007/7/13 11:17:28",  120,  4,  1045,  -2,  -6,  16,  -21,  44,  -35
695875, 1184325448, "2007/7/13 11:17:28",  63,  -25,  852,  3,  19,  21,  -20,  43,  -35
696075, 1184325448, "2007/7/13 11:17:28",  -17,  21,  808,  3,  9,  25,  -15,  44,  -37
696275, 1184325448, "2007/7/13 11:17:28",  -50,  16,  979,  13,  17,  20,  -11,  44,  -37
696475, 1184325449, "2007/7/13 11:17:29",  -135,  47,  1119,  4,  0,  14,  -9,  45,  -37
696675, 1184325449, "2007/7/13 11:17:29",  -82,  83,  1066,  6,  0,  5,  -9,  43,  -39
696875, 1184325449, "2007/7/13 11:17:29",  -61,  85,  929,  -4,  -12,  0,  -10,  43,  -39
697075, 1184325449, "2007/7/13 11:17:29",  8,  68,  967,  -4,  -6,  -3,  -12,  43,  -39
697275, 1184325449, "2007/7/13 11:17:29",  -21,  12,  1063,  -6,  -12,  -3,  -12,  43,  -38
697475, 1184325450, "2007/7/13 11:17:30",  79,  9,  1017,  -4,  9,  -2,  -11,  47,  -38
697675, 1184325450, "2007/7/13 11:17:30",  10,  75,  889,  -6,  8,  4,  -9,  46,  -36
697875, 1184325450, "2007/7/13 11:17:30",  -45,  65,  870,  -14,  -9,  4,  -11,  48,  -36
698075, 1184325450, "2007/7/13 11:17:30",  -159,  8,  1070,  0,  13,  -7,  -11,  48,  -34
698275, 1184325450, "2007/7/13 11:17:30",  -103,  -127,  1148,  1,  -23,  -8,  -12,  49,  -35
698475, 1184325451, "2007/7/13 11:17:31",  -24,  -26,  1013,  12,  -4,  -10,  -13,  47,  -36
698675, 1184325451, "2007/7/13 11:17:31",  120,  36,  854,  18,  -10,  -5,  -16,  43,  -38
698875, 1184325451, "2007/7/13 11:17:31",  98,  71,  899,  12,  18,  5,  -14,  43,  -37
699075, 1184325451, "2007/7/13 11:17:31",  94,  117,  992,  5,  6,  19,  -12,  41,  -39
699275, 1184325451, "2007/7/13 11:17:31",  -85,  140,  1041,  -2,  30,  18,  -9,  41,  -40
699475, 1184325452, "2007/7/13 11:17:32",  -140,  172,  1019,  -22,  -1,  11,  -4,  43,  -40
699675, 1184325452, "2007/7/13 11:17:32",  -192,  41,  988,  -11,  5,  -3,  -3,  46,  -36
699875, 1184325452, "2007/7/13 11:17:32",  -95,  -116,  1068,  -19,  -23,  -5,  -7,  48,  -36
700075, 1184325452, "2007/7/13 11:17:32",  18,  -141,  1130,  13,  -10,  -2,  -8,  49,  -36
700275, 1184325452, "2007/7/13 11:17:32",  154,  -58,  1043,  16,  -8,  7,  -9,  46,  -36
700475, 1184325453, "2007/7/13 11:17:33",  108,  120,  920,  19,  18,  20,  -8,  44,  -39
700675, 1184325453, "2007/7/13 11:17:33",  42,  179,  942,  5,  6,  31,  -4,  42,  -39
700875, 1184325453, "2007/7/13 11:17:33",  -97,  256,  1039,  -10,  26,  23,  -1,  42,  -39
701075, 1184325453, "2007/7/13 11:17:33",  -163,  152,  1019,  -26,  -1,  11,  3,  44,  -37
701275, 1184325453, "2007/7/13 11:17:33",  -177,  -17,  916,  -26,  -3,  2,  4,  47,  -35
701475, 1184325454, "2007/7/13 11:17:34",  -92,  -137,  874,  -16,  -25,  1,  2,  50,  -33
701675, 1184325454, "2007/7/13 11:17:34",  -5,  -179,  957,  7,  -14,  4,  1,  50,  -34
701875, 1184325454, "2007/7/13 11:17:34",  132,  -136,  1023,  20,  -12,  10,  -1,  47,  -35
702075, 1184325454, "2007/7/13 11:17:34",  153,  4,  978,  33,  12,  22,  0,  45,  -38
702275, 1184325454, "2007/7/13 11:17:34",  72,  116,  908,  23,  15,  36,  5,  39,  -41
702475, 1184325455, "2007/7/13 11:17:35",  -60,  252,  958,  12,  15,  37,  7,  36,  -41
702675, 1184325455, "2007/7/13 11:17:35",  -158,  301,  1014,  -12,  8,  23,  10,  34,  -41
702875, 1184325455, "2007/7/13 11:17:35",  -130,  180,  924,  -32,  -3,  6,  10,  36,  -39
703075, 1184325455, "2007/7/13 11:17:35",  -54,  -22,  922,  -29,  -6,  2,  10,  39,  -37
703275, 1184325455, "2007/7/13 11:17:35",  18,  -177,  1062,  -20,  -16,  8,  9,  41,  -36
703475, 1184325456, "2007/7/13 11:17:36",  75,  -168,  1080,  5,  4,  15,  10,  44,  -36
703675, 1184325456, "2007/7/13 11:17:36",  40,  -68,  967,  17,  1,  22,  10,  41,  -36
703875, 1184325456, "2007/7/13 11:17:36",  22,  27,  958,  24,  16,  25,  13,  37,  -38
704075, 1184325456, "2007/7/13 11:17:36",  -45,  115,  1017,  17,  7,  28,  15,  32,  -37
704275, 1184325456, "2007/7/13 11:17:36",  -126,  148,  1033,  8,  -1,  25,  15,  26,  -38
704475, 1184325457, "2007/7/13 11:17:37",  -169,  169,  1003,  -8,  -15,  13,  13,  24,  -40
704675, 1184325457, "2007/7/13 11:17:37",  -75,  106,  1007,  -12,  -11,  3,  13,  26,  -40
704875, 1184325457, "2007/7/13 11:17:37",  60,  -14,  1057,  -17,  -19,  8,  11,  27,  -41
705075, 1184325457, "2007/7/13 11:17:37",  182,  -91,  1049,  -5,  9,  18,  10,  28,  -39
705275, 1184325457, "2007/7/13 11:17:37",  143,  -68,  916,  6,  23,  30,  13,  26,  -39
705475, 1184325458, "2007/7/13 11:17:38",  1,  -11,  895,  15,  13,  39,  17,  24,  -39
705675, 1184325458, "2007/7/13 11:17:38",  -104,  129,  1009,  19,  28,  32,  16,  15,  -38
705875, 1184325458, "2007/7/13 11:17:38",  -189,  229,  1016,  2,  -6,  19,  20,  14,  -35
706075, 1184325458, "2007/7/13 11:17:38",  -171,  199,  867,  -18,  -16,  0,  16,  12,  -37
706275, 1184325458, "2007/7/13 11:17:38",  -63,  51,  849,  -15,  -9,  -13,  15,  17,  -38
706475, 1184325459, "2007/7/13 11:17:39",  31,  -61,  1045,  -24,  -23,  -7,  13,  19,  -39
706675, 1184325459, "2007/7/13 11:17:39",  146,  -117,  1080,  -1,  -3,  -1,  12,  20,  -40
706875, 1184325459, "2007/7/13 11:17:39",  61,  -90,  910,  7,  8,  5,  11,  19,  -40
707075, 1184325459, "2007/7/13 11:17:39",  -24,  23,  859,  11,  2,  9,  14,  19,  -39
707275, 1184325459, "2007/7/13 11:17:39",  -74,  91,  1080,  14,  10,  3,  14,  15,  -41
707475, 1184325460, "2007/7/13 11:17:40",  -110,  205,  1147,  -7,  0,  -5,  14,  15,  -39
707675, 1184325460, "2007/7/13 11:17:40",  -19,  110,  992,  -6,  -2,  -10,  14,  17,  -39
707875, 1184325460, "2007/7/13 11:17:40",  -21,  -36,  898,  -14,  -3,  -10,  16,  19,  -38
708075, 1184325460, "2007/7/13 11:17:40",  28,  -90,  1078,  -4,  -1,  -7,  14,  20,  -39
708275, 1184325460, "2007/7/13 11:17:40",  19,  -130,  1134,  16,  5,  -5,  16,  21,  -37
708475, 1184325461, "2007/7/13 11:17:41",  -20,  -30,  983,  19,  6,  -2,  14,  18,  -38
708675, 1184325461, "2007/7/13 11:17:41",  -74,  94,  855,  21,  0,  -3,  16,  14,  -39
708875, 1184325461, "2007/7/13 11:17:41",  -81,  194,  996,  7,  2,  -12,  16,  15,  -37
709075, 1184325461, "2007/7/13 11:17:41",  -39,  292,  1110,  -12,  -3,  -18,  17,  15,  -38
709275, 1184325461, "2007/7/13 11:17:41",  -4,  117,  1018,  -25,  -6,  -17,  16,  20,  -38
709475, 1184325462, "2007/7/13 11:17:42",  -74,  -49,  875,  -26,  -15,  -15,  15,  25,  -39
709675, 1184325462, "2007/7/13 11:17:42",  -32,  -166,  873,  -9,  -8,  -15,  13,  29,  -40
709875, 1184325462, "2007/7/13 11:17:42",  7,  -158,  985,  10,  -6,  -12,  13,  29,  -39
710075, 1184325462, "2007/7/13 11:17:42",  113,  -63,  1075,  23,  1,  -4,  10,  29,  -38
710275, 1184325462, "2007/7/13 11:17:42",  58,  106,  1080,  23,  13,  5,  13,  25,  -40
710475, 1184325463, "2007/7/13 11:17:43",  0,  216,  1005,  7,  18,  9,  15,  21,  -38
710675, 1184325463, "2007/7/13 11:17:43",  -125,  208,  939,  -10,  10,  3,  16,  21,  -37
710875, 1184325463, "2007/7/13 11:17:43",  -154,  81,  971,  -16,  1,  -8,  17,  23,  -38
711075, 1184325463, "2007/7/13 11:17:43",  -145,  -101,  1056,  -15,  -11,  -13,  16,  25,  -38
711275, 1184325463, "2007/7/13 11:17:43",  10,  -154,  1078,  3,  -15,  -11,  15,  29,  -39
711475, 1184325464, "2007/7/13 11:17:44",  82,  -87,  987,  21,  -7,  -5,  15,  26,  -39
711675, 1184325464, "2007/7/13 11:17:44",  90,  90,  924,  16,  4,  6,  14,  26,  -40
711875, 1184325464, "2007/7/13 11:17:44",  27,  196,  942,  12,  11,  13,  15,  22,  -39
712075, 1184325464, "2007/7/13 11:17:44",  -70,  216,  963,  -11,  12,  10,  16,  20,  -37
712275, 1184325464, "2007/7/13 11:17:44",  -119,  170,  931,  -22,  3,  0,  15,  21,  -38
712475, 1184325465, "2007/7/13 11:17:45",  -114,  12,  937,  -26,  -2,  -6,  19,  25,  -37
712675, 1184325465, "2007/7/13 11:17:45",  -64,  -109,  1040,  -18,  -13,  -4,  17,  29,  -38
712875, 1184325465, "2007/7/13 11:17:45",  12,  -228,  1090,  11,  -11,  -1,  14,  30,  -38
713075, 1184325465, "2007/7/13 11:17:45",  20,  -132,  994,  23,  -6,  2,  13,  26,  -40
713275, 1184325465, "2007/7/13 11:17:45",  33,  57,  930,  30,  -3,  8,  12,  23,  -39
713475, 1184325466, "2007/7/13 11:17:46",  -2,  181,  983,  23,  2,  11,  11,  19,  -42
713675, 1184325466, "2007/7/13 11:17:46",  21,  237,  988,  0,  8,  12,  13,  15,  -40
713875, 1184325466, "2007/7/13 11:17:46",  10,  208,  913,  -16,  11,  15,  14,  16,  -38
714075, 1184325466, "2007/7/13 11:17:46",  28,  118,  936,  -26,  12,  17,  13,  17,  -40
714275, 1184325466, "2007/7/13 11:17:46",  -36,  -12,  1065,  -25,  23,  19,  17,  18,  -37
714475, 1184325467, "2007/7/13 11:17:47",  -73,  -105,  1105,  -16,  11,  19,  20,  21,  -36
714675, 1184325467, "2007/7/13 11:17:47",  -268,  -135,  992,  6,  -8,  15,  20,  19,  -35
714875, 1184325467, "2007/7/13 11:17:47",  -229,  -96,  813,  16,  -34,  8,  17,  16,  -37
715075, 1184325467, "2007/7/13 11:17:47",  -89,  -1,  886,  24,  -8,  -1,  13,  13,  -37
715275, 1184325467, "2007/7/13 11:17:47",  120,  146,  1209,  18,  -44,  4,  10,  10,  -40
715475, 1184325468, "2007/7/13 11:17:48",  210,  222,  1109,  -3,  26,  24,  10,  6,  -38
715675, 1184325468, "2007/7/13 11:17:48",  169,  162,  852,  -19,  25,  37,  10,  7,  -38
715875, 1184325468, "2007/7/13 11:17:48",  -146,  40,  671,  -7,  11,  41,  10,  5,  -38
716075, 1184325468, "2007/7/13 11:17:48",  -91,  26,  962,  -15,  33,  27,  10,  4,  -36
716275, 1184325468, "2007/7/13 11:17:48",  -410,  104,  1146,  -3,  -13,  10,  11,  4,  -36
716475, 1184325469, "2007/7/13 11:17:49",  -108,  -100,  1033,  -3,  -23,  -2,  7,  6,  -40
