millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
299128, 1184325051, "2007/7/13 11:10:51",  -45,  -180,  988,  -1,  -15,  -7,  -7,  -1,  -39
299328, 1184325051, "2007/7/13 11:10:51",  34,  -104,  919,  17,  -3,  -3,  -8,  -3,  -38
299528, 1184325051, "2007/7/13 11:10:51",  10,  69,  926,  15,  -8,  2,  -8,  -5,  -37
299728, 1184325052, "2007/7/13 11:10:52",  67,  221,  1010,  12,  11,  5,  -8,  -7,  -35
299928, 1184325052, "2007/7/13 11:10:52",  -33,  180,  999,  -17,  -4,  9,  -8,  -6,  -36
300128, 1184325052, "2007/7/13 11:10:52",  -61,  61,  961,  -14,  12,  5,  -9,  -6,  -38
300328, 1184325052, "2007/7/13 11:10:52",  -135,  -54,  970,  -22,  -8,  4,  -8,  -1,  -38
300528, 1184325052, "2007/7/13 11:10:52",  -54,  -86,  997,  -5,  -3,  2,  -10,  0,  -40
300728, 1184325053, "2007/7/13 11:10:53",  -28,  -86,  995,  4,  -14,  5,  -11,  1,  -40
300928, 1184325053, "2007/7/13 11:10:53",  45,  -60,  992,  19,  -1,  7,  -13,  -1,  -38
301128, 1184325053, "2007/7/13 11:10:53",  81,  43,  1019,  14,  1,  12,  -14,  -2,  -38
301328, 1184325053, "2007/7/13 11:10:53",  75,  198,  1057,  7,  16,  20,  -14,  -4,  -35
301528, 1184325053, "2007/7/13 11:10:53",  -1,  136,  1017,  0,  16,  24,  -14,  -5,  -36
301728, 1184325054, "2007/7/13 11:10:54",  -172,  48,  958,  -11,  10,  20,  -14,  -4,  -37
301928, 1184325054, "2007/7/13 11:10:54",  -202,  18,  938,  -7,  -10,  10,  -15,  -1,  -38
302128, 1184325054, "2007/7/13 11:10:54",  -153,  47,  908,  -12,  -9,  0,  -18,  -2,  -37
302328, 1184325054, "2007/7/13 11:10:54",  16,  44,  969,  -8,  -23,  -2,  -18,  -1,  -37
302528, 1184325054, "2007/7/13 11:10:54",  135,  -62,  1081,  -3,  -5,  7,  -20,  1,  -37
302728, 1184325055, "2007/7/13 11:10:55",  136,  -128,  1051,  8,  8,  15,  -22,  2,  -36
302928, 1184325055, "2007/7/13 11:10:55",  5,  -63,  900,  20,  12,  20,  -21,  0,  -37
303128, 1184325055, "2007/7/13 11:10:55",  -61,  86,  907,  21,  13,  20,  -21,  -2,  -35
303328, 1184325055, "2007/7/13 11:10:55",  -136,  237,  1033,  8,  3,  11,  -22,  -2,  -37
303528, 1184325055, "2007/7/13 11:10:55",  -82,  222,  1020,  -10,  -4,  -1,  -23,  -3,  -36
303728, 1184325056, "2007/7/13 11:10:56",  -40,  51,  932,  -16,  -7,  -5,  -22,  -1,  -34
303928, 1184325056, "2007/7/13 11:10:56",  44,  -35,  987,  -20,  -4,  -1,  -24,  2,  -37
304128, 1184325056, "2007/7/13 11:10:56",  73,  -54,  1023,  -9,  0,  5,  -23,  2,  -38
304328, 1184325056, "2007/7/13 11:10:56",  5,  -29,  968,  -2,  9,  10,  -23,  6,  -38
304528, 1184325056, "2007/7/13 11:10:56",  -71,  -27,  969,  7,  5,  10,  -21,  5,  -38
304728, 1184325057, "2007/7/13 11:10:57",  -130,  -20,  1073,  11,  4,  7,  -23,  3,  -38
304928, 1184325057, "2007/7/13 11:10:57",  -133,  39,  1099,  12,  -14,  3,  -23,  3,  -37
305128, 1184325057, "2007/7/13 11:10:57",  -72,  135,  1020,  5,  -18,  -3,  -26,  0,  -36
305328, 1184325057, "2007/7/13 11:10:57",  27,  149,  960,  -5,  -14,  -5,  -27,  1,  -35
305528, 1184325057, "2007/7/13 11:10:57",  128,  104,  1018,  -14,  -3,  3,  -28,  2,  -35
305728, 1184325058, "2007/7/13 11:10:58",  115,  -43,  1035,  -11,  11,  14,  -28,  5,  -35
305928, 1184325058, "2007/7/13 11:10:58",  29,  -119,  948,  -3,  20,  18,  -27,  8,  -37
306128, 1184325058, "2007/7/13 11:10:58",  -76,  -53,  901,  14,  18,  17,  -26,  7,  -40
306328, 1184325058, "2007/7/13 11:10:58",  -168,  78,  1018,  11,  5,  11,  -23,  6,  -38
306528, 1184325058, "2007/7/13 11:10:58",  -159,  178,  1090,  9,  -11,  -2,  -25,  3,  -37
306728, 1184325059, "2007/7/13 11:10:59",  -134,  115,  968,  -8,  -23,  -15,  -26,  5,  -37
306928, 1184325059, "2007/7/13 11:10:59",  51,  65,  917,  -12,  -16,  -18,  -31,  3,  -36
307128, 1184325059, "2007/7/13 11:10:59",  93,  7,  1050,  -8,  -13,  -11,  -30,  5,  -35
307328, 1184325059, "2007/7/13 11:10:59",  165,  -68,  1094,  -6,  5,  -2,  -29,  6,  -34
307528, 1184325059, "2007/7/13 11:10:59",  12,  -20,  957,  3,  15,  3,  -28,  6,  -36
307728, 1184325060, "2007/7/13 11:11:0",  -63,  -18,  876,  8,  11,  2,  -25,  5,  -38
307928, 1184325060, "2007/7/13 11:11:0",  -134,  31,  941,  10,  7,  -4,  -24,  4,  -37
308128, 1184325060, "2007/7/13 11:11:0",  -127,  43,  994,  13,  -3,  -12,  -24,  2,  -36
308328, 1184325060, "2007/7/13 11:11:0",  -31,  141,  974,  -2,  -11,  -17,  -25,  0,  -37
308528, 1184325060, "2007/7/13 11:11:0",  31,  123,  939,  1,  -6,  -18,  -23,  0,  -36
308728, 1184325061, "2007/7/13 11:11:1",  72,  72,  937,  -15,  2,  -13,  -23,  0,  -36
308928, 1184325061, "2007/7/13 11:11:1",  68,  29,  981,  -12,  9,  -5,  -22,  2,  -36
309128, 1184325061, "2007/7/13 11:11:1",  -21,  -28,  1036,  -12,  14,  -2,  -21,  2,  -38
309328, 1184325061, "2007/7/13 11:11:1",  -137,  -76,  1080,  0,  7,  -6,  -18,  2,  -40
309528, 1184325061, "2007/7/13 11:11:1",  -208,  -121,  1031,  16,  -9,  -11,  -18,  2,  -40
309728, 1184325062, "2007/7/13 11:11:2",  -132,  27,  950,  12,  -16,  -17,  -18,  -1,  -38
309928, 1184325062, "2007/7/13 11:11:2",  20,  149,  1025,  21,  -15,  -21,  -20,  -3,  -36
310128, 1184325062, "2007/7/13 11:11:2",  96,  210,  1081,  -5,  -11,  -12,  -20,  -6,  -35
310328, 1184325062, "2007/7/13 11:11:2",  105,  121,  982,  -9,  6,  -3,  -19,  -5,  -34
310528, 1184325062, "2007/7/13 11:11:2",  -28,  8,  916,  -17,  5,  1,  -18,  -3,  -36
310728, 1184325063, "2007/7/13 11:11:3",  -44,  -60,  1006,  -9,  12,  -1,  -17,  0,  -38
310928, 1184325063, "2007/7/13 11:11:3",  -111,  -49,  1064,  -1,  4,  -4,  -17,  1,  -39
311128, 1184325063, "2007/7/13 11:11:3",  -43,  -36,  1020,  8,  0,  -6,  -16,  -1,  -39
311328, 1184325063, "2007/7/13 11:11:3",  -77,  -15,  976,  14,  -9,  -8,  -15,  -1,  -37
311528, 1184325063, "2007/7/13 11:11:3",  -19,  -18,  995,  19,  -3,  -10,  -16,  -3,  -37
311728, 1184325064, "2007/7/13 11:11:4",  -34,  113,  1008,  10,  -13,  -11,  -16,  -6,  -34
311928, 1184325064, "2007/7/13 11:11:4",  45,  220,  956,  -1,  5,  -12,  -14,  -8,  -35
312128, 1184325064, "2007/7/13 11:11:4",  1,  242,  848,  -26,  -4,  -11,  -14,  -6,  -36
312328, 1184325064, "2007/7/13 11:11:4",  15,  69,  895,  -21,  7,  -12,  -12,  -2,  -37
312528, 1184325064, "2007/7/13 11:11:4",  -61,  -189,  1149,  -24,  -1,  -9,  -9,  0,  -41
312728, 1184325065, "2007/7/13 11:11:5",  -23,  -278,  1181,  14,  9,  -9,  -12,  2,  -40
312928, 1184325065, "2007/7/13 11:11:5",  -58,  -96,  911,  28,  -8,  -8,  -10,  -2,  -40
313128, 1184325065, "2007/7/13 11:11:5",  -45,  119,  814,  23,  4,  -10,  -9,  -4,  -37
313328, 1184325065, "2007/7/13 11:11:5",  -55,  264,  979,  17,  -6,  -13,  -8,  -7,  -34
313528, 1184325065, "2007/7/13 11:11:5",  -47,  278,  1070,  -15,  1,  -16,  -6,  -8,  -33
313728, 1184325066, "2007/7/13 11:11:6",  -12,  147,  1009,  -28,  -9,  -15,  -6,  -4,  -36
313928, 1184325066, "2007/7/13 11:11:6",  -28,  -56,  972,  -29,  -2,  -12,  -5,  -1,  -40
314128, 1184325066, "2007/7/13 11:11:6",  30,  -203,  1020,  -10,  -4,  -7,  -5,  2,  -40
314328, 1184325066, "2007/7/13 11:11:6",  -18,  -222,  1020,  17,  3,  -4,  -5,  0,  -40
314528, 1184325066, "2007/7/13 11:11:6",  -20,  -81,  968,  24,  -10,  -1,  -4,  -2,  -39
314728, 1184325067, "2007/7/13 11:11:7",  -9,  126,  979,  35,  17,  -2,  -4,  -6,  -36
314928, 1184325067, "2007/7/13 11:11:7",  0,  252,  991,  7,  -11,  4,  -3,  -8,  -33
315128, 1184325067, "2007/7/13 11:11:7",  20,  267,  925,  -12,  21,  1,  -4,  -8,  -35
315328, 1184325067, "2007/7/13 11:11:7",  -53,  167,  863,  -28,  -5,  2,  -3,  -6,  -36
315528, 1184325067, "2007/7/13 11:11:7",  -13,  -64,  970,  -25,  21,  0,  -4,  -1,  -39
315728, 1184325068, "2007/7/13 11:11:8",  -85,  -205,  1085,  -14,  -13,  1,  -1,  2,  -39
315928, 1184325068, "2007/7/13 11:11:8",  -73,  -183,  997,  17,  9,  -2,  -2,  2,  -41
316128, 1184325068, "2007/7/13 11:11:8",  -108,  -17,  856,  14,  -25,  -2,  -2,  0,  -38
316328, 1184325068, "2007/7/13 11:11:8",  3,  127,  931,  25,  6,  -9,  -3,  -3,  -38
316528, 1184325068, "2007/7/13 11:11:8",  -30,  226,  1084,  1,  -25,  -7,  -3,  -5,  -36
316728, 1184325069, "2007/7/13 11:11:9",  83,  179,  1095,  -12,  14,  -8,  -6,  -4,  -38
316928, 1184325069, "2007/7/13 11:11:9",  2,  35,  999,  -20,  -6,  0,  -3,  -1,  -38
317128, 1184325069, "2007/7/13 11:11:9",  34,  -133,  964,  -11,  20,  0,  -5,  0,  -39
317328, 1184325069, "2007/7/13 11:11:9",  -111,  -188,  986,  10,  -3,  -1,  0,  2,  -40
317528, 1184325069, "2007/7/13 11:11:9",  -108,  -77,  1006,  18,  2,  -4,  -1,  0,  -38
317728, 1184325070, "2007/7/13 11:11:10",  -117,  161,  1043,  22,  -12,  -12,  -1,  -3,  -36
317928, 1184325070, "2007/7/13 11:11:10",  -23,  255,  1011,  0,  -12,  -20,  1,  -7,  -37
318128, 1184325070, "2007/7/13 11:11:10",  50,  141,  895,  -8,  -6,  -21,  0,  -3,  -36
318328, 1184325070, "2007/7/13 11:11:10",  49,  13,  947,  -16,  -2,  -13,  0,  -1,  -38
318528, 1184325070, "2007/7/13 11:11:10",  95,  -96,  1111,  -12,  5,  -7,  2,  0,  -39
318728, 1184325071, "2007/7/13 11:11:11",  -28,  -66,  1106,  4,  20,  -5,  3,  2,  -39
318928, 1184325071, "2007/7/13 11:11:11",  -55,  -24,  950,  10,  6,  -5,  4,  3,  -38
319128, 1184325071, "2007/7/13 11:11:11",  -163,  75,  900,  9,  6,  -11,  8,  0,  -37
319328, 1184325071, "2007/7/13 11:11:11",  -132,  144,  981,  1,  -14,  -20,  8,  -1,  -37
319528, 1184325071, "2007/7/13 11:11:11",  -103,  113,  1021,  -5,  -11,  -29,  8,  3,  -37
319728, 1184325072, "2007/7/13 11:11:12",  63,  3,  1009,  -5,  -19,  -27,  6,  5,  -39
319928, 1184325072, "2007/7/13 11:11:12",  87,  -52,  974,  1,  -3,  -19,  8,  7,  -39
320128, 1184325072, "2007/7/13 11:11:12",  118,  -16,  916,  5,  7,  -10,  10,  7,  -39
320328, 1184325072, "2007/7/13 11:11:12",  -24,  60,  936,  6,  6,  -5,  10,  6,  -39
320528, 1184325072, "2007/7/13 11:11:12",  -104,  127,  1034,  -3,  12,  -10,  11,  7,  -38
320728, 1184325073, "2007/7/13 11:11:13",  -201,  150,  1044,  -11,  -11,  -21,  12,  9,  -38
320928, 1184325073, "2007/7/13 11:11:13",  -34,  -24,  984,  -7,  -1,  -29,  11,  13,  -39
321128, 1184325073, "2007/7/13 11:11:13",  40,  -66,  1027,  -3,  -16,  -22,  12,  15,  -39
321328, 1184325073, "2007/7/13 11:11:13",  140,  -112,  1091,  13,  3,  -15,  11,  16,  -41
321528, 1184325073, "2007/7/13 11:11:13",  -50,  19,  1053,  13,  -1,  -8,  11,  15,  -41
321728, 1184325074, "2007/7/13 11:11:14",  -9,  113,  975,  13,  16,  -12,  14,  14,  -37
321928, 1184325074, "2007/7/13 11:11:14",  -128,  134,  908,  4,  6,  -16,  17,  14,  -38
322128, 1184325074, "2007/7/13 11:11:14",  -24,  124,  935,  -13,  -6,  -19,  15,  16,  -38
322328, 1184325074, "2007/7/13 11:11:14",  -115,  46,  1037,  -5,  0,  -24,  17,  18,  -38
322528, 1184325074, "2007/7/13 11:11:14",  57,  11,  1069,  -19,  -7,  -20,  16,  23,  -37
322728, 1184325075, "2007/7/13 11:11:15",  -16,  9,  1000,  -2,  -3,  -15,  15,  27,  -37
322928, 1184325075, "2007/7/13 11:11:15",  41,  -56,  920,  -6,  1,  -12,  15,  28,  -39
323128, 1184325075, "2007/7/13 11:11:15",  -105,  -44,  943,  9,  -1,  -10,  16,  29,  -37
323328, 1184325075, "2007/7/13 11:11:15",  -54,  -86,  1033,  12,  -6,  -10,  13,  27,  -40
323528, 1184325075, "2007/7/13 11:11:15",  -90,  32,  1080,  21,  -2,  -12,  14,  28,  -40
323728, 1184325076, "2007/7/13 11:11:16",  68,  129,  1082,  14,  -4,  -9,  13,  25,  -39
323928, 1184325076, "2007/7/13 11:11:16",  25,  229,  1012,  -4,  5,  -4,  14,  24,  -38
324128, 1184325076, "2007/7/13 11:11:16",  26,  118,  922,  -11,  7,  0,  13,  27,  -39
324328, 1184325076, "2007/7/13 11:11:16",  -105,  53,  926,  -24,  7,  -2,  16,  30,  -38
324528, 1184325076, "2007/7/13 11:11:16",  -111,  -60,  1000,  -12,  -3,  -6,  15,  30,  -37
324728, 1184325077, "2007/7/13 11:11:17",  -103,  -115,  1018,  -6,  -9,  -7,  14,  35,  -36
324928, 1184325077, "2007/7/13 11:11:17",  9,  -93,  978,  14,  -13,  -6,  13,  31,  -39
325128, 1184325077, "2007/7/13 11:11:17",  26,  -58,  913,  20,  -3,  -3,  12,  31,  -39
325328, 1184325077, "2007/7/13 11:11:17",  71,  76,  922,  20,  -1,  4,  12,  27,  -39
325528, 1184325077, "2007/7/13 11:11:17",  8,  197,  1058,  9,  8,  7,  13,  25,  -39
325728, 1184325078, "2007/7/13 11:11:18",  -16,  267,  1109,  -15,  11,  5,  14,  26,  -39
325928, 1184325078, "2007/7/13 11:11:18",  -88,  95,  976,  -22,  9,  0,  15,  30,  -37
326128, 1184325078, "2007/7/13 11:11:18",  -84,  -102,  886,  -24,  -1,  -2,  16,  32,  -36
326328, 1184325078, "2007/7/13 11:11:18",  -114,  -183,  961,  -3,  -2,  -3,  17,  33,  -35
326528, 1184325078, "2007/7/13 11:11:18",  -58,  -149,  1037,  11,  -20,  -4,  14,  33,  -37
326728, 1184325079, "2007/7/13 11:11:19",  -15,  22,  1025,  25,  -3,  -4,  14,  30,  -38
326928, 1184325079, "2007/7/13 11:11:19",  73,  124,  965,  18,  -10,  1,  11,  27,  -40
327128, 1184325079, "2007/7/13 11:11:19",  50,  136,  924,  9,  12,  7,  11,  24,  -40
327328, 1184325079, "2007/7/13 11:11:19",  55,  138,  987,  -5,  6,  14,  12,  25,  -39
327528, 1184325079, "2007/7/13 11:11:19",  -13,  155,  1065,  -14,  24,  15,  16,  25,  -37
327728, 1184325080, "2007/7/13 11:11:20",  -118,  88,  1045,  -24,  6,  14,  19,  25,  -35
327928, 1184325080, "2007/7/13 11:11:20",  -185,  -68,  990,  -11,  -1,  6,  18,  26,  -36
328128, 1184325080, "2007/7/13 11:11:20",  -202,  -129,  895,  -9,  -23,  3,  16,  27,  -36
328328, 1184325080, "2007/7/13 11:11:20",  8,  -87,  863,  13,  -14,  2,  13,  27,  -39
328528, 1184325080, "2007/7/13 11:11:20",  91,  -8,  1007,  16,  -13,  9,  14,  26,  -40
328728, 1184325081, "2007/7/13 11:11:21",  225,  93,  1094,  13,  4,  24,  11,  21,  -41
328928, 1184325081, "2007/7/13 11:11:21",  58,  184,  987,  2,  24,  36,  13,  17,  -39
329128, 1184325081, "2007/7/13 11:11:21",  2,  145,  835,  -7,  27,  40,  16,  15,  -39
329328, 1184325081, "2007/7/13 11:11:21",  -237,  116,  915,  -10,  7,  32,  17,  11,  -35
329528, 1184325081, "2007/7/13 11:11:21",  -306,  -12,  1097,  -12,  -5,  15,  15,  11,  -36
329728, 1184325082, "2007/7/13 11:11:22",  -215,  -28,  1030,  -11,  -29,  5,  13,  12,  -38
329928, 1184325082, "2007/7/13 11:11:22",  84,  -86,  952,  6,  -25,  5,  8,  12,  -39
330128, 1184325082, "2007/7/13 11:11:22",  164,  -48,  1042,  4,  -17,  16,  9,  10,  -40
330328, 1184325082, "2007/7/13 11:11:22",  268,  -11,  1090,  16,  14,  33,  4,  7,  -40
330528, 1184325082, "2007/7/13 11:11:22",  43,  32,  1025,  17,  21,  47,  5,  3,  -37
330728, 1184325083, "2007/7/13 11:11:23",  30,  73,  952,  23,  31,  49,  3,  -2,  -35
330928, 1184325083, "2007/7/13 11:11:23",  -157,  231,  941,  11,  17,  46,  5,  -5,  -33
331128, 1184325083, "2007/7/13 11:11:23",  -78,  236,  964,  -6,  -4,  33,  0,  -9,  -34
331328, 1184325083, "2007/7/13 11:11:23",  -167,  264,  882,  -30,  4,  14,  -2,  -7,  -34
331528, 1184325083, "2007/7/13 11:11:23",  6,  49,  897,  -35,  -14,  9,  -4,  -3,  -36
331728, 1184325084, "2007/7/13 11:11:24",  -14,  -84,  1042,  -34,  1,  13,  -5,  2,  -40
331928, 1184325084, "2007/7/13 11:11:24",  106,  -228,  1096,  -8,  -4,  20,  -7,  5,  -41
332128, 1184325084, "2007/7/13 11:11:24",  -51,  -226,  943,  22,  13,  22,  -7,  4,  -42
332328, 1184325084, "2007/7/13 11:11:24",  -75,  -73,  833,  26,  -8,  23,  -10,  -1,  -40
332528, 1184325084, "2007/7/13 11:11:24",  -89,  113,  1023,  36,  3,  17,  -12,  -5,  -36
332728, 1184325085, "2007/7/13 11:11:25",  -70,  257,  1146,  13,  -17,  14,  -12,  -7,  -34
332928, 1184325085, "2007/7/13 11:11:25",  20,  240,  1018,  -12,  -7,  12,  -16,  -9,  -32
333128, 1184325085, "2007/7/13 11:11:25",  83,  115,  846,  -26,  5,  18,  -19,  -4,  -37
333328, 1184325085, "2007/7/13 11:11:25",  55,  37,  1050,  -24,  9,  27,  -18,  0,  -36
333528, 1184325085, "2007/7/13 11:11:25",  -59,  -215,  1239,  -3,  13,  29,  -18,  4,  -38
333728, 1184325086, "2007/7/13 11:11:26",  -199,  -111,  1078,  5,  5,  25,  -19,  3,  -38
333928, 1184325086, "2007/7/13 11:11:26",  -130,  -14,  771,  30,  -16,  21,  -20,  1,  -38
334128, 1184325086, "2007/7/13 11:11:26",  -37,  156,  800,  -4,  -9,  13,  -26,  -1,  -35
334328, 1184325086, "2007/7/13 11:11:26",  19,  265,  1054,  13,  -21,  9,  -25,  0,  -33
334528, 1184325086, "2007/7/13 11:11:26",  152,  103,  1103,  -34,  5,  15,  -29,  3,  -34
334728, 1184325087, "2007/7/13 11:11:27",  67,  17,  939,  -20,  13,  22,  -29,  7,  -37
334928, 1184325087, "2007/7/13 11:11:27",  -52,  -221,  878,  -4,  12,  21,  -26,  12,  -37
335128, 1184325087, "2007/7/13 11:11:27",  -157,  -149,  1037,  9,  11,  16,  -27,  9,  -38
335328, 1184325087, "2007/7/13 11:11:27",  -148,  -39,  1081,  36,  -7,  8,  -26,  10,  -36
335528, 1184325087, "2007/7/13 11:11:27",  -48,  95,  998,  22,  -10,  2,  -29,  6,  -36
335728, 1184325088, "2007/7/13 11:11:28",  13,  261,  923,  6,  -19,  -1,  -30,  4,  -35
335928, 1184325088, "2007/7/13 11:11:28",  97,  226,  948,  -9,  7,  -4,  -31,  4,  -33
336128, 1184325088, "2007/7/13 11:11:28",  75,  164,  977,  -29,  2,  6,  -28,  6,  -36
336328, 1184325088, "2007/7/13 11:11:28",  -31,  -36,  994,  -26,  10,  8,  -29,  11,  -36
336528, 1184325088, "2007/7/13 11:11:28",  -164,  -139,  1011,  -18,  1,  3,  -27,  14,  -39
336728, 1184325089, "2007/7/13 11:11:29",  -151,  -189,  966,  13,  -2,  -1,  -27,  14,  -37
336928, 1184325089, "2007/7/13 11:11:29",  -40,  -119,  943,  19,  -15,  -2,  -29,  13,  -36
337128, 1184325089, "2007/7/13 11:11:29",  62,  60,  1006,  32,  -3,  1,  -31,  8,  -35
337328, 1184325089, "2007/7/13 11:11:29",  110,  199,  1042,  13,  -4,  11,  -31,  6,  -33
337528, 1184325089, "2007/7/13 11:11:29",  75,  278,  974,  -3,  23,  18,  -30,  8,  -33
337728, 1184325090, "2007/7/13 11:11:30",  -76,  179,  940,  -22,  3,  22,  -30,  11,  -37
337928, 1184325090, "2007/7/13 11:11:30",  -135,  21,  1046,  -24,  18,  12,  -30,  15,  -38
338128, 1184325090, "2007/7/13 11:11:30",  -184,  -126,  1062,  -16,  -7,  8,  -26,  20,  -39
338328, 1184325090, "2007/7/13 11:11:30",  -37,  -136,  931,  3,  -6,  10,  -29,  20,  -36
338528, 1184325090, "2007/7/13 11:11:30",  -7,  -34,  851,  9,  -11,  12,  -30,  20,  -37
338728, 1184325091, "2007/7/13 11:11:31",  38,  41,  994,  14,  -12,  15,  -32,  19,  -36
338928, 1184325091, "2007/7/13 11:11:31",  26,  130,  1113,  7,  3,  18,  -32,  21,  -36
339128, 1184325091, "2007/7/13 11:11:31",  27,  72,  1038,  5,  3,  23,  -33,  20,  -35
339328, 1184325091, "2007/7/13 11:11:31",  -26,  58,  884,  -6,  9,  24,  -31,  24,  -35
339528, 1184325091, "2007/7/13 11:11:31",  -59,  43,  941,  -1,  2,  23,  -30,  26,  -35
339728, 1184325092, "2007/7/13 11:11:32",  -117,  39,  1071,  -8,  -1,  18,  -28,  27,  -36
339928, 1184325092, "2007/7/13 11:11:32",  -86,  36,  1064,  -4,  -7,  14,  -29,  29,  -36
340128, 1184325092, "2007/7/13 11:11:32",  -18,  -6,  934,  -4,  -13,  13,  -30,  33,  -35
340328, 1184325092, "2007/7/13 11:11:32",  66,  -30,  872,  2,  5,  15,  -31,  35,  -33
340528, 1184325092, "2007/7/13 11:11:32",  69,  -75,  927,  7,  -2,  21,  -27,  33,  -35
340728, 1184325093, "2007/7/13 11:11:33",  59,  -34,  982,  17,  19,  26,  -24,  34,  -36
340928, 1184325093, "2007/7/13 11:11:33",  -72,  92,  1007,  15,  3,  28,  -23,  33,  -37
341128, 1184325093, "2007/7/13 11:11:33",  -101,  173,  1001,  11,  9,  20,  -22,  33,  -39
341328, 1184325093, "2007/7/13 11:11:33",  -141,  209,  977,  -11,  -12,  9,  -21,  34,  -39
341528, 1184325093, "2007/7/13 11:11:33",  -18,  148,  1000,  -18,  1,  -1,  -22,  36,  -37
341728, 1184325094, "2007/7/13 11:11:34",  -19,  48,  1056,  -31,  -18,  4,  -22,  41,  -35
341928, 1184325094, "2007/7/13 11:11:34",  81,  -97,  1084,  -17,  2,  7,  -23,  44,  -31
342128, 1184325094, "2007/7/13 11:11:34",  2,  -181,  1060,  2,  4,  11,  -22,  46,  -32
342328, 1184325094, "2007/7/13 11:11:34",  33,  -127,  964,  15,  8,  14,  -21,  44,  -32
342528, 1184325094, "2007/7/13 11:11:34",  -86,  27,  932,  26,  7,  14,  -17,  43,  -36
342728, 1184325095, "2007/7/13 11:11:35",  -46,  107,  981,  22,  3,  10,  -17,  41,  -37
342928, 1184325095, "2007/7/13 11:11:35",  -69,  183,  1004,  7,  2,  7,  -15,  38,  -39
343128, 1184325095, "2007/7/13 11:11:35",  -4,  180,  995,  -9,  -3,  6,  -15,  39,  -39
343328, 1184325095, "2007/7/13 11:11:35",  -25,  141,  994,  -20,  -2,  5,  -16,  41,  -37
343528, 1184325095, "2007/7/13 11:11:35",  -23,  -1,  1047,  -20,  1,  7,  -16,  44,  -36
343728, 1184325096, "2007/7/13 11:11:36",  -54,  -90,  1039,  -17,  -3,  9,  -13,  48,  -36
343928, 1184325096, "2007/7/13 11:11:36",  -47,  -132,  937,  5,  -2,  9,  -14,  48,  -33
344128, 1184325096, "2007/7/13 11:11:36",  -41,  -94,  875,  15,  -4,  10,  -11,  48,  -35
344328, 1184325096, "2007/7/13 11:11:36",  14,  -9,  980,  21,  -6,  12,  -12,  44,  -37
344528, 1184325096, "2007/7/13 11:11:36",  25,  190,  1123,  13,  1,  16,  -11,  42,  -39
344728, 1184325097, "2007/7/13 11:11:37",  33,  257,  1066,  -7,  5,  18,  -11,  42,  -38
344928, 1184325097, "2007/7/13 11:11:37",  -11,  131,  870,  -22,  11,  18,  -9,  45,  -37
345128, 1184325097, "2007/7/13 11:11:37",  -60,  -25,  893,  -15,  9,  16,  -6,  47,  -36
345328, 1184325097, "2007/7/13 11:11:37",  -135,  -222,  1036,  -8,  2,  14,  -4,  49,  -35
345528, 1184325097, "2007/7/13 11:11:37",  -154,  -121,  1023,  14,  -11,  11,  -3,  48,  -34
345728, 1184325098, "2007/7/13 11:11:38",  -74,  -4,  891,  25,  -17,  6,  -3,  45,  -38
345928, 1184325098, "2007/7/13 11:11:38",  34,  185,  990,  10,  -13,  4,  -5,  42,  -38
346128, 1184325098, "2007/7/13 11:11:38",  163,  273,  1143,  -1,  0,  12,  -6,  41,  -39
346328, 1184325098, "2007/7/13 11:11:38",  119,  136,  1083,  -24,  16,  24,  -3,  44,  -37
346528, 1184325098, "2007/7/13 11:11:38",  -11,  16,  936,  -22,  24,  27,  1,  46,  -36
346728, 1184325099, "2007/7/13 11:11:39",  -171,  -106,  966,  -11,  16,  21,  7,  49,  -33
346928, 1184325099, "2007/7/13 11:11:39",  -238,  -152,  1006,  9,  5,  13,  9,  48,  -34
347128, 1184325099, "2007/7/13 11:11:39",  -217,  -84,  936,  20,  -28,  6,  9,  44,  -36
347328, 1184325099, "2007/7/13 11:11:39",  -28,  35,  935,  23,  -13,  -3,  6,  42,  -39
347528, 1184325099, "2007/7/13 11:11:39",  107,  229,  1060,  8,  -28,  1,  2,  39,  -41
347728, 1184325100, "2007/7/13 11:11:40",  215,  176,  1050,  -2,  12,  12,  1,  39,  -40
347928, 1184325100, "2007/7/13 11:11:40",  58,  79,  904,  -20,  13,  26,  5,  39,  -38
348128, 1184325100, "2007/7/13 11:11:40",  -47,  -23,  943,  -11,  14,  24,  8,  41,  -36
348328, 1184325100, "2007/7/13 11:11:40",  -250,  -28,  1048,  -4,  17,  14,  11,  41,  -37
348528, 1184325100, "2007/7/13 11:11:40",  -130,  -32,  985,  3,  -14,  5,  11,  40,  -36
348728, 1184325101, "2007/7/13 11:11:41",  -121,  24,  841,  5,  -9,  -2,  10,  40,  -36
348928, 1184325101, "2007/7/13 11:11:41",  22,  46,  920,  6,  -26,  -4,  9,  38,  -39
349128, 1184325101, "2007/7/13 11:11:41",  57,  76,  1118,  2,  -3,  -2,  6,  37,  -39
349328, 1184325101, "2007/7/13 11:11:41",  157,  61,  1136,  -2,  0,  9,  6,  37,  -41
349528, 1184325101, "2007/7/13 11:11:41",  55,  21,  989,  1,  24,  17,  9,  37,  -40
349728, 1184325102, "2007/7/13 11:11:42",  36,  15,  919,  -2,  18,  21,  10,  36,  -38
