millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2304803, 1184327058, "2007/7/13 11:44:18",  -76,  -29,  1020,  -7,  1,  0,  -24,  5,  -39
2305003, 1184327058, "2007/7/13 11:44:18",  -87,  -47,  1008,  -6,  2,  0,  -24,  6,  -38
2305203, 1184327058, "2007/7/13 11:44:18",  -90,  -63,  1005,  -3,  2,  0,  -24,  4,  -40
2305403, 1184327059, "2007/7/13 11:44:19",  -100,  -60,  1001,  2,  1,  0,  -24,  6,  -39
2305603, 1184327059, "2007/7/13 11:44:19",  -100,  -53,  998,  5,  0,  -1,  -24,  6,  -40
2305803, 1184327059, "2007/7/13 11:44:19",  -94,  -18,  989,  4,  -1,  -1,  -24,  5,  -40
2306003, 1184327059, "2007/7/13 11:44:19",  -78,  -10,  980,  1,  0,  -1,  -24,  3,  -38
2306203, 1184327059, "2007/7/13 11:44:19",  -74,  -15,  968,  -3,  2,  -1,  -23,  5,  -39
2306403, 1184327060, "2007/7/13 11:44:20",  -79,  -30,  971,  -4,  3,  0,  -22,  4,  -39
2306603, 1184327060, "2007/7/13 11:44:20",  -92,  -45,  964,  -4,  2,  0,  -23,  6,  -40
2306803, 1184327060, "2007/7/13 11:44:20",  -97,  -58,  967,  0,  1,  0,  -23,  5,  -41
2307003, 1184327060, "2007/7/13 11:44:20",  -99,  -50,  967,  3,  -1,  -1,  -23,  4,  -39
2307203, 1184327060, "2007/7/13 11:44:20",  -92,  -47,  976,  5,  -2,  -1,  -22,  6,  -39
2307403, 1184327061, "2007/7/13 11:44:21",  -86,  -30,  994,  4,  -2,  -1,  -22,  5,  -39
2307603, 1184327061, "2007/7/13 11:44:21",  -80,  -24,  1015,  3,  -1,  -1,  -24,  5,  -40
2307803, 1184327061, "2007/7/13 11:44:21",  -77,  -17,  1030,  1,  0,  0,  -24,  3,  -37
2308003, 1184327061, "2007/7/13 11:44:21",  -83,  -21,  1044,  -1,  1,  0,  -23,  4,  -39
2308203, 1184327061, "2007/7/13 11:44:21",  -95,  -31,  1036,  -3,  0,  -1,  -24,  5,  -38
2308403, 1184327062, "2007/7/13 11:44:22",  -101,  -15,  1029,  -3,  -1,  -1,  -23,  6,  -39
2308603, 1184327062, "2007/7/13 11:44:22",  -105,  -23,  1017,  -5,  -3,  -2,  -23,  6,  -41
2308803, 1184327062, "2007/7/13 11:44:22",  -92,  -43,  1000,  -3,  -4,  -1,  -23,  7,  -40
2309003, 1184327062, "2007/7/13 11:44:22",  -86,  -55,  982,  0,  -4,  -1,  -24,  6,  -39
2309203, 1184327062, "2007/7/13 11:44:22",  -83,  -49,  980,  4,  -4,  -1,  -25,  6,  -41
2309403, 1184327063, "2007/7/13 11:44:23",  -66,  -34,  970,  5,  -2,  0,  -27,  5,  -39
2309603, 1184327063, "2007/7/13 11:44:23",  -66,  -40,  968,  4,  1,  0,  -24,  5,  -37
2309803, 1184327063, "2007/7/13 11:44:23",  -69,  -24,  979,  2,  5,  0,  -25,  4,  -38
2310003, 1184327063, "2007/7/13 11:44:23",  -85,  -30,  988,  -2,  7,  -1,  -23,  4,  -37
2310203, 1184327063, "2007/7/13 11:44:23",  -99,  -46,  999,  -4,  6,  -1,  -23,  5,  -39
2310403, 1184327064, "2007/7/13 11:44:24",  -112,  -53,  1000,  -3,  3,  -2,  -22,  5,  -40
2310603, 1184327064, "2007/7/13 11:44:24",  -107,  -63,  1002,  0,  -1,  -2,  -22,  5,  -40
2310803, 1184327064, "2007/7/13 11:44:24",  -108,  -63,  1005,  4,  -5,  -1,  -23,  5,  -38
2311003, 1184327064, "2007/7/13 11:44:24",  -90,  -37,  1011,  5,  -7,  0,  -23,  5,  -40
2311203, 1184327064, "2007/7/13 11:44:24",  -80,  5,  1017,  0,  -6,  -4,  -24,  4,  -39
2311403, 1184327065, "2007/7/13 11:44:25",  -132,  20,  1005,  0,  -2,  2,  -24,  3,  -39
2311603, 1184327065, "2007/7/13 11:44:25",  -46,  -58,  1021,  -7,  -1,  -1,  -24,  5,  -38
2311803, 1184327065, "2007/7/13 11:44:25",  -69,  -45,  1014,  -7,  1,  -1,  -25,  5,  -38
2312003, 1184327065, "2007/7/13 11:44:25",  -79,  -71,  995,  -3,  3,  -1,  -25,  6,  -39
2312203, 1184327065, "2007/7/13 11:44:25",  -91,  -62,  987,  3,  3,  0,  -24,  7,  -39
2312403, 1184327066, "2007/7/13 11:44:26",  -99,  -83,  981,  7,  2,  -1,  -24,  5,  -40
2312603, 1184327066, "2007/7/13 11:44:26",  -58,  -44,  971,  8,  4,  -1,  -22,  4,  -38
2312803, 1184327066, "2007/7/13 11:44:26",  -85,  -12,  938,  6,  0,  -1,  -23,  4,  -40
2313003, 1184327066, "2007/7/13 11:44:26",  -94,  -39,  962,  -2,  0,  -2,  -23,  4,  -39
2313203, 1184327066, "2007/7/13 11:44:26",  -90,  21,  984,  -5,  1,  -1,  -22,  3,  -39
2313403, 1184327067, "2007/7/13 11:44:27",  -117,  -75,  992,  -6,  0,  0,  -23,  4,  -39
2313603, 1184327067, "2007/7/13 11:44:27",  -100,  -55,  1020,  -11,  -1,  0,  -21,  6,  -39
2313803, 1184327067, "2007/7/13 11:44:27",  -122,  -118,  1014,  -3,  -2,  0,  -22,  8,  -39
2314003, 1184327067, "2007/7/13 11:44:27",  -152,  -764,  1504,  20,  -9,  3,  -23,  7,  -40
2314203, 1184327067, "2007/7/13 11:44:27",  -108,  -84,  1014,  2,  -4,  -1,  -24,  8,  -38
2314403, 1184327068, "2007/7/13 11:44:28",  -127,  -24,  1004,  5,  -5,  0,  -22,  6,  -39
2314603, 1184327068, "2007/7/13 11:44:28",  -103,  -170,  1026,  3,  -1,  0,  -24,  5,  -41
2314803, 1184327068, "2007/7/13 11:44:28",  -84,  -42,  1000,  0,  -1,  -3,  -23,  4,  -38
2315003, 1184327068, "2007/7/13 11:44:28",  -43,  -17,  1006,  -1,  2,  -2,  -23,  4,  -39
2315203, 1184327068, "2007/7/13 11:44:28",  -142,  -66,  993,  5,  1,  0,  -24,  5,  -40
2315403, 1184327069, "2007/7/13 11:44:29",  -358,  -810,  948,  -12,  -4,  2,  -24,  4,  -41
2315603, 1184327069, "2007/7/13 11:44:29",  -87,  -42,  1023,  -2,  0,  0,  -23,  4,  -39
2315803, 1184327069, "2007/7/13 11:44:29",  -100,  -18,  1004,  -3,  -3,  0,  -23,  5,  -40
2316003, 1184327069, "2007/7/13 11:44:29",  -89,  -50,  992,  -4,  -3,  0,  -24,  5,  -40
2316203, 1184327069, "2007/7/13 11:44:29",  -78,  -46,  984,  -4,  -1,  0,  -23,  6,  -40
2316403, 1184327070, "2007/7/13 11:44:30",  -78,  -72,  978,  -1,  0,  -1,  -24,  6,  -40
2316603, 1184327070, "2007/7/13 11:44:30",  -96,  -77,  1015,  2,  3,  0,  -24,  6,  -41
2316803, 1184327070, "2007/7/13 11:44:30",  -56,  -35,  976,  6,  2,  -1,  -23,  6,  -40
2317003, 1184327070, "2007/7/13 11:44:30",  -94,  -44,  973,  7,  3,  0,  -23,  6,  -40
2317203, 1184327070, "2007/7/13 11:44:30",  -87,  -30,  977,  5,  3,  1,  -23,  3,  -39
2317403, 1184327071, "2007/7/13 11:44:31",  -101,  -23,  992,  0,  1,  0,  -23,  4,  -39
2317603, 1184327071, "2007/7/13 11:44:31",  -96,  -39,  1008,  -3,  0,  0,  -24,  5,  -37
2317803, 1184327071, "2007/7/13 11:44:31",  -88,  -49,  1019,  -6,  -1,  -1,  -21,  3,  -37
2318003, 1184327071, "2007/7/13 11:44:31",  -91,  -67,  1020,  -5,  -3,  -2,  -14,  6,  -32
2318203, 1184327071, "2007/7/13 11:44:31",  -100,  -69,  1024,  -2,  -4,  -2,  -2,  6,  -36
2318403, 1184327072, "2007/7/13 11:44:32",  -80,  -75,  1022,  1,  -4,  -2,  1,  7,  -41
2318603, 1184327072, "2007/7/13 11:44:32",  -80,  -74,  1020,  3,  -3,  -2,  3,  6,  -44
2318803, 1184327072, "2007/7/13 11:44:32",  -83,  -36,  996,  4,  -2,  -1,  1,  6,  -47
2319003, 1184327072, "2007/7/13 11:44:32",  -71,  -25,  1000,  2,  0,  0,  2,  6,  -48
2319203, 1184327072, "2007/7/13 11:44:32",  -101,  -22,  1000,  0,  1,  1,  3,  5,  -46
2319403, 1184327073, "2007/7/13 11:44:33",  -90,  -25,  994,  -3,  1,  1,  2,  6,  -48
2319603, 1184327073, "2007/7/13 11:44:33",  -96,  -42,  1003,  -5,  0,  0,  1,  5,  -49
2319803, 1184327073, "2007/7/13 11:44:33",  -89,  -74,  1001,  -4,  -1,  -1,  3,  6,  -51
2320003, 1184327073, "2007/7/13 11:44:33",  -88,  -79,  993,  -1,  -1,  -1,  3,  6,  -51
2320203, 1184327073, "2007/7/13 11:44:33",  -81,  -71,  995,  3,  1,  -1,  2,  7,  -50
2320403, 1184327074, "2007/7/13 11:44:34",  -65,  -59,  989,  6,  3,  0,  3,  5,  -48
2320603, 1184327074, "2007/7/13 11:44:34",  -89,  -35,  994,  5,  2,  1,  3,  7,  -48
2320803, 1184327074, "2007/7/13 11:44:34",  -105,  -28,  989,  2,  1,  0,  3,  5,  -49
2321003, 1184327074, "2007/7/13 11:44:34",  -77,  -32,  990,  -2,  0,  -2,  3,  5,  -50
2321203, 1184327074, "2007/7/13 11:44:34",  -102,  -64,  998,  -3,  -2,  0,  4,  5,  -49
2321403, 1184327075, "2007/7/13 11:44:35",  -69,  -46,  1026,  -2,  -6,  0,  2,  5,  -48
2321603, 1184327075, "2007/7/13 11:44:35",  -58,  -50,  988,  -7,  -2,  4,  4,  5,  -47
2321803, 1184327075, "2007/7/13 11:44:35",  -24,  -41,  1007,  -2,  5,  6,  3,  7,  -49
2322003, 1184327075, "2007/7/13 11:44:35",  -115,  -48,  982,  -1,  4,  17,  3,  6,  -49
2322203, 1184327075, "2007/7/13 11:44:35",  -110,  -76,  983,  11,  -1,  -9,  2,  6,  -49
2322403, 1184327076, "2007/7/13 11:44:36",  -112,  -264,  717,  27,  21,  1,  3,  5,  -47
2322603, 1184327076, "2007/7/13 11:44:36",  -136,  126,  942,  -5,  7,  4,  3,  3,  -48
2322803, 1184327076, "2007/7/13 11:44:36",  -98,  -19,  1003,  -6,  0,  0,  5,  5,  -49
2323003, 1184327076, "2007/7/13 11:44:36",  -109,  -42,  1000,  -5,  -5,  -1,  6,  7,  -50
2323203, 1184327076, "2007/7/13 11:44:36",  -98,  -38,  984,  -1,  -7,  -1,  3,  7,  -48
2323403, 1184327077, "2007/7/13 11:44:37",  -77,  -46,  999,  2,  -7,  -1,  4,  6,  -48
2323603, 1184327077, "2007/7/13 11:44:37",  -61,  -39,  1001,  5,  -5,  0,  4,  7,  -47
2323803, 1184327077, "2007/7/13 11:44:37",  -61,  -42,  1028,  6,  0,  0,  3,  4,  -45
2324003, 1184327077, "2007/7/13 11:44:37",  -75,  -35,  1018,  5,  2,  0,  3,  3,  -46
2324203, 1184327077, "2007/7/13 11:44:37",  -78,  -17,  1035,  0,  3,  -1,  4,  2,  -48
2324403, 1184327078, "2007/7/13 11:44:38",  -92,  -12,  1014,  0,  3,  -1,  3,  4,  -46
2324603, 1184327078, "2007/7/13 11:44:38",  -82,  5,  1057,  -5,  3,  -1,  3,  5,  -46
2324803, 1184327078, "2007/7/13 11:44:38",  -105,  -18,  1049,  -6,  -1,  0,  4,  5,  -45
2325003, 1184327078, "2007/7/13 11:44:38",  -97,  -45,  984,  -4,  -2,  0,  3,  6,  -42
2325203, 1184327078, "2007/7/13 11:44:38",  -91,  -55,  987,  0,  -3,  0,  -18,  5,  -31
2325403, 1184327079, "2007/7/13 11:44:39",  -82,  -47,  989,  3,  -3,  0,  -24,  6,  -36
2325603, 1184327079, "2007/7/13 11:44:39",  -66,  -35,  985,  5,  -1,  0,  -34,  7,  -40
2325803, 1184327079, "2007/7/13 11:44:39",  -66,  -19,  979,  5,  2,  -1,  -35,  2,  -41
2326003, 1184327079, "2007/7/13 11:44:39",  -72,  -9,  972,  2,  5,  0,  -35,  3,  -42
2326203, 1184327079, "2007/7/13 11:44:39",  -37,  11,  1005,  0,  6,  0,  -36,  2,  -43
2326403, 1184327080, "2007/7/13 11:44:40",  -116,  -33,  987,  -3,  5,  -1,  -33,  3,  -45
2326603, 1184327080, "2007/7/13 11:44:40",  -104,  -38,  1007,  -4,  2,  -1,  -34,  3,  -41
2326803, 1184327080, "2007/7/13 11:44:40",  -115,  -40,  1027,  -2,  -2,  -1,  -34,  5,  -46
2327003, 1184327080, "2007/7/13 11:44:40",  -98,  -52,  1035,  0,  -6,  -2,  -34,  5,  -46
2327203, 1184327080, "2007/7/13 11:44:40",  -62,  -67,  1034,  4,  -8,  -1,  -35,  3,  -44
2327403, 1184327081, "2007/7/13 11:44:41",  -66,  -33,  1022,  2,  -7,  -2,  -37,  5,  -44
2327603, 1184327081, "2007/7/13 11:44:41",  -64,  -4,  1008,  1,  -2,  -1,  -36,  3,  -44
2327803, 1184327081, "2007/7/13 11:44:41",  -60,  0,  987,  -1,  0,  0,  -40,  3,  -43
2328003, 1184327081, "2007/7/13 11:44:41",  -74,  16,  998,  1,  0,  1,  -37,  2,  -43
2328203, 1184327081, "2007/7/13 11:44:41",  -68,  11,  994,  -9,  3,  0,  -37,  3,  -42
2328403, 1184327082, "2007/7/13 11:44:42",  -95,  -48,  1005,  -6,  3,  0,  -35,  6,  -44
2328603, 1184327082, "2007/7/13 11:44:42",  -84,  -36,  1012,  0,  1,  0,  -36,  5,  -44
2328803, 1184327082, "2007/7/13 11:44:42",  -83,  -16,  1016,  4,  0,  -1,  -36,  6,  -44
2329003, 1184327082, "2007/7/13 11:44:42",  -101,  -40,  1012,  7,  -2,  -1,  -35,  4,  -45
2329203, 1184327082, "2007/7/13 11:44:42",  -62,  70,  847,  15,  -1,  -2,  -36,  3,  -44
2329403, 1184327083, "2007/7/13 11:44:43",  -81,  19,  1003,  4,  -2,  -1,  -38,  1,  -44
2329603, 1184327083, "2007/7/13 11:44:43",  -77,  13,  1024,  -1,  -2,  -1,  -37,  2,  -42
2329803, 1184327083, "2007/7/13 11:44:43",  -76,  3,  981,  -6,  0,  -2,  -38,  1,  -43
2330003, 1184327083, "2007/7/13 11:44:43",  -79,  -21,  963,  -8,  2,  -2,  -37,  4,  -42
2330203, 1184327083, "2007/7/13 11:44:43",  -7,  -7,  1027,  -6,  3,  -2,  -36,  3,  -42
2330403, 1184327084, "2007/7/13 11:44:44",  -81,  -49,  973,  -2,  4,  0,  -37,  5,  -43
2330603, 1184327084, "2007/7/13 11:44:44",  -88,  -41,  975,  2,  4,  0,  -36,  4,  -43
2330803, 1184327084, "2007/7/13 11:44:44",  -81,  -12,  985,  4,  3,  1,  -37,  6,  -43
2331003, 1184327084, "2007/7/13 11:44:44",  -96,  -1,  992,  3,  2,  0,  -35,  3,  -43
2331203, 1184327084, "2007/7/13 11:44:44",  -99,  -8,  1007,  0,  0,  0,  -35,  6,  -42
2331403, 1184327085, "2007/7/13 11:44:45",  -88,  -1,  1026,  -2,  -1,  -4,  -33,  3,  -43
2331603, 1184327085, "2007/7/13 11:44:45",  -89,  -37,  1024,  -3,  -3,  -1,  -36,  4,  -44
2331803, 1184327085, "2007/7/13 11:44:45",  -93,  -43,  1046,  0,  -4,  -1,  -32,  5,  -40
2332003, 1184327085, "2007/7/13 11:44:45",  -91,  -37,  1044,  4,  -5,  -1,  -23,  5,  -36
2332203, 1184327085, "2007/7/13 11:44:45",  -90,  -22,  1034,  5,  -5,  -1,  -25,  3,  -37
2332403, 1184327086, "2007/7/13 11:44:46",  -82,  -8,  1014,  3,  -4,  -1,  -25,  4,  -41
2332603, 1184327086, "2007/7/13 11:44:46",  -73,  13,  1000,  0,  -2,  -1,  -23,  4,  -38
2332803, 1184327086, "2007/7/13 11:44:46",  -74,  0,  996,  -5,  0,  -1,  -24,  4,  -39
2333003, 1184327086, "2007/7/13 11:44:46",  -73,  -19,  986,  -6,  2,  -1,  -24,  4,  -40
2333203, 1184327086, "2007/7/13 11:44:46",  -75,  -42,  1001,  -4,  2,  0,  -23,  5,  -40
2333403, 1184327087, "2007/7/13 11:44:47",  -86,  -46,  980,  2,  3,  0,  -23,  5,  -42
2333603, 1184327087, "2007/7/13 11:44:47",  -84,  -42,  979,  5,  4,  0,  -23,  6,  -42
2333803, 1184327087, "2007/7/13 11:44:47",  -102,  37,  890,  35,  5,  -16,  -23,  3,  -41
2334003, 1184327087, "2007/7/13 11:44:47",  -150,  93,  1017,  -2,  15,  9,  -22,  3,  -42
2334203, 1184327087, "2007/7/13 11:44:47",  -268,  -9,  968,  11,  -37,  0,  -21,  5,  -44
2334403, 1184327088, "2007/7/13 11:44:48",  -91,  83,  1022,  -5,  -4,  -3,  -24,  2,  -40
2334603, 1184327088, "2007/7/13 11:44:48",  -50,  -42,  1091,  -91,  -44,  -10,  -24,  4,  -43
2334803, 1184327088, "2007/7/13 11:44:48",  -96,  -41,  1006,  -2,  -3,  0,  -22,  4,  -39
2335003, 1184327088, "2007/7/13 11:44:48",  -92,  -42,  1021,  1,  -4,  0,  -19,  3,  -36
2335203, 1184327088, "2007/7/13 11:44:48",  -111,  16,  1156,  4,  -2,  0,  -13,  3,  -36
2335403, 1184327089, "2007/7/13 11:44:49",  -103,  -35,  1020,  3,  -6,  -1,  -2,  6,  -33
2335603, 1184327089, "2007/7/13 11:44:49",  -76,  -29,  1002,  4,  -4,  -1,  -3,  6,  -39
2335803, 1184327089, "2007/7/13 11:44:49",  -70,  -20,  984,  1,  -2,  -1,  -2,  4,  -40
2336003, 1184327089, "2007/7/13 11:44:49",  -48,  -2,  965,  -1,  5,  -1,  -1,  4,  -44
2336203, 1184327089, "2007/7/13 11:44:49",  -64,  -19,  936,  -7,  5,  -1,  4,  3,  -47
2336403, 1184327090, "2007/7/13 11:44:50",  -90,  -11,  945,  -6,  8,  0,  3,  5,  -48
2336603, 1184327090, "2007/7/13 11:44:50",  -94,  -46,  946,  -5,  8,  0,  -3,  7,  -31
2336803, 1184327090, "2007/7/13 11:44:50",  -114,  -67,  966,  1,  6,  0,  -21,  6,  -39
2337003, 1184327090, "2007/7/13 11:44:50",  -121,  -67,  995,  5,  -1,  0,  -20,  6,  -42
2337203, 1184327090, "2007/7/13 11:44:50",  -111,  -50,  1013,  7,  -5,  -1,  -22,  3,  -41
2337403, 1184327091, "2007/7/13 11:44:51",  -87,  -8,  1028,  7,  -6,  -1,  -22,  3,  -41
2337603, 1184327091, "2007/7/13 11:44:51",  -61,  -36,  1064,  8,  -7,  18,  -23,  2,  -39
