millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
118592, 1184324870, "2007/7/13 11:7:50",  -94,  19,  1011,  4,  1,  -4,  -23,  35,  -37
118792, 1184324871, "2007/7/13 11:7:51",  -102,  28,  985,  7,  -1,  -4,  -23,  35,  -37
118992, 1184324871, "2007/7/13 11:7:51",  -83,  87,  1000,  6,  -3,  -4,  -24,  33,  -38
119192, 1184324871, "2007/7/13 11:7:51",  -72,  104,  983,  2,  -3,  -4,  -25,  32,  -38
119392, 1184324871, "2007/7/13 11:7:51",  -92,  85,  1006,  -2,  -3,  -3,  -26,  32,  -37
119592, 1184324871, "2007/7/13 11:7:51",  -99,  67,  1062,  -6,  -2,  -4,  -26,  33,  -38
119792, 1184324872, "2007/7/13 11:7:52",  -75,  78,  1023,  -7,  0,  -3,  -26,  32,  -36
119992, 1184324872, "2007/7/13 11:7:52",  -66,  64,  1012,  -4,  2,  -2,  -26,  34,  -38
120192, 1184324872, "2007/7/13 11:7:52",  -80,  44,  998,  1,  3,  -1,  -26,  35,  -38
120392, 1184324872, "2007/7/13 11:7:52",  -85,  59,  1024,  4,  2,  -1,  -25,  34,  -37
120592, 1184324872, "2007/7/13 11:7:52",  -74,  93,  1002,  3,  2,  -2,  -25,  33,  -37
120792, 1184324873, "2007/7/13 11:7:53",  -72,  99,  935,  1,  0,  -3,  -24,  33,  -38
120992, 1184324873, "2007/7/13 11:7:53",  -87,  66,  921,  1,  -3,  -2,  -25,  33,  -37
121192, 1184324873, "2007/7/13 11:7:53",  -85,  56,  963,  1,  -5,  -2,  -26,  34,  -37
121392, 1184324873, "2007/7/13 11:7:53",  -59,  81,  950,  3,  -4,  -3,  -25,  32,  -36
121592, 1184324873, "2007/7/13 11:7:53",  -60,  68,  972,  3,  -1,  -3,  -26,  32,  -37
121792, 1184324874, "2007/7/13 11:7:54",  -79,  71,  1036,  4,  3,  -3,  -27,  30,  -37
121992, 1184324874, "2007/7/13 11:7:54",  -74,  98,  1031,  1,  5,  -4,  -26,  30,  -38
122192, 1184324874, "2007/7/13 11:7:54",  -110,  76,  1024,  0,  4,  -3,  -26,  31,  -38
122392, 1184324874, "2007/7/13 11:7:54",  -101,  80,  998,  -1,  1,  -3,  -25,  31,  -39
122592, 1184324874, "2007/7/13 11:7:54",  -88,  87,  923,  -2,  -3,  -3,  -24,  30,  -38
122792, 1184324875, "2007/7/13 11:7:55",  -93,  55,  942,  0,  -5,  -2,  -25,  30,  -38
122992, 1184324875, "2007/7/13 11:7:55",  -68,  85,  1000,  0,  -3,  -3,  -25,  30,  -39
123192, 1184324875, "2007/7/13 11:7:55",  -65,  93,  990,  -2,  0,  -3,  -27,  30,  -36
123392, 1184324875, "2007/7/13 11:7:55",  -86,  62,  1040,  -2,  1,  -3,  -26,  31,  -37
123592, 1184324875, "2007/7/13 11:7:55",  -89,  79,  1076,  -2,  1,  -3,  -27,  30,  -37
123792, 1184324876, "2007/7/13 11:7:56",  -69,  101,  1041,  -2,  0,  -3,  -25,  30,  -39
123992, 1184324876, "2007/7/13 11:7:56",  -82,  85,  1040,  -2,  -1,  -3,  -25,  31,  -36
124192, 1184324876, "2007/7/13 11:7:56",  -73,  85,  1042,  -2,  -2,  -4,  -26,  30,  -37
124392, 1184324876, "2007/7/13 11:7:56",  -77,  83,  1000,  -2,  -1,  -4,  -28,  32,  -36
124592, 1184324876, "2007/7/13 11:7:56",  -84,  72,  1000,  0,  -2,  -3,  -27,  31,  -36
124792, 1184324877, "2007/7/13 11:7:57",  -74,  78,  940,  0,  -3,  -3,  -26,  30,  -37
124992, 1184324877, "2007/7/13 11:7:57",  -77,  50,  936,  3,  -3,  -2,  -28,  30,  -37
125192, 1184324877, "2007/7/13 11:7:57",  -57,  60,  950,  5,  -2,  -1,  -28,  30,  -37
125392, 1184324877, "2007/7/13 11:7:57",  -68,  58,  946,  5,  0,  -1,  -28,  29,  -37
125592, 1184324877, "2007/7/13 11:7:57",  -90,  61,  991,  5,  1,  -1,  -28,  29,  -36
125792, 1184324878, "2007/7/13 11:7:58",  -84,  84,  971,  1,  1,  -2,  -28,  27,  -37
125992, 1184324878, "2007/7/13 11:7:58",  -74,  104,  1017,  -1,  1,  -2,  -28,  28,  -37
126192, 1184324878, "2007/7/13 11:7:58",  -60,  96,  1018,  -4,  1,  -3,  -27,  27,  -37
126392, 1184324878, "2007/7/13 11:7:58",  -80,  65,  1044,  -5,  2,  -3,  -27,  29,  -38
126592, 1184324878, "2007/7/13 11:7:58",  -64,  68,  1016,  -4,  3,  -3,  -26,  27,  -38
126792, 1184324879, "2007/7/13 11:7:59",  -85,  41,  983,  0,  2,  -3,  -26,  28,  -37
126992, 1184324879, "2007/7/13 11:7:59",  -75,  72,  992,  4,  -1,  -3,  -26,  28,  -38
127192, 1184324879, "2007/7/13 11:7:59",  -62,  103,  955,  3,  -3,  -3,  -27,  27,  -37
127392, 1184324879, "2007/7/13 11:7:59",  -87,  76,  992,  1,  -3,  -3,  -27,  27,  -37
127592, 1184324879, "2007/7/13 11:7:59",  -57,  110,  1020,  -2,  -1,  -4,  -28,  26,  -37
127792, 1184324880, "2007/7/13 11:8:0",  -84,  86,  1018,  -5,  0,  -5,  -29,  27,  -38
127992, 1184324880, "2007/7/13 11:8:0",  -86,  64,  1058,  -4,  0,  -4,  -27,  29,  -38
128192, 1184324880, "2007/7/13 11:8:0",  -84,  86,  1020,  -3,  1,  -4,  -26,  28,  -37
128392, 1184324880, "2007/7/13 11:8:0",  -96,  46,  1009,  2,  -1,  -3,  -27,  29,  -38
128592, 1184324880, "2007/7/13 11:8:0",  -78,  70,  994,  4,  -2,  -2,  -28,  26,  -37
128792, 1184324881, "2007/7/13 11:8:1",  -81,  67,  953,  4,  -3,  -2,  -29,  25,  -37
128992, 1184324881, "2007/7/13 11:8:1",  -75,  71,  992,  2,  -3,  -2,  -26,  25,  -37
129192, 1184324881, "2007/7/13 11:8:1",  -61,  87,  1010,  0,  -1,  -2,  -28,  25,  -37
129392, 1184324881, "2007/7/13 11:8:1",  -63,  88,  978,  -1,  -1,  -2,  -29,  24,  -36
129592, 1184324881, "2007/7/13 11:8:1",  -76,  72,  991,  0,  -1,  0,  -30,  26,  -37
129792, 1184324882, "2007/7/13 11:8:2",  -64,  70,  945,  1,  -1,  0,  -29,  24,  -37
129992, 1184324882, "2007/7/13 11:8:2",  -65,  75,  978,  2,  0,  1,  -26,  25,  -37
130192, 1184324882, "2007/7/13 11:8:2",  -78,  77,  970,  1,  0,  0,  -29,  26,  -37
130392, 1184324882, "2007/7/13 11:8:2",  -54,  84,  991,  -1,  1,  0,  -29,  25,  -37
130592, 1184324882, "2007/7/13 11:8:2",  -50,  75,  1043,  -3,  1,  0,  -29,  26,  -37
130792, 1184324883, "2007/7/13 11:8:3",  -64,  54,  1041,  -3,  2,  0,  -27,  26,  -37
130992, 1184324883, "2007/7/13 11:8:3",  -65,  74,  1066,  -3,  2,  0,  -28,  28,  -36
131192, 1184324883, "2007/7/13 11:8:3",  -76,  55,  1029,  -4,  2,  0,  -28,  26,  -37
131392, 1184324883, "2007/7/13 11:8:3",  -73,  56,  1032,  -3,  -1,  0,  -28,  29,  -38
131592, 1184324883, "2007/7/13 11:8:3",  -63,  55,  1014,  -1,  -3,  1,  -27,  27,  -37
131792, 1184324884, "2007/7/13 11:8:4",  -62,  50,  956,  0,  -4,  1,  -28,  29,  -38
131992, 1184324884, "2007/7/13 11:8:4",  -67,  23,  948,  3,  -4,  2,  -28,  29,  -37
132192, 1184324884, "2007/7/13 11:8:4",  -72,  10,  973,  3,  -3,  2,  -29,  27,  -37
132392, 1184324884, "2007/7/13 11:8:4",  -58,  23,  970,  2,  0,  1,  -29,  29,  -37
132592, 1184324884, "2007/7/13 11:8:4",  -55,  26,  1001,  2,  1,  0,  -29,  27,  -36
132792, 1184324885, "2007/7/13 11:8:5",  -41,  55,  995,  0,  3,  -1,  -28,  26,  -37
132992, 1184324885, "2007/7/13 11:8:5",  -59,  18,  1020,  -1,  2,  -1,  -28,  27,  -36
133192, 1184324885, "2007/7/13 11:8:5",  -53,  44,  990,  -2,  2,  -2,  -27,  28,  -38
133392, 1184324885, "2007/7/13 11:8:5",  -83,  7,  984,  1,  0,  -2,  -28,  29,  -37
133592, 1184324885, "2007/7/13 11:8:5",  -44,  48,  974,  3,  0,  -3,  -28,  27,  -36
133792, 1184324886, "2007/7/13 11:8:6",  -63,  31,  978,  4,  -1,  -3,  -28,  27,  -37
133992, 1184324886, "2007/7/13 11:8:6",  -55,  41,  1021,  4,  0,  -4,  -26,  27,  -37
134192, 1184324886, "2007/7/13 11:8:6",  -67,  49,  1015,  1,  2,  -5,  -28,  26,  -37
134392, 1184324886, "2007/7/13 11:8:6",  -89,  50,  1027,  -1,  0,  -4,  -27,  26,  -38
134592, 1184324886, "2007/7/13 11:8:6",  -77,  73,  992,  -3,  -2,  -5,  -29,  25,  -36
134792, 1184324887, "2007/7/13 11:8:7",  -62,  61,  985,  -2,  -5,  -4,  -27,  25,  -38
134992, 1184324887, "2007/7/13 11:8:7",  -51,  69,  978,  -2,  -5,  -4,  -29,  25,  -36
135192, 1184324887, "2007/7/13 11:8:7",  -60,  55,  1014,  -2,  -3,  -4,  -29,  25,  -37
135392, 1184324887, "2007/7/13 11:8:7",  -62,  57,  1039,  -2,  0,  -4,  -29,  25,  -36
135592, 1184324887, "2007/7/13 11:8:7",  -63,  64,  1029,  -1,  2,  -3,  -30,  24,  -36
135792, 1184324888, "2007/7/13 11:8:8",  -69,  37,  1020,  2,  0,  -2,  -30,  25,  -37
135992, 1184324888, "2007/7/13 11:8:8",  -81,  68,  950,  2,  -1,  -2,  -28,  23,  -36
136192, 1184324888, "2007/7/13 11:8:8",  -93,  47,  979,  1,  -4,  -1,  -29,  25,  -36
136392, 1184324888, "2007/7/13 11:8:8",  -41,  80,  995,  -1,  -2,  -2,  -29,  24,  -36
136592, 1184324888, "2007/7/13 11:8:8",  -45,  64,  996,  -3,  2,  -2,  -30,  24,  -36
136792, 1184324889, "2007/7/13 11:8:9",  -62,  32,  1027,  -1,  3,  -2,  -29,  23,  -36
136992, 1184324889, "2007/7/13 11:8:9",  -64,  33,  995,  1,  5,  -3,  -29,  25,  -37
137192, 1184324889, "2007/7/13 11:8:9",  -80,  29,  1008,  5,  3,  -4,  -28,  23,  -38
137392, 1184324889, "2007/7/13 11:8:9",  -76,  59,  965,  5,  1,  -5,  -27,  22,  -38
137592, 1184324889, "2007/7/13 11:8:9",  -75,  66,  976,  4,  -1,  -5,  -29,  20,  -37
137792, 1184324890, "2007/7/13 11:8:10",  -67,  89,  1005,  1,  -2,  -5,  -28,  20,  -37
137992, 1184324890, "2007/7/13 11:8:10",  -76,  82,  993,  -3,  -2,  -5,  -27,  19,  -37
138192, 1184324890, "2007/7/13 11:8:10",  -68,  86,  1013,  -3,  -2,  -6,  -30,  22,  -36
138392, 1184324890, "2007/7/13 11:8:10",  -82,  62,  997,  -2,  -1,  -5,  -28,  22,  -38
138592, 1184324890, "2007/7/13 11:8:10",  -45,  83,  1008,  -1,  0,  -5,  -29,  21,  -36
138792, 1184324891, "2007/7/13 11:8:11",  -77,  61,  1002,  1,  0,  -3,  -29,  19,  -37
138992, 1184324891, "2007/7/13 11:8:11",  -66,  89,  1033,  3,  0,  -3,  -29,  20,  -38
139192, 1184324891, "2007/7/13 11:8:11",  -61,  101,  1025,  1,  1,  -3,  -28,  21,  -37
139392, 1184324891, "2007/7/13 11:8:11",  -70,  90,  1013,  -2,  -1,  -3,  -29,  20,  -37
139592, 1184324891, "2007/7/13 11:8:11",  -80,  86,  1008,  -3,  -3,  -2,  -28,  21,  -36
139792, 1184324892, "2007/7/13 11:8:12",  -74,  61,  959,  -3,  -4,  -2,  -29,  20,  -37
139992, 1184324892, "2007/7/13 11:8:12",  -51,  65,  1000,  0,  -3,  -1,  -29,  20,  -36
140192, 1184324892, "2007/7/13 11:8:12",  -49,  65,  1002,  1,  0,  0,  -30,  21,  -37
140392, 1184324892, "2007/7/13 11:8:12",  -69,  56,  1006,  2,  1,  0,  -30,  20,  -38
140592, 1184324892, "2007/7/13 11:8:12",  -83,  68,  1043,  2,  0,  0,  -30,  20,  -36
140792, 1184324893, "2007/7/13 11:8:13",  -67,  80,  973,  -1,  -2,  0,  -29,  19,  -37
140992, 1184324893, "2007/7/13 11:8:13",  -81,  60,  1004,  -2,  -3,  1,  -31,  19,  -37
141192, 1184324893, "2007/7/13 11:8:13",  -60,  63,  1006,  -2,  -2,  0,  -30,  21,  -37
141392, 1184324893, "2007/7/13 11:8:13",  -69,  41,  974,  -1,  0,  0,  -30,  20,  -37
141592, 1184324893, "2007/7/13 11:8:13",  -53,  36,  988,  2,  2,  0,  -30,  20,  -37
141792, 1184324894, "2007/7/13 11:8:14",  -66,  27,  991,  4,  3,  0,  -29,  19,  -37
141992, 1184324894, "2007/7/13 11:8:14",  -35,  71,  980,  4,  3,  1,  -29,  20,  -38
142192, 1184324894, "2007/7/13 11:8:14",  -94,  40,  980,  2,  1,  1,  -29,  20,  -38
142392, 1184324894, "2007/7/13 11:8:14",  -77,  68,  1019,  0,  -1,  1,  -29,  19,  -37
142592, 1184324894, "2007/7/13 11:8:14",  -68,  79,  986,  -4,  -2,  0,  -29,  20,  -37
142792, 1184324895, "2007/7/13 11:8:15",  -51,  72,  1033,  -6,  -2,  0,  -29,  20,  -38
142992, 1184324895, "2007/7/13 11:8:15",  -64,  36,  1020,  -6,  0,  -1,  -29,  20,  -37
143192, 1184324895, "2007/7/13 11:8:15",  -45,  25,  1006,  -4,  1,  0,  -30,  23,  -39
143392, 1184324895, "2007/7/13 11:8:15",  -55,  9,  966,  1,  2,  0,  -29,  21,  -37
143592, 1184324895, "2007/7/13 11:8:15",  -65,  25,  950,  6,  1,  0,  -28,  22,  -38
143792, 1184324896, "2007/7/13 11:8:16",  -75,  41,  944,  8,  -2,  0,  -28,  21,  -38
143992, 1184324896, "2007/7/13 11:8:16",  -58,  85,  953,  4,  -2,  -1,  -31,  20,  -37
144192, 1184324896, "2007/7/13 11:8:16",  -60,  81,  1048,  -1,  -1,  -1,  -30,  19,  -36
144392, 1184324896, "2007/7/13 11:8:16",  -57,  88,  1073,  -5,  0,  0,  -28,  19,  -39
144592, 1184324896, "2007/7/13 11:8:16",  -66,  67,  1045,  -7,  0,  -1,  -30,  21,  -36
144792, 1184324897, "2007/7/13 11:8:17",  -72,  37,  1008,  -4,  -1,  -1,  -28,  20,  -37
144992, 1184324897, "2007/7/13 11:8:17",  -66,  22,  1000,  1,  -3,  0,  -29,  21,  -37
145192, 1184324897, "2007/7/13 11:8:17",  -47,  49,  954,  3,  -2,  0,  -29,  21,  -36
145392, 1184324897, "2007/7/13 11:8:17",  -65,  36,  984,  4,  -2,  1,  -29,  21,  -36
145592, 1184324897, "2007/7/13 11:8:17",  -54,  63,  975,  2,  0,  0,  -29,  19,  -36
145792, 1184324898, "2007/7/13 11:8:18",  -54,  69,  980,  0,  0,  0,  -30,  19,  -37
145992, 1184324898, "2007/7/13 11:8:18",  -59,  58,  1037,  -1,  0,  0,  -29,  22,  -38
146192, 1184324898, "2007/7/13 11:8:18",  -66,  45,  999,  -3,  1,  0,  -30,  21,  -37
146392, 1184324898, "2007/7/13 11:8:18",  -53,  57,  1020,  -4,  1,  0,  -28,  21,  -35
146592, 1184324898, "2007/7/13 11:8:18",  -87,  21,  993,  -3,  0,  0,  -29,  22,  -37
146792, 1184324899, "2007/7/13 11:8:19",  -51,  61,  970,  -2,  0,  -1,  -30,  21,  -38
146992, 1184324899, "2007/7/13 11:8:19",  -55,  23,  989,  2,  -2,  0,  -29,  22,  -37
147192, 1184324899, "2007/7/13 11:8:19",  -52,  25,  1003,  4,  1,  0,  -30,  20,  -38
147392, 1184324899, "2007/7/13 11:8:19",  -43,  60,  1015,  3,  4,  -1,  -30,  21,  -38
147592, 1184324899, "2007/7/13 11:8:19",  -68,  49,  1043,  2,  4,  -1,  -28,  20,  -38
147792, 1184324900, "2007/7/13 11:8:20",  -69,  69,  1004,  -1,  2,  -2,  -28,  20,  -38
147992, 1184324900, "2007/7/13 11:8:20",  -89,  53,  1019,  -2,  -1,  -2,  -27,  20,  -38
148192, 1184324900, "2007/7/13 11:8:20",  -73,  47,  995,  -2,  -2,  -2,  -27,  22,  -38
148392, 1184324900, "2007/7/13 11:8:20",  -69,  34,  951,  -1,  -3,  -2,  -29,  21,  -39
148592, 1184324900, "2007/7/13 11:8:20",  -75,  39,  944,  1,  -4,  -2,  -30,  21,  -37
148792, 1184324901, "2007/7/13 11:8:21",  -47,  66,  950,  2,  -4,  -2,  -29,  21,  -37
148992, 1184324901, "2007/7/13 11:8:21",  -61,  38,  969,  3,  -3,  -1,  -30,  20,  -37
149192, 1184324901, "2007/7/13 11:8:21",  -47,  53,  1025,  2,  -1,  0,  -31,  20,  -38
149392, 1184324901, "2007/7/13 11:8:21",  -30,  83,  1028,  0,  0,  0,  -29,  21,  -34
149592, 1184324901, "2007/7/13 11:8:21",  -62,  54,  1040,  -2,  0,  0,  -30,  21,  -38
149792, 1184324902, "2007/7/13 11:8:22",  -38,  73,  993,  -5,  -1,  0,  -29,  21,  -37
149992, 1184324902, "2007/7/13 11:8:22",  -35,  56,  948,  -3,  -3,  0,  -30,  22,  -36
150192, 1184324902, "2007/7/13 11:8:22",  -37,  29,  964,  0,  -2,  0,  -30,  22,  -37
150392, 1184324902, "2007/7/13 11:8:22",  -25,  17,  956,  4,  1,  0,  -31,  23,  -37
150592, 1184324902, "2007/7/13 11:8:22",  -49,  16,  957,  7,  3,  0,  -30,  21,  -37
150792, 1184324903, "2007/7/13 11:8:23",  -58,  39,  985,  7,  3,  0,  -29,  19,  -37
150992, 1184324903, "2007/7/13 11:8:23",  -60,  70,  1011,  4,  2,  -1,  -30,  20,  -36
151192, 1184324903, "2007/7/13 11:8:23",  -57,  94,  1009,  -3,  1,  -1,  -30,  18,  -36
151392, 1184324903, "2007/7/13 11:8:23",  -61,  76,  1013,  -8,  -1,  -2,  -28,  19,  -38
151592, 1184324903, "2007/7/13 11:8:23",  -42,  67,  1015,  -9,  -1,  -2,  -28,  22,  -36
151792, 1184324904, "2007/7/13 11:8:24",  -7,  39,  1020,  -5,  -1,  -1,  -30,  22,  -37
151992, 1184324904, "2007/7/13 11:8:24",  -27,  27,  1013,  1,  1,  -2,  -28,  23,  -37
152192, 1184324904, "2007/7/13 11:8:24",  -40,  20,  1009,  5,  1,  -2,  -28,  22,  -37
152392, 1184324904, "2007/7/13 11:8:24",  -35,  73,  1026,  5,  0,  -2,  -27,  22,  -38
152592, 1184324904, "2007/7/13 11:8:24",  -76,  68,  1015,  2,  -1,  -3,  -29,  20,  -38
152792, 1184324905, "2007/7/13 11:8:25",  -69,  67,  1006,  -1,  -2,  -2,  -29,  19,  -38
152992, 1184324905, "2007/7/13 11:8:25",  -43,  92,  1014,  -3,  -3,  -2,  -29,  20,  -36
153192, 1184324905, "2007/7/13 11:8:25",  -58,  46,  998,  -2,  -3,  -1,  -29,  21,  -37
153392, 1184324905, "2007/7/13 11:8:25",  -47,  50,  997,  0,  -2,  -1,  -31,  21,  -37
153592, 1184324905, "2007/7/13 11:8:25",  -64,  31,  980,  2,  -1,  0,  -29,  20,  -37
153792, 1184324906, "2007/7/13 11:8:26",  -37,  71,  961,  3,  0,  0,  -30,  20,  -37
153992, 1184324906, "2007/7/13 11:8:26",  -57,  50,  953,  4,  -1,  0,  -31,  19,  -36
154192, 1184324906, "2007/7/13 11:8:26",  -55,  63,  993,  4,  -1,  0,  -29,  20,  -36
154392, 1184324906, "2007/7/13 11:8:26",  -37,  93,  1020,  2,  1,  0,  -29,  20,  -37
154592, 1184324906, "2007/7/13 11:8:26",  -47,  75,  1013,  0,  2,  0,  -31,  18,  -37
154792, 1184324907, "2007/7/13 11:8:27",  -47,  78,  1044,  -3,  3,  -1,  -30,  18,  -37
154992, 1184324907, "2007/7/13 11:8:27",  -59,  59,  1020,  -4,  5,  -2,  -30,  18,  -37
155192, 1184324907, "2007/7/13 11:8:27",  -57,  64,  1011,  -5,  5,  -2,  -29,  19,  -38
155392, 1184324907, "2007/7/13 11:8:27",  -65,  54,  996,  -3,  3,  -2,  -27,  20,  -39
155592, 1184324907, "2007/7/13 11:8:27",  -61,  55,  958,  -2,  0,  -3,  -27,  21,  -37
155792, 1184324908, "2007/7/13 11:8:28",  -78,  42,  978,  1,  -4,  -3,  -28,  20,  -37
155992, 1184324908, "2007/7/13 11:8:28",  -49,  52,  966,  2,  -3,  -2,  -29,  19,  -37
156192, 1184324908, "2007/7/13 11:8:28",  -56,  52,  977,  4,  -2,  -2,  -29,  18,  -36
156392, 1184324908, "2007/7/13 11:8:28",  -62,  65,  1041,  4,  0,  -2,  -29,  18,  -36
156592, 1184324908, "2007/7/13 11:8:28",  -65,  81,  1027,  2,  1,  -2,  -27,  18,  -37
156792, 1184324909, "2007/7/13 11:8:29",  -75,  82,  1031,  0,  -1,  -1,  -29,  17,  -38
156992, 1184324909, "2007/7/13 11:8:29",  -63,  91,  1025,  -4,  -3,  -1,  -29,  18,  -36
157192, 1184324909, "2007/7/13 11:8:29",  -66,  61,  1001,  -5,  -4,  -1,  -29,  19,  -37
157392, 1184324909, "2007/7/13 11:8:29",  -59,  79,  1021,  -6,  -4,  -1,  -31,  20,  -36
157592, 1184324909, "2007/7/13 11:8:29",  -52,  56,  968,  -4,  -4,  -1,  -30,  19,  -38
157792, 1184324910, "2007/7/13 11:8:30",  -34,  55,  996,  0,  -3,  -1,  -29,  20,  -36
157992, 1184324910, "2007/7/13 11:8:30",  -34,  48,  981,  4,  0,  -1,  -30,  20,  -36
158192, 1184324910, "2007/7/13 11:8:30",  -57,  35,  992,  9,  2,  -1,  -30,  18,  -36
158392, 1184324910, "2007/7/13 11:8:30",  -47,  78,  997,  9,  3,  -1,  -31,  17,  -37
158592, 1184324910, "2007/7/13 11:8:30",  -70,  84,  995,  6,  4,  -2,  -28,  16,  -37
158792, 1184324911, "2007/7/13 11:8:31",  -82,  96,  1033,  0,  2,  -2,  -29,  16,  -36
158992, 1184324911, "2007/7/13 11:8:31",  -86,  84,  1025,  -6,  -1,  -2,  -29,  16,  -38
159192, 1184324911, "2007/7/13 11:8:31",  -52,  74,  1016,  -9,  -3,  -2,  -29,  17,  -37
159392, 1184324911, "2007/7/13 11:8:31",  -67,  49,  1012,  -7,  -4,  -1,  -29,  18,  -38
159592, 1184324911, "2007/7/13 11:8:31",  -33,  54,  990,  -2,  -2,  -1,  -29,  18,  -35
159792, 1184324912, "2007/7/13 11:8:32",  -36,  45,  945,  4,  0,  0,  -29,  20,  -36
159992, 1184324912, "2007/7/13 11:8:32",  -56,  51,  948,  8,  1,  0,  -30,  19,  -36
160192, 1184324912, "2007/7/13 11:8:32",  -60,  67,  1004,  8,  1,  0,  -30,  17,  -36
160392, 1184324912, "2007/7/13 11:8:32",  -82,  80,  1042,  5,  0,  0,  -29,  16,  -36
160592, 1184324912, "2007/7/13 11:8:32",  -83,  103,  1071,  -2,  -1,  -1,  -29,  16,  -37
160792, 1184324913, "2007/7/13 11:8:33",  -90,  86,  1064,  -8,  -2,  -2,  -30,  16,  -37
160992, 1184324913, "2007/7/13 11:8:33",  -61,  87,  1041,  -10,  -1,  -2,  -30,  17,  -37
161192, 1184324913, "2007/7/13 11:8:33",  -41,  74,  973,  -9,  0,  -2,  -30,  19,  -37
161392, 1184324913, "2007/7/13 11:8:33",  -48,  44,  938,  -5,  1,  -2,  -30,  20,  -36
161592, 1184324913, "2007/7/13 11:8:33",  -52,  15,  926,  3,  1,  -2,  -29,  21,  -38
161792, 1184324914, "2007/7/13 11:8:34",  -67,  20,  940,  8,  2,  -1,  -27,  18,  -37
161992, 1184324914, "2007/7/13 11:8:34",  -56,  53,  983,  10,  3,  0,  -29,  19,  -37
162192, 1184324914, "2007/7/13 11:8:34",  -70,  70,  1000,  9,  2,  0,  -27,  15,  -37
162392, 1184324914, "2007/7/13 11:8:34",  -44,  103,  973,  6,  1,  -1,  -28,  16,  -37
162592, 1184324914, "2007/7/13 11:8:34",  -81,  88,  1003,  2,  0,  -1,  -28,  14,  -38
162792, 1184324915, "2007/7/13 11:8:35",  -64,  105,  982,  -1,  -2,  -1,  -29,  16,  -37
162992, 1184324915, "2007/7/13 11:8:35",  -62,  90,  988,  -3,  -3,  -2,  -28,  15,  -38
163192, 1184324915, "2007/7/13 11:8:35",  -63,  79,  1011,  -4,  -3,  -2,  -29,  14,  -36
163392, 1184324915, "2007/7/13 11:8:35",  -41,  86,  1030,  -4,  -2,  -2,  -28,  17,  -38
163592, 1184324915, "2007/7/13 11:8:35",  -73,  70,  1047,  -5,  -2,  -2,  -29,  16,  -37
163792, 1184324916, "2007/7/13 11:8:36",  -64,  61,  1082,  -4,  -2,  -2,  -29,  16,  -36
163992, 1184324916, "2007/7/13 11:8:36",  -82,  47,  1081,  -3,  -2,  -1,  -30,  17,  -37
164192, 1184324916, "2007/7/13 11:8:36",  -62,  44,  1074,  -1,  -1,  -1,  -28,  18,  -37
164392, 1184324916, "2007/7/13 11:8:36",  -47,  65,  1057,  0,  0,  -1,  -28,  16,  -37
164592, 1184324916, "2007/7/13 11:8:36",  -52,  69,  1027,  0,  1,  -1,  -30,  17,  -37
164792, 1184324917, "2007/7/13 11:8:37",  -54,  82,  1015,  0,  1,  -1,  -28,  18,  -36
164992, 1184324917, "2007/7/13 11:8:37",  -74,  38,  946,  1,  1,  0,  -29,  17,  -36
165192, 1184324917, "2007/7/13 11:8:37",  -65,  70,  1055,  -2,  1,  -1,  -29,  19,  -36
165392, 1184324917, "2007/7/13 11:8:37",  -94,  32,  971,  0,  -1,  -1,  -28,  19,  -36
165592, 1184324917, "2007/7/13 11:8:37",  -69,  44,  986,  1,  -1,  -2,  -29,  17,  -39
165792, 1184324918, "2007/7/13 11:8:38",  -30,  83,  958,  4,  -1,  -2,  -30,  17,  -37
165992, 1184324918, "2007/7/13 11:8:38",  -84,  39,  979,  5,  -2,  -2,  -29,  17,  -37
166192, 1184324918, "2007/7/13 11:8:38",  -54,  65,  993,  3,  -1,  -1,  -29,  15,  -36
166392, 1184324918, "2007/7/13 11:8:38",  -51,  88,  953,  3,  -2,  0,  -29,  15,  -36
166592, 1184324918, "2007/7/13 11:8:38",  -87,  51,  984,  1,  -1,  0,  -30,  15,  -36
166792, 1184324919, "2007/7/13 11:8:39",  -63,  53,  1016,  -1,  0,  0,  -29,  15,  -37
166992, 1184324919, "2007/7/13 11:8:39",  -74,  64,  966,  -2,  0,  0,  -29,  17,  -37
167192, 1184324919, "2007/7/13 11:8:39",  -106,  39,  983,  -4,  0,  -1,  -29,  15,  -37
167392, 1184324919, "2007/7/13 11:8:39",  -41,  65,  1009,  -6,  2,  -1,  -28,  16,  -36
167592, 1184324919, "2007/7/13 11:8:39",  -60,  44,  968,  -4,  2,  -1,  -28,  19,  -37
167792, 1184324920, "2007/7/13 11:8:40",  -84,  22,  1028,  -2,  3,  -1,  -28,  18,  -38
167992, 1184324920, "2007/7/13 11:8:40",  -64,  25,  1003,  2,  2,  -1,  -28,  16,  -39
168192, 1184324920, "2007/7/13 11:8:40",  -50,  70,  965,  7,  0,  -2,  -29,  16,  -37
168392, 1184324920, "2007/7/13 11:8:40",  -87,  48,  972,  8,  -1,  -2,  -29,  15,  -37
168592, 1184324920, "2007/7/13 11:8:40",  -71,  70,  1007,  5,  -1,  -3,  -29,  15,  -38
168792, 1184324921, "2007/7/13 11:8:41",  -41,  113,  948,  0,  -2,  -3,  -27,  14,  -36
168992, 1184324921, "2007/7/13 11:8:41",  -89,  64,  984,  -5,  -3,  -3,  -28,  14,  -37
