millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
795844, 1184325548, "2007/7/13 11:19:8",  -37,  6,  937,  -24,  13,  23,  -18,  -1,  -37
796044, 1184325548, "2007/7/13 11:19:8",  -124,  -93,  1051,  -15,  2,  23,  -19,  2,  -38
796244, 1184325548, "2007/7/13 11:19:8",  -121,  -134,  1067,  1,  -3,  20,  -19,  5,  -38
796444, 1184325549, "2007/7/13 11:19:9",  -82,  -83,  927,  17,  -12,  18,  -24,  4,  -36
796644, 1184325549, "2007/7/13 11:19:9",  14,  24,  892,  13,  -11,  18,  -24,  1,  -36
796844, 1184325549, "2007/7/13 11:19:9",  85,  124,  1034,  16,  -7,  23,  -27,  1,  -34
797044, 1184325549, "2007/7/13 11:19:9",  87,  117,  1079,  0,  6,  32,  -28,  3,  -33
797244, 1184325549, "2007/7/13 11:19:9",  19,  75,  935,  0,  13,  38,  -29,  3,  -34
797444, 1184325550, "2007/7/13 11:19:10",  -17,  81,  792,  -8,  15,  38,  -30,  9,  -36
797644, 1184325550, "2007/7/13 11:19:10",  -10,  95,  854,  -8,  21,  37,  -29,  13,  -36
797844, 1184325550, "2007/7/13 11:19:10",  -56,  63,  1051,  -11,  9,  36,  -27,  16,  -38
798044, 1184325550, "2007/7/13 11:19:10",  -156,  -42,  1163,  -4,  7,  30,  -26,  21,  -39
798244, 1184325550, "2007/7/13 11:19:10",  -198,  -58,  1056,  1,  -15,  23,  -27,  23,  -38
798444, 1184325551, "2007/7/13 11:19:11",  -103,  23,  901,  6,  -17,  16,  -29,  24,  -37
798644, 1184325551, "2007/7/13 11:19:11",  46,  87,  1012,  2,  -16,  14,  -30,  26,  -36
798844, 1184325551, "2007/7/13 11:19:11",  117,  120,  1098,  -7,  -14,  23,  -33,  26,  -34
799044, 1184325551, "2007/7/13 11:19:11",  112,  13,  1028,  -5,  11,  31,  -33,  28,  -34
799244, 1184325551, "2007/7/13 11:19:11",  0,  -49,  934,  -3,  14,  36,  -28,  32,  -35
799444, 1184325552, "2007/7/13 11:19:12",  -70,  -27,  983,  6,  7,  35,  -26,  35,  -35
799644, 1184325552, "2007/7/13 11:19:12",  -150,  91,  1045,  10,  5,  26,  -23,  35,  -38
799844, 1184325552, "2007/7/13 11:19:12",  -42,  123,  1002,  1,  -8,  18,  -21,  35,  -37
800044, 1184325552, "2007/7/13 11:19:12",  18,  64,  935,  0,  3,  14,  -22,  36,  -36
800244, 1184325552, "2007/7/13 11:19:12",  78,  0,  1000,  -8,  0,  20,  -21,  38,  -36
800444, 1184325553, "2007/7/13 11:19:13",  5,  5,  1102,  0,  10,  23,  -18,  40,  -37
800644, 1184325553, "2007/7/13 11:19:13",  -130,  67,  1106,  -3,  -1,  20,  -16,  41,  -36
800844, 1184325553, "2007/7/13 11:19:13",  -178,  130,  978,  -9,  -9,  6,  -16,  43,  -37
801044, 1184325553, "2007/7/13 11:19:13",  -32,  31,  869,  -5,  -6,  -4,  -17,  44,  -35
801244, 1184325553, "2007/7/13 11:19:13",  19,  -30,  958,  -11,  -13,  1,  -18,  44,  -35
801444, 1184325554, "2007/7/13 11:19:14",  171,  -106,  1041,  5,  2,  9,  -19,  45,  -34
801644, 1184325554, "2007/7/13 11:19:14",  24,  -66,  970,  12,  11,  17,  -18,  45,  -35
801844, 1184325554, "2007/7/13 11:19:14",  10,  -25,  911,  25,  15,  20,  -13,  45,  -37
802044, 1184325554, "2007/7/13 11:19:14",  -167,  149,  1056,  13,  3,  17,  -10,  42,  -39
802244, 1184325554, "2007/7/13 11:19:14",  -123,  303,  1120,  -1,  -2,  2,  -9,  40,  -41
802444, 1184325555, "2007/7/13 11:19:15",  -95,  232,  935,  -27,  -18,  -11,  -12,  43,  -38
802644, 1184325555, "2007/7/13 11:19:15",  61,  -20,  842,  -22,  -6,  -12,  -12,  47,  -36
802844, 1184325555, "2007/7/13 11:19:15",  76,  -189,  1036,  -17,  -6,  -3,  -14,  48,  -34
803044, 1184325555, "2007/7/13 11:19:15",  165,  -260,  1036,  17,  11,  4,  -14,  48,  -34
803244, 1184325555, "2007/7/13 11:19:15",  -46,  -34,  858,  23,  16,  9,  -11,  45,  -36
803444, 1184325556, "2007/7/13 11:19:16",  -68,  145,  927,  24,  2,  6,  -10,  44,  -38
803644, 1184325556, "2007/7/13 11:19:16",  -254,  313,  1089,  6,  6,  -12,  -10,  41,  -40
803844, 1184325556, "2007/7/13 11:19:16",  -134,  198,  1034,  -17,  -29,  -28,  -11,  41,  -40
804044, 1184325556, "2007/7/13 11:19:16",  -61,  41,  881,  -18,  -17,  -33,  -17,  41,  -36
804244, 1184325556, "2007/7/13 11:19:16",  142,  -40,  945,  -17,  -31,  -21,  -21,  43,  -34
804444, 1184325557, "2007/7/13 11:19:17",  212,  -108,  1065,  1,  10,  -7,  -25,  44,  -32
804644, 1184325557, "2007/7/13 11:19:17",  186,  -91,  996,  8,  14,  10,  -24,  43,  -34
804844, 1184325557, "2007/7/13 11:19:17",  -1,  27,  889,  19,  27,  18,  -19,  43,  -36
805044, 1184325557, "2007/7/13 11:19:17",  -69,  137,  968,  15,  26,  15,  -15,  41,  -38
805244, 1184325557, "2007/7/13 11:19:17",  -197,  249,  1031,  -1,  8,  2,  -11,  41,  -40
805444, 1184325558, "2007/7/13 11:19:18",  -189,  124,  999,  -15,  -14,  -18,  -12,  43,  -39
805644, 1184325558, "2007/7/13 11:19:18",  -195,  -28,  937,  -11,  -15,  -29,  -14,  42,  -37
805844, 1184325558, "2007/7/13 11:19:18",  10,  -114,  958,  -4,  -36,  -29,  -20,  42,  -33
806044, 1184325558, "2007/7/13 11:19:18",  79,  -24,  1010,  15,  -13,  -24,  -26,  41,  -34
806244, 1184325558, "2007/7/13 11:19:18",  244,  63,  1013,  10,  -2,  -10,  -28,  36,  -34
806444, 1184325559, "2007/7/13 11:19:19",  90,  157,  984,  6,  25,  8,  -25,  36,  -37
806644, 1184325559, "2007/7/13 11:19:19",  63,  110,  999,  -8,  21,  15,  -23,  38,  -37
806844, 1184325559, "2007/7/13 11:19:19",  -196,  120,  1047,  -12,  30,  7,  -19,  39,  -39
807044, 1184325559, "2007/7/13 11:19:19",  -208,  26,  1017,  -18,  -5,  -4,  -17,  42,  -38
807244, 1184325559, "2007/7/13 11:19:19",  -231,  -51,  900,  -9,  -17,  -16,  -17,  41,  -36
807444, 1184325560, "2007/7/13 11:19:20",  9,  -127,  908,  6,  -12,  -17,  -21,  43,  -35
807644, 1184325560, "2007/7/13 11:19:20",  87,  -48,  1036,  15,  -26,  -6,  -23,  39,  -34
807844, 1184325560, "2007/7/13 11:19:20",  196,  8,  1040,  25,  15,  6,  -24,  38,  -35
808044, 1184325560, "2007/7/13 11:19:20",  11,  137,  947,  10,  7,  20,  -23,  34,  -39
808244, 1184325560, "2007/7/13 11:19:20",  -58,  189,  963,  6,  17,  18,  -20,  34,  -39
808444, 1184325561, "2007/7/13 11:19:21",  -236,  224,  1068,  -16,  -1,  6,  -18,  36,  -40
808644, 1184325561, "2007/7/13 11:19:21",  -142,  112,  1064,  -24,  -9,  -8,  -18,  39,  -37
808844, 1184325561, "2007/7/13 11:19:21",  -15,  -45,  1007,  -22,  -21,  -6,  -21,  42,  -34
809044, 1184325561, "2007/7/13 11:19:21",  174,  -134,  1015,  -7,  1,  6,  -23,  43,  -33
809244, 1184325561, "2007/7/13 11:19:21",  143,  -124,  934,  6,  5,  21,  -21,  45,  -34
809444, 1184325562, "2007/7/13 11:19:22",  57,  -54,  875,  18,  25,  29,  -18,  44,  -35
809644, 1184325562, "2007/7/13 11:19:22",  -107,  63,  989,  20,  8,  31,  -12,  44,  -36
809844, 1184325562, "2007/7/13 11:19:22",  -187,  209,  1087,  12,  13,  19,  -10,  42,  -41
810044, 1184325562, "2007/7/13 11:19:22",  -175,  211,  980,  -9,  -24,  7,  -9,  40,  -39
810244, 1184325562, "2007/7/13 11:19:22",  -70,  109,  824,  -18,  -15,  -4,  -12,  44,  -37
810444, 1184325563, "2007/7/13 11:19:23",  36,  -25,  968,  -12,  -17,  0,  -13,  45,  -36
810644, 1184325563, "2007/7/13 11:19:23",  183,  -167,  1155,  -7,  -4,  14,  -14,  47,  -34
810844, 1184325563, "2007/7/13 11:19:23",  136,  -100,  1042,  14,  18,  25,  -13,  48,  -36
811044, 1184325563, "2007/7/13 11:19:23",  -23,  44,  824,  14,  15,  33,  -7,  46,  -37
811244, 1184325563, "2007/7/13 11:19:23",  -91,  137,  909,  18,  10,  28,  -4,  44,  -38
811444, 1184325564, "2007/7/13 11:19:24",  -210,  198,  1013,  1,  6,  14,  -1,  42,  -39
811644, 1184325564, "2007/7/13 11:19:24",  -116,  134,  989,  -14,  -20,  1,  -1,  43,  -39
811844, 1184325564, "2007/7/13 11:19:24",  -36,  32,  945,  -13,  -9,  -3,  -4,  43,  -39
812044, 1184325564, "2007/7/13 11:19:24",  67,  -53,  1052,  -14,  -20,  5,  -6,  47,  -36
812244, 1184325564, "2007/7/13 11:19:24",  128,  -122,  1111,  6,  7,  13,  -7,  48,  -36
812444, 1184325565, "2007/7/13 11:19:25",  59,  -35,  1039,  6,  7,  21,  -3,  45,  -36
812644, 1184325565, "2007/7/13 11:19:25",  30,  105,  999,  15,  20,  25,  -1,  45,  -38
812844, 1184325565, "2007/7/13 11:19:25",  -51,  163,  1032,  3,  17,  24,  5,  42,  -40
813044, 1184325565, "2007/7/13 11:19:25",  -80,  121,  1025,  -1,  13,  18,  9,  40,  -37
813244, 1184325565, "2007/7/13 11:19:25",  -170,  48,  979,  -10,  -2,  11,  9,  41,  -36
813444, 1184325566, "2007/7/13 11:19:26",  -126,  36,  936,  -13,  -9,  3,  9,  42,  -38
813644, 1184325566, "2007/7/13 11:19:26",  -93,  28,  920,  -9,  -19,  -3,  7,  43,  -36
813844, 1184325566, "2007/7/13 11:19:26",  34,  -40,  957,  -5,  -15,  -2,  6,  46,  -37
814044, 1184325566, "2007/7/13 11:19:26",  90,  -86,  970,  5,  -6,  5,  5,  43,  -37
814244, 1184325566, "2007/7/13 11:19:26",  84,  -91,  908,  17,  5,  13,  5,  44,  -38
814444, 1184325567, "2007/7/13 11:19:27",  -11,  5,  932,  19,  4,  17,  6,  40,  -40
814644, 1184325567, "2007/7/13 11:19:27",  -58,  158,  1128,  18,  9,  13,  8,  35,  -41
814844, 1184325567, "2007/7/13 11:19:27",  -92,  295,  1156,  -8,  1,  5,  10,  34,  -41
815044, 1184325567, "2007/7/13 11:19:27",  -1,  215,  935,  -26,  3,  -3,  10,  37,  -39
815244, 1184325567, "2007/7/13 11:19:27",  -30,  4,  855,  -23,  -2,  -2,  10,  41,  -39
815444, 1184325568, "2007/7/13 11:19:28",  36,  -158,  1087,  -27,  4,  1,  10,  44,  -36
815644, 1184325568, "2007/7/13 11:19:28",  -26,  -144,  1117,  7,  1,  5,  10,  43,  -36
815844, 1184325568, "2007/7/13 11:19:28",  -32,  -121,  912,  19,  8,  5,  11,  45,  -36
816044, 1184325568, "2007/7/13 11:19:28",  -107,  17,  759,  21,  -6,  5,  11,  39,  -36
816244, 1184325568, "2007/7/13 11:19:28",  -63,  56,  911,  22,  -3,  0,  10,  37,  -39
816444, 1184325569, "2007/7/13 11:19:29",  -93,  223,  1093,  4,  -13,  -4,  10,  34,  -39
816644, 1184325569, "2007/7/13 11:19:29",  25,  157,  1095,  -2,  -8,  -6,  9,  36,  -41
816844, 1184325569, "2007/7/13 11:19:29",  -1,  54,  996,  -16,  -11,  -1,  8,  37,  -40
817044, 1184325569, "2007/7/13 11:19:29",  84,  -8,  1049,  -11,  10,  5,  7,  39,  -40
817244, 1184325569, "2007/7/13 11:19:29",  49,  -20,  1114,  -9,  5,  13,  10,  39,  -39
817444, 1184325570, "2007/7/13 11:19:30",  -10,  3,  1038,  1,  21,  16,  10,  40,  -37
817644, 1184325570, "2007/7/13 11:19:30",  -125,  -15,  939,  7,  1,  16,  13,  36,  -37
817844, 1184325570, "2007/7/13 11:19:30",  -137,  7,  958,  9,  1,  9,  13,  35,  -37
818044, 1184325570, "2007/7/13 11:19:30",  -93,  67,  1031,  8,  -8,  2,  14,  34,  -39
818244, 1184325570, "2007/7/13 11:19:30",  57,  122,  1059,  2,  -8,  2,  13,  33,  -39
818444, 1184325571, "2007/7/13 11:19:31",  66,  124,  975,  -10,  -2,  8,  12,  32,  -39
818644, 1184325571, "2007/7/13 11:19:31",  17,  35,  876,  -10,  6,  12,  11,  34,  -38
818844, 1184325571, "2007/7/13 11:19:31",  -56,  -24,  944,  -10,  6,  9,  15,  35,  -38
819044, 1184325571, "2007/7/13 11:19:31",  -88,  -82,  1042,  2,  6,  4,  16,  35,  -37
819244, 1184325571, "2007/7/13 11:19:31",  -87,  -13,  1032,  5,  -5,  0,  15,  33,  -38
819444, 1184325572, "2007/7/13 11:19:32",  -54,  59,  946,  11,  -8,  -5,  15,  33,  -38
819644, 1184325572, "2007/7/13 11:19:32",  -45,  88,  903,  3,  -10,  -9,  14,  32,  -39
819844, 1184325572, "2007/7/13 11:19:32",  -8,  81,  936,  2,  -10,  -11,  10,  31,  -40
820044, 1184325572, "2007/7/13 11:19:32",  3,  50,  992,  -4,  -9,  -10,  10,  34,  -40
820244, 1184325572, "2007/7/13 11:19:32",  49,  76,  1033,  -9,  0,  -7,  10,  34,  -40
820444, 1184325573, "2007/7/13 11:19:33",  67,  46,  1031,  -7,  8,  -1,  10,  35,  -38
820644, 1184325573, "2007/7/13 11:19:33",  43,  -28,  998,  -4,  18,  3,  12,  36,  -37
820844, 1184325573, "2007/7/13 11:19:33",  -40,  -49,  979,  2,  15,  5,  14,  36,  -38
821044, 1184325573, "2007/7/13 11:19:33",  -156,  -13,  1006,  9,  5,  3,  14,  33,  -37
821244, 1184325573, "2007/7/13 11:19:33",  -196,  50,  1038,  11,  -8,  -7,  15,  36,  -37
821444, 1184325574, "2007/7/13 11:19:34",  -116,  97,  1010,  7,  -16,  -18,  13,  33,  -37
821644, 1184325574, "2007/7/13 11:19:34",  21,  134,  969,  -1,  -21,  -19,  10,  33,  -39
821844, 1184325574, "2007/7/13 11:19:34",  70,  99,  935,  -6,  -14,  -13,  7,  36,  -40
822044, 1184325574, "2007/7/13 11:19:34",  91,  28,  948,  -10,  -1,  -5,  6,  38,  -40
822244, 1184325574, "2007/7/13 11:19:34",  86,  -10,  997,  -9,  12,  2,  8,  40,  -39
822444, 1184325575, "2007/7/13 11:19:35",  29,  0,  1023,  -4,  17,  8,  10,  40,  -39
822644, 1184325575, "2007/7/13 11:19:35",  -64,  27,  1005,  -1,  18,  6,  11,  40,  -37
822844, 1184325575, "2007/7/13 11:19:35",  -147,  26,  956,  0,  9,  0,  14,  41,  -35
823044, 1184325575, "2007/7/13 11:19:35",  -204,  -9,  937,  4,  -13,  -8,  13,  41,  -35
823244, 1184325575, "2007/7/13 11:19:35",  -170,  -38,  949,  7,  -19,  -19,  11,  39,  -36
823444, 1184325576, "2007/7/13 11:19:36",  -32,  9,  959,  14,  -27,  -24,  9,  40,  -38
823644, 1184325576, "2007/7/13 11:19:36",  137,  96,  1017,  13,  -13,  -19,  4,  39,  -40
823844, 1184325576, "2007/7/13 11:19:36",  219,  189,  1034,  -2,  6,  -2,  1,  38,  -41
824044, 1184325576, "2007/7/13 11:19:36",  110,  165,  1025,  -9,  18,  17,  5,  38,  -40
824244, 1184325576, "2007/7/13 11:19:36",  -37,  74,  1086,  -22,  26,  17,  8,  39,  -39
824444, 1184325577, "2007/7/13 11:19:37",  -172,  7,  1103,  -12,  27,  6,  11,  41,  -35
824644, 1184325577, "2007/7/13 11:19:37",  -208,  -88,  998,  -6,  -8,  -1,  14,  43,  -35
824844, 1184325577, "2007/7/13 11:19:37",  -168,  -84,  888,  5,  -13,  -8,  11,  42,  -35
825044, 1184325577, "2007/7/13 11:19:37",  -88,  -44,  938,  19,  -18,  -13,  10,  41,  -36
825244, 1184325577, "2007/7/13 11:19:37",  82,  52,  1095,  16,  -21,  -9,  8,  41,  -39
825444, 1184325578, "2007/7/13 11:19:38",  153,  187,  1121,  8,  2,  1,  6,  38,  -40
825644, 1184325578, "2007/7/13 11:19:38",  128,  136,  921,  -4,  20,  16,  7,  38,  -39
825844, 1184325578, "2007/7/13 11:19:38",  -6,  72,  795,  -9,  22,  23,  10,  36,  -37
826044, 1184325578, "2007/7/13 11:19:38",  -127,  -10,  949,  -10,  15,  19,  14,  38,  -37
826244, 1184325578, "2007/7/13 11:19:38",  -294,  23,  1111,  -4,  0,  8,  16,  37,  -36
826444, 1184325579, "2007/7/13 11:19:39",  -243,  -18,  1032,  2,  -33,  -4,  13,  36,  -37
826644, 1184325579, "2007/7/13 11:19:39",  -48,  28,  865,  3,  -24,  -12,  10,  37,  -38
826844, 1184325579, "2007/7/13 11:19:39",  128,  109,  957,  1,  -29,  -3,  7,  37,  -39
827044, 1184325579, "2007/7/13 11:19:39",  299,  94,  1048,  -8,  6,  19,  6,  37,  -41
827244, 1184325579, "2007/7/13 11:19:39",  207,  9,  945,  -5,  35,  42,  9,  35,  -38
827444, 1184325580, "2007/7/13 11:19:40",  -20,  -58,  873,  0,  24,  52,  15,  33,  -37
827644, 1184325580, "2007/7/13 11:19:40",  -239,  57,  1107,  21,  26,  42,  19,  27,  -36
827844, 1184325580, "2007/7/13 11:19:40",  -366,  156,  1164,  7,  -18,  20,  19,  21,  -36
828044, 1184325580, "2007/7/13 11:19:40",  -140,  140,  918,  -3,  -29,  -3,  14,  20,  -37
828244, 1184325580, "2007/7/13 11:19:40",  93,  79,  854,  -6,  -16,  -7,  13,  23,  -40
828444, 1184325581, "2007/7/13 11:19:41",  239,  70,  1051,  -21,  -21,  15,  11,  23,  -42
828644, 1184325581, "2007/7/13 11:19:41",  211,  -6,  1046,  -10,  28,  30,  11,  25,  -41
828844, 1184325581, "2007/7/13 11:19:41",  -68,  -92,  920,  -5,  14,  34,  13,  25,  -39
829044, 1184325581, "2007/7/13 11:19:41",  -124,  -53,  915,  14,  29,  25,  16,  20,  -37
829244, 1184325581, "2007/7/13 11:19:41",  -279,  -7,  996,  21,  -10,  15,  19,  15,  -37
829444, 1184325582, "2007/7/13 11:19:42",  -125,  64,  1041,  17,  -12,  0,  15,  12,  -38
829644, 1184325582, "2007/7/13 11:19:42",  -33,  199,  1025,  5,  -28,  -9,  14,  11,  -36
829844, 1184325582, "2007/7/13 11:19:42",  128,  200,  976,  -10,  -10,  -7,  12,  11,  -40
830044, 1184325582, "2007/7/13 11:19:42",  87,  144,  875,  -24,  -5,  3,  10,  14,  -42
830244, 1184325582, "2007/7/13 11:19:42",  101,  -21,  892,  -22,  16,  8,  11,  18,  -40
830444, 1184325583, "2007/7/13 11:19:43",  -12,  -120,  1028,  -15,  18,  11,  14,  19,  -39
830644, 1184325583, "2007/7/13 11:19:43",  -62,  -141,  1070,  10,  20,  10,  14,  18,  -39
830844, 1184325583, "2007/7/13 11:19:43",  -173,  -53,  981,  21,  2,  6,  18,  16,  -37
831044, 1184325583, "2007/7/13 11:19:43",  -154,  80,  916,  19,  -8,  -3,  16,  13,  -37
831244, 1184325583, "2007/7/13 11:19:43",  -131,  193,  964,  11,  -21,  -16,  14,  11,  -37
831444, 1184325584, "2007/7/13 11:19:44",  6,  209,  1028,  -7,  -15,  -24,  13,  11,  -39
831644, 1184325584, "2007/7/13 11:19:44",  85,  129,  1030,  -16,  -18,  -16,  11,  16,  -39
831844, 1184325584, "2007/7/13 11:19:44",  125,  -28,  984,  -19,  4,  -5,  12,  21,  -40
832044, 1184325584, "2007/7/13 11:19:44",  53,  -98,  941,  -8,  11,  3,  13,  22,  -40
832244, 1184325584, "2007/7/13 11:19:44",  -31,  -130,  960,  8,  9,  5,  14,  21,  -39
832444, 1184325585, "2007/7/13 11:19:45",  -111,  -29,  1005,  18,  15,  3,  15,  20,  -39
832644, 1184325585, "2007/7/13 11:19:45",  -87,  129,  1032,  17,  -3,  -2,  16,  15,  -37
832844, 1184325585, "2007/7/13 11:19:45",  -89,  202,  1009,  2,  -5,  -9,  17,  16,  -38
833044, 1184325585, "2007/7/13 11:19:45",  -41,  176,  963,  -11,  -14,  -15,  15,  18,  -38
833244, 1184325585, "2007/7/13 11:19:45",  49,  57,  963,  -17,  2,  -16,  14,  21,  -40
833444, 1184325586, "2007/7/13 11:19:46",  80,  -61,  992,  -16,  -3,  -4,  15,  24,  -39
833644, 1184325586, "2007/7/13 11:19:46",  32,  -109,  979,  -3,  7,  -1,  15,  27,  -38
833844, 1184325586, "2007/7/13 11:19:46",  -99,  -84,  949,  5,  6,  -2,  16,  27,  -37
834044, 1184325586, "2007/7/13 11:19:46",  -101,  -9,  960,  17,  2,  -7,  17,  25,  -40
834244, 1184325587, "2007/7/13 11:19:47",  -115,  87,  1005,  12,  -8,  -13,  17,  23,  -39
834444, 1184325587, "2007/7/13 11:19:47",  -31,  132,  1033,  8,  -11,  -19,  14,  24,  -38
834644, 1184325587, "2007/7/13 11:19:47",  20,  79,  1027,  1,  -9,  -19,  14,  26,  -40
834844, 1184325587, "2007/7/13 11:19:47",  93,  62,  1045,  -5,  1,  -14,  13,  27,  -42
835044, 1184325587, "2007/7/13 11:19:47",  71,  75,  1049,  -9,  6,  -6,  13,  28,  -40
835244, 1184325588, "2007/7/13 11:19:48",  11,  22,  1022,  -7,  17,  -2,  14,  29,  -39
835444, 1184325588, "2007/7/13 11:19:48",  -97,  -54,  1015,  -2,  11,  -4,  17,  31,  -37
835644, 1184325588, "2007/7/13 11:19:48",  -154,  -64,  1005,  5,  0,  -9,  16,  30,  -37
835844, 1184325588, "2007/7/13 11:19:48",  -159,  -24,  963,  15,  -12,  -15,  19,  30,  -37
836044, 1184325588, "2007/7/13 11:19:48",  -83,  68,  923,  12,  -19,  -22,  15,  30,  -37
836244, 1184325589, "2007/7/13 11:19:49",  25,  138,  943,  11,  -16,  -25,  11,  30,  -41
836444, 1184325589, "2007/7/13 11:19:49",  88,  192,  971,  -7,  -10,  -18,  10,  30,  -40
836644, 1184325589, "2007/7/13 11:19:49",  105,  144,  958,  -15,  4,  -9,  9,  33,  -40
836844, 1184325589, "2007/7/13 11:19:49",  19,  54,  950,  -26,  11,  -3,  10,  37,  -40
837044, 1184325589, "2007/7/13 11:19:49",  -67,  -65,  987,  -17,  10,  -3,  10,  40,  -36
837244, 1184325590, "2007/7/13 11:19:50",  -186,  -143,  1012,  -4,  -1,  -8,  11,  41,  -34
837444, 1184325590, "2007/7/13 11:19:50",  -133,  -167,  965,  20,  -10,  -11,  10,  42,  -36
837644, 1184325590, "2007/7/13 11:19:50",  -6,  -9,  977,  20,  -8,  -14,  9,  40,  -38
837844, 1184325590, "2007/7/13 11:19:50",  108,  214,  1101,  21,  -8,  -7,  10,  36,  -40
838044, 1184325590, "2007/7/13 11:19:50",  75,  228,  1058,  -2,  9,  2,  7,  36,  -40
838244, 1184325591, "2007/7/13 11:19:51",  -1,  138,  891,  -17,  12,  5,  9,  39,  -40
838444, 1184325591, "2007/7/13 11:19:51",  -54,  -13,  945,  -14,  16,  3,  10,  41,  -39
838644, 1184325591, "2007/7/13 11:19:51",  -88,  -89,  1139,  -14,  8,  1,  13,  41,  -37
838844, 1184325591, "2007/7/13 11:19:51",  -73,  -102,  1147,  9,  6,  -1,  13,  43,  -36
839044, 1184325591, "2007/7/13 11:19:51",  -103,  -44,  970,  12,  -9,  -2,  14,  40,  -36
839244, 1184325592, "2007/7/13 11:19:52",  -111,  26,  854,  18,  -12,  -6,  11,  39,  -37
839444, 1184325592, "2007/7/13 11:19:52",  -85,  104,  935,  12,  -16,  -12,  10,  36,  -37
839644, 1184325592, "2007/7/13 11:19:52",  -8,  208,  1064,  1,  -18,  -16,  9,  36,  -40
839844, 1184325592, "2007/7/13 11:19:52",  99,  228,  1045,  -21,  -7,  -13,  5,  37,  -40
840044, 1184325592, "2007/7/13 11:19:52",  103,  75,  899,  -27,  6,  -2,  5,  42,  -38
840244, 1184325593, "2007/7/13 11:19:53",  55,  -151,  895,  -15,  12,  6,  6,  46,  -36
840444, 1184325593, "2007/7/13 11:19:53",  -65,  -255,  993,  1,  17,  6,  7,  46,  -33
840644, 1184325593, "2007/7/13 11:19:53",  -102,  -155,  1004,  31,  9,  4,  10,  43,  -36
840844, 1184325593, "2007/7/13 11:19:53",  -154,  57,  991,  32,  -5,  -2,  10,  39,  -37
841044, 1184325593, "2007/7/13 11:19:53",  -95,  272,  1032,  19,  -12,  -13,  10,  35,  -41
841244, 1184325594, "2007/7/13 11:19:54",  -72,  324,  976,  -10,  -18,  -26,  7,  36,  -41
841444, 1184325594, "2007/7/13 11:19:54",  13,  195,  862,  -28,  -19,  -31,  4,  40,  -40
841644, 1184325594, "2007/7/13 11:19:54",  27,  32,  916,  -30,  -14,  -26,  -1,  44,  -38
841844, 1184325594, "2007/7/13 11:19:54",  143,  -169,  1047,  -19,  -10,  -15,  -5,  49,  -35
842044, 1184325594, "2007/7/13 11:19:54",  114,  -188,  1001,  3,  18,  -7,  -4,  50,  -35
842244, 1184325595, "2007/7/13 11:19:55",  83,  -137,  825,  28,  17,  1,  -2,  48,  -34
842444, 1184325595, "2007/7/13 11:19:55",  -77,  3,  957,  19,  14,  3,  0,  44,  -37
842644, 1184325595, "2007/7/13 11:19:55",  -129,  261,  1198,  29,  20,  -7,  3,  42,  -40
842844, 1184325595, "2007/7/13 11:19:55",  -176,  267,  1160,  -4,  -14,  -20,  3,  39,  -39
843044, 1184325595, "2007/7/13 11:19:55",  -79,  156,  858,  -27,  -8,  -35,  -1,  42,  -38
843244, 1184325596, "2007/7/13 11:19:56",  -41,  10,  902,  -11,  -17,  -37,  -4,  46,  -35
843444, 1184325596, "2007/7/13 11:19:56",  71,  -141,  1141,  -16,  -21,  -30,  -9,  48,  -34
843644, 1184325596, "2007/7/13 11:19:56",  113,  -22,  1138,  3,  4,  -21,  -13,  48,  -36
843844, 1184325596, "2007/7/13 11:19:56",  96,  12,  906,  10,  12,  -12,  -14,  48,  -35
844044, 1184325596, "2007/7/13 11:19:56",  -35,  76,  810,  -1,  10,  -9,  -11,  46,  -36
844244, 1184325597, "2007/7/13 11:19:57",  -67,  30,  982,  10,  18,  -15,  -11,  44,  -35
844444, 1184325597, "2007/7/13 11:19:57",  -184,  -39,  1115,  2,  -4,  -20,  -12,  44,  -39
844644, 1184325597, "2007/7/13 11:19:57",  -135,  62,  1019,  3,  -8,  -29,  -16,  42,  -36
844844, 1184325597, "2007/7/13 11:19:57",  -84,  117,  917,  4,  -21,  -34,  -19,  41,  -37
845044, 1184325597, "2007/7/13 11:19:57",  35,  150,  936,  -4,  -11,  -39,  -23,  39,  -36
845244, 1184325598, "2007/7/13 11:19:58",  99,  121,  1033,  -8,  -7,  -31,  -26,  37,  -34
845444, 1184325598, "2007/7/13 11:19:58",  103,  -13,  1015,  -15,  1,  -19,  -28,  38,  -34
845644, 1184325598, "2007/7/13 11:19:58",  12,  -84,  890,  -4,  14,  -16,  -28,  36,  -35
845844, 1184325598, "2007/7/13 11:19:58",  10,  -128,  821,  10,  18,  -15,  -27,  37,  -35
846044, 1184325598, "2007/7/13 11:19:58",  -34,  -62,  927,  14,  16,  -14,  -25,  33,  -37
846244, 1184325599, "2007/7/13 11:19:59",  -105,  70,  1129,  23,  4,  -14,  -23,  30,  -39
846444, 1184325599, "2007/7/13 11:19:59",  -247,  198,  1193,  5,  -7,  -26,  -22,  27,  -39
846644, 1184325599, "2007/7/13 11:19:59",  -213,  207,  972,  -11,  -32,  -46,  -26,  24,  -38
846844, 1184325599, "2007/7/13 11:19:59",  -36,  47,  770,  -6,  -30,  -59,  -33,  21,  -35
