millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
2121806, 1184326875, "2007/7/13 11:41:15",  1,  115,  968,  8,  -14,  -21,  -29,  31,  -36
2122006, 1184326875, "2007/7/13 11:41:15",  129,  88,  972,  7,  -7,  -12,  -29,  27,  -34
2122206, 1184326875, "2007/7/13 11:41:15",  101,  92,  956,  -8,  12,  1,  -29,  29,  -35
2122406, 1184326876, "2007/7/13 11:41:16",  66,  107,  983,  -8,  13,  11,  -29,  29,  -37
2122606, 1184326876, "2007/7/13 11:41:16",  -139,  30,  1058,  -9,  17,  9,  -25,  32,  -36
2122806, 1184326876, "2007/7/13 11:41:16",  -215,  1,  1090,  -12,  -8,  -2,  -26,  33,  -38
2123006, 1184326876, "2007/7/13 11:41:16",  -199,  -41,  970,  3,  -9,  -15,  -27,  33,  -37
2123206, 1184326876, "2007/7/13 11:41:16",  -35,  -78,  867,  12,  -28,  -18,  -29,  32,  -36
2123406, 1184326877, "2007/7/13 11:41:17",  127,  37,  902,  10,  -5,  -14,  -33,  26,  -35
2123606, 1184326877, "2007/7/13 11:41:17",  185,  81,  959,  24,  -2,  6,  -32,  26,  -34
2123806, 1184326877, "2007/7/13 11:41:17",  153,  180,  937,  -7,  27,  22,  -30,  25,  -36
2124006, 1184326877, "2007/7/13 11:41:17",  -43,  221,  985,  -2,  18,  29,  -26,  30,  -38
2124206, 1184326877, "2007/7/13 11:41:17",  -204,  110,  1104,  -24,  21,  13,  -23,  32,  -39
2124406, 1184326878, "2007/7/13 11:41:18",  -350,  -5,  1094,  -19,  -18,  -5,  -24,  35,  -38
2124606, 1184326878, "2007/7/13 11:41:18",  -84,  -177,  945,  1,  -18,  -14,  -27,  38,  -34
2124806, 1184326878, "2007/7/13 11:41:18",  -24,  -97,  914,  17,  -31,  -9,  -28,  34,  -35
2125006, 1184326878, "2007/7/13 11:41:18",  262,  -33,  961,  24,  -15,  1,  -34,  30,  -33
2125206, 1184326878, "2007/7/13 11:41:18",  198,  215,  995,  17,  29,  22,  -32,  29,  -36
2125406, 1184326879, "2007/7/13 11:41:19",  176,  252,  939,  0,  20,  55,  -27,  32,  -36
2125606, 1184326879, "2007/7/13 11:41:19",  -126,  322,  977,  -16,  32,  51,  -21,  35,  -40
2125806, 1184326879, "2007/7/13 11:41:19",  -233,  191,  1093,  -26,  22,  22,  -14,  41,  -38
2126006, 1184326879, "2007/7/13 11:41:19",  -262,  -84,  1063,  -30,  -2,  3,  -11,  45,  -36
2126206, 1184326879, "2007/7/13 11:41:19",  -119,  -232,  972,  -5,  -22,  4,  -14,  49,  -35
2126406, 1184326880, "2007/7/13 11:41:20",  -12,  -156,  843,  7,  -28,  4,  -15,  48,  -32
2126606, 1184326880, "2007/7/13 11:41:20",  63,  -32,  908,  41,  -6,  9,  -18,  43,  -35
2126806, 1184326880, "2007/7/13 11:41:20",  213,  48,  1050,  16,  -4,  24,  -19,  42,  -36
2127006, 1184326880, "2007/7/13 11:41:20",  87,  320,  1044,  10,  25,  41,  -15,  39,  -40
2127206, 1184326880, "2007/7/13 11:41:20",  -22,  213,  944,  -8,  6,  46,  -8,  41,  -41
2127406, 1184326881, "2007/7/13 11:41:21",  -113,  197,  960,  -16,  40,  28,  -3,  43,  -40
2127606, 1184326881, "2007/7/13 11:41:21",  -172,  -18,  1061,  -26,  -8,  22,  0,  47,  -37
2127806, 1184326881, "2007/7/13 11:41:21",  -174,  -81,  1024,  -16,  6,  15,  3,  48,  -37
2128006, 1184326881, "2007/7/13 11:41:21",  -113,  -88,  845,  1,  -39,  14,  1,  49,  -36
2128206, 1184326881, "2007/7/13 11:41:21",  5,  -148,  833,  15,  2,  12,  1,  48,  -36
2128406, 1184326882, "2007/7/13 11:41:22",  55,  55,  992,  7,  -34,  22,  1,  45,  -38
2128606, 1184326882, "2007/7/13 11:41:22",  229,  20,  1125,  36,  18,  33,  1,  43,  -39
2128806, 1184326882, "2007/7/13 11:41:22",  90,  157,  1075,  -11,  10,  54,  4,  38,  -40
2129006, 1184326882, "2007/7/13 11:41:22",  22,  335,  946,  -2,  23,  58,  10,  35,  -40
2129206, 1184326882, "2007/7/13 11:41:22",  -107,  68,  952,  2,  34,  49,  15,  35,  -36
2129406, 1184326883, "2007/7/13 11:41:23",  -215,  22,  1064,  -32,  1,  41,  18,  30,  -37
2129606, 1184326883, "2007/7/13 11:41:23",  -250,  -4,  1024,  8,  -5,  22,  19,  30,  -38
2129806, 1184326883, "2007/7/13 11:41:23",  -5,  -57,  813,  61,  -83,  -65,  15,  28,  -39
2130006, 1184326883, "2007/7/13 11:41:23",  68,  -101,  1003,  -39,  -11,  -107,  10,  31,  -42
2130206, 1184326883, "2007/7/13 11:41:23",  269,  141,  1070,  31,  -12,  -30,  4,  36,  -41
2130406, 1184326884, "2007/7/13 11:41:24",  240,  146,  940,  -32,  -20,  4,  0,  35,  -42
2130606, 1184326884, "2007/7/13 11:41:24",  231,  114,  924,  -3,  -3,  -45,  -3,  38,  -42
2130806, 1184326884, "2007/7/13 11:41:24",  212,  31,  1063,  -45,  9,  -48,  -4,  42,  -40
2131006, 1184326884, "2007/7/13 11:41:24",  125,  -10,  1006,  3,  1,  26,  -6,  44,  -38
2131206, 1184326884, "2007/7/13 11:41:24",  274,  -94,  981,  -7,  2,  22,  -4,  45,  -39
2131406, 1184326885, "2007/7/13 11:41:25",  231,  -43,  1011,  -21,  -6,  18,  -1,  47,  -37
2131606, 1184326885, "2007/7/13 11:41:25",  240,  -259,  946,  -1,  -10,  -40,  -5,  48,  -35
2131806, 1184326885, "2007/7/13 11:41:25",  365,  -118,  1008,  -18,  15,  -78,  -8,  48,  -35
2132006, 1184326885, "2007/7/13 11:41:25",  438,  13,  1083,  5,  5,  -2,  -9,  51,  -34
2132206, 1184326885, "2007/7/13 11:41:25",  186,  5,  987,  20,  2,  -7,  -10,  49,  -35
2132406, 1184326886, "2007/7/13 11:41:26",  229,  -172,  957,  26,  9,  -33,  -10,  46,  -35
2132606, 1184326886, "2007/7/13 11:41:26",  300,  97,  887,  24,  13,  52,  -8,  45,  -37
2132806, 1184326886, "2007/7/13 11:41:26",  133,  -73,  894,  7,  12,  -37,  -7,  47,  -38
2133006, 1184326886, "2007/7/13 11:41:26",  214,  125,  851,  0,  10,  -48,  -9,  43,  -39
2133206, 1184326886, "2007/7/13 11:41:26",  163,  -91,  839,  9,  -13,  -16,  -11,  43,  -40
2133406, 1184326887, "2007/7/13 11:41:27",  210,  -121,  982,  -3,  -57,  13,  -13,  46,  -37
2133606, 1184326887, "2007/7/13 11:41:27",  163,  -121,  1245,  3,  -7,  -30,  -14,  45,  -38
2133806, 1184326887, "2007/7/13 11:41:27",  269,  73,  1102,  -5,  1,  40,  -16,  46,  -36
2134006, 1184326887, "2007/7/13 11:41:27",  205,  -97,  1061,  6,  -13,  12,  -14,  45,  -37
2134206, 1184326887, "2007/7/13 11:41:27",  188,  -22,  924,  8,  3,  34,  -13,  45,  -37
2134406, 1184326888, "2007/7/13 11:41:28",  -24,  31,  836,  32,  -10,  6,  -13,  45,  -38
2134606, 1184326888, "2007/7/13 11:41:28",  229,  -138,  1033,  13,  11,  20,  -12,  43,  -38
2134806, 1184326888, "2007/7/13 11:41:28",  421,  557,  1237,  2,  45,  -122,  -13,  33,  -42
2135006, 1184326888, "2007/7/13 11:41:28",  -42,  334,  942,  34,  -11,  5,  -10,  29,  -45
2135206, 1184326888, "2007/7/13 11:41:28",  -17,  484,  813,  14,  37,  -27,  -10,  25,  -44
2135406, 1184326889, "2007/7/13 11:41:29",  -265,  337,  597,  -17,  18,  49,  -3,  26,  -45
2135606, 1184326889, "2007/7/13 11:41:29",  160,  623,  1302,  7,  37,  -7,  -2,  24,  -44
2135806, 1184326889, "2007/7/13 11:41:29",  -202,  317,  934,  -13,  -13,  25,  4,  24,  -44
2136006, 1184326889, "2007/7/13 11:41:29",  -112,  630,  882,  -24,  30,  26,  4,  27,  -42
2136206, 1184326889, "2007/7/13 11:41:29",  -199,  404,  913,  6,  26,  22,  10,  25,  -43
2136406, 1184326890, "2007/7/13 11:41:30",  -241,  294,  637,  -11,  32,  50,  13,  24,  -41
2136606, 1184326890, "2007/7/13 11:41:30",  -295,  320,  791,  -28,  1,  29,  14,  24,  -39
2136806, 1184326890, "2007/7/13 11:41:30",  -52,  460,  954,  -41,  24,  33,  15,  24,  -37
2137006, 1184326890, "2007/7/13 11:41:30",  -230,  219,  782,  -24,  -31,  27,  18,  25,  -39
2137206, 1184326890, "2007/7/13 11:41:30",  -214,  207,  799,  -18,  -4,  -13,  18,  27,  -36
2137406, 1184326891, "2007/7/13 11:41:31",  236,  173,  1009,  -28,  -32,  -7,  12,  29,  -40
2137606, 1184326891, "2007/7/13 11:41:31",  -379,  -112,  903,  -4,  20,  -52,  18,  37,  -35
2137806, 1184326891, "2007/7/13 11:41:31",  -154,  142,  1019,  2,  -18,  -47,  14,  38,  -37
2138006, 1184326891, "2007/7/13 11:41:31",  -169,  116,  951,  1,  -15,  -34,  10,  40,  -37
2138206, 1184326891, "2007/7/13 11:41:31",  -134,  104,  1122,  -12,  4,  -43,  9,  43,  -38
2138406, 1184326892, "2007/7/13 11:41:32",  -219,  67,  986,  7,  -13,  -4,  10,  45,  -37
2138606, 1184326892, "2007/7/13 11:41:32",  -116,  131,  1062,  -18,  10,  -32,  7,  47,  -38
2138806, 1184326892, "2007/7/13 11:41:32",  -180,  11,  965,  4,  -10,  2,  7,  46,  -36
2139006, 1184326892, "2007/7/13 11:41:32",  -118,  -139,  974,  -2,  -17,  6,  4,  47,  -36
2139206, 1184326892, "2007/7/13 11:41:32",  -240,  -195,  1098,  -15,  25,  -33,  5,  51,  -33
2139406, 1184326893, "2007/7/13 11:41:33",  -66,  -17,  1014,  7,  -5,  -8,  3,  51,  -33
2139606, 1184326893, "2007/7/13 11:41:33",  -137,  23,  1044,  -6,  -15,  -6,  1,  50,  -35
2139806, 1184326893, "2007/7/13 11:41:33",  -129,  -62,  1025,  -2,  13,  12,  0,  51,  -33
2140006, 1184326893, "2007/7/13 11:41:33",  -156,  -98,  938,  -1,  -1,  38,  4,  50,  -35
2140206, 1184326893, "2007/7/13 11:41:33",  -111,  -66,  908,  -14,  -21,  -12,  5,  52,  -34
2140406, 1184326894, "2007/7/13 11:41:34",  -140,  -161,  979,  -16,  14,  -10,  4,  53,  -31
2140606, 1184326894, "2007/7/13 11:41:34",  -116,  -126,  950,  -27,  -10,  -40,  3,  54,  -29
2140806, 1184326894, "2007/7/13 11:41:34",  -132,  -271,  986,  -2,  -9,  -2,  1,  56,  -27
2141006, 1184326894, "2007/7/13 11:41:34",  -58,  -292,  996,  -1,  -7,  -1,  -1,  56,  -29
2141206, 1184326894, "2007/7/13 11:41:34",  -86,  -270,  978,  2,  6,  0,  1,  56,  -30
2141406, 1184326895, "2007/7/13 11:41:35",  -99,  -260,  956,  1,  9,  -1,  1,  55,  -29
2141606, 1184326895, "2007/7/13 11:41:35",  -158,  -252,  937,  0,  12,  -1,  2,  55,  -28
2141806, 1184326895, "2007/7/13 11:41:35",  -190,  -257,  925,  -5,  0,  -1,  3,  54,  -29
2142006, 1184326895, "2007/7/13 11:41:35",  -166,  -291,  926,  -3,  2,  -2,  2,  55,  -28
2142206, 1184326895, "2007/7/13 11:41:35",  -228,  -271,  917,  -2,  -8,  -2,  4,  56,  -27
2142406, 1184326896, "2007/7/13 11:41:36",  -169,  -266,  926,  -2,  -12,  -2,  2,  56,  -27
2142606, 1184326896, "2007/7/13 11:41:36",  -110,  -283,  933,  -1,  -9,  -2,  1,  57,  -27
2142806, 1184326896, "2007/7/13 11:41:36",  -83,  -290,  949,  0,  -3,  -1,  0,  56,  -28
2143006, 1184326896, "2007/7/13 11:41:36",  -125,  -269,  967,  1,  2,  0,  0,  56,  -26
2143206, 1184326896, "2007/7/13 11:41:36",  -110,  -285,  979,  -2,  -1,  2,  1,  56,  -29
2143406, 1184326897, "2007/7/13 11:41:37",  -109,  -294,  991,  -1,  1,  1,  1,  57,  -27
2143606, 1184326897, "2007/7/13 11:41:37",  -115,  -304,  995,  1,  5,  1,  1,  58,  -27
2143806, 1184326897, "2007/7/13 11:41:37",  -139,  -292,  987,  2,  1,  0,  2,  57,  -27
2144006, 1184326897, "2007/7/13 11:41:37",  -125,  -288,  979,  -2,  -11,  -1,  1,  56,  -29
2144206, 1184326897, "2007/7/13 11:41:37",  49,  -310,  982,  -8,  -21,  3,  -1,  57,  -27
2144406, 1184326898, "2007/7/13 11:41:38",  -75,  -295,  967,  7,  18,  -3,  -1,  58,  -27
2144606, 1184326898, "2007/7/13 11:41:38",  -76,  -309,  925,  -3,  -1,  0,  -1,  58,  -25
2144806, 1184326898, "2007/7/13 11:41:38",  -57,  -322,  917,  -2,  3,  0,  1,  57,  -26
2145006, 1184326898, "2007/7/13 11:41:38",  -108,  -314,  894,  0,  3,  -1,  2,  58,  -26
2145206, 1184326898, "2007/7/13 11:41:38",  -111,  -315,  892,  0,  -4,  -2,  1,  57,  -26
2145406, 1184326899, "2007/7/13 11:41:39",  -83,  -331,  899,  -1,  -13,  -3,  0,  57,  -26
2145606, 1184326899, "2007/7/13 11:41:39",  2,  -345,  932,  1,  -7,  -3,  -2,  57,  -27
2145806, 1184326899, "2007/7/13 11:41:39",  -40,  -320,  967,  1,  -3,  -2,  -2,  58,  -28
2146006, 1184326899, "2007/7/13 11:41:39",  -6,  -334,  961,  0,  1,  0,  -3,  57,  -27
2146206, 1184326899, "2007/7/13 11:41:39",  -30,  -327,  950,  -2,  5,  2,  -2,  57,  -27
2146406, 1184326900, "2007/7/13 11:41:40",  -57,  -329,  924,  -2,  9,  2,  0,  57,  -28
2146606, 1184326900, "2007/7/13 11:41:40",  -113,  -320,  917,  -3,  6,  2,  1,  58,  -26
2146806, 1184326900, "2007/7/13 11:41:40",  -70,  -348,  916,  1,  9,  0,  3,  59,  -27
2147006, 1184326900, "2007/7/13 11:41:40",  -126,  -317,  933,  4,  11,  -2,  3,  57,  -26
2147206, 1184326900, "2007/7/13 11:41:40",  -195,  -286,  936,  6,  9,  -2,  3,  56,  -26
2147406, 1184326901, "2007/7/13 11:41:41",  -211,  -269,  936,  0,  -9,  -2,  4,  55,  -26
2147606, 1184326901, "2007/7/13 11:41:41",  -85,  -308,  943,  0,  -4,  -2,  1,  57,  -28
2147806, 1184326901, "2007/7/13 11:41:41",  -185,  -280,  955,  1,  4,  -1,  2,  58,  -27
2148006, 1184326901, "2007/7/13 11:41:41",  -188,  -305,  968,  -1,  -3,  0,  2,  57,  -26
2148206, 1184326901, "2007/7/13 11:41:41",  -173,  -315,  969,  3,  6,  0,  3,  57,  -25
2148406, 1184326902, "2007/7/13 11:41:42",  -240,  -289,  947,  5,  9,  0,  3,  56,  -27
2148606, 1184326902, "2007/7/13 11:41:42",  -252,  -276,  927,  3,  -1,  0,  4,  57,  -27
2148806, 1184326902, "2007/7/13 11:41:42",  -217,  -254,  942,  -1,  -6,  0,  3,  56,  -27
2149006, 1184326902, "2007/7/13 11:41:42",  -182,  -270,  955,  -3,  -3,  0,  3,  57,  -28
2149206, 1184326902, "2007/7/13 11:41:42",  -196,  -292,  968,  -3,  4,  0,  3,  57,  -28
2149406, 1184326903, "2007/7/13 11:41:43",  -174,  -316,  992,  -3,  -2,  0,  4,  56,  -27
2149606, 1184326903, "2007/7/13 11:41:43",  -181,  -307,  975,  0,  0,  0,  5,  57,  -27
2149806, 1184326903, "2007/7/13 11:41:43",  -149,  -303,  931,  4,  0,  -1,  2,  55,  -26
2150006, 1184326903, "2007/7/13 11:41:43",  -195,  -268,  886,  6,  0,  -1,  3,  56,  -27
2150206, 1184326903, "2007/7/13 11:41:43",  -203,  -248,  831,  7,  2,  -2,  3,  55,  -28
2150406, 1184326904, "2007/7/13 11:41:44",  -216,  -216,  825,  4,  -2,  -2,  4,  54,  -29
2150606, 1184326904, "2007/7/13 11:41:44",  -166,  -219,  846,  -3,  -8,  -2,  3,  55,  -29
2150806, 1184326904, "2007/7/13 11:41:44",  -175,  -250,  897,  -7,  -1,  -1,  2,  55,  -29
2151006, 1184326904, "2007/7/13 11:41:44",  -269,  -271,  969,  -9,  5,  -1,  3,  56,  -28
2151206, 1184326904, "2007/7/13 11:41:44",  -225,  -358,  1037,  -6,  9,  -1,  3,  57,  -27
2151406, 1184326905, "2007/7/13 11:41:45",  -304,  -363,  1067,  -1,  8,  2,  3,  58,  -24
2151606, 1184326905, "2007/7/13 11:41:45",  -327,  -346,  1066,  3,  -4,  0,  6,  57,  -25
2151806, 1184326905, "2007/7/13 11:41:45",  -257,  -324,  1041,  5,  -15,  3,  4,  58,  -27
2152006, 1184326905, "2007/7/13 11:41:45",  -122,  -282,  975,  1,  -29,  2,  3,  56,  -28
2152206, 1184326905, "2007/7/13 11:41:45",  15,  -342,  922,  -2,  -18,  1,  1,  56,  -27
2152406, 1184326906, "2007/7/13 11:41:46",  3,  -266,  861,  3,  12,  0,  0,  55,  -27
2152606, 1184326906, "2007/7/13 11:41:46",  -140,  -235,  858,  -2,  8,  0,  2,  57,  -27
2152806, 1184326906, "2007/7/13 11:41:46",  -127,  -289,  886,  -7,  -3,  0,  3,  58,  -28
2153006, 1184326906, "2007/7/13 11:41:46",  -119,  -334,  938,  -2,  4,  -1,  2,  57,  -27
2153206, 1184326906, "2007/7/13 11:41:46",  -147,  -353,  981,  -1,  -3,  -1,  2,  58,  -27
2153406, 1184326907, "2007/7/13 11:41:47",  -134,  -305,  1004,  2,  -2,  0,  3,  57,  -26
2153606, 1184326907, "2007/7/13 11:41:47",  -131,  -323,  972,  7,  2,  -1,  3,  57,  -27
2153806, 1184326907, "2007/7/13 11:41:47",  -147,  -243,  977,  13,  -35,  -31,  1,  56,  -27
2154006, 1184326907, "2007/7/13 11:41:47",  20,  -51,  975,  29,  -6,  -22,  -3,  52,  -34
2154206, 1184326907, "2007/7/13 11:41:47",  102,  -61,  1042,  25,  -8,  2,  -5,  47,  -36
2154406, 1184326908, "2007/7/13 11:41:48",  19,  70,  1097,  16,  3,  -5,  -5,  47,  -38
2154606, 1184326908, "2007/7/13 11:41:48",  69,  155,  794,  49,  -26,  -48,  -7,  42,  -40
2154806, 1184326908, "2007/7/13 11:41:48",  -14,  128,  752,  11,  -40,  -87,  -17,  35,  -40
2155006, 1184326908, "2007/7/13 11:41:48",  187,  167,  968,  -37,  -22,  -64,  -26,  32,  -38
2155206, 1184326908, "2007/7/13 11:41:48",  137,  145,  1014,  -56,  -2,  -15,  -26,  36,  -35
2155406, 1184326909, "2007/7/13 11:41:49",  119,  121,  1068,  -4,  -1,  -11,  -26,  39,  -34
2155606, 1184326909, "2007/7/13 11:41:49",  184,  131,  856,  27,  4,  -26,  -28,  35,  -36
2155806, 1184326909, "2007/7/13 11:41:49",  92,  138,  932,  -34,  -5,  -6,  -29,  32,  -34
2156006, 1184326909, "2007/7/13 11:41:49",  154,  128,  1027,  -6,  -18,  7,  -27,  35,  -34
2156206, 1184326909, "2007/7/13 11:41:49",  203,  61,  1054,  -8,  -15,  41,  -30,  39,  -31
2156406, 1184326910, "2007/7/13 11:41:50",  17,  -26,  903,  28,  -6,  -19,  -30,  42,  -31
2156606, 1184326910, "2007/7/13 11:41:50",  109,  26,  934,  20,  9,  -19,  -28,  38,  -32
2156806, 1184326910, "2007/7/13 11:41:50",  76,  -39,  917,  -21,  18,  7,  -27,  38,  -35
2157006, 1184326910, "2007/7/13 11:41:50",  1635,  929,  1570,  -11,  -67,  118,  -30,  46,  -26
2157206, 1184326910, "2007/7/13 11:41:50",  48,  -35,  895,  45,  -14,  -12,  -25,  47,  -30
2157406, 1184326911, "2007/7/13 11:41:51",  30,  -230,  1071,  6,  -4,  -60,  -28,  41,  -32
2157606, 1184326911, "2007/7/13 11:41:51",  96,  -23,  915,  10,  37,  20,  -25,  43,  -32
2157806, 1184326911, "2007/7/13 11:41:51",  128,  92,  928,  16,  35,  -8,  -21,  42,  -36
2158006, 1184326911, "2007/7/13 11:41:51",  103,  63,  914,  -7,  24,  15,  -19,  40,  -36
2158206, 1184326911, "2007/7/13 11:41:51",  -79,  51,  829,  5,  89,  -57,  -14,  41,  -40
2158406, 1184326912, "2007/7/13 11:41:52",  -50,  238,  1138,  -8,  12,  23,  -11,  39,  -41
2158606, 1184326912, "2007/7/13 11:41:52",  -164,  -33,  1038,  -39,  -19,  123,  -6,  45,  -38
2158806, 1184326912, "2007/7/13 11:41:52",  -241,  92,  1028,  -6,  17,  122,  5,  45,  -38
2159006, 1184326912, "2007/7/13 11:41:52",  -186,  -36,  998,  -5,  -15,  58,  10,  41,  -38
2159206, 1184326912, "2007/7/13 11:41:52",  -201,  178,  939,  -15,  -6,  13,  10,  39,  -39
2159406, 1184326913, "2007/7/13 11:41:53",  -65,  65,  967,  3,  -6,  26,  10,  38,  -40
2159606, 1184326913, "2007/7/13 11:41:53",  -101,  2,  972,  -14,  16,  4,  13,  38,  -37
2159806, 1184326913, "2007/7/13 11:41:53",  47,  57,  895,  17,  -2,  -11,  13,  38,  -36
2160006, 1184326913, "2007/7/13 11:41:53",  -222,  161,  1030,  -2,  2,  -27,  11,  36,  -39
2160206, 1184326913, "2007/7/13 11:41:53",  -363,  115,  895,  11,  11,  -108,  13,  41,  -36
2160406, 1184326914, "2007/7/13 11:41:54",  -308,  163,  1021,  18,  -7,  -99,  6,  45,  -38
2160606, 1184326914, "2007/7/13 11:41:54",  -154,  163,  1000,  -11,  -9,  -100,  -4,  47,  -36
2160806, 1184326914, "2007/7/13 11:41:54",  -306,  -90,  954,  -10,  -28,  8,  -10,  48,  -35
2161006, 1184326914, "2007/7/13 11:41:54",  -31,  -112,  973,  15,  -14,  8,  -11,  48,  -34
2161206, 1184326914, "2007/7/13 11:41:54",  17,  -68,  1004,  12,  -3,  -31,  -14,  46,  -36
2161406, 1184326915, "2007/7/13 11:41:55",  -4,  32,  963,  22,  -3,  -9,  -19,  44,  -36
2161606, 1184326915, "2007/7/13 11:41:55",  -88,  132,  977,  14,  9,  43,  -15,  41,  -39
2161806, 1184326915, "2007/7/13 11:41:55",  -125,  147,  1031,  -2,  20,  61,  -9,  42,  -39
2162006, 1184326915, "2007/7/13 11:41:55",  -121,  104,  1020,  1,  -8,  59,  -5,  45,  -39
2162206, 1184326915, "2007/7/13 11:41:55",  -49,  16,  986,  -3,  -2,  61,  -1,  45,  -39
2162406, 1184326916, "2007/7/13 11:41:56",  -18,  17,  1014,  -9,  12,  -2,  0,  43,  -38
2162606, 1184326916, "2007/7/13 11:41:56",  -15,  27,  1015,  -3,  -8,  -43,  0,  45,  -38
2162806, 1184326916, "2007/7/13 11:41:56",  -45,  24,  1048,  -4,  7,  -58,  -3,  45,  -37
2163006, 1184326916, "2007/7/13 11:41:56",  -89,  46,  1013,  -6,  7,  -20,  -6,  47,  -37
2163206, 1184326916, "2007/7/13 11:41:56",  -58,  32,  955,  -3,  -1,  34,  -5,  47,  -36
2163406, 1184326917, "2007/7/13 11:41:57",  -62,  5,  937,  -2,  4,  71,  -1,  48,  -37
2163606, 1184326917, "2007/7/13 11:41:57",  -91,  -5,  982,  12,  3,  12,  3,  44,  -37
2163806, 1184326917, "2007/7/13 11:41:57",  -122,  55,  990,  -4,  -13,  -20,  4,  44,  -37
2164006, 1184326917, "2007/7/13 11:41:57",  -67,  92,  964,  16,  -20,  -28,  0,  45,  -40
2164206, 1184326917, "2007/7/13 11:41:57",  -57,  199,  995,  11,  -5,  24,  -4,  41,  -40
2164406, 1184326918, "2007/7/13 11:41:58",  -8,  135,  1014,  -5,  8,  0,  -2,  42,  -39
2164606, 1184326918, "2007/7/13 11:41:58",  48,  27,  1045,  -1,  -12,  11,  -1,  43,  -39
2164806, 1184326918, "2007/7/13 11:41:58",  -26,  -58,  1086,  -16,  -7,  5,  -2,  45,  -39
2165006, 1184326918, "2007/7/13 11:41:58",  88,  110,  1070,  -13,  2,  6,  -1,  43,  -39
2165206, 1184326918, "2007/7/13 11:41:58",  -65,  12,  979,  12,  12,  -35,  -1,  45,  -40
2165406, 1184326919, "2007/7/13 11:41:59",  -58,  70,  987,  -1,  15,  -15,  2,  46,  -38
2165606, 1184326919, "2007/7/13 11:41:59",  -65,  154,  1046,  -1,  -3,  -4,  -1,  45,  -38
2165806, 1184326919, "2007/7/13 11:41:59",  -99,  107,  1008,  -9,  -5,  9,  -1,  47,  -37
2166006, 1184326919, "2007/7/13 11:41:59",  -15,  28,  975,  -5,  -4,  29,  -1,  45,  -38
2166206, 1184326919, "2007/7/13 11:41:59",  29,  -98,  996,  -7,  0,  -9,  2,  48,  -37
2166406, 1184326920, "2007/7/13 11:42:0",  24,  1,  997,  1,  -4,  -8,  -1,  48,  -36
2166606, 1184326920, "2007/7/13 11:42:0",  -4,  8,  1011,  17,  -6,  13,  0,  47,  -38
2166806, 1184326920, "2007/7/13 11:42:0",  -16,  57,  1026,  5,  5,  15,  1,  45,  -38
2167006, 1184326920, "2007/7/13 11:42:0",  -109,  188,  966,  9,  -6,  4,  2,  44,  -38
2167206, 1184326920, "2007/7/13 11:42:0",  -32,  140,  933,  6,  -5,  69,  2,  41,  -41
2167406, 1184326921, "2007/7/13 11:42:1",  37,  71,  976,  -8,  7,  57,  7,  37,  -40
2167606, 1184326921, "2007/7/13 11:42:1",  46,  14,  966,  -9,  -13,  -15,  6,  37,  -40
2167806, 1184326921, "2007/7/13 11:42:1",  1,  16,  997,  -2,  8,  -5,  6,  40,  -39
2168006, 1184326921, "2007/7/13 11:42:1",  -19,  -11,  1045,  -7,  9,  -56,  7,  40,  -40
2168206, 1184326921, "2007/7/13 11:42:1",  -62,  113,  1046,  4,  7,  -41,  6,  42,  -39
2168406, 1184326922, "2007/7/13 11:42:2",  -78,  4,  1087,  16,  12,  -3,  7,  43,  -41
2168606, 1184326922, "2007/7/13 11:42:2",  -89,  44,  1094,  -11,  -3,  0,  6,  43,  -39
2168806, 1184326922, "2007/7/13 11:42:2",  -7,  124,  1036,  -6,  -7,  -41,  4,  44,  -39
2169006, 1184326922, "2007/7/13 11:42:2",  -61,  108,  1011,  -3,  -7,  -11,  1,  44,  -38
2169206, 1184326922, "2007/7/13 11:42:2",  -56,  -20,  859,  2,  2,  5,  1,  47,  -38
2169406, 1184326923, "2007/7/13 11:42:3",  -28,  30,  902,  -12,  -1,  3,  0,  46,  -38
2169606, 1184326923, "2007/7/13 11:42:3",  -42,  -2,  993,  0,  -11,  -7,  2,  46,  -36
2169806, 1184326923, "2007/7/13 11:42:3",  -43,  49,  1008,  12,  -4,  -14,  -2,  44,  -39
2170006, 1184326923, "2007/7/13 11:42:3",  14,  12,  947,  16,  -3,  3,  -3,  45,  -38
2170206, 1184326923, "2007/7/13 11:42:3",  22,  79,  901,  9,  0,  12,  -3,  40,  -42
2170406, 1184326924, "2007/7/13 11:42:4",  -41,  103,  986,  7,  0,  3,  -1,  40,  -42
2170606, 1184326924, "2007/7/13 11:42:4",  -37,  186,  1026,  -8,  9,  -8,  -1,  42,  -40
2170806, 1184326924, "2007/7/13 11:42:4",  -13,  78,  1012,  -14,  -1,  9,  0,  42,  -38
2171006, 1184326924, "2007/7/13 11:42:4",  -11,  118,  1144,  -25,  15,  6,  0,  44,  -39
2171206, 1184326924, "2007/7/13 11:42:4",  25,  -109,  1100,  5,  -1,  -7,  3,  46,  -37
2171406, 1184326925, "2007/7/13 11:42:5",  -34,  -88,  1010,  -10,  14,  -20,  0,  47,  -36
2171606, 1184326925, "2007/7/13 11:42:5",  -77,  -13,  963,  4,  -6,  -37,  0,  49,  -37
2171806, 1184326925, "2007/7/13 11:42:5",  -135,  8,  910,  10,  4,  -35,  -4,  49,  -35
