millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1210027, 1184325963, "2007/7/13 11:26:3",  -152,  51,  825,  -3,  -18,  -22,  17,  24,  -38
1210227, 1184325963, "2007/7/13 11:26:3",  8,  29,  879,  -13,  -25,  -24,  13,  28,  -39
1210427, 1184325963, "2007/7/13 11:26:3",  49,  -15,  1052,  2,  -23,  -18,  10,  30,  -40
1210627, 1184325963, "2007/7/13 11:26:3",  210,  18,  1075,  -6,  5,  -8,  8,  31,  -40
1210827, 1184325963, "2007/7/13 11:26:3",  141,  29,  919,  9,  25,  10,  12,  30,  -39
1211027, 1184325964, "2007/7/13 11:26:4",  91,  39,  875,  -9,  22,  21,  13,  29,  -39
1211227, 1184325964, "2007/7/13 11:26:4",  -139,  110,  1116,  9,  27,  18,  17,  27,  -37
1211427, 1184325964, "2007/7/13 11:26:4",  -281,  52,  1207,  -4,  5,  1,  21,  27,  -36
1211627, 1184325964, "2007/7/13 11:26:4",  -288,  62,  954,  -10,  -27,  -15,  19,  28,  -37
1211827, 1184325964, "2007/7/13 11:26:4",  -34,  -43,  710,  8,  -26,  -25,  15,  31,  -40
1212027, 1184325965, "2007/7/13 11:26:5",  26,  -6,  1016,  6,  -16,  -21,  13,  31,  -39
1212227, 1184325965, "2007/7/13 11:26:5",  378,  73,  1290,  9,  -7,  1,  10,  30,  -43
1212427, 1184325965, "2007/7/13 11:26:5",  143,  112,  1145,  7,  34,  23,  13,  27,  -40
1212627, 1184325965, "2007/7/13 11:26:5",  1,  83,  798,  0,  30,  35,  16,  25,  -39
1212827, 1184325965, "2007/7/13 11:26:5",  -192,  115,  935,  3,  21,  25,  19,  21,  -37
1213027, 1184325966, "2007/7/13 11:26:6",  -311,  126,  1117,  -4,  5,  6,  21,  20,  -34
1213227, 1184325966, "2007/7/13 11:26:6",  -198,  81,  1011,  -15,  -27,  -10,  19,  23,  -36
1213427, 1184325966, "2007/7/13 11:26:6",  -72,  5,  788,  -7,  -32,  -16,  17,  24,  -38
1213627, 1184325966, "2007/7/13 11:26:6",  51,  -36,  802,  -8,  -23,  -12,  14,  27,  -40
1213827, 1184325966, "2007/7/13 11:26:6",  191,  28,  1008,  0,  -16,  2,  10,  24,  -43
1214027, 1184325967, "2007/7/13 11:26:7",  239,  17,  1083,  3,  20,  22,  10,  26,  -42
1214227, 1184325967, "2007/7/13 11:26:7",  101,  57,  968,  -1,  27,  39,  13,  24,  -40
1214427, 1184325967, "2007/7/13 11:26:7",  -108,  47,  966,  15,  26,  41,  18,  20,  -37
1214627, 1184325967, "2007/7/13 11:26:7",  -230,  92,  1103,  5,  10,  29,  16,  14,  -37
1214827, 1184325967, "2007/7/13 11:26:7",  -294,  151,  1024,  -1,  -23,  9,  17,  13,  -36
1215027, 1184325968, "2007/7/13 11:26:8",  -82,  46,  829,  -5,  -27,  -7,  14,  13,  -39
1215227, 1184325968, "2007/7/13 11:26:8",  92,  71,  945,  -7,  -11,  -6,  10,  14,  -39
1215427, 1184325968, "2007/7/13 11:26:8",  324,  -15,  1163,  -8,  -9,  17,  10,  14,  -42
1215627, 1184325968, "2007/7/13 11:26:8",  174,  -31,  1061,  -1,  40,  35,  11,  12,  -41
1215827, 1184325968, "2007/7/13 11:26:8",  -77,  -18,  851,  9,  11,  42,  12,  9,  -39
1216027, 1184325969, "2007/7/13 11:26:9",  -220,  83,  937,  19,  26,  27,  13,  6,  -36
1216227, 1184325969, "2007/7/13 11:26:9",  -333,  157,  1032,  7,  -22,  8,  12,  1,  -34
1216427, 1184325969, "2007/7/13 11:26:9",  -100,  165,  982,  -9,  -18,  -15,  10,  0,  -37
1216627, 1184325969, "2007/7/13 11:26:9",  20,  152,  908,  -12,  -27,  -18,  9,  5,  -39
1216827, 1184325969, "2007/7/13 11:26:9",  206,  33,  924,  -23,  -16,  -4,  7,  9,  -40
1217027, 1184325970, "2007/7/13 11:26:10",  155,  -32,  977,  -14,  13,  8,  9,  10,  -42
1217227, 1184325970, "2007/7/13 11:26:10",  92,  -180,  1020,  0,  19,  17,  9,  11,  -42
1217427, 1184325970, "2007/7/13 11:26:10",  -78,  -69,  1020,  13,  27,  17,  10,  6,  -38
1217627, 1184325970, "2007/7/13 11:26:10",  -165,  27,  1007,  31,  5,  11,  11,  3,  -37
1217827, 1184325970, "2007/7/13 11:26:10",  -179,  154,  987,  10,  0,  -3,  13,  2,  -35
1218027, 1184325971, "2007/7/13 11:26:11",  -130,  244,  939,  2,  -26,  -19,  10,  2,  -36
1218227, 1184325971, "2007/7/13 11:26:11",  -7,  151,  952,  -14,  -10,  -31,  10,  5,  -39
1218427, 1184325971, "2007/7/13 11:26:11",  60,  110,  1015,  -24,  -25,  -22,  12,  8,  -40
1218627, 1184325971, "2007/7/13 11:26:11",  158,  -111,  1052,  -12,  7,  -12,  10,  12,  -41
1218827, 1184325971, "2007/7/13 11:26:11",  35,  -132,  971,  -5,  1,  -3,  10,  14,  -41
1219027, 1184325972, "2007/7/13 11:26:12",  41,  -107,  858,  17,  23,  0,  11,  14,  -39
1219227, 1184325972, "2007/7/13 11:26:12",  -148,  55,  922,  16,  5,  2,  14,  11,  -38
1219427, 1184325972, "2007/7/13 11:26:12",  -98,  172,  1075,  14,  4,  -8,  13,  8,  -37
1219627, 1184325972, "2007/7/13 11:26:12",  -229,  238,  1057,  -9,  -19,  -24,  14,  10,  -37
1219827, 1184325972, "2007/7/13 11:26:12",  -8,  85,  939,  -14,  -13,  -34,  13,  13,  -40
1220027, 1184325973, "2007/7/13 11:26:13",  33,  -31,  1029,  -10,  -21,  -28,  13,  18,  -42
1220227, 1184325973, "2007/7/13 11:26:13",  243,  -128,  1134,  1,  4,  -14,  11,  21,  -41
1220427, 1184325973, "2007/7/13 11:26:13",  134,  -26,  1001,  10,  19,  2,  13,  19,  -40
1220627, 1184325973, "2007/7/13 11:26:13",  -3,  36,  866,  16,  23,  11,  16,  16,  -39
1220827, 1184325973, "2007/7/13 11:26:13",  -110,  197,  981,  2,  22,  4,  18,  16,  -38
1221027, 1184325974, "2007/7/13 11:26:14",  -240,  238,  1070,  -2,  4,  -12,  20,  16,  -36
1221227, 1184325974, "2007/7/13 11:26:14",  -218,  40,  991,  -24,  -24,  -30,  19,  20,  -36
1221427, 1184325974, "2007/7/13 11:26:14",  -82,  -58,  900,  -5,  -13,  -38,  18,  23,  -37
1221627, 1184325974, "2007/7/13 11:26:14",  98,  -154,  1012,  14,  -33,  -31,  13,  27,  -39
1221827, 1184325974, "2007/7/13 11:26:14",  201,  -16,  1122,  16,  6,  -18,  11,  27,  -43
1222027, 1184325975, "2007/7/13 11:26:15",  146,  199,  1051,  16,  14,  -1,  12,  25,  -41
1222227, 1184325975, "2007/7/13 11:26:15",  -22,  171,  911,  -1,  30,  2,  15,  24,  -37
1222427, 1184325975, "2007/7/13 11:26:15",  -161,  179,  872,  -18,  13,  -6,  19,  24,  -37
1222627, 1184325975, "2007/7/13 11:26:15",  -273,  -27,  963,  -14,  -5,  -21,  20,  29,  -37
1222827, 1184325975, "2007/7/13 11:26:15",  -266,  -94,  970,  -18,  -30,  -30,  16,  33,  -37
1223027, 1184325976, "2007/7/13 11:26:16",  5,  -105,  962,  21,  -26,  -32,  11,  36,  -38
1223227, 1184325976, "2007/7/13 11:26:16",  183,  -30,  1056,  23,  -23,  -17,  9,  34,  -41
1223427, 1184325976, "2007/7/13 11:26:16",  299,  173,  1027,  15,  16,  7,  7,  30,  -41
1223627, 1184325976, "2007/7/13 11:26:16",  96,  190,  892,  6,  26,  32,  10,  28,  -42
1223827, 1184325976, "2007/7/13 11:26:16",  -21,  152,  933,  -6,  28,  37,  15,  26,  -40
1224027, 1184325977, "2007/7/13 11:26:17",  -213,  171,  1105,  -13,  27,  23,  18,  24,  -37
1224227, 1184325977, "2007/7/13 11:26:17",  -175,  76,  1096,  -24,  1,  8,  21,  25,  -35
1224427, 1184325977, "2007/7/13 11:26:17",  -192,  29,  902,  -22,  -17,  0,  19,  26,  -37
1224627, 1184325977, "2007/7/13 11:26:17",  -42,  -138,  831,  -9,  -20,  -2,  15,  32,  -37
1224827, 1184325977, "2007/7/13 11:26:17",  -8,  -130,  957,  3,  -18,  0,  14,  30,  -39
1225027, 1184325978, "2007/7/13 11:26:18",  152,  -128,  1062,  24,  -8,  7,  13,  28,  -41
1225227, 1184325978, "2007/7/13 11:26:18",  89,  58,  1044,  20,  6,  21,  14,  24,  -40
1225427, 1184325978, "2007/7/13 11:26:18",  48,  140,  962,  23,  13,  29,  13,  20,  -40
1225627, 1184325978, "2007/7/13 11:26:18",  -55,  229,  984,  -2,  21,  27,  16,  14,  -38
1225827, 1184325978, "2007/7/13 11:26:18",  -60,  269,  1062,  -15,  6,  20,  16,  13,  -36
1226027, 1184325979, "2007/7/13 11:26:19",  -154,  43,  1050,  -21,  7,  10,  17,  15,  -37
1226227, 1184325979, "2007/7/13 11:26:19",  -101,  -143,  1013,  -22,  -8,  9,  16,  17,  -38
1226427, 1184325979, "2007/7/13 11:26:19",  -136,  -214,  927,  13,  -17,  6,  15,  17,  -39
1226627, 1184325979, "2007/7/13 11:26:19",  -4,  -88,  875,  13,  -11,  6,  11,  14,  -39
1226827, 1184325979, "2007/7/13 11:26:19",  54,  137,  984,  25,  -17,  12,  11,  11,  -41
1227027, 1184325980, "2007/7/13 11:26:20",  128,  197,  1054,  7,  4,  18,  10,  8,  -39
1227227, 1184325980, "2007/7/13 11:26:20",  86,  225,  939,  -13,  14,  29,  9,  5,  -39
1227427, 1184325980, "2007/7/13 11:26:20",  40,  62,  851,  -13,  25,  36,  10,  7,  -39
1227627, 1184325980, "2007/7/13 11:26:20",  -77,  27,  1030,  -26,  16,  34,  9,  5,  -37
1227827, 1184325980, "2007/7/13 11:26:20",  -213,  -84,  1141,  9,  17,  25,  11,  5,  -39
1228027, 1184325981, "2007/7/13 11:26:21",  -250,  -124,  987,  0,  -22,  19,  9,  4,  -39
1228227, 1184325981, "2007/7/13 11:26:21",  -135,  93,  737,  11,  -24,  9,  4,  0,  -38
1228427, 1184325981, "2007/7/13 11:26:21",  -34,  60,  877,  5,  -23,  0,  2,  1,  -39
1228627, 1184325981, "2007/7/13 11:26:21",  204,  218,  1193,  -10,  -16,  7,  -1,  -1,  -39
1228827, 1184325981, "2007/7/13 11:26:21",  323,  -8,  1215,  4,  22,  32,  -2,  2,  -40
1229027, 1184325982, "2007/7/13 11:26:22",  95,  -81,  878,  -7,  41,  49,  -1,  0,  -39
1229227, 1184325982, "2007/7/13 11:26:22",  -68,  41,  773,  15,  22,  52,  -1,  -3,  -37
1229427, 1184325982, "2007/7/13 11:26:22",  -246,  160,  995,  12,  24,  36,  -3,  -4,  -36
1229627, 1184325982, "2007/7/13 11:26:22",  -292,  290,  1051,  -7,  -19,  10,  -4,  -7,  -34
1229827, 1184325982, "2007/7/13 11:26:22",  -208,  115,  834,  -21,  -36,  -17,  -8,  -5,  -37
1230027, 1184325983, "2007/7/13 11:26:23",  69,  -9,  846,  -9,  -4,  -25,  -8,  -5,  -37
1230227, 1184325983, "2007/7/13 11:26:23",  177,  -127,  1187,  -9,  -43,  -5,  -9,  -2,  -39
1230427, 1184325983, "2007/7/13 11:26:23",  240,  -54,  1173,  8,  38,  9,  -10,  -3,  -40
1230627, 1184325983, "2007/7/13 11:26:23",  13,  34,  901,  12,  1,  23,  -11,  -4,  -38
1230827, 1184325983, "2007/7/13 11:26:23",  -92,  83,  898,  10,  25,  17,  -9,  -4,  -37
1231027, 1184325984, "2007/7/13 11:26:24",  -225,  209,  1107,  4,  3,  2,  -8,  -7,  -36
1231227, 1184325984, "2007/7/13 11:26:24",  -157,  89,  1122,  -5,  -17,  -15,  -9,  -5,  -37
1231427, 1184325984, "2007/7/13 11:26:24",  -103,  89,  921,  -19,  -24,  -22,  -10,  -5,  -37
1231627, 1184325984, "2007/7/13 11:26:24",  117,  5,  854,  -4,  -17,  -19,  -13,  -2,  -37
1231827, 1184325984, "2007/7/13 11:26:24",  127,  7,  984,  -10,  -2,  -7,  -9,  -3,  -40
1232027, 1184325985, "2007/7/13 11:26:25",  200,  -24,  1034,  -1,  9,  10,  -12,  -1,  -39
1232227, 1184325985, "2007/7/13 11:26:25",  -29,  6,  978,  2,  25,  17,  -11,  -1,  -38
1232427, 1184325985, "2007/7/13 11:26:25",  -58,  27,  962,  8,  20,  14,  -9,  0,  -39
1232627, 1184325985, "2007/7/13 11:26:25",  -217,  49,  1011,  4,  2,  5,  -6,  -3,  -39
1232827, 1184325985, "2007/7/13 11:26:25",  -150,  78,  1014,  3,  -3,  -6,  -7,  -2,  -38
1233027, 1184325986, "2007/7/13 11:26:26",  -75,  10,  961,  8,  -20,  -12,  -8,  -3,  -37
1233227, 1184325986, "2007/7/13 11:26:26",  16,  59,  991,  -3,  -14,  -13,  -10,  -5,  -37
1233427, 1184325986, "2007/7/13 11:26:26",  116,  61,  1062,  7,  -4,  -6,  -8,  -4,  -37
1233627, 1184325986, "2007/7/13 11:26:26",  96,  25,  1044,  -2,  9,  5,  -9,  -3,  -38
1233827, 1184325986, "2007/7/13 11:26:26",  -1,  38,  958,  0,  11,  11,  -8,  -5,  -37
1234027, 1184325987, "2007/7/13 11:26:27",  -181,  65,  986,  -2,  0,  5,  -9,  -5,  -36
1234227, 1184325987, "2007/7/13 11:26:27",  -173,  62,  1039,  -3,  -3,  -9,  -9,  -3,  -38
1234427, 1184325987, "2007/7/13 11:26:27",  -84,  60,  1026,  -5,  -16,  -17,  -9,  -4,  -38
1234627, 1184325987, "2007/7/13 11:26:27",  113,  -5,  1029,  0,  -8,  -12,  -9,  -4,  -37
1234827, 1184325987, "2007/7/13 11:26:27",  116,  1,  1003,  -2,  -2,  1,  -9,  -2,  -39
1235027, 1184325988, "2007/7/13 11:26:28",  76,  -19,  911,  9,  15,  10,  -7,  -4,  -37
1235227, 1184325988, "2007/7/13 11:26:28",  -43,  46,  908,  1,  11,  13,  -8,  -5,  -37
1235427, 1184325988, "2007/7/13 11:26:28",  -102,  125,  996,  8,  13,  7,  -9,  -4,  -36
1235627, 1184325988, "2007/7/13 11:26:28",  -129,  147,  1018,  -11,  -2,  -3,  -7,  -4,  -37
1235827, 1184325988, "2007/7/13 11:26:28",  -115,  149,  934,  -21,  -11,  -14,  -6,  -3,  -38
1236027, 1184325989, "2007/7/13 11:26:29",  -27,  -35,  969,  -13,  -13,  -18,  -6,  0,  -39
1236227, 1184325989, "2007/7/13 11:26:29",  54,  -185,  1134,  -5,  -9,  -13,  -7,  3,  -41
1236427, 1184325989, "2007/7/13 11:26:29",  160,  -170,  1097,  23,  5,  -5,  -7,  1,  -42
1236627, 1184325989, "2007/7/13 11:26:29",  28,  20,  883,  24,  13,  4,  -5,  -3,  -39
1236827, 1184325989, "2007/7/13 11:26:29",  -23,  191,  912,  16,  5,  5,  -6,  -6,  -36
1237027, 1184325990, "2007/7/13 11:26:30",  -215,  260,  1027,  11,  19,  -9,  -3,  -9,  -34
1237227, 1184325990, "2007/7/13 11:26:30",  -109,  115,  1028,  -23,  -24,  -19,  -3,  -4,  -37
1237427, 1184325990, "2007/7/13 11:26:30",  -158,  32,  952,  -11,  -8,  -29,  -2,  -4,  -38
1237627, 1184325990, "2007/7/13 11:26:30",  110,  -67,  965,  -11,  -31,  -22,  -3,  0,  -38
1237827, 1184325990, "2007/7/13 11:26:30",  92,  25,  1038,  0,  4,  -10,  -3,  -2,  -39
1238027, 1184325991, "2007/7/13 11:26:31",  211,  37,  1026,  -3,  -1,  8,  -3,  -1,  -41
1238227, 1184325991, "2007/7/13 11:26:31",  -37,  63,  982,  3,  32,  17,  -2,  0,  -38
1238427, 1184325991, "2007/7/13 11:26:31",  -61,  -17,  1019,  -2,  2,  18,  -1,  -2,  -39
1238627, 1184325991, "2007/7/13 11:26:31",  -322,  69,  1049,  6,  14,  7,  -1,  -2,  -39
1238827, 1184325991, "2007/7/13 11:26:31",  -83,  -12,  1003,  7,  -29,  -3,  -2,  -2,  -39
1239027, 1184325992, "2007/7/13 11:26:32",  -109,  61,  912,  3,  -10,  -10,  -4,  -2,  -39
1239227, 1184325992, "2007/7/13 11:26:32",  192,  56,  925,  5,  -21,  -2,  -6,  -4,  -37
1239427, 1184325992, "2007/7/13 11:26:32",  114,  78,  964,  -2,  9,  11,  -6,  -4,  -38
1239627, 1184325992, "2007/7/13 11:26:32",  192,  52,  930,  -4,  17,  25,  -7,  -4,  -39
1239827, 1184325992, "2007/7/13 11:26:32",  -61,  60,  912,  0,  30,  29,  -5,  -4,  -37
1240027, 1184325993, "2007/7/13 11:26:33",  -99,  33,  992,  -3,  17,  24,  -5,  -5,  -37
1240227, 1184325993, "2007/7/13 11:26:33",  -294,  127,  1050,  -7,  2,  7,  -5,  -4,  -38
1240427, 1184325993, "2007/7/13 11:26:33",  -173,  -2,  993,  1,  -18,  -11,  -6,  -3,  -38
1240627, 1184325993, "2007/7/13 11:26:33",  -39,  -22,  950,  -5,  -15,  -16,  -8,  -3,  -39
1240827, 1184325993, "2007/7/13 11:26:33",  105,  55,  1034,  5,  -24,  -7,  -9,  -3,  -39
1241027, 1184325994, "2007/7/13 11:26:34",  137,  75,  1045,  -3,  2,  2,  -10,  -3,  -39
1241227, 1184325994, "2007/7/13 11:26:34",  47,  88,  969,  -5,  12,  10,  -10,  -4,  -38
1241427, 1184325994, "2007/7/13 11:26:34",  -52,  -50,  986,  0,  7,  11,  -9,  -2,  -40
1241627, 1184325994, "2007/7/13 11:26:34",  -171,  -56,  1083,  3,  9,  5,  -10,  -2,  -38
1241827, 1184325994, "2007/7/13 11:26:34",  -118,  -9,  1066,  17,  -11,  -1,  -9,  -3,  -37
1242027, 1184325995, "2007/7/13 11:26:35",  -55,  98,  982,  8,  -10,  -6,  -9,  -6,  -36
1242227, 1184325995, "2007/7/13 11:26:35",  77,  169,  967,  1,  -10,  -5,  -12,  -7,  -36
1242427, 1184325995, "2007/7/13 11:26:35",  107,  107,  1012,  -6,  7,  4,  -11,  -6,  -36
1242627, 1184325995, "2007/7/13 11:26:35",  66,  20,  1001,  -14,  12,  15,  -9,  -4,  -37
1242827, 1184325995, "2007/7/13 11:26:35",  -78,  -47,  963,  -3,  14,  16,  -11,  -3,  -38
1243027, 1184325996, "2007/7/13 11:26:36",  -163,  -21,  954,  -1,  4,  10,  -10,  -1,  -39
1243227, 1184325996, "2007/7/13 11:26:36",  -163,  41,  963,  8,  -6,  1,  -11,  -3,  -39
1243427, 1184325996, "2007/7/13 11:26:36",  -89,  92,  999,  -4,  -18,  -4,  -14,  -4,  -38
1243627, 1184325996, "2007/7/13 11:26:36",  35,  105,  1011,  0,  -14,  -7,  -14,  -3,  -36
1243827, 1184325996, "2007/7/13 11:26:36",  93,  18,  973,  -9,  -7,  2,  -16,  -2,  -37
1244027, 1184325997, "2007/7/13 11:26:37",  120,  0,  926,  -4,  10,  13,  -16,  -2,  -37
1244227, 1184325997, "2007/7/13 11:26:37",  79,  -83,  919,  4,  18,  21,  -14,  -1,  -38
1244427, 1184325997, "2007/7/13 11:26:37",  -35,  -29,  981,  9,  17,  23,  -14,  -2,  -38
1244627, 1184325997, "2007/7/13 11:26:37",  -142,  58,  1075,  19,  9,  17,  -15,  -2,  -38
1244827, 1184325997, "2007/7/13 11:26:37",  -203,  123,  1055,  11,  -6,  3,  -14,  -5,  -37
1245027, 1184325998, "2007/7/13 11:26:38",  -133,  135,  926,  -2,  -27,  -11,  -17,  -6,  -35
1245227, 1184325998, "2007/7/13 11:26:38",  -14,  141,  872,  -8,  -13,  -21,  -17,  -5,  -35
1245427, 1184325998, "2007/7/13 11:26:38",  114,  112,  1005,  -15,  -21,  -13,  -17,  -5,  -36
1245627, 1184325998, "2007/7/13 11:26:38",  204,  27,  1091,  -19,  14,  1,  -17,  -3,  -37
1245827, 1184325998, "2007/7/13 11:26:38",  92,  -29,  1012,  -14,  18,  14,  -16,  -1,  -38
1246027, 1184325999, "2007/7/13 11:26:39",  -46,  -65,  912,  -1,  28,  13,  -15,  2,  -41
1246227, 1184325999, "2007/7/13 11:26:39",  -222,  -10,  993,  6,  12,  6,  -12,  2,  -41
1246427, 1184325999, "2007/7/13 11:26:39",  -279,  -20,  1096,  15,  -13,  -8,  -13,  0,  -40
1246627, 1184325999, "2007/7/13 11:26:39",  -185,  -20,  1022,  18,  -28,  -21,  -15,  -3,  -39
1246827, 1184325999, "2007/7/13 11:26:39",  48,  67,  980,  22,  -14,  -25,  -14,  -7,  -34
1247027, 1184326000, "2007/7/13 11:26:40",  212,  180,  1061,  9,  -26,  -9,  -15,  -9,  -32
1247227, 1184326000, "2007/7/13 11:26:40",  114,  275,  994,  -11,  21,  2,  -16,  -9,  -34
1247427, 1184326000, "2007/7/13 11:26:40",  52,  147,  864,  -25,  8,  13,  -14,  -6,  -35
1247627, 1184326000, "2007/7/13 11:26:40",  -123,  62,  914,  -26,  25,  6,  -14,  -1,  -39
1247827, 1184326000, "2007/7/13 11:26:40",  -204,  -104,  1059,  -20,  -5,  -2,  -11,  1,  -42
1248027, 1184326001, "2007/7/13 11:26:41",  -208,  -156,  1038,  -2,  -8,  -7,  -12,  4,  -40
1248227, 1184326001, "2007/7/13 11:26:41",  -9,  -127,  914,  19,  -22,  -8,  -13,  2,  -39
1248427, 1184326001, "2007/7/13 11:26:41",  49,  -48,  1009,  26,  -11,  -3,  -17,  -1,  -37
1248627, 1184326001, "2007/7/13 11:26:41",  180,  138,  1133,  22,  -2,  10,  -16,  -6,  -36
1248827, 1184326001, "2007/7/13 11:26:41",  49,  204,  1052,  13,  16,  21,  -18,  -7,  -36
1249027, 1184326002, "2007/7/13 11:26:42",  14,  186,  876,  -10,  20,  27,  -18,  -6,  -35
1249227, 1184326002, "2007/7/13 11:26:42",  -64,  142,  854,  -10,  21,  23,  -17,  -3,  -37
1249427, 1184326002, "2007/7/13 11:26:42",  -146,  23,  981,  -23,  7,  18,  -18,  0,  -39
1249627, 1184326002, "2007/7/13 11:26:42",  -213,  -16,  1067,  -14,  -6,  11,  -18,  3,  -39
1249827, 1184326002, "2007/7/13 11:26:42",  -149,  -109,  990,  -1,  -26,  5,  -21,  4,  -38
1250027, 1184326003, "2007/7/13 11:26:43",  14,  -44,  967,  4,  -11,  4,  -23,  4,  -38
1250227, 1184326003, "2007/7/13 11:26:43",  160,  -37,  1045,  20,  -18,  16,  -25,  2,  -35
1250427, 1184326003, "2007/7/13 11:26:43",  176,  20,  1010,  11,  16,  31,  -28,  2,  -34
1250627, 1184326003, "2007/7/13 11:26:43",  95,  155,  905,  8,  15,  46,  -28,  5,  -34
1250827, 1184326003, "2007/7/13 11:26:43",  -28,  128,  916,  11,  29,  49,  -28,  6,  -36
1251027, 1184326004, "2007/7/13 11:26:44",  -146,  185,  1019,  -9,  8,  42,  -28,  9,  -37
1251227, 1184326004, "2007/7/13 11:26:44",  -217,  158,  1040,  -6,  5,  23,  -27,  14,  -37
1251427, 1184326004, "2007/7/13 11:26:44",  -111,  53,  940,  -29,  -15,  11,  -30,  18,  -37
1251627, 1184326004, "2007/7/13 11:26:44",  -20,  -25,  959,  -10,  -7,  9,  -28,  19,  -36
1251827, 1184326004, "2007/7/13 11:26:44",  39,  -199,  1067,  -7,  -21,  15,  -31,  22,  -36
1252027, 1184326005, "2007/7/13 11:26:45",  75,  -65,  1041,  8,  8,  17,  -32,  23,  -35
1252227, 1184326005, "2007/7/13 11:26:45",  44,  14,  945,  23,  -3,  24,  -32,  24,  -35
1252427, 1184326005, "2007/7/13 11:26:45",  42,  113,  968,  12,  24,  27,  -30,  24,  -36
1252627, 1184326005, "2007/7/13 11:26:45",  -33,  199,  1030,  2,  0,  29,  -28,  24,  -38
1252827, 1184326005, "2007/7/13 11:26:45",  -101,  138,  997,  -5,  17,  20,  -26,  27,  -37
1253027, 1184326006, "2007/7/13 11:26:46",  -132,  131,  887,  -25,  -11,  12,  -26,  29,  -38
1253227, 1184326006, "2007/7/13 11:26:46",  -70,  -33,  909,  -10,  3,  4,  -25,  34,  -37
1253427, 1184326006, "2007/7/13 11:26:46",  -37,  -140,  1089,  -14,  -17,  7,  -27,  35,  -35
1253627, 1184326006, "2007/7/13 11:26:46",  50,  -154,  1130,  23,  2,  11,  -28,  35,  -36
1253827, 1184326006, "2007/7/13 11:26:46",  18,  -11,  977,  18,  -6,  18,  -26,  34,  -36
1254027, 1184326007, "2007/7/13 11:26:47",  20,  164,  875,  19,  4,  20,  -27,  33,  -37
1254227, 1184326007, "2007/7/13 11:26:47",  -24,  222,  928,  5,  7,  20,  -26,  31,  -39
1254427, 1184326007, "2007/7/13 11:26:47",  3,  179,  995,  -14,  6,  19,  -23,  35,  -36
1254627, 1184326007, "2007/7/13 11:26:47",  -84,  87,  1001,  -22,  6,  18,  -20,  38,  -37
1254827, 1184326007, "2007/7/13 11:26:47",  -41,  -59,  1005,  -17,  3,  17,  -20,  43,  -36
1255027, 1184326008, "2007/7/13 11:26:48",  -147,  -112,  1033,  -6,  -2,  17,  -17,  43,  -36
1255227, 1184326008, "2007/7/13 11:26:48",  -12,  -123,  1058,  11,  -9,  17,  -19,  45,  -33
1255427, 1184326008, "2007/7/13 11:26:48",  -104,  56,  1036,  10,  -14,  18,  -17,  44,  -38
1255627, 1184326008, "2007/7/13 11:26:48",  63,  102,  984,  16,  -10,  17,  -18,  44,  -36
1255827, 1184326008, "2007/7/13 11:26:48",  23,  118,  924,  -2,  1,  21,  -17,  44,  -36
1256027, 1184326009, "2007/7/13 11:26:49",  168,  41,  906,  2,  11,  32,  -16,  44,  -37
1256227, 1184326009, "2007/7/13 11:26:49",  -2,  15,  971,  -6,  16,  41,  -10,  44,  -38
1256427, 1184326009, "2007/7/13 11:26:49",  -9,  29,  1080,  8,  18,  41,  -5,  44,  -36
1256627, 1184326009, "2007/7/13 11:26:49",  -220,  130,  1119,  -4,  4,  32,  1,  44,  -36
1256827, 1184326009, "2007/7/13 11:26:49",  -105,  127,  1021,  -5,  -5,  16,  2,  44,  -37
1257027, 1184326010, "2007/7/13 11:26:50",  -71,  14,  916,  -9,  -5,  7,  2,  45,  -37
1257227, 1184326010, "2007/7/13 11:26:50",  74,  -12,  954,  -14,  -11,  10,  2,  45,  -36
1257427, 1184326010, "2007/7/13 11:26:50",  27,  -95,  1029,  10,  0,  15,  3,  46,  -37
1257627, 1184326010, "2007/7/13 11:26:50",  15,  -83,  1022,  5,  2,  16,  3,  44,  -37
1257827, 1184326010, "2007/7/13 11:26:50",  -65,  91,  981,  17,  4,  13,  5,  41,  -38
1258027, 1184326011, "2007/7/13 11:26:51",  -28,  101,  967,  11,  1,  8,  7,  40,  -40
1258227, 1184326011, "2007/7/13 11:26:51",  -58,  196,  949,  -9,  1,  3,  6,  39,  -40
1258427, 1184326011, "2007/7/13 11:26:51",  -14,  116,  948,  -10,  -4,  -1,  7,  41,  -38
1258627, 1184326011, "2007/7/13 11:26:51",  -86,  53,  968,  -28,  -7,  -5,  5,  43,  -37
1258827, 1184326011, "2007/7/13 11:26:51",  -7,  -113,  1044,  0,  -1,  -5,  5,  47,  -36
1259027, 1184326012, "2007/7/13 11:26:52",  -16,  -194,  1056,  -1,  -10,  -1,  5,  46,  -37
1259227, 1184326012, "2007/7/13 11:26:52",  72,  -13,  989,  22,  12,  3,  5,  44,  -38
1259427, 1184326012, "2007/7/13 11:26:52",  22,  49,  993,  21,  1,  11,  6,  42,  -39
1259627, 1184326012, "2007/7/13 11:26:52",  -27,  185,  1020,  10,  18,  13,  6,  39,  -39
1259827, 1184326012, "2007/7/13 11:26:52",  -120,  165,  988,  1,  -4,  10,  9,  36,  -40
1260027, 1184326013, "2007/7/13 11:26:53",  -129,  137,  895,  -19,  0,  -1,  10,  38,  -39
