millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1392006, 1184326145, "2007/7/13 11:29:5",  10,  66,  959,  -20,  31,  4,  2,  46,  -38
1392206, 1184326145, "2007/7/13 11:29:5",  -7,  -173,  1183,  -14,  -20,  11,  3,  50,  -35
1392406, 1184326145, "2007/7/13 11:29:5",  -119,  -170,  1117,  3,  29,  7,  6,  50,  -34
1392606, 1184326145, "2007/7/13 11:29:5",  -79,  -105,  849,  31,  -25,  8,  4,  46,  -36
1392806, 1184326145, "2007/7/13 11:29:5",  -93,  -12,  897,  18,  8,  2,  4,  43,  -38
1393006, 1184326146, "2007/7/13 11:29:6",  -1,  288,  1170,  21,  -21,  0,  4,  39,  -41
1393206, 1184326146, "2007/7/13 11:29:6",  85,  300,  1183,  -5,  4,  2,  3,  39,  -40
1393406, 1184326146, "2007/7/13 11:29:6",  97,  215,  858,  -43,  5,  10,  4,  41,  -38
1393606, 1184326146, "2007/7/13 11:29:6",  -42,  -2,  756,  -17,  14,  14,  7,  44,  -37
1393806, 1184326146, "2007/7/13 11:29:6",  -67,  -256,  1047,  -30,  16,  10,  9,  48,  -33
1394006, 1184326147, "2007/7/13 11:29:7",  -207,  -171,  1147,  13,  -2,  7,  11,  48,  -31
1394206, 1184326147, "2007/7/13 11:29:7",  -100,  -168,  928,  35,  -14,  2,  10,  46,  -36
1394406, 1184326147, "2007/7/13 11:29:7",  -54,  113,  775,  20,  -9,  0,  9,  39,  -38
1394606, 1184326147, "2007/7/13 11:29:7",  35,  182,  958,  29,  -25,  2,  6,  38,  -42
1394806, 1184326147, "2007/7/13 11:29:7",  32,  227,  1088,  -14,  -4,  1,  5,  37,  -42
1395006, 1184326148, "2007/7/13 11:29:8",  93,  165,  1013,  -9,  4,  6,  5,  38,  -41
1395206, 1184326148, "2007/7/13 11:29:8",  12,  -8,  921,  -24,  7,  13,  7,  41,  -38
1395406, 1184326148, "2007/7/13 11:29:8",  12,  -40,  1044,  -9,  17,  14,  10,  42,  -38
1395606, 1184326148, "2007/7/13 11:29:8",  -115,  -70,  1144,  -1,  7,  13,  10,  42,  -36
1395806, 1184326148, "2007/7/13 11:29:8",  -76,  15,  1037,  3,  7,  8,  12,  41,  -36
1396006, 1184326149, "2007/7/13 11:29:9",  -105,  9,  847,  14,  -7,  1,  13,  40,  -37
1396206, 1184326149, "2007/7/13 11:29:9",  -38,  32,  846,  2,  -7,  -2,  11,  38,  -38
1396406, 1184326149, "2007/7/13 11:29:9",  -28,  91,  1019,  9,  -9,  -5,  10,  38,  -39
1396606, 1184326149, "2007/7/13 11:29:9",  24,  110,  1127,  -6,  -7,  -5,  10,  38,  -39
1396806, 1184326149, "2007/7/13 11:29:9",  13,  87,  1044,  -8,  0,  -4,  10,  40,  -40
1397006, 1184326150, "2007/7/13 11:29:10",  -14,  32,  906,  -11,  -1,  -1,  8,  40,  -39
1397206, 1184326150, "2007/7/13 11:29:10",  -9,  -65,  954,  -2,  5,  -3,  10,  41,  -38
1397406, 1184326150, "2007/7/13 11:29:10",  -27,  -9,  1061,  -7,  5,  -2,  9,  42,  -37
1397606, 1184326150, "2007/7/13 11:29:10",  70,  -45,  1054,  17,  13,  0,  10,  42,  -37
1397806, 1184326150, "2007/7/13 11:29:10",  -63,  -28,  948,  11,  9,  3,  11,  40,  -37
1398006, 1184326151, "2007/7/13 11:29:11",  -80,  65,  961,  12,  -4,  0,  13,  38,  -36
1398206, 1184326151, "2007/7/13 11:29:11",  -237,  161,  1061,  10,  -3,  -15,  12,  36,  -38
1398406, 1184326151, "2007/7/13 11:29:11",  -131,  194,  1021,  -14,  -32,  -29,  9,  39,  -39
1398606, 1184326151, "2007/7/13 11:29:11",  13,  73,  907,  -4,  -15,  -38,  3,  42,  -40
1398806, 1184326151, "2007/7/13 11:29:11",  116,  50,  953,  -21,  -27,  -25,  -1,  44,  -38
1399006, 1184326152, "2007/7/13 11:29:12",  289,  -27,  1048,  3,  18,  -7,  -4,  45,  -39
1399206, 1184326152, "2007/7/13 11:29:12",  120,  -68,  1029,  -8,  18,  13,  0,  45,  -39
1399406, 1184326152, "2007/7/13 11:29:12",  4,  3,  980,  13,  36,  19,  4,  46,  -36
1399606, 1184326152, "2007/7/13 11:29:12",  -259,  43,  1033,  12,  12,  11,  10,  44,  -37
1399806, 1184326152, "2007/7/13 11:29:12",  -227,  146,  999,  2,  3,  -7,  9,  42,  -38
1400006, 1184326153, "2007/7/13 11:29:13",  -194,  83,  882,  4,  -30,  -23,  10,  42,  -38
1400206, 1184326153, "2007/7/13 11:29:13",  -4,  45,  915,  -6,  -13,  -31,  4,  44,  -38
1400406, 1184326153, "2007/7/13 11:29:13",  99,  66,  1073,  5,  -28,  -20,  0,  44,  -39
1400606, 1184326153, "2007/7/13 11:29:13",  180,  9,  1104,  -4,  8,  -7,  -3,  45,  -39
1400806, 1184326153, "2007/7/13 11:29:13",  25,  76,  944,  -6,  5,  5,  -1,  44,  -39
1401006, 1184326154, "2007/7/13 11:29:14",  -16,  -45,  872,  6,  17,  4,  0,  45,  -38
1401206, 1184326154, "2007/7/13 11:29:14",  -144,  37,  944,  -5,  13,  0,  2,  43,  -38
1401406, 1184326154, "2007/7/13 11:29:14",  -111,  103,  1049,  2,  -10,  -8,  2,  45,  -37
1401606, 1184326154, "2007/7/13 11:29:14",  -151,  123,  1061,  -11,  -5,  -20,  1,  46,  -37
1401806, 1184326154, "2007/7/13 11:29:14",  -13,  52,  1007,  -10,  -23,  -22,  -4,  48,  -36
1402006, 1184326155, "2007/7/13 11:29:15",  36,  -70,  976,  0,  -5,  -18,  -6,  48,  -36
1402206, 1184326155, "2007/7/13 11:29:15",  151,  -79,  973,  2,  -8,  -9,  -8,  48,  -34
1402406, 1184326155, "2007/7/13 11:29:15",  47,  -5,  1009,  17,  20,  1,  -6,  48,  -37
1402606, 1184326155, "2007/7/13 11:29:15",  49,  26,  1055,  12,  7,  7,  -6,  44,  -37
1402806, 1184326155, "2007/7/13 11:29:15",  -150,  162,  1046,  12,  24,  2,  -2,  44,  -39
1403006, 1184326156, "2007/7/13 11:29:16",  -74,  165,  991,  -7,  -5,  -6,  -2,  42,  -40
1403206, 1184326156, "2007/7/13 11:29:16",  -155,  127,  937,  -10,  3,  -19,  -2,  44,  -37
1403406, 1184326156, "2007/7/13 11:29:16",  -30,  -13,  1000,  -16,  -17,  -21,  -5,  46,  -36
1403606, 1184326156, "2007/7/13 11:29:16",  -20,  -66,  1046,  -6,  -8,  -19,  -8,  48,  -36
1403806, 1184326156, "2007/7/13 11:29:16",  97,  -66,  986,  7,  -5,  -11,  -10,  46,  -35
1404006, 1184326157, "2007/7/13 11:29:17",  16,  2,  905,  9,  3,  -5,  -12,  45,  -37
1404206, 1184326157, "2007/7/13 11:29:17",  27,  76,  934,  10,  10,  -1,  -12,  45,  -37
1404406, 1184326157, "2007/7/13 11:29:17",  -109,  123,  1000,  1,  5,  -2,  -8,  44,  -39
1404606, 1184326157, "2007/7/13 11:29:17",  -121,  92,  991,  -4,  -1,  -10,  -11,  44,  -38
1404806, 1184326157, "2007/7/13 11:29:17",  -156,  4,  929,  -3,  -16,  -17,  -11,  45,  -37
1405006, 1184326158, "2007/7/13 11:29:18",  -14,  -41,  947,  0,  -10,  -19,  -14,  44,  -36
1405206, 1184326158, "2007/7/13 11:29:18",  65,  66,  1055,  0,  -20,  -12,  -18,  43,  -36
1405406, 1184326158, "2007/7/13 11:29:18",  193,  97,  1129,  7,  16,  1,  -18,  41,  -35
1405606, 1184326158, "2007/7/13 11:29:18",  70,  80,  1058,  -12,  9,  18,  -15,  43,  -37
1405806, 1184326158, "2007/7/13 11:29:18",  -65,  39,  965,  -1,  26,  16,  -13,  43,  -36
1406006, 1184326159, "2007/7/13 11:29:19",  -181,  -27,  955,  -2,  7,  9,  -7,  47,  -38
1406206, 1184326159, "2007/7/13 11:29:19",  -167,  3,  950,  4,  0,  0,  -9,  47,  -38
1406406, 1184326159, "2007/7/13 11:29:19",  -153,  30,  954,  6,  -22,  -7,  -8,  45,  -38
1406606, 1184326159, "2007/7/13 11:29:19",  -8,  104,  1008,  -2,  -14,  -13,  -13,  45,  -37
1406806, 1184326159, "2007/7/13 11:29:19",  111,  120,  1103,  0,  -12,  -8,  -17,  43,  -37
1407006, 1184326160, "2007/7/13 11:29:20",  158,  23,  1073,  -9,  11,  7,  -16,  45,  -37
1407206, 1184326160, "2007/7/13 11:29:20",  1,  47,  937,  -12,  7,  16,  -12,  47,  -36
1407406, 1184326160, "2007/7/13 11:29:20",  -76,  -7,  941,  1,  22,  10,  -9,  48,  -36
1407606, 1184326160, "2007/7/13 11:29:20",  -219,  30,  1027,  -8,  -4,  3,  -7,  49,  -37
1407806, 1184326160, "2007/7/13 11:29:20",  -116,  -34,  996,  11,  -3,  -8,  -8,  48,  -35
1408006, 1184326161, "2007/7/13 11:29:21",  -115,  -72,  870,  11,  -24,  -11,  -9,  46,  -37
1408206, 1184326161, "2007/7/13 11:29:21",  115,  -55,  816,  23,  -9,  -12,  -14,  44,  -36
1408406, 1184326161, "2007/7/13 11:29:21",  49,  87,  950,  19,  1,  -3,  -14,  40,  -38
1408606, 1184326161, "2007/7/13 11:29:21",  177,  215,  1067,  7,  6,  10,  -16,  39,  -39
1408806, 1184326161, "2007/7/13 11:29:21",  -159,  283,  1052,  -15,  10,  8,  -12,  39,  -40
1409006, 1184326162, "2007/7/13 11:29:22",  -96,  134,  955,  -28,  0,  -7,  -13,  42,  -39
1409206, 1184326162, "2007/7/13 11:29:22",  -144,  -43,  962,  -24,  1,  -16,  -11,  46,  -36
1409406, 1184326162, "2007/7/13 11:29:22",  74,  -209,  1090,  -7,  -11,  -11,  -14,  48,  -34
1409606, 1184326162, "2007/7/13 11:29:22",  53,  -181,  1078,  18,  -6,  -4,  -16,  47,  -35
1409806, 1184326162, "2007/7/13 11:29:22",  106,  19,  986,  20,  22,  3,  -14,  44,  -37
1410006, 1184326163, "2007/7/13 11:29:23",  -15,  253,  1059,  12,  1,  13,  -14,  42,  -37
1410206, 1184326163, "2007/7/13 11:29:23",  -113,  247,  1070,  -6,  24,  1,  -9,  43,  -39
1410406, 1184326163, "2007/7/13 11:29:23",  -161,  96,  938,  -26,  -11,  -8,  -10,  46,  -38
1410606, 1184326163, "2007/7/13 11:29:23",  -111,  -77,  909,  -12,  -5,  -13,  -12,  48,  -36
1410806, 1184326163, "2007/7/13 11:29:23",  -33,  -159,  1021,  -4,  -18,  -9,  -13,  48,  -36
1411006, 1184326164, "2007/7/13 11:29:24",  121,  -34,  1075,  11,  -8,  0,  -15,  48,  -35
1411206, 1184326164, "2007/7/13 11:29:24",  53,  75,  1022,  14,  4,  13,  -15,  47,  -35
1411406, 1184326164, "2007/7/13 11:29:24",  25,  100,  935,  5,  4,  19,  -14,  45,  -36
1411606, 1184326164, "2007/7/13 11:29:24",  -105,  63,  911,  8,  13,  16,  -10,  43,  -39
1411806, 1184326164, "2007/7/13 11:29:24",  -96,  -7,  945,  0,  -4,  13,  -9,  44,  -37
1412006, 1184326165, "2007/7/13 11:29:25",  -119,  16,  971,  8,  -4,  9,  -7,  43,  -37
1412206, 1184326165, "2007/7/13 11:29:25",  -19,  29,  1002,  3,  -15,  7,  -8,  43,  -39
1412406, 1184326165, "2007/7/13 11:29:25",  37,  108,  1038,  6,  1,  8,  -10,  42,  -38
1412606, 1184326165, "2007/7/13 11:29:25",  74,  89,  1030,  -7,  -8,  17,  -9,  42,  -38
1412806, 1184326165, "2007/7/13 11:29:25",  18,  129,  982,  -10,  18,  19,  -8,  44,  -38
1413006, 1184326166, "2007/7/13 11:29:26",  19,  33,  1009,  -11,  8,  20,  -5,  47,  -37
1413206, 1184326166, "2007/7/13 11:29:26",  -77,  -11,  1074,  -10,  21,  17,  0,  47,  -36
1413406, 1184326166, "2007/7/13 11:29:26",  -122,  -35,  1084,  -1,  -3,  13,  2,  48,  -36
1413606, 1184326166, "2007/7/13 11:29:26",  -142,  -62,  1000,  11,  2,  4,  4,  47,  -36
1413806, 1184326166, "2007/7/13 11:29:26",  -88,  -1,  935,  10,  -19,  0,  2,  45,  -37
1414006, 1184326167, "2007/7/13 11:29:27",  22,  57,  968,  14,  -11,  -5,  0,  44,  -38
1414206, 1184326167, "2007/7/13 11:29:27",  63,  215,  1028,  -3,  -7,  0,  -1,  42,  -40
1414406, 1184326167, "2007/7/13 11:29:27",  110,  158,  1000,  -11,  5,  7,  -2,  43,  -39
1414606, 1184326167, "2007/7/13 11:29:27",  39,  25,  930,  -13,  22,  12,  2,  45,  -38
1414806, 1184326167, "2007/7/13 11:29:27",  -75,  -81,  959,  -12,  7,  13,  4,  47,  -35
1415006, 1184326168, "2007/7/13 11:29:28",  -193,  -21,  1006,  -3,  7,  4,  6,  47,  -36
1415206, 1184326168, "2007/7/13 11:29:28",  -172,  -14,  983,  11,  -11,  -5,  6,  45,  -35
1415406, 1184326168, "2007/7/13 11:29:28",  -100,  -15,  935,  10,  -19,  -10,  3,  46,  -36
1415606, 1184326168, "2007/7/13 11:29:28",  29,  63,  985,  12,  -19,  -10,  0,  45,  -39
1415806, 1184326168, "2007/7/13 11:29:28",  89,  139,  1065,  3,  -12,  -4,  -2,  43,  -40
1416006, 1184326169, "2007/7/13 11:29:29",  139,  139,  1039,  -5,  11,  6,  -3,  42,  -40
1416206, 1184326169, "2007/7/13 11:29:29",  55,  36,  935,  -10,  16,  17,  0,  42,  -37
1416406, 1184326169, "2007/7/13 11:29:29",  -46,  22,  921,  -15,  17,  18,  3,  46,  -37
1416606, 1184326169, "2007/7/13 11:29:29",  -155,  -20,  1020,  2,  15,  11,  7,  47,  -37
1416806, 1184326169, "2007/7/13 11:29:29",  -222,  -86,  1060,  0,  -9,  4,  9,  46,  -36
1417006, 1184326170, "2007/7/13 11:29:30",  -126,  -55,  961,  19,  -17,  -5,  8,  43,  -37
1417206, 1184326170, "2007/7/13 11:29:30",  -4,  -8,  923,  24,  -13,  -7,  3,  42,  -40
1417406, 1184326170, "2007/7/13 11:29:30",  131,  215,  1037,  5,  -19,  1,  1,  39,  -42
1417606, 1184326170, "2007/7/13 11:29:30",  144,  289,  1061,  -2,  16,  11,  3,  38,  -41
1417806, 1184326170, "2007/7/13 11:29:30",  59,  177,  929,  -33,  12,  22,  3,  41,  -40
1418006, 1184326171, "2007/7/13 11:29:31",  -53,  28,  922,  -21,  28,  19,  9,  44,  -38
1418206, 1184326171, "2007/7/13 11:29:31",  -192,  -193,  1080,  -14,  7,  11,  11,  46,  -34
1418406, 1184326171, "2007/7/13 11:29:31",  -256,  -226,  1052,  18,  -1,  6,  13,  45,  -35
1418606, 1184326171, "2007/7/13 11:29:31",  -120,  -64,  814,  22,  -35,  -1,  10,  41,  -38
1418806, 1184326171, "2007/7/13 11:29:31",  -22,  111,  849,  35,  -4,  -10,  9,  37,  -39
1419006, 1184326172, "2007/7/13 11:29:32",  149,  318,  1071,  3,  -33,  0,  5,  35,  -42
1419206, 1184326172, "2007/7/13 11:29:32",  191,  346,  1049,  -17,  27,  9,  4,  36,  -41
1419406, 1184326172, "2007/7/13 11:29:32",  71,  112,  796,  -41,  11,  28,  9,  40,  -38
1419606, 1184326172, "2007/7/13 11:29:32",  -105,  -65,  920,  -22,  26,  23,  13,  41,  -36
1419806, 1184326172, "2007/7/13 11:29:32",  -328,  -233,  1144,  -8,  8,  12,  15,  43,  -31
1420006, 1184326173, "2007/7/13 11:29:33",  -268,  -84,  1048,  5,  -25,  3,  14,  42,  -34
1420206, 1184326173, "2007/7/13 11:29:33",  -20,  -25,  781,  27,  -20,  -8,  11,  40,  -39
1420406, 1184326173, "2007/7/13 11:29:33",  12,  15,  904,  22,  -25,  -3,  10,  37,  -41
1420606, 1184326173, "2007/7/13 11:29:33",  250,  100,  1095,  15,  -11,  9,  6,  34,  -41
1420806, 1184326173, "2007/7/13 11:29:33",  141,  185,  1114,  9,  21,  26,  8,  31,  -42
1421006, 1184326174, "2007/7/13 11:29:34",  132,  158,  937,  -9,  32,  44,  11,  28,  -41
1421206, 1184326174, "2007/7/13 11:29:34",  -93,  146,  914,  -8,  29,  46,  17,  27,  -38
1421406, 1184326174, "2007/7/13 11:29:34",  -221,  99,  1066,  -16,  16,  31,  18,  24,  -36
1421606, 1184326174, "2007/7/13 11:29:34",  -349,  80,  1052,  -15,  -13,  11,  22,  23,  -35
1421806, 1184326174, "2007/7/13 11:29:34",  -111,  -32,  878,  -17,  -29,  -1,  18,  24,  -37
1422006, 1184326175, "2007/7/13 11:29:35",  -8,  -71,  896,  5,  -18,  -2,  14,  26,  -39
1422206, 1184326175, "2007/7/13 11:29:35",  189,  -167,  1061,  7,  -31,  11,  10,  26,  -41
1422406, 1184326175, "2007/7/13 11:29:35",  172,  -47,  1089,  27,  15,  23,  10,  21,  -42
1422606, 1184326175, "2007/7/13 11:29:35",  132,  82,  984,  23,  14,  40,  11,  15,  -41
1422806, 1184326175, "2007/7/13 11:29:35",  75,  243,  966,  12,  33,  48,  12,  11,  -40
1423006, 1184326176, "2007/7/13 11:29:36",  -78,  255,  1019,  6,  20,  51,  12,  3,  -35
1423206, 1184326176, "2007/7/13 11:29:36",  -84,  169,  1038,  -23,  26,  37,  11,  2,  -36
1423406, 1184326176, "2007/7/13 11:29:36",  -206,  131,  955,  -23,  1,  25,  12,  2,  -36
1423606, 1184326176, "2007/7/13 11:29:36",  -159,  -70,  890,  -19,  -12,  14,  10,  4,  -38
1423806, 1184326176, "2007/7/13 11:29:36",  -114,  -82,  881,  -11,  -11,  11,  8,  4,  -39
1424006, 1184326177, "2007/7/13 11:29:37",  -7,  -83,  961,  1,  -29,  14,  5,  3,  -40
1424206, 1184326177, "2007/7/13 11:29:37",  100,  31,  1057,  5,  -6,  18,  2,  3,  -42
1424406, 1184326177, "2007/7/13 11:29:37",  148,  86,  1074,  5,  2,  32,  -1,  0,  -40
1424606, 1184326177, "2007/7/13 11:29:37",  68,  -4,  1017,  7,  15,  45,  -2,  1,  -40
1424806, 1184326177, "2007/7/13 11:29:37",  -52,  6,  1000,  8,  18,  47,  -5,  -2,  -39
1425006, 1184326178, "2007/7/13 11:29:38",  -169,  106,  1035,  14,  1,  42,  -8,  -4,  -37
1425206, 1184326178, "2007/7/13 11:29:38",  -131,  160,  1048,  -1,  -3,  28,  -11,  -6,  -36
1425406, 1184326178, "2007/7/13 11:29:38",  -44,  158,  989,  -14,  -14,  19,  -12,  -4,  -37
1425606, 1184326178, "2007/7/13 11:29:38",  15,  -21,  991,  -9,  -7,  21,  -18,  -4,  -37
1425806, 1184326178, "2007/7/13 11:29:38",  58,  -75,  1023,  -19,  -8,  27,  -20,  0,  -37
1426006, 1184326179, "2007/7/13 11:29:39",  60,  -54,  1004,  10,  14,  32,  -20,  2,  -38
1426206, 1184326179, "2007/7/13 11:29:39",  -8,  -51,  947,  5,  4,  37,  -21,  2,  -38
1426406, 1184326179, "2007/7/13 11:29:39",  -63,  62,  946,  20,  5,  34,  -23,  2,  -36
1426606, 1184326179, "2007/7/13 11:29:39",  -122,  134,  1008,  4,  -1,  25,  -24,  2,  -36
1426806, 1184326179, "2007/7/13 11:29:39",  -8,  207,  1027,  -3,  -1,  16,  -26,  3,  -37
1427006, 1184326180, "2007/7/13 11:29:40",  -31,  57,  1000,  -12,  -9,  16,  -27,  6,  -36
1427206, 1184326180, "2007/7/13 11:29:40",  39,  -38,  982,  -16,  7,  18,  -29,  9,  -37
1427406, 1184326180, "2007/7/13 11:29:40",  -46,  -84,  988,  3,  0,  18,  -28,  12,  -37
1427606, 1184326180, "2007/7/13 11:29:40",  -28,  -84,  980,  6,  2,  17,  -27,  14,  -36
1427806, 1184326180, "2007/7/13 11:29:40",  -50,  71,  986,  16,  3,  14,  -29,  12,  -36
1428006, 1184326181, "2007/7/13 11:29:41",  -32,  50,  1015,  12,  -6,  13,  -30,  11,  -37
1428206, 1184326181, "2007/7/13 11:29:41",  -6,  120,  1000,  4,  7,  10,  -30,  10,  -37
1428406, 1184326181, "2007/7/13 11:29:41",  7,  100,  983,  -9,  -6,  11,  -31,  12,  -35
1428606, 1184326181, "2007/7/13 11:29:41",  8,  106,  920,  -9,  15,  11,  -31,  13,  -35
1428806, 1184326181, "2007/7/13 11:29:41",  7,  20,  918,  -16,  1,  14,  -30,  18,  -37
1429006, 1184326182, "2007/7/13 11:29:42",  -64,  -4,  1031,  -10,  15,  13,  -28,  20,  -39
1429206, 1184326182, "2007/7/13 11:29:42",  -131,  -56,  1148,  -4,  -8,  10,  -28,  22,  -39
1429406, 1184326182, "2007/7/13 11:29:42",  -204,  -41,  1104,  8,  -7,  4,  -29,  21,  -38
1429606, 1184326182, "2007/7/13 11:29:42",  -69,  14,  982,  7,  -30,  -1,  -31,  22,  -36
1429806, 1184326182, "2007/7/13 11:29:42",  14,  85,  980,  13,  -9,  -3,  -31,  18,  -33
1430006, 1184326183, "2007/7/13 11:29:43",  199,  93,  1022,  0,  -14,  10,  -34,  19,  -33
1430206, 1184326183, "2007/7/13 11:29:43",  181,  80,  943,  3,  33,  28,  -34,  21,  -33
1430406, 1184326183, "2007/7/13 11:29:43",  70,  8,  828,  -3,  17,  46,  -28,  24,  -36
1430606, 1184326183, "2007/7/13 11:29:43",  -120,  80,  936,  2,  27,  42,  -26,  29,  -37
1430806, 1184326183, "2007/7/13 11:29:43",  -325,  161,  1086,  0,  -3,  23,  -24,  29,  -39
1431006, 1184326184, "2007/7/13 11:29:44",  -295,  83,  977,  -10,  -27,  -2,  -26,  30,  -37
1431206, 1184326184, "2007/7/13 11:29:44",  -30,  -21,  805,  -4,  -24,  -13,  -28,  33,  -36
1431406, 1184326184, "2007/7/13 11:29:44",  131,  -6,  985,  -5,  -22,  -2,  -32,  31,  -33
1431606, 1184326184, "2007/7/13 11:29:44",  382,  8,  1092,  2,  0,  20,  -34,  31,  -31
1431806, 1184326184, "2007/7/13 11:29:44",  161,  -6,  947,  10,  44,  42,  -29,  35,  -33
1432006, 1184326185, "2007/7/13 11:29:45",  -17,  -16,  899,  9,  10,  52,  -23,  38,  -37
1432206, 1184326185, "2007/7/13 11:29:45",  -230,  129,  1128,  28,  43,  35,  -15,  37,  -40
1432406, 1184326185, "2007/7/13 11:29:45",  -243,  265,  1148,  -9,  -22,  15,  -14,  36,  -40
1432606, 1184326185, "2007/7/13 11:29:45",  -145,  249,  867,  -20,  -13,  -14,  -18,  37,  -40
1432806, 1184326185, "2007/7/13 11:29:45",  -14,  95,  799,  -22,  -9,  -16,  -20,  40,  -38
1433006, 1184326186, "2007/7/13 11:29:46",  162,  -26,  1035,  -32,  -28,  -5,  -22,  44,  -35
1433206, 1184326186, "2007/7/13 11:29:46",  18,  -195,  1141,  2,  15,  4,  -21,  45,  -32
1433406, 1184326186, "2007/7/13 11:29:46",  98,  -271,  948,  12,  5,  5,  -21,  45,  -33
1433606, 1184326186, "2007/7/13 11:29:46",  -191,  -31,  688,  42,  10,  2,  -19,  41,  -37
1433806, 1184326186, "2007/7/13 11:29:46",  23,  46,  893,  16,  -5,  -5,  -20,  39,  -38
1434006, 1184326187, "2007/7/13 11:29:47",  -224,  426,  1140,  22,  11,  -17,  -18,  33,  -41
1434206, 1184326187, "2007/7/13 11:29:47",  28,  211,  1119,  -12,  -24,  -27,  -23,  34,  -39
1434406, 1184326187, "2007/7/13 11:29:47",  -175,  95,  854,  -34,  -11,  -35,  -24,  34,  -38
1434606, 1184326187, "2007/7/13 11:29:47",  144,  -18,  904,  -14,  -30,  -26,  -29,  34,  -34
1434806, 1184326187, "2007/7/13 11:29:47",  104,  -151,  1090,  -8,  2,  -10,  -30,  36,  -33
1435006, 1184326188, "2007/7/13 11:29:48",  272,  -53,  1047,  -2,  14,  8,  -32,  36,  -32
1435206, 1184326188, "2007/7/13 11:29:48",  -70,  -25,  893,  21,  26,  19,  -26,  35,  -36
1435406, 1184326188, "2007/7/13 11:29:48",  -35,  61,  1053,  8,  13,  17,  -24,  34,  -37
1435606, 1184326188, "2007/7/13 11:29:48",  -271,  236,  1189,  18,  13,  2,  -22,  35,  -39
1435806, 1184326188, "2007/7/13 11:29:48",  -47,  141,  1070,  -13,  -7,  -9,  -23,  33,  -38
1436006, 1184326189, "2007/7/13 11:29:49",  -104,  125,  845,  -21,  -17,  -17,  -23,  33,  -37
1436206, 1184326189, "2007/7/13 11:29:49",  65,  -45,  947,  -12,  -6,  -16,  -26,  35,  -35
1436406, 1184326189, "2007/7/13 11:29:49",  -13,  -78,  1092,  -16,  -17,  -8,  -26,  37,  -34
1436606, 1184326189, "2007/7/13 11:29:49",  69,  -133,  1040,  14,  6,  -5,  -29,  38,  -33
1436806, 1184326189, "2007/7/13 11:29:49",  11,  -36,  859,  17,  0,  -3,  -27,  33,  -36
1437006, 1184326190, "2007/7/13 11:29:50",  45,  33,  912,  20,  18,  0,  -27,  33,  -37
1437206, 1184326190, "2007/7/13 11:29:50",  -23,  186,  1046,  8,  2,  4,  -25,  30,  -38
1437406, 1184326190, "2007/7/13 11:29:50",  -137,  136,  1057,  6,  13,  -6,  -25,  30,  -39
1437606, 1184326190, "2007/7/13 11:29:50",  -135,  78,  927,  -17,  -12,  -17,  -24,  29,  -38
1437806, 1184326190, "2007/7/13 11:29:50",  -71,  -6,  879,  3,  -7,  -24,  -25,  30,  -37
1438006, 1184326191, "2007/7/13 11:29:51",  -40,  -48,  992,  -7,  -18,  -21,  -28,  27,  -36
1438206, 1184326191, "2007/7/13 11:29:51",  86,  96,  1078,  2,  -10,  -17,  -31,  28,  -34
1438406, 1184326191, "2007/7/13 11:29:51",  -9,  61,  1052,  3,  -5,  -12,  -32,  25,  -36
1438606, 1184326191, "2007/7/13 11:29:51",  119,  55,  1014,  -8,  15,  -8,  -32,  24,  -34
1438806, 1184326191, "2007/7/13 11:29:51",  -43,  28,  1060,  3,  2,  -1,  -30,  24,  -36
1439006, 1184326192, "2007/7/13 11:29:52",  4,  2,  1073,  -9,  18,  -1,  -30,  24,  -37
1439206, 1184326192, "2007/7/13 11:29:52",  -152,  101,  1046,  -1,  2,  -5,  -26,  26,  -38
1439406, 1184326192, "2007/7/13 11:29:52",  -111,  -3,  1048,  -4,  -4,  -13,  -29,  26,  -37
1439606, 1184326192, "2007/7/13 11:29:52",  -163,  25,  1055,  -6,  -21,  -19,  -28,  24,  -37
1439806, 1184326192, "2007/7/13 11:29:52",  21,  -1,  1002,  6,  -12,  -22,  -34,  24,  -35
1440006, 1184326193, "2007/7/13 11:29:53",  104,  17,  936,  6,  -10,  -13,  -33,  20,  -36
1440206, 1184326193, "2007/7/13 11:29:53",  221,  125,  886,  -1,  14,  1,  -33,  18,  -34
1440406, 1184326193, "2007/7/13 11:29:53",  24,  47,  927,  6,  12,  17,  -31,  20,  -36
1440606, 1184326193, "2007/7/13 11:29:53",  -50,  72,  1034,  -11,  18,  17,  -30,  22,  -36
1440806, 1184326193, "2007/7/13 11:29:53",  -288,  29,  1075,  9,  7,  3,  -24,  24,  -38
1441006, 1184326194, "2007/7/13 11:29:54",  -107,  -68,  962,  -5,  -13,  -7,  -28,  24,  -37
1441206, 1184326194, "2007/7/13 11:29:54",  -39,  33,  880,  15,  -8,  -10,  -29,  21,  -36
1441406, 1184326194, "2007/7/13 11:29:54",  108,  27,  1004,  4,  -16,  -4,  -31,  21,  -36
1441606, 1184326194, "2007/7/13 11:29:54",  127,  248,  1096,  -9,  8,  6,  -31,  19,  -35
1441806, 1184326194, "2007/7/13 11:29:54",  -9,  80,  1045,  1,  6,  10,  -29,  21,  -36
1442006, 1184326195, "2007/7/13 11:29:55",  -98,  -17,  990,  -24,  15,  6,  -29,  24,  -37
