millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1575435, 1184326328, "2007/7/13 11:32:8",  -149,  -39,  973,  35,  -3,  30,  16,  29,  -37
1575635, 1184326328, "2007/7/13 11:32:8",  -80,  230,  1047,  16,  -9,  20,  16,  21,  -38
1575835, 1184326329, "2007/7/13 11:32:9",  101,  357,  1048,  -3,  -9,  16,  14,  21,  -40
1576035, 1184326329, "2007/7/13 11:32:9",  127,  214,  900,  -33,  12,  26,  14,  21,  -40
1576235, 1184326329, "2007/7/13 11:32:9",  -3,  -44,  911,  -24,  2,  35,  15,  22,  -40
1576435, 1184326329, "2007/7/13 11:32:9",  -127,  -206,  1101,  -20,  32,  28,  18,  23,  -37
1576635, 1184326329, "2007/7/13 11:32:9",  -220,  -168,  1083,  16,  -14,  21,  18,  21,  -36
1576835, 1184326330, "2007/7/13 11:32:10",  -144,  -66,  875,  29,  -8,  13,  17,  16,  -38
1577035, 1184326330, "2007/7/13 11:32:10",  -37,  132,  904,  15,  -22,  8,  13,  12,  -39
1577235, 1184326330, "2007/7/13 11:32:10",  157,  275,  1074,  9,  -12,  10,  10,  8,  -39
1577435, 1184326330, "2007/7/13 11:32:10",  136,  208,  1031,  -21,  5,  24,  9,  9,  -41
1577635, 1184326330, "2007/7/13 11:32:10",  42,  49,  814,  -22,  18,  32,  10,  10,  -39
1577835, 1184326331, "2007/7/13 11:32:11",  -85,  -74,  852,  -17,  18,  29,  11,  10,  -40
1578035, 1184326331, "2007/7/13 11:32:11",  -211,  -140,  1064,  3,  8,  21,  13,  9,  -38
1578235, 1184326331, "2007/7/13 11:32:11",  -226,  -96,  1107,  16,  -15,  13,  10,  8,  -38
1578435, 1184326331, "2007/7/13 11:32:11",  -7,  56,  973,  17,  -14,  4,  9,  5,  -38
1578635, 1184326331, "2007/7/13 11:32:11",  77,  133,  943,  16,  -14,  9,  7,  3,  -37
1578835, 1184326332, "2007/7/13 11:32:12",  204,  140,  1006,  -2,  1,  23,  4,  2,  -38
1579035, 1184326332, "2007/7/13 11:32:12",  76,  156,  1038,  -8,  19,  37,  5,  -1,  -39
1579235, 1184326332, "2007/7/13 11:32:12",  2,  82,  1009,  -13,  26,  38,  3,  -1,  -37
1579435, 1184326332, "2007/7/13 11:32:12",  -229,  76,  995,  -17,  12,  30,  5,  -2,  -38
1579635, 1184326332, "2007/7/13 11:32:12",  -234,  -38,  977,  -4,  -5,  14,  3,  1,  -39
1579835, 1184326333, "2007/7/13 11:32:13",  -229,  -69,  926,  -6,  -22,  5,  0,  0,  -39
1580035, 1184326333, "2007/7/13 11:32:13",  6,  -61,  982,  13,  -26,  1,  -5,  -1,  -40
1580235, 1184326333, "2007/7/13 11:32:13",  132,  3,  1091,  12,  -20,  11,  -8,  -2,  -38
1580435, 1184326333, "2007/7/13 11:32:13",  278,  72,  1048,  14,  13,  29,  -12,  -7,  -37
1580635, 1184326333, "2007/7/13 11:32:13",  114,  82,  892,  8,  22,  51,  -12,  -6,  -37
1580835, 1184326334, "2007/7/13 11:32:14",  13,  121,  927,  10,  23,  58,  -15,  -6,  -34
1581035, 1184326334, "2007/7/13 11:32:14",  -163,  203,  1068,  4,  25,  49,  -15,  -6,  -35
1581235, 1184326334, "2007/7/13 11:32:14",  -149,  210,  1017,  -18,  5,  32,  -18,  -4,  -37
1581435, 1184326334, "2007/7/13 11:32:14",  -150,  85,  803,  -22,  -8,  17,  -22,  1,  -38
1581635, 1184326334, "2007/7/13 11:32:14",  -61,  -41,  852,  -20,  -9,  13,  -21,  4,  -38
1581835, 1184326335, "2007/7/13 11:32:15",  -17,  -116,  1065,  -16,  -14,  15,  -23,  7,  -38
1582035, 1184326335, "2007/7/13 11:32:15",  129,  -124,  1125,  7,  1,  23,  -27,  8,  -38
1582235, 1184326335, "2007/7/13 11:32:15",  61,  -78,  968,  20,  6,  33,  -27,  7,  -37
1582435, 1184326335, "2007/7/13 11:32:15",  0,  23,  931,  17,  9,  38,  -26,  9,  -37
1582635, 1184326335, "2007/7/13 11:32:15",  -79,  190,  1046,  18,  7,  35,  -26,  8,  -36
1582835, 1184326336, "2007/7/13 11:32:16",  -125,  192,  1032,  1,  -4,  26,  -29,  9,  -37
1583035, 1184326336, "2007/7/13 11:32:16",  -31,  204,  892,  -21,  -3,  18,  -29,  14,  -36
1583235, 1184326336, "2007/7/13 11:32:16",  -25,  56,  974,  -14,  -5,  18,  -29,  15,  -36
1583435, 1184326336, "2007/7/13 11:32:16",  -13,  -77,  1212,  -29,  -5,  23,  -32,  21,  -36
1583635, 1184326336, "2007/7/13 11:32:16",  -86,  -59,  1197,  -1,  -5,  24,  -32,  25,  -36
1583835, 1184326337, "2007/7/13 11:32:17",  -31,  -75,  953,  9,  -5,  24,  -30,  28,  -35
1584035, 1184326337, "2007/7/13 11:32:17",  20,  -2,  875,  6,  4,  28,  -30,  27,  -34
1584235, 1184326337, "2007/7/13 11:32:17",  46,  24,  991,  16,  -10,  35,  -31,  29,  -36
1584435, 1184326337, "2007/7/13 11:32:17",  7,  39,  1045,  10,  16,  37,  -29,  31,  -34
1584635, 1184326337, "2007/7/13 11:32:17",  27,  113,  958,  5,  1,  41,  -27,  31,  -36
1584835, 1184326338, "2007/7/13 11:32:18",  -39,  79,  847,  6,  20,  40,  -23,  36,  -37
1585035, 1184326338, "2007/7/13 11:32:18",  -76,  121,  907,  -12,  -9,  40,  -21,  38,  -36
1585235, 1184326338, "2007/7/13 11:32:18",  -92,  104,  1035,  0,  13,  27,  -18,  41,  -37
1585435, 1184326338, "2007/7/13 11:32:18",  -68,  19,  1046,  -21,  -10,  25,  -15,  41,  -37
1585635, 1184326338, "2007/7/13 11:32:18",  -31,  -49,  979,  0,  -3,  23,  -15,  44,  -36
1585835, 1184326339, "2007/7/13 11:32:19",  5,  -130,  990,  4,  6,  25,  -12,  46,  -35
1586035, 1184326339, "2007/7/13 11:32:19",  12,  38,  1075,  3,  -11,  30,  -12,  46,  -37
1586235, 1184326339, "2007/7/13 11:32:19",  8,  135,  1079,  16,  13,  27,  -8,  45,  -39
1586435, 1184326339, "2007/7/13 11:32:19",  -31,  115,  957,  -9,  -3,  29,  -4,  45,  -38
1586635, 1184326339, "2007/7/13 11:32:19",  -44,  45,  868,  -1,  2,  24,  -3,  46,  -37
1586835, 1184326340, "2007/7/13 11:32:20",  -117,  30,  970,  -11,  1,  20,  -2,  44,  -36
1587035, 1184326340, "2007/7/13 11:32:20",  -19,  46,  1071,  -6,  -11,  16,  0,  45,  -35
1587235, 1184326340, "2007/7/13 11:32:20",  -22,  26,  1045,  -5,  3,  17,  0,  47,  -36
1587435, 1184326340, "2007/7/13 11:32:20",  44,  -39,  948,  -7,  -8,  23,  3,  47,  -38
1587635, 1184326340, "2007/7/13 11:32:20",  -30,  -89,  938,  17,  10,  24,  3,  45,  -38
1587835, 1184326341, "2007/7/13 11:32:21",  -16,  -76,  1003,  9,  -3,  26,  5,  43,  -38
1588035, 1184326341, "2007/7/13 11:32:21",  -20,  136,  1055,  22,  8,  25,  6,  39,  -38
1588235, 1184326341, "2007/7/13 11:32:21",  17,  196,  1032,  1,  -2,  26,  10,  37,  -39
1588435, 1184326341, "2007/7/13 11:32:21",  -21,  187,  932,  -9,  10,  24,  10,  35,  -39
1588635, 1184326341, "2007/7/13 11:32:21",  -52,  31,  977,  -13,  -1,  24,  11,  34,  -40
1588835, 1184326342, "2007/7/13 11:32:22",  -105,  -8,  1083,  -21,  6,  19,  12,  36,  -38
1589035, 1184326342, "2007/7/13 11:32:22",  -44,  -38,  1067,  -1,  -6,  18,  14,  35,  -39
1589235, 1184326342, "2007/7/13 11:32:22",  -43,  -107,  943,  4,  -4,  18,  13,  35,  -39
1589435, 1184326342, "2007/7/13 11:32:22",  5,  -10,  890,  12,  -6,  21,  14,  32,  -37
1589635, 1184326342, "2007/7/13 11:32:22",  -2,  52,  980,  13,  -4,  23,  13,  30,  -39
1589835, 1184326343, "2007/7/13 11:32:23",  34,  167,  1033,  2,  0,  27,  14,  26,  -39
1590035, 1184326343, "2007/7/13 11:32:23",  20,  134,  972,  -3,  7,  29,  14,  22,  -40
1590235, 1184326343, "2007/7/13 11:32:23",  -7,  62,  916,  -14,  12,  32,  15,  23,  -40
1590435, 1184326343, "2007/7/13 11:32:23",  -42,  0,  1057,  -11,  7,  31,  16,  20,  -38
1590635, 1184326343, "2007/7/13 11:32:23",  -135,  -44,  1138,  0,  8,  28,  19,  19,  -37
1590835, 1184326344, "2007/7/13 11:32:24",  -36,  -16,  1058,  -1,  0,  25,  17,  17,  -38
1591035, 1184326344, "2007/7/13 11:32:24",  -129,  8,  960,  15,  -12,  24,  14,  13,  -37
1591235, 1184326344, "2007/7/13 11:32:24",  18,  1,  969,  2,  -6,  19,  12,  9,  -38
1591435, 1184326344, "2007/7/13 11:32:24",  -57,  125,  1001,  9,  -12,  20,  11,  8,  -37
1591635, 1184326344, "2007/7/13 11:32:24",  88,  35,  982,  2,  -2,  21,  9,  7,  -38
1591835, 1184326345, "2007/7/13 11:32:25",  37,  119,  940,  -9,  9,  25,  9,  2,  -38
1592035, 1184326345, "2007/7/13 11:32:25",  8,  41,  958,  -1,  0,  31,  8,  3,  -39
1592235, 1184326345, "2007/7/13 11:32:25",  -68,  69,  1040,  -17,  16,  25,  7,  2,  -38
1592435, 1184326345, "2007/7/13 11:32:25",  -116,  68,  1061,  -4,  1,  18,  6,  3,  -38
1592635, 1184326345, "2007/7/13 11:32:25",  -84,  -85,  1013,  -5,  -4,  13,  6,  3,  -40
1592835, 1184326346, "2007/7/13 11:32:26",  -27,  -65,  968,  5,  2,  11,  4,  1,  -39
1593035, 1184326346, "2007/7/13 11:32:26",  -14,  -58,  975,  14,  -18,  15,  2,  1,  -40
1593235, 1184326346, "2007/7/13 11:32:26",  40,  98,  1013,  10,  7,  14,  0,  -2,  -38
1593435, 1184326346, "2007/7/13 11:32:26",  36,  172,  987,  6,  -3,  19,  -1,  -3,  -36
1593635, 1184326346, "2007/7/13 11:32:26",  30,  92,  895,  -5,  17,  22,  -2,  -6,  -37
1593835, 1184326347, "2007/7/13 11:32:27",  -64,  60,  903,  -12,  0,  23,  -4,  -5,  -37
1594035, 1184326347, "2007/7/13 11:32:27",  -91,  -30,  1060,  -4,  15,  17,  -4,  -3,  -37
1594235, 1184326347, "2007/7/13 11:32:27",  -118,  -29,  1165,  -6,  -11,  15,  -5,  -3,  -37
1594435, 1184326347, "2007/7/13 11:32:27",  -34,  -35,  1104,  16,  3,  13,  -8,  -3,  -40
1594635, 1184326347, "2007/7/13 11:32:27",  -19,  9,  996,  5,  -16,  16,  -8,  -6,  -37
1594835, 1184326348, "2007/7/13 11:32:28",  -20,  157,  1013,  6,  -6,  16,  -11,  -5,  -37
1595035, 1184326348, "2007/7/13 11:32:28",  -6,  117,  1060,  1,  -4,  15,  -13,  -5,  -37
1595235, 1184326348, "2007/7/13 11:32:28",  8,  107,  1009,  -19,  -1,  18,  -15,  -4,  -35
1595435, 1184326348, "2007/7/13 11:32:28",  15,  -16,  911,  -4,  3,  20,  -17,  -3,  -36
1595635, 1184326348, "2007/7/13 11:32:28",  -24,  -66,  875,  -8,  7,  22,  -17,  0,  -38
1595835, 1184326349, "2007/7/13 11:32:29",  -33,  -45,  943,  5,  3,  23,  -19,  1,  -39
1596035, 1184326349, "2007/7/13 11:32:29",  -27,  40,  1011,  8,  6,  21,  -20,  1,  -37
1596235, 1184326349, "2007/7/13 11:32:29",  9,  92,  991,  7,  6,  22,  -23,  0,  -37
1596435, 1184326349, "2007/7/13 11:32:29",  -30,  82,  933,  3,  2,  22,  -21,  1,  -36
1596635, 1184326349, "2007/7/13 11:32:29",  -21,  70,  960,  -5,  8,  18,  -21,  2,  -38
1596835, 1184326350, "2007/7/13 11:32:30",  -54,  72,  1002,  -3,  4,  14,  -22,  3,  -38
1597035, 1184326350, "2007/7/13 11:32:30",  -36,  44,  1011,  -11,  3,  12,  -22,  5,  -38
1597235, 1184326350, "2007/7/13 11:32:30",  -69,  49,  1008,  -8,  -1,  9,  -23,  6,  -39
1597435, 1184326350, "2007/7/13 11:32:30",  -116,  -40,  1047,  -3,  -10,  4,  -24,  9,  -39
1597635, 1184326350, "2007/7/13 11:32:30",  -121,  -78,  1068,  5,  -18,  0,  -27,  8,  -39
1597835, 1184326351, "2007/7/13 11:32:31",  -12,  -34,  1030,  17,  -13,  -4,  -27,  5,  -36
1598035, 1184326351, "2007/7/13 11:32:31",  104,  108,  1015,  10,  -12,  3,  -29,  5,  -36
1598235, 1184326351, "2007/7/13 11:32:31",  157,  141,  980,  9,  11,  15,  -29,  5,  -34
1598435, 1184326351, "2007/7/13 11:32:31",  45,  175,  939,  -15,  15,  27,  -28,  4,  -37
1598635, 1184326351, "2007/7/13 11:32:31",  -67,  55,  1023,  -4,  14,  27,  -29,  9,  -35
1598835, 1184326352, "2007/7/13 11:32:32",  -250,  -21,  1110,  -15,  9,  17,  -28,  14,  -38
1599035, 1184326352, "2007/7/13 11:32:32",  -139,  -9,  1009,  -1,  -11,  8,  -29,  14,  -38
1599235, 1184326352, "2007/7/13 11:32:32",  -49,  -26,  832,  1,  -13,  6,  -29,  16,  -36
1599435, 1184326352, "2007/7/13 11:32:32",  110,  19,  911,  3,  -5,  11,  -31,  16,  -36
1599635, 1184326352, "2007/7/13 11:32:32",  107,  -18,  1091,  10,  -4,  25,  -31,  17,  -36
1599835, 1184326353, "2007/7/13 11:32:33",  69,  50,  1100,  5,  19,  33,  -33,  18,  -35
1600035, 1184326353, "2007/7/13 11:32:33",  -18,  150,  957,  5,  15,  35,  -29,  20,  -38
1600235, 1184326353, "2007/7/13 11:32:33",  -28,  126,  842,  -4,  22,  33,  -27,  23,  -39
1600435, 1184326353, "2007/7/13 11:32:33",  -129,  122,  924,  -10,  5,  29,  -25,  26,  -40
1600635, 1184326353, "2007/7/13 11:32:33",  -220,  3,  1064,  -12,  -5,  16,  -23,  28,  -38
1600835, 1184326354, "2007/7/13 11:32:34",  -261,  -31,  1021,  -11,  -33,  5,  -27,  31,  -38
1601035, 1184326354, "2007/7/13 11:32:34",  -18,  -71,  905,  2,  -21,  -2,  -31,  32,  -33
1601235, 1184326354, "2007/7/13 11:32:34",  111,  -21,  1019,  9,  -28,  8,  -34,  31,  -33
1601435, 1184326354, "2007/7/13 11:32:34",  285,  -76,  1075,  20,  8,  27,  -34,  33,  -32
1601635, 1184326354, "2007/7/13 11:32:34",  190,  39,  942,  14,  20,  47,  -31,  32,  -34
1601835, 1184326355, "2007/7/13 11:32:35",  50,  127,  884,  26,  33,  60,  -24,  35,  -36
1602035, 1184326355, "2007/7/13 11:32:35",  10,  293,  1087,  3,  27,  60,  -19,  35,  -40
1602235, 1184326355, "2007/7/13 11:32:35",  -114,  487,  1124,  -23,  25,  45,  -11,  36,  -42
1602435, 1184326355, "2007/7/13 11:32:35",  -134,  220,  921,  -47,  9,  22,  -7,  45,  -38
1602635, 1184326355, "2007/7/13 11:32:35",  -226,  -71,  903,  -42,  1,  8,  -2,  50,  -34
1602835, 1184326356, "2007/7/13 11:32:36",  -127,  -402,  1058,  -22,  -19,  6,  -5,  55,  -30
1603035, 1184326356, "2007/7/13 11:32:36",  -113,  -363,  972,  32,  -25,  5,  -5,  54,  -32
1603235, 1184326356, "2007/7/13 11:32:36",  100,  -124,  754,  39,  -20,  4,  -7,  50,  -36
1603435, 1184326356, "2007/7/13 11:32:36",  71,  241,  973,  41,  -10,  14,  -8,  42,  -40
1603635, 1184326356, "2007/7/13 11:32:36",  207,  384,  1070,  9,  14,  26,  -10,  39,  -42
1603835, 1184326357, "2007/7/13 11:32:37",  -18,  271,  883,  -22,  19,  36,  -4,  40,  -42
1604035, 1184326357, "2007/7/13 11:32:37",  -49,  13,  726,  -14,  10,  33,  -1,  42,  -39
1604235, 1184326357, "2007/7/13 11:32:37",  -229,  0,  977,  -31,  24,  24,  4,  44,  -38
1604435, 1184326357, "2007/7/13 11:32:37",  -143,  -81,  1155,  1,  -19,  17,  7,  47,  -37
1604635, 1184326357, "2007/7/13 11:32:37",  -95,  -131,  1093,  5,  -4,  17,  8,  47,  -36
1604835, 1184326358, "2007/7/13 11:32:38",  96,  -56,  971,  11,  -21,  23,  7,  44,  -39
1605035, 1184326358, "2007/7/13 11:32:38",  23,  40,  1003,  25,  1,  29,  8,  39,  -40
1605235, 1184326358, "2007/7/13 11:32:38",  106,  150,  1080,  5,  -4,  38,  7,  35,  -40
1605435, 1184326358, "2007/7/13 11:32:38",  31,  261,  1040,  1,  18,  41,  11,  31,  -42
1605635, 1184326358, "2007/7/13 11:32:38",  38,  98,  950,  -17,  16,  47,  11,  32,  -41
1605835, 1184326359, "2007/7/13 11:32:39",  -69,  26,  980,  -12,  21,  45,  16,  28,  -39
1606035, 1184326359, "2007/7/13 11:32:39",  -138,  -80,  1064,  -4,  12,  39,  19,  27,  -37
1606235, 1184326359, "2007/7/13 11:32:39",  -152,  -36,  1045,  2,  3,  33,  20,  22,  -37
1606435, 1184326359, "2007/7/13 11:32:39",  -95,  0,  980,  13,  -13,  26,  18,  20,  -37
1606635, 1184326359, "2007/7/13 11:32:39",  -100,  87,  963,  2,  -19,  19,  16,  14,  -38
1606835, 1184326360, "2007/7/13 11:32:40",  -3,  148,  962,  -1,  -21,  14,  12,  12,  -40
1607035, 1184326360, "2007/7/13 11:32:40",  86,  61,  978,  -8,  -3,  14,  10,  13,  -40
1607235, 1184326360, "2007/7/13 11:32:40",  156,  14,  983,  -14,  8,  26,  11,  14,  -41
1607435, 1184326360, "2007/7/13 11:32:40",  40,  -77,  957,  -1,  14,  36,  11,  13,  -40
1607635, 1184326360, "2007/7/13 11:32:40",  -86,  -4,  990,  2,  15,  34,  11,  8,  -37
1607835, 1184326361, "2007/7/13 11:32:41",  -183,  77,  1004,  16,  3,  22,  11,  7,  -38
1608035, 1184326361, "2007/7/13 11:32:41",  -92,  108,  951,  0,  -3,  10,  10,  4,  -36
1608235, 1184326361, "2007/7/13 11:32:41",  -3,  145,  905,  -6,  -13,  5,  8,  2,  -38
1608435, 1184326361, "2007/7/13 11:32:41",  44,  85,  965,  -14,  -3,  7,  8,  4,  -40
1608635, 1184326361, "2007/7/13 11:32:41",  72,  31,  1080,  -17,  -2,  13,  7,  6,  -39
1608835, 1184326362, "2007/7/13 11:32:42",  78,  -120,  1117,  2,  26,  18,  7,  6,  -41
1609035, 1184326362, "2007/7/13 11:32:42",  -123,  -153,  1035,  10,  -2,  23,  8,  3,  -39
1609235, 1184326362, "2007/7/13 11:32:42",  -150,  18,  960,  23,  4,  15,  6,  2,  -38
1609435, 1184326362, "2007/7/13 11:32:42",  -226,  201,  941,  15,  -19,  0,  5,  -2,  -36
1609635, 1184326362, "2007/7/13 11:32:42",  -16,  238,  966,  -5,  -29,  -15,  2,  -2,  -37
1609835, 1184326363, "2007/7/13 11:32:43",  30,  161,  1025,  -10,  -12,  -18,  3,  0,  -38
1610035, 1184326363, "2007/7/13 11:32:43",  243,  9,  1110,  -25,  -8,  2,  3,  0,  -39
1610235, 1184326363, "2007/7/13 11:32:43",  121,  -86,  1045,  -8,  22,  18,  3,  2,  -41
1610435, 1184326363, "2007/7/13 11:32:43",  47,  -150,  873,  11,  28,  24,  3,  4,  -40
1610635, 1184326363, "2007/7/13 11:32:43",  -186,  -7,  846,  15,  4,  24,  4,  0,  -37
1610835, 1184326364, "2007/7/13 11:32:44",  -141,  168,  993,  20,  20,  7,  5,  -4,  -37
1611035, 1184326364, "2007/7/13 11:32:44",  -251,  293,  1063,  -9,  -41,  -9,  3,  -4,  -35
1611235, 1184326364, "2007/7/13 11:32:44",  -34,  115,  1007,  -12,  -4,  -29,  2,  -3,  -40
1611435, 1184326364, "2007/7/13 11:32:44",  27,  0,  1026,  -20,  -40,  -19,  2,  1,  -39
1611635, 1184326364, "2007/7/13 11:32:44",  232,  -118,  1046,  -4,  7,  -8,  -1,  3,  -40
1611835, 1184326365, "2007/7/13 11:32:45",  156,  -86,  936,  8,  14,  7,  1,  3,  -41
1612035, 1184326365, "2007/7/13 11:32:45",  20,  -62,  852,  16,  10,  18,  4,  1,  -40
1612235, 1184326365, "2007/7/13 11:32:45",  -38,  83,  1005,  23,  34,  14,  4,  -2,  -38
1612435, 1184326365, "2007/7/13 11:32:45",  -166,  241,  1087,  11,  -6,  7,  4,  -4,  -34
1612635, 1184326365, "2007/7/13 11:32:45",  -71,  250,  936,  -16,  14,  -13,  5,  -6,  -35
1612835, 1184326366, "2007/7/13 11:32:46",  -129,  161,  688,  -30,  -22,  -22,  6,  0,  -39
1613035, 1184326366, "2007/7/13 11:32:46",  -25,  -8,  869,  -24,  -8,  -30,  7,  5,  -39
1613235, 1184326366, "2007/7/13 11:32:46",  -80,  -217,  1229,  -14,  -29,  -25,  6,  8,  -43
1613435, 1184326366, "2007/7/13 11:32:46",  235,  -249,  1282,  20,  13,  -17,  4,  8,  -42
1613635, 1184326366, "2007/7/13 11:32:46",  143,  -30,  941,  41,  14,  0,  9,  5,  -38
1613835, 1184326367, "2007/7/13 11:32:47",  -14,  145,  833,  13,  15,  11,  10,  0,  -37
1614035, 1184326367, "2007/7/13 11:32:47",  -170,  328,  1024,  24,  23,  -4,  10,  -3,  -34
1614235, 1184326367, "2007/7/13 11:32:47",  -316,  149,  1047,  -17,  -16,  -23,  12,  1,  -33
1614435, 1184326367, "2007/7/13 11:32:47",  -135,  113,  851,  -25,  -23,  -39,  10,  2,  -37
1614635, 1184326367, "2007/7/13 11:32:47",  -16,  -26,  916,  -1,  -26,  -37,  12,  10,  -39
1614835, 1184326368, "2007/7/13 11:32:48",  185,  19,  1079,  -12,  -35,  -19,  8,  11,  -41
1615035, 1184326368, "2007/7/13 11:32:48",  201,  80,  1041,  3,  13,  1,  8,  12,  -40
1615235, 1184326368, "2007/7/13 11:32:48",  136,  44,  840,  -11,  19,  21,  8,  12,  -42
1615435, 1184326368, "2007/7/13 11:32:48",  -7,  38,  867,  2,  29,  30,  10,  11,  -40
1615635, 1184326368, "2007/7/13 11:32:48",  -217,  -58,  1125,  5,  10,  25,  13,  10,  -37
1615835, 1184326369, "2007/7/13 11:32:49",  -290,  49,  1136,  7,  2,  11,  13,  5,  -37
1616035, 1184326369, "2007/7/13 11:32:49",  -59,  31,  893,  17,  -27,  1,  10,  3,  -39
1616235, 1184326369, "2007/7/13 11:32:49",  35,  102,  831,  -1,  -5,  0,  10,  1,  -37
1616435, 1184326369, "2007/7/13 11:32:49",  172,  148,  1043,  0,  -25,  15,  7,  1,  -40
1616635, 1184326369, "2007/7/13 11:32:49",  111,  76,  1140,  -12,  27,  23,  4,  3,  -39
1616835, 1184326370, "2007/7/13 11:32:50",  79,  25,  1016,  -15,  17,  31,  7,  3,  -39
1617035, 1184326370, "2007/7/13 11:32:50",  -143,  -2,  890,  2,  29,  27,  8,  2,  -39
1617235, 1184326370, "2007/7/13 11:32:50",  -176,  -51,  1017,  1,  -4,  16,  8,  1,  -39
1617435, 1184326370, "2007/7/13 11:32:50",  -311,  29,  1089,  11,  -1,  0,  7,  0,  -38
1617635, 1184326370, "2007/7/13 11:32:50",  -45,  -25,  1028,  14,  -37,  -10,  3,  -1,  -37
1617835, 1184326371, "2007/7/13 11:32:51",  -32,  88,  934,  9,  -18,  -14,  2,  -3,  -37
1618035, 1184326371, "2007/7/13 11:32:51",  193,  144,  884,  3,  -24,  -7,  -2,  -5,  -37
1618235, 1184326371, "2007/7/13 11:32:51",  134,  182,  883,  -10,  20,  5,  0,  -4,  -37
1618435, 1184326371, "2007/7/13 11:32:51",  153,  147,  905,  -23,  7,  26,  0,  -3,  -39
1618635, 1184326371, "2007/7/13 11:32:51",  -53,  39,  1006,  -16,  38,  27,  2,  1,  -40
1618835, 1184326372, "2007/7/13 11:32:52",  -207,  -34,  1117,  -17,  9,  16,  3,  1,  -39
1619035, 1184326372, "2007/7/13 11:32:52",  -308,  -60,  1047,  2,  -1,  3,  3,  3,  -40
1619235, 1184326372, "2007/7/13 11:32:52",  -80,  -77,  897,  6,  -26,  -3,  -1,  1,  -40
1619435, 1184326372, "2007/7/13 11:32:52",  -23,  -26,  978,  19,  -7,  -3,  0,  1,  -38
1619635, 1184326372, "2007/7/13 11:32:52",  201,  26,  1100,  12,  -26,  10,  -4,  -1,  -39
1619835, 1184326373, "2007/7/13 11:32:53",  41,  109,  1063,  18,  17,  19,  -5,  -6,  -37
1620035, 1184326373, "2007/7/13 11:32:53",  46,  99,  947,  2,  2,  27,  -6,  -6,  -35
1620235, 1184326373, "2007/7/13 11:32:53",  -78,  148,  952,  4,  23,  22,  -8,  -7,  -35
1620435, 1184326373, "2007/7/13 11:32:53",  -78,  125,  1036,  -15,  -2,  16,  -8,  -6,  -35
1620635, 1184326373, "2007/7/13 11:32:53",  -114,  103,  1073,  -14,  7,  7,  -9,  -3,  -38
1620835, 1184326374, "2007/7/13 11:32:54",  -84,  -69,  1067,  -13,  -16,  5,  -10,  -2,  -39
1621035, 1184326374, "2007/7/13 11:32:54",  -84,  -126,  1026,  -1,  -9,  5,  -11,  0,  -39
1621235, 1184326374, "2007/7/13 11:32:54",  58,  -87,  958,  16,  -10,  7,  -14,  -2,  -38
1621435, 1184326374, "2007/7/13 11:32:54",  98,  48,  949,  15,  5,  15,  -15,  -5,  -37
1621635, 1184326374, "2007/7/13 11:32:54",  136,  162,  954,  9,  7,  29,  -17,  -5,  -36
1621835, 1184326375, "2007/7/13 11:32:55",  30,  155,  930,  4,  30,  36,  -16,  -6,  -37
1622035, 1184326375, "2007/7/13 11:32:55",  -150,  190,  956,  -21,  0,  35,  -17,  -3,  -36
1622235, 1184326375, "2007/7/13 11:32:55",  -167,  103,  1014,  -7,  17,  14,  -20,  -1,  -37
1622435, 1184326375, "2007/7/13 11:32:55",  -174,  -5,  998,  -29,  -16,  6,  -19,  3,  -38
1622635, 1184326375, "2007/7/13 11:32:55",  -5,  -147,  1020,  2,  -12,  6,  -21,  4,  -40
1622835, 1184326376, "2007/7/13 11:32:56",  31,  -171,  1033,  9,  -15,  11,  -24,  4,  -38
1623035, 1184326376, "2007/7/13 11:32:56",  128,  24,  1010,  21,  4,  20,  -26,  3,  -37
1623235, 1184326376, "2007/7/13 11:32:56",  102,  201,  998,  9,  7,  34,  -26,  3,  -36
1623435, 1184326376, "2007/7/13 11:32:56",  9,  247,  954,  0,  23,  39,  -27,  4,  -37
1623635, 1184326376, "2007/7/13 11:32:56",  -154,  134,  958,  -19,  0,  33,  -27,  10,  -37
1623835, 1184326377, "2007/7/13 11:32:57",  -224,  32,  1037,  -17,  9,  16,  -26,  12,  -37
1624035, 1184326377, "2007/7/13 11:32:57",  -199,  -145,  1019,  -8,  -32,  10,  -29,  15,  -37
1624235, 1184326377, "2007/7/13 11:32:57",  -5,  -101,  949,  2,  -15,  10,  -31,  17,  -34
1624435, 1184326377, "2007/7/13 11:32:57",  170,  -39,  957,  17,  -12,  21,  -33,  17,  -32
1624635, 1184326377, "2007/7/13 11:32:57",  232,  -22,  961,  21,  13,  40,  -34,  17,  -33
1624835, 1184326378, "2007/7/13 11:32:58",  90,  60,  897,  14,  14,  57,  -33,  20,  -34
1625035, 1184326378, "2007/7/13 11:32:58",  -23,  177,  958,  26,  24,  57,  -30,  23,  -36
1625235, 1184326378, "2007/7/13 11:32:58",  -85,  261,  1031,  -3,  23,  49,  -26,  25,  -39
1625435, 1184326378, "2007/7/13 11:32:58",  -54,  240,  970,  -13,  9,  38,  -24,  29,  -39
1625635, 1184326378, "2007/7/13 11:32:58",  -135,  77,  938,  -27,  5,  28,  -22,  35,  -40
