millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1939219, 1184326692, "2007/7/13 11:38:12",  -25,  101,  967,  20,  -3,  6,  10,  38,  -39
1939419, 1184326692, "2007/7/13 11:38:12",  9,  181,  1153,  5,  17,  7,  10,  34,  -39
1939619, 1184326693, "2007/7/13 11:38:13",  -78,  147,  1112,  -4,  -5,  7,  11,  36,  -39
1939819, 1184326693, "2007/7/13 11:38:13",  -59,  62,  900,  -14,  11,  2,  10,  35,  -39
1940019, 1184326693, "2007/7/13 11:38:13",  -64,  19,  830,  -11,  -8,  1,  11,  38,  -37
1940219, 1184326693, "2007/7/13 11:38:13",  -20,  -73,  981,  -2,  4,  1,  11,  38,  -39
1940419, 1184326693, "2007/7/13 11:38:13",  -64,  -49,  1066,  2,  -14,  5,  13,  38,  -37
1940619, 1184326694, "2007/7/13 11:38:14",  -51,  63,  1005,  9,  -4,  3,  12,  37,  -38
1940819, 1184326694, "2007/7/13 11:38:14",  -25,  134,  922,  -3,  -14,  0,  10,  36,  -40
1941019, 1184326694, "2007/7/13 11:38:14",  17,  102,  965,  2,  1,  1,  9,  36,  -41
1941219, 1184326694, "2007/7/13 11:38:14",  53,  -8,  1028,  -12,  -6,  9,  9,  38,  -40
1941419, 1184326694, "2007/7/13 11:38:14",  52,  -101,  1058,  15,  18,  14,  11,  36,  -39
1941619, 1184326695, "2007/7/13 11:38:15",  -3,  -42,  1070,  3,  6,  20,  13,  34,  -39
1941819, 1184326695, "2007/7/13 11:38:15",  -24,  192,  1105,  15,  16,  19,  13,  31,  -39
1942019, 1184326695, "2007/7/13 11:38:15",  -68,  192,  1044,  -3,  8,  12,  16,  30,  -39
1942219, 1184326695, "2007/7/13 11:38:15",  -78,  121,  897,  -17,  4,  6,  16,  30,  -37
1942419, 1184326695, "2007/7/13 11:38:15",  -109,  -12,  867,  -12,  -7,  0,  18,  29,  -38
1942619, 1184326696, "2007/7/13 11:38:16",  -88,  -87,  976,  -11,  -7,  -5,  17,  33,  -36
1942819, 1184326696, "2007/7/13 11:38:16",  -13,  -115,  1057,  11,  -13,  -4,  14,  32,  -37
1943019, 1184326696, "2007/7/13 11:38:16",  60,  -26,  1028,  13,  -5,  1,  13,  32,  -38
1943219, 1184326696, "2007/7/13 11:38:16",  10,  106,  959,  16,  -5,  6,  11,  28,  -41
1943419, 1184326696, "2007/7/13 11:38:16",  -12,  113,  938,  11,  5,  6,  14,  26,  -41
1943619, 1184326697, "2007/7/13 11:38:17",  -73,  177,  930,  -7,  -1,  5,  15,  26,  -39
1943819, 1184326697, "2007/7/13 11:38:17",  10,  181,  948,  -16,  0,  -2,  12,  27,  -40
1944019, 1184326697, "2007/7/13 11:38:17",  -34,  123,  968,  -27,  6,  0,  15,  30,  -39
1944219, 1184326697, "2007/7/13 11:38:17",  -6,  -62,  1044,  -27,  -10,  3,  15,  33,  -39
1944419, 1184326697, "2007/7/13 11:38:17",  -132,  -237,  1075,  2,  6,  1,  14,  36,  -38
1944619, 1184326698, "2007/7/13 11:38:18",  -3,  -231,  948,  16,  -10,  3,  14,  34,  -39
1944819, 1184326698, "2007/7/13 11:38:18",  -5,  -35,  938,  37,  3,  5,  13,  30,  -39
1945019, 1184326698, "2007/7/13 11:38:18",  117,  126,  1147,  32,  -4,  12,  13,  25,  -42
1945219, 1184326698, "2007/7/13 11:38:18",  53,  332,  1167,  8,  18,  20,  14,  20,  -39
1945419, 1184326698, "2007/7/13 11:38:18",  44,  198,  905,  -9,  24,  26,  17,  18,  -37
1945619, 1184326699, "2007/7/13 11:38:19",  -132,  128,  808,  -24,  13,  24,  19,  17,  -37
1945819, 1184326699, "2007/7/13 11:38:19",  -167,  -7,  1012,  -22,  5,  11,  20,  20,  -37
1946019, 1184326699, "2007/7/13 11:38:19",  -264,  -73,  1092,  -13,  -9,  2,  19,  21,  -37
1946219, 1184326699, "2007/7/13 11:38:19",  -1,  -115,  959,  5,  -28,  0,  15,  21,  -37
1946419, 1184326699, "2007/7/13 11:38:19",  6,  22,  808,  3,  -7,  4,  14,  21,  -41
1946619, 1184326700, "2007/7/13 11:38:20",  160,  80,  917,  13,  -25,  19,  10,  18,  -42
1946819, 1184326700, "2007/7/13 11:38:20",  88,  76,  1075,  0,  21,  28,  12,  15,  -41
1947019, 1184326700, "2007/7/13 11:38:20",  72,  88,  1085,  -3,  8,  40,  11,  12,  -41
1947219, 1184326700, "2007/7/13 11:38:20",  -108,  75,  1008,  1,  23,  37,  13,  12,  -39
1947419, 1184326700, "2007/7/13 11:38:20",  -143,  21,  1033,  1,  -1,  31,  11,  8,  -38
1947619, 1184326701, "2007/7/13 11:38:21",  -156,  0,  1077,  5,  4,  20,  10,  4,  -37
1947819, 1184326701, "2007/7/13 11:38:21",  -56,  25,  1011,  2,  -19,  18,  8,  2,  -37
1948019, 1184326701, "2007/7/13 11:38:21",  2,  59,  901,  4,  -12,  16,  4,  2,  -39
1948219, 1184326701, "2007/7/13 11:38:21",  90,  91,  896,  -6,  -6,  18,  4,  1,  -40
1948419, 1184326701, "2007/7/13 11:38:21",  85,  74,  1027,  -3,  10,  29,  1,  1,  -39
1948619, 1184326702, "2007/7/13 11:38:22",  73,  -29,  1108,  -7,  11,  36,  -1,  -1,  -39
1948819, 1184326702, "2007/7/13 11:38:22",  -96,  -33,  1063,  13,  27,  33,  0,  -2,  -38
1949019, 1184326702, "2007/7/13 11:38:22",  -149,  49,  944,  1,  -13,  28,  -2,  -5,  -38
1949219, 1184326702, "2007/7/13 11:38:22",  -107,  133,  843,  14,  9,  10,  -3,  -5,  -37
1949419, 1184326702, "2007/7/13 11:38:22",  -92,  148,  838,  -11,  -22,  3,  -5,  -6,  -37
1949619, 1184326703, "2007/7/13 11:38:23",  102,  124,  969,  -9,  1,  0,  -7,  -5,  -37
1949819, 1184326703, "2007/7/13 11:38:23",  38,  55,  1110,  -22,  -6,  12,  -7,  -1,  -39
1950019, 1184326703, "2007/7/13 11:38:23",  69,  -75,  1121,  -9,  16,  17,  -8,  0,  -39
1950219, 1184326703, "2007/7/13 11:38:23",  -91,  -157,  1038,  8,  9,  18,  -6,  1,  -41
1950419, 1184326703, "2007/7/13 11:38:23",  -186,  -71,  973,  17,  -2,  15,  -8,  -2,  -39
1950619, 1184326704, "2007/7/13 11:38:24",  -142,  62,  1009,  27,  -18,  4,  -11,  -5,  -36
1950819, 1184326704, "2007/7/13 11:38:24",  -107,  223,  1017,  11,  -19,  -7,  -12,  -8,  -34
1951019, 1184326704, "2007/7/13 11:38:24",  185,  239,  947,  -7,  -12,  -6,  -15,  -9,  -35
1951219, 1184326704, "2007/7/13 11:38:24",  134,  180,  859,  -26,  11,  11,  -13,  -6,  -36
1951419, 1184326704, "2007/7/13 11:38:24",  140,  29,  874,  -28,  5,  32,  -14,  -2,  -39
1951619, 1184326705, "2007/7/13 11:38:25",  -72,  -179,  1063,  -4,  39,  31,  -14,  1,  -39
1951819, 1184326705, "2007/7/13 11:38:25",  -180,  -152,  1128,  7,  7,  27,  -13,  3,  -40
1952019, 1184326705, "2007/7/13 11:38:25",  -225,  -10,  953,  37,  -9,  15,  -15,  0,  -39
1952219, 1184326705, "2007/7/13 11:38:25",  -82,  164,  854,  11,  -13,  2,  -17,  -6,  -35
1952419, 1184326705, "2007/7/13 11:38:25",  27,  291,  1023,  4,  -32,  -7,  -20,  -6,  -33
1952619, 1184326706, "2007/7/13 11:38:26",  128,  256,  1066,  -28,  1,  -6,  -21,  -6,  -34
1952819, 1184326706, "2007/7/13 11:38:26",  145,  60,  932,  -32,  3,  10,  -21,  -2,  -36
1953019, 1184326706, "2007/7/13 11:38:26",  39,  -113,  844,  -28,  22,  15,  -19,  4,  -39
1953219, 1184326706, "2007/7/13 11:38:26",  -92,  -217,  986,  -1,  14,  12,  -17,  7,  -41
1953419, 1184326706, "2007/7/13 11:38:26",  -211,  -277,  1116,  26,  8,  6,  -16,  6,  -41
1953619, 1184326707, "2007/7/13 11:38:27",  -185,  -74,  1046,  45,  -15,  -3,  -16,  2,  -39
1953819, 1184326707, "2007/7/13 11:38:27",  -143,  179,  1018,  37,  -28,  -17,  -18,  -6,  -35
1954019, 1184326707, "2007/7/13 11:38:27",  13,  383,  1052,  13,  -16,  -32,  -20,  -10,  -31
1954219, 1184326707, "2007/7/13 11:38:27",  79,  431,  950,  -25,  -22,  -33,  -18,  -10,  -33
1954419, 1184326707, "2007/7/13 11:38:27",  88,  212,  785,  -44,  -7,  -28,  -16,  -6,  -35
1954619, 1184326708, "2007/7/13 11:38:28",  103,  5,  960,  -38,  6,  -17,  -12,  -3,  -38
1954819, 1184326708, "2007/7/13 11:38:28",  84,  -362,  1170,  -17,  7,  -7,  -13,  2,  -42
1955019, 1184326708, "2007/7/13 11:38:28",  -69,  -294,  1041,  17,  18,  -6,  -8,  2,  -40
1955219, 1184326708, "2007/7/13 11:38:28",  -92,  -57,  764,  37,  4,  -6,  -9,  -1,  -40
1955419, 1184326708, "2007/7/13 11:38:28",  -148,  74,  942,  40,  -9,  -14,  -7,  -6,  -36
1955619, 1184326709, "2007/7/13 11:38:29",  -42,  328,  1106,  15,  7,  -25,  -6,  -10,  -34
1955819, 1184326709, "2007/7/13 11:38:29",  35,  362,  1027,  -11,  -16,  -18,  -3,  -10,  -33
1956019, 1184326709, "2007/7/13 11:38:29",  -16,  203,  739,  -41,  -8,  -20,  -3,  -6,  -36
1956219, 1184326709, "2007/7/13 11:38:29",  7,  48,  804,  -20,  12,  -22,  0,  -2,  -37
1956419, 1184326709, "2007/7/13 11:38:29",  -1,  -203,  1109,  -40,  -18,  -12,  -1,  5,  -41
1956619, 1184326710, "2007/7/13 11:38:30",  61,  -163,  1181,  4,  26,  -7,  2,  6,  -40
1956819, 1184326710, "2007/7/13 11:38:30",  4,  -222,  918,  34,  -9,  1,  3,  4,  -40
1957019, 1184326710, "2007/7/13 11:38:30",  -102,  46,  796,  14,  11,  1,  3,  -1,  -39
1957219, 1184326710, "2007/7/13 11:38:30",  -72,  206,  1028,  37,  -8,  -8,  1,  -3,  -37
1957419, 1184326710, "2007/7/13 11:38:30",  -141,  255,  1153,  -9,  -4,  -18,  4,  -5,  -37
1957619, 1184326711, "2007/7/13 11:38:31",  22,  210,  992,  -18,  -15,  -25,  4,  -2,  -38
1957819, 1184326711, "2007/7/13 11:38:31",  -56,  -8,  848,  -19,  -11,  -24,  5,  3,  -39
1958019, 1184326711, "2007/7/13 11:38:31",  93,  -68,  998,  -16,  -14,  -18,  3,  5,  -41
1958219, 1184326711, "2007/7/13 11:38:31",  91,  -170,  1175,  12,  9,  -10,  4,  7,  -43
1958419, 1184326711, "2007/7/13 11:38:31",  111,  -87,  1120,  11,  12,  2,  6,  6,  -40
1958619, 1184326712, "2007/7/13 11:38:32",  -32,  48,  988,  34,  27,  7,  7,  2,  -38
1958819, 1184326712, "2007/7/13 11:38:32",  -138,  97,  999,  19,  4,  5,  9,  -1,  -35
1959019, 1184326712, "2007/7/13 11:38:32",  -165,  295,  1032,  1,  8,  -13,  10,  -3,  -34
1959219, 1184326712, "2007/7/13 11:38:32",  -179,  241,  937,  -15,  -22,  -33,  11,  0,  -35
1959419, 1184326712, "2007/7/13 11:38:32",  -40,  107,  835,  -30,  -22,  -47,  10,  6,  -37
1959619, 1184326713, "2007/7/13 11:38:33",  -6,  -56,  945,  -12,  -23,  -41,  11,  11,  -39
1959819, 1184326713, "2007/7/13 11:38:33",  189,  -126,  1075,  -11,  -27,  -28,  9,  16,  -43
1960019, 1184326713, "2007/7/13 11:38:33",  165,  -60,  997,  20,  20,  -16,  10,  16,  -42
1960219, 1184326713, "2007/7/13 11:38:33",  176,  34,  816,  3,  24,  6,  10,  15,  -39
1960419, 1184326713, "2007/7/13 11:38:33",  -74,  158,  874,  17,  17,  17,  15,  12,  -37
1960619, 1184326714, "2007/7/13 11:38:34",  -178,  134,  1093,  -3,  25,  3,  16,  12,  -36
1960819, 1184326714, "2007/7/13 11:38:34",  -327,  235,  1039,  -21,  -16,  -17,  16,  13,  -35
1961019, 1184326714, "2007/7/13 11:38:34",  -34,  4,  825,  -15,  -21,  -33,  14,  19,  -39
1961219, 1184326714, "2007/7/13 11:38:34",  -37,  -58,  947,  -2,  -15,  -28,  15,  21,  -39
1961419, 1184326714, "2007/7/13 11:38:34",  303,  -175,  1189,  7,  -22,  -11,  10,  23,  -41
1961619, 1184326715, "2007/7/13 11:38:35",  91,  -11,  1116,  24,  26,  7,  12,  20,  -42
1961819, 1184326715, "2007/7/13 11:38:35",  62,  103,  895,  17,  13,  22,  14,  16,  -39
1962019, 1184326715, "2007/7/13 11:38:35",  -201,  225,  978,  11,  19,  13,  15,  13,  -38
1962219, 1184326715, "2007/7/13 11:38:35",  -184,  229,  1077,  -14,  -1,  -6,  18,  11,  -37
1962419, 1184326715, "2007/7/13 11:38:35",  -209,  71,  977,  -13,  -22,  -21,  16,  15,  -37
1962619, 1184326716, "2007/7/13 11:38:36",  72,  -42,  928,  -17,  -17,  -20,  14,  20,  -40
1962819, 1184326716, "2007/7/13 11:38:36",  134,  -10,  1021,  -3,  -8,  -3,  11,  21,  -41
1963019, 1184326716, "2007/7/13 11:38:36",  275,  -61,  1029,  5,  16,  19,  12,  19,  -41
1963219, 1184326716, "2007/7/13 11:38:36",  45,  18,  901,  10,  30,  34,  16,  18,  -38
1963419, 1184326716, "2007/7/13 11:38:36",  -51,  33,  868,  18,  26,  37,  17,  13,  -37
1963619, 1184326717, "2007/7/13 11:38:37",  -266,  284,  978,  -4,  4,  22,  18,  7,  -34
1963819, 1184326717, "2007/7/13 11:38:37",  -214,  225,  962,  -7,  -6,  -12,  17,  9,  -36
1964019, 1184326717, "2007/7/13 11:38:37",  -132,  89,  861,  -25,  -27,  -26,  17,  12,  -37
1964219, 1184326717, "2007/7/13 11:38:37",  8,  -75,  1046,  -12,  -30,  -21,  13,  17,  -40
1964419, 1184326717, "2007/7/13 11:38:37",  133,  -90,  1141,  -7,  -27,  -10,  10,  20,  -41
1964619, 1184326718, "2007/7/13 11:38:38",  192,  -1,  1013,  10,  15,  4,  10,  20,  -42
1964819, 1184326718, "2007/7/13 11:38:38",  71,  -18,  858,  13,  7,  24,  10,  17,  -42
1965019, 1184326718, "2007/7/13 11:38:38",  28,  16,  1011,  12,  20,  28,  11,  14,  -41
1965219, 1184326718, "2007/7/13 11:38:38",  -101,  116,  1128,  19,  25,  24,  13,  8,  -38
1965419, 1184326718, "2007/7/13 11:38:38",  -106,  114,  1054,  9,  5,  21,  13,  4,  -36
1965619, 1184326719, "2007/7/13 11:38:39",  -185,  188,  902,  -11,  -14,  7,  12,  3,  -36
1965819, 1184326719, "2007/7/13 11:38:39",  -123,  144,  905,  -13,  -12,  -14,  11,  6,  -38
1966019, 1184326719, "2007/7/13 11:38:39",  -28,  31,  1079,  -16,  -20,  -18,  10,  8,  -40
1966219, 1184326719, "2007/7/13 11:38:39",  222,  -99,  1198,  -8,  -4,  -5,  10,  11,  -41
1966419, 1184326719, "2007/7/13 11:38:39",  145,  -71,  1019,  5,  8,  14,  10,  10,  -41
1966619, 1184326720, "2007/7/13 11:38:40",  15,  1,  783,  11,  21,  21,  10,  8,  -40
1966819, 1184326720, "2007/7/13 11:38:40",  -133,  126,  897,  7,  3,  18,  11,  5,  -39
1967019, 1184326720, "2007/7/13 11:38:40",  -115,  210,  1070,  5,  22,  1,  10,  2,  -38
1967219, 1184326720, "2007/7/13 11:38:40",  -179,  107,  1060,  -13,  -27,  -5,  11,  5,  -37
1967419, 1184326720, "2007/7/13 11:38:40",  -37,  -39,  966,  -10,  -5,  -14,  10,  7,  -39
1967619, 1184326721, "2007/7/13 11:38:41",  8,  -76,  985,  0,  -18,  -9,  9,  9,  -41
1967819, 1184326721, "2007/7/13 11:38:41",  187,  -63,  1071,  9,  4,  2,  10,  8,  -40
1968019, 1184326721, "2007/7/13 11:38:41",  77,  15,  1042,  20,  7,  16,  9,  4,  -39
1968219, 1184326721, "2007/7/13 11:38:41",  18,  105,  932,  13,  26,  21,  10,  1,  -38
1968419, 1184326721, "2007/7/13 11:38:41",  -100,  226,  847,  3,  14,  18,  11,  -2,  -36
1968619, 1184326722, "2007/7/13 11:38:42",  -162,  242,  835,  -19,  -3,  4,  10,  0,  -36
1968819, 1184326722, "2007/7/13 11:38:42",  -189,  167,  909,  -26,  -9,  -22,  10,  3,  -37
1969019, 1184326722, "2007/7/13 11:38:42",  -105,  -8,  1081,  -25,  -21,  -28,  9,  8,  -40
1969219, 1184326722, "2007/7/13 11:38:42",  148,  -163,  1219,  -11,  -23,  -14,  8,  12,  -42
1969419, 1184326722, "2007/7/13 11:38:42",  187,  -185,  1091,  21,  6,  2,  8,  11,  -42
1969619, 1184326723, "2007/7/13 11:38:43",  23,  -41,  826,  25,  6,  14,  7,  8,  -42
1969819, 1184326723, "2007/7/13 11:38:43",  -15,  94,  993,  25,  10,  14,  8,  3,  -37
1970019, 1184326723, "2007/7/13 11:38:43",  -151,  305,  1143,  9,  18,  6,  10,  1,  -36
1970219, 1184326723, "2007/7/13 11:38:43",  -12,  191,  1040,  -9,  -4,  2,  8,  0,  -37
1970419, 1184326723, "2007/7/13 11:38:43",  -105,  63,  843,  -21,  -1,  -3,  9,  2,  -37
1970619, 1184326724, "2007/7/13 11:38:44",  9,  -36,  930,  -18,  -3,  -1,  9,  5,  -38
1970819, 1184326724, "2007/7/13 11:38:44",  -40,  -111,  1069,  -4,  -3,  5,  9,  7,  -39
1971019, 1184326724, "2007/7/13 11:38:44",  32,  -92,  1037,  8,  0,  9,  8,  6,  -40
1971219, 1184326724, "2007/7/13 11:38:44",  -70,  27,  913,  16,  -3,  12,  6,  1,  -38
1971419, 1184326724, "2007/7/13 11:38:44",  6,  121,  943,  8,  -4,  11,  5,  -1,  -38
1971619, 1184326725, "2007/7/13 11:38:45",  -23,  206,  1023,  1,  2,  8,  3,  -1,  -39
1971819, 1184326725, "2007/7/13 11:38:45",  61,  92,  1013,  -12,  8,  13,  5,  0,  -40
1972019, 1184326725, "2007/7/13 11:38:45",  -91,  18,  971,  -18,  -11,  15,  3,  1,  -41
1972219, 1184326725, "2007/7/13 11:38:45",  -31,  -84,  986,  -1,  18,  9,  2,  2,  -39
1972419, 1184326725, "2007/7/13 11:38:45",  -74,  -42,  1029,  -5,  -14,  12,  3,  2,  -40
1972619, 1184326726, "2007/7/13 11:38:46",  55,  -47,  1037,  20,  14,  12,  0,  -2,  -40
1972819, 1184326726, "2007/7/13 11:38:46",  -38,  7,  975,  11,  -7,  16,  1,  -3,  -39
1973019, 1184326726, "2007/7/13 11:38:46",  16,  109,  926,  16,  12,  15,  0,  -5,  -36
1973219, 1184326726, "2007/7/13 11:38:46",  -152,  182,  995,  -1,  -19,  10,  -2,  -6,  -36
1973419, 1184326726, "2007/7/13 11:38:46",  -35,  172,  1056,  -7,  12,  -7,  -2,  -7,  -36
1973619, 1184326727, "2007/7/13 11:38:47",  1,  87,  1021,  -19,  -21,  -4,  -3,  -5,  -37
1973819, 1184326727, "2007/7/13 11:38:47",  94,  -30,  958,  -16,  12,  1,  -3,  -2,  -39
1974019, 1184326727, "2007/7/13 11:38:47",  22,  -49,  909,  -10,  -1,  9,  -2,  2,  -40
1974219, 1184326727, "2007/7/13 11:38:47",  -9,  -86,  919,  4,  13,  10,  -3,  1,  -40
1974419, 1184326727, "2007/7/13 11:38:47",  -91,  -10,  1001,  8,  6,  8,  -1,  -1,  -40
1974619, 1184326728, "2007/7/13 11:38:48",  -103,  36,  1063,  16,  -1,  2,  -2,  -2,  -37
1974819, 1184326728, "2007/7/13 11:38:48",  -52,  71,  1032,  11,  -4,  -3,  -3,  -4,  -39
1975019, 1184326728, "2007/7/13 11:38:48",  -42,  103,  977,  7,  -8,  -5,  -2,  -5,  -36
1975219, 1184326728, "2007/7/13 11:38:48",  10,  121,  998,  -5,  -10,  -4,  -4,  -6,  -36
1975419, 1184326728, "2007/7/13 11:38:48",  -39,  170,  1021,  -14,  -5,  -6,  -4,  -4,  -37
1975619, 1184326729, "2007/7/13 11:38:49",  8,  82,  988,  -23,  -7,  -5,  -5,  -3,  -40
1975819, 1184326729, "2007/7/13 11:38:49",  14,  -83,  985,  -11,  5,  -4,  -4,  0,  -41
1976019, 1184326729, "2007/7/13 11:38:49",  -6,  -199,  1036,  1,  3,  1,  -3,  2,  -41
1976219, 1184326729, "2007/7/13 11:38:49",  -34,  -146,  1002,  23,  -7,  4,  -5,  0,  -41
1976419, 1184326729, "2007/7/13 11:38:49",  -36,  98,  965,  25,  17,  2,  -4,  -5,  -38
1976619, 1184326730, "2007/7/13 11:38:50",  50,  245,  995,  14,  -9,  5,  -4,  -5,  -36
1976819, 1184326730, "2007/7/13 11:38:50",  -2,  269,  995,  -8,  21,  2,  -3,  -7,  -36
1977019, 1184326730, "2007/7/13 11:38:50",  -14,  113,  1018,  -23,  -5,  6,  -3,  -3,  -36
1977219, 1184326730, "2007/7/13 11:38:50",  -166,  -69,  1080,  -19,  13,  -1,  -3,  -1,  -38
1977419, 1184326730, "2007/7/13 11:38:50",  -100,  -194,  1028,  0,  -18,  -4,  -3,  0,  -39
1977619, 1184326731, "2007/7/13 11:38:51",  -114,  -105,  866,  18,  -12,  -6,  -4,  -2,  -39
1977819, 1184326731, "2007/7/13 11:38:51",  69,  81,  936,  14,  -13,  -6,  -6,  -4,  -39
1978019, 1184326731, "2007/7/13 11:38:51",  73,  289,  1156,  8,  -7,  2,  -5,  -6,  -36
1978219, 1184326731, "2007/7/13 11:38:51",  147,  138,  1094,  -9,  19,  12,  -7,  -5,  -36
1978419, 1184326731, "2007/7/13 11:38:51",  -25,  -49,  853,  -3,  18,  17,  -6,  -6,  -36
1978619, 1184326732, "2007/7/13 11:38:52",  -114,  -39,  882,  -24,  -1,  15,  -6,  -3,  -37
1978819, 1184326732, "2007/7/13 11:38:52",  -203,  81,  1041,  14,  14,  0,  -4,  -3,  -40
1979019, 1184326732, "2007/7/13 11:38:52",  -81,  2,  1040,  -11,  -23,  -6,  -8,  -2,  -40
1979219, 1184326732, "2007/7/13 11:38:52",  -2,  66,  920,  3,  2,  -8,  -7,  -3,  -39
1979419, 1184326732, "2007/7/13 11:38:52",  76,  -41,  921,  -3,  -24,  2,  -7,  -2,  -38
1979619, 1184326733, "2007/7/13 11:38:53",  41,  23,  1045,  5,  17,  5,  -8,  -4,  -41
1979819, 1184326733, "2007/7/13 11:38:53",  43,  -10,  1079,  9,  -6,  13,  -10,  -4,  -39
1980019, 1184326733, "2007/7/13 11:38:53",  -51,  74,  996,  6,  25,  11,  -7,  -3,  -37
1980219, 1184326733, "2007/7/13 11:38:53",  -73,  173,  984,  -7,  -10,  12,  -9,  -4,  -38
1980419, 1184326733, "2007/7/13 11:38:53",  -103,  107,  1095,  -2,  16,  -3,  -9,  -4,  -39
1980619, 1184326734, "2007/7/13 11:38:54",  -120,  -53,  1120,  -13,  -24,  -6,  -9,  -3,  -39
1980819, 1184326734, "2007/7/13 11:38:54",  -93,  -112,  975,  8,  -11,  -10,  -10,  -3,  -39
1981019, 1184326734, "2007/7/13 11:38:54",  22,  -40,  813,  11,  -22,  -10,  -13,  -4,  -38
1981219, 1184326734, "2007/7/13 11:38:54",  69,  113,  929,  15,  0,  -6,  -12,  -7,  -36
1981419, 1184326734, "2007/7/13 11:38:54",  187,  208,  1080,  0,  -1,  9,  -14,  -6,  -35
1981619, 1184326735, "2007/7/13 11:38:55",  122,  179,  1016,  -11,  42,  22,  -12,  -5,  -36
1981819, 1184326735, "2007/7/13 11:38:55",  -87,  53,  903,  -23,  3,  32,  -11,  -3,  -38
1982019, 1184326735, "2007/7/13 11:38:55",  -141,  -69,  983,  -1,  43,  17,  -12,  0,  -40
1982219, 1184326735, "2007/7/13 11:38:55",  -323,  -47,  1013,  -8,  -21,  9,  -8,  0,  -40
1982419, 1184326735, "2007/7/13 11:38:55",  -158,  -44,  960,  14,  -22,  -5,  -14,  -1,  -38
1982619, 1184326736, "2007/7/13 11:38:56",  -112,  46,  918,  11,  -19,  -15,  -14,  -3,  -37
1982819, 1184326736, "2007/7/13 11:38:56",  168,  78,  1021,  15,  -30,  -7,  -16,  -5,  -36
1983019, 1184326736, "2007/7/13 11:38:56",  170,  107,  1056,  5,  5,  7,  -20,  -7,  -35
1983219, 1184326736, "2007/7/13 11:38:56",  184,  145,  928,  -9,  18,  28,  -20,  -6,  -35
1983419, 1184326736, "2007/7/13 11:38:56",  -27,  65,  867,  0,  25,  37,  -19,  -4,  -36
1983619, 1184326737, "2007/7/13 11:38:57",  -118,  58,  1026,  -16,  18,  30,  -19,  -1,  -39
1983819, 1184326737, "2007/7/13 11:38:57",  -246,  91,  1095,  -1,  9,  14,  -18,  2,  -39
1984019, 1184326737, "2007/7/13 11:38:57",  -139,  -32,  978,  -8,  -18,  4,  -19,  2,  -39
1984219, 1184326737, "2007/7/13 11:38:57",  -28,  20,  854,  -4,  -7,  -2,  -21,  2,  -37
1984419, 1184326737, "2007/7/13 11:38:57",  90,  7,  970,  1,  -14,  5,  -22,  3,  -38
1984619, 1184326738, "2007/7/13 11:38:58",  131,  53,  1070,  -4,  6,  18,  -25,  3,  -35
1984819, 1184326738, "2007/7/13 11:38:58",  42,  22,  1024,  4,  11,  27,  -25,  5,  -37
1985019, 1184326738, "2007/7/13 11:38:58",  -119,  -29,  961,  8,  14,  25,  -24,  6,  -39
1985219, 1184326738, "2007/7/13 11:38:58",  -216,  30,  1057,  5,  -14,  17,  -24,  5,  -38
1985419, 1184326738, "2007/7/13 11:38:58",  -172,  76,  1087,  15,  -7,  -2,  -27,  5,  -38
1985619, 1184326739, "2007/7/13 11:38:59",  41,  64,  1008,  5,  -25,  -3,  -26,  4,  -36
1985819, 1184326739, "2007/7/13 11:38:59",  163,  189,  926,  -17,  -2,  8,  -31,  5,  -33
1986019, 1184326739, "2007/7/13 11:38:59",  140,  127,  893,  -9,  7,  26,  -30,  7,  -34
1986219, 1184326739, "2007/7/13 11:38:59",  9,  -21,  999,  -22,  16,  33,  -29,  12,  -36
1986419, 1184326739, "2007/7/13 11:38:59",  -148,  -116,  1121,  7,  20,  26,  -29,  15,  -39
1986619, 1184326740, "2007/7/13 11:39:0",  -190,  -88,  1025,  12,  -1,  18,  -26,  17,  -38
1986819, 1184326740, "2007/7/13 11:39:0",  -64,  106,  838,  13,  -8,  9,  -28,  14,  -37
1987019, 1184326740, "2007/7/13 11:39:0",  -54,  103,  910,  12,  -15,  2,  -29,  13,  -37
1987219, 1184326740, "2007/7/13 11:39:0",  41,  190,  1073,  -11,  -13,  1,  -32,  11,  -35
1987419, 1184326740, "2007/7/13 11:39:0",  42,  51,  1113,  0,  -4,  3,  -33,  15,  -35
1987619, 1184326741, "2007/7/13 11:39:1",  79,  -20,  999,  -18,  9,  8,  -32,  15,  -35
1987819, 1184326741, "2007/7/13 11:39:1",  53,  20,  890,  -4,  17,  14,  -31,  18,  -36
1988019, 1184326741, "2007/7/13 11:39:1",  -53,  -58,  963,  3,  10,  17,  -29,  19,  -37
1988219, 1184326741, "2007/7/13 11:39:1",  -164,  5,  1088,  6,  8,  10,  -27,  20,  -38
1988419, 1184326741, "2007/7/13 11:39:1",  -211,  103,  1083,  9,  -17,  -5,  -28,  20,  -38
1988619, 1184326742, "2007/7/13 11:39:2",  -49,  150,  975,  -4,  -11,  -20,  -30,  18,  -36
1988819, 1184326742, "2007/7/13 11:39:2",  44,  104,  972,  2,  -20,  -17,  -32,  15,  -34
1989019, 1184326742, "2007/7/13 11:39:2",  167,  27,  1065,  -19,  -4,  -6,  -35,  17,  -35
1989219, 1184326742, "2007/7/13 11:39:2",  100,  44,  1036,  -5,  17,  7,  -32,  19,  -35
