millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1029067, 1184498611, "2007/7/15 11:23:31",  1,  -187,  1032,  -6,  -3,  -1,  6,  5,  -40
1029267, 1184498612, "2007/7/15 11:23:32",  94,  -212,  1055,  9,  7,  11,  4,  4,  -41
1029467, 1184498612, "2007/7/15 11:23:32",  -26,  -25,  1028,  31,  -3,  21,  3,  2,  -40
1029667, 1184498612, "2007/7/15 11:23:32",  -33,  135,  1030,  29,  4,  14,  2,  -4,  -37
1029867, 1184498612, "2007/7/15 11:23:32",  -73,  341,  950,  3,  -4,  1,  1,  -7,  -35
1030067, 1184498612, "2007/7/15 11:23:32",  -26,  265,  798,  -18,  -16,  -17,  1,  -6,  -38
1030267, 1184498613, "2007/7/15 11:23:33",  41,  144,  828,  -22,  11,  -31,  4,  -1,  -38
1030467, 1184498613, "2007/7/15 11:23:33",  36,  -17,  1102,  -29,  -18,  -13,  4,  3,  -39
1030667, 1184498613, "2007/7/15 11:23:33",  85,  -215,  1168,  -6,  16,  -5,  5,  6,  -42
1030867, 1184498613, "2007/7/15 11:23:33",  32,  -162,  936,  16,  11,  2,  7,  5,  -40
1031067, 1184498613, "2007/7/15 11:23:33",  -23,  34,  683,  15,  24,  10,  9,  1,  -37
1031267, 1184498614, "2007/7/15 11:23:34",  -119,  187,  990,  26,  -26,  3,  8,  0,  -37
1031467, 1184498614, "2007/7/15 11:23:34",  -274,  252,  1192,  -3,  12,  -38,  8,  -3,  -36
1031667, 1184498614, "2007/7/15 11:23:34",  -57,  271,  1021,  -20,  -51,  -60,  10,  2,  -39
1031867, 1184498614, "2007/7/15 11:23:34",  66,  78,  830,  -14,  -2,  -67,  11,  10,  -40
1032067, 1184498614, "2007/7/15 11:23:34",  163,  94,  959,  -14,  -41,  -37,  10,  14,  -42
1032267, 1184498615, "2007/7/15 11:23:35",  263,  -177,  1119,  2,  24,  -13,  9,  18,  -44
1032467, 1184498615, "2007/7/15 11:23:35",  166,  -93,  1019,  5,  24,  14,  11,  17,  -42
1032667, 1184498615, "2007/7/15 11:23:35",  -37,  76,  870,  19,  24,  31,  15,  13,  -40
1032867, 1184498615, "2007/7/15 11:23:35",  -79,  196,  1043,  15,  28,  17,  16,  9,  -37
1033067, 1184498615, "2007/7/15 11:23:35",  -285,  245,  1069,  -6,  -1,  -8,  18,  5,  -36
1033267, 1184498616, "2007/7/15 11:23:36",  -177,  109,  922,  -18,  -30,  -34,  16,  12,  -37
1033467, 1184498616, "2007/7/15 11:23:36",  -30,  32,  828,  -10,  3,  -48,  17,  18,  -39
1033667, 1184498616, "2007/7/15 11:23:36",  129,  -3,  1050,  2,  -38,  -23,  15,  20,  -40
1033867, 1184498616, "2007/7/15 11:23:36",  209,  -109,  1173,  12,  18,  -2,  13,  23,  -42
1034067, 1184498616, "2007/7/15 11:23:36",  19,  99,  1046,  2,  -4,  21,  14,  18,  -40
1034267, 1184498617, "2007/7/15 11:23:37",  -27,  168,  927,  16,  19,  11,  15,  15,  -39
1034467, 1184498617, "2007/7/15 11:23:37",  -79,  194,  843,  -13,  20,  -1,  18,  16,  -36
1034667, 1184498617, "2007/7/15 11:23:37",  -187,  94,  894,  -7,  -29,  -9,  18,  17,  -38
1034867, 1184498617, "2007/7/15 11:23:37",  -186,  -124,  1041,  -10,  -4,  -29,  15,  20,  -41
1035067, 1184498617, "2007/7/15 11:23:37",  -4,  -12,  1053,  8,  -33,  -30,  16,  23,  -40
1035267, 1184498618, "2007/7/15 11:23:38",  272,  113,  1028,  12,  6,  -8,  10,  23,  -41
1035467, 1184498618, "2007/7/15 11:23:38",  198,  176,  954,  -2,  7,  32,  11,  21,  -42
1035667, 1184498618, "2007/7/15 11:23:38",  50,  52,  1017,  3,  19,  46,  11,  18,  -40
1035867, 1184498618, "2007/7/15 11:23:38",  -137,  53,  1107,  0,  35,  36,  15,  15,  -38
1036067, 1184498618, "2007/7/15 11:23:38",  -101,  114,  1029,  -2,  9,  25,  18,  12,  -37
1036267, 1184498619, "2007/7/15 11:23:39",  -203,  95,  905,  0,  -10,  9,  19,  11,  -36
1036467, 1184498619, "2007/7/15 11:23:39",  -143,  9,  964,  -8,  -17,  -11,  14,  11,  -37
1036667, 1184498619, "2007/7/15 11:23:39",  -95,  27,  1034,  2,  -25,  -23,  13,  11,  -37
1036867, 1184498619, "2007/7/15 11:23:39",  159,  30,  1031,  7,  -17,  -15,  11,  16,  -42
1037067, 1184498619, "2007/7/15 11:23:39",  189,  134,  957,  -3,  7,  12,  10,  13,  -39
1037267, 1184498620, "2007/7/15 11:23:40",  153,  79,  895,  1,  9,  40,  11,  10,  -41
1037467, 1184498620, "2007/7/15 11:23:40",  -44,  69,  961,  -3,  26,  45,  10,  8,  -39
1037667, 1184498620, "2007/7/15 11:23:40",  -65,  130,  990,  -3,  19,  35,  11,  6,  -39
1037867, 1184498620, "2007/7/15 11:23:40",  -133,  56,  906,  2,  22,  23,  13,  5,  -37
1038067, 1184498620, "2007/7/15 11:23:40",  -171,  78,  945,  -26,  -39,  14,  10,  3,  -38
1038267, 1184498621, "2007/7/15 11:23:41",  -122,  21,  1062,  13,  20,  -11,  9,  5,  -38
1038467, 1184498621, "2007/7/15 11:23:41",  106,  -87,  1150,  -8,  -40,  8,  9,  5,  -40
1038667, 1184498621, "2007/7/15 11:23:41",  129,  -4,  1074,  18,  20,  23,  7,  1,  -40
1038867, 1184498621, "2007/7/15 11:23:41",  104,  37,  921,  11,  -5,  44,  5,  0,  -38
1039067, 1184498621, "2007/7/15 11:23:41",  -48,  225,  916,  7,  16,  44,  2,  -4,  -37
1039267, 1184498622, "2007/7/15 11:23:42",  -77,  183,  977,  3,  2,  28,  -1,  -7,  -37
1039467, 1184498622, "2007/7/15 11:23:42",  -151,  145,  998,  -25,  3,  12,  -3,  -5,  -37
1039667, 1184498622, "2007/7/15 11:23:42",  -48,  55,  1025,  -12,  -16,  3,  -4,  -3,  -38
1039867, 1184498622, "2007/7/15 11:23:42",  -23,  -83,  1057,  -14,  -4,  4,  -6,  -2,  -40
1040067, 1184498622, "2007/7/15 11:23:42",  99,  -91,  1003,  1,  -10,  16,  -8,  0,  -40
1040267, 1184498623, "2007/7/15 11:23:43",  38,  -59,  923,  17,  7,  25,  -9,  -2,  -40
1040467, 1184498623, "2007/7/15 11:23:43",  25,  44,  983,  5,  -6,  35,  -12,  -2,  -40
1040667, 1184498623, "2007/7/15 11:23:43",  36,  91,  1051,  28,  18,  31,  -14,  -6,  -36
1040867, 1184498623, "2007/7/15 11:23:43",  37,  9,  1013,  15,  19,  38,  -15,  -5,  -36
1041067, 1184498623, "2007/7/15 11:23:43",  15,  198,  980,  -8,  -5,  43,  -19,  -6,  -34
1041267, 1184498624, "2007/7/15 11:23:44",  -43,  241,  956,  8,  27,  23,  -19,  -5,  -35
1041467, 1184498624, "2007/7/15 11:23:44",  -42,  150,  893,  -31,  -2,  18,  -20,  -3,  -36
1041667, 1184498624, "2007/7/15 11:23:44",  -84,  122,  918,  -27,  9,  4,  -21,  4,  -38
1041867, 1184498624, "2007/7/15 11:23:44",  -155,  -84,  1032,  -21,  -17,  -2,  -20,  6,  -39
1042067, 1184498624, "2007/7/15 11:23:44",  -128,  -268,  1109,  2,  -11,  -6,  -21,  6,  -40
1042267, 1184498625, "2007/7/15 11:23:45",  108,  -113,  980,  25,  -9,  -4,  -23,  5,  -38
1042467, 1184498625, "2007/7/15 11:23:45",  48,  35,  940,  34,  -16,  15,  -24,  2,  -35
1042667, 1184498625, "2007/7/15 11:23:45",  199,  174,  960,  18,  9,  24,  -27,  -1,  -32
1042867, 1184498625, "2007/7/15 11:23:45",  2,  315,  1009,  4,  25,  34,  -25,  -2,  -35
1043067, 1184498625, "2007/7/15 11:23:45",  154,  229,  978,  -18,  24,  42,  -29,  4,  -36
1043267, 1184498626, "2007/7/15 11:23:46",  -221,  139,  957,  -21,  27,  33,  -25,  9,  -40
1043467, 1184498626, "2007/7/15 11:23:46",  -226,  -79,  1051,  -19,  -4,  13,  -25,  14,  -39
1043667, 1184498626, "2007/7/15 11:23:46",  -355,  -22,  1000,  -14,  -18,  -10,  -26,  15,  -39
1043867, 1184498626, "2007/7/15 11:23:46",  27,  -67,  967,  15,  -23,  -21,  -30,  14,  -38
1044067, 1184498626, "2007/7/15 11:23:46",  53,  12,  1075,  14,  -32,  -5,  -30,  12,  -36
1044267, 1184498627, "2007/7/15 11:23:47",  309,  104,  1084,  9,  5,  20,  -35,  11,  -32
1044467, 1184498627, "2007/7/15 11:23:47",  95,  82,  928,  15,  19,  48,  -33,  12,  -33
1044667, 1184498627, "2007/7/15 11:23:47",  130,  66,  833,  -4,  32,  63,  -32,  17,  -34
1044867, 1184498627, "2007/7/15 11:23:47",  -77,  251,  928,  10,  25,  63,  -29,  21,  -39
1045067, 1184498627, "2007/7/15 11:23:47",  -137,  187,  1031,  -9,  12,  46,  -26,  27,  -37
1045267, 1184498628, "2007/7/15 11:23:48",  -253,  212,  975,  -29,  -2,  17,  -24,  31,  -40
1045467, 1184498628, "2007/7/15 11:23:48",  -99,  -52,  988,  -11,  -9,  -1,  -24,  36,  -38
1045667, 1184498628, "2007/7/15 11:23:48",  -61,  -150,  1060,  -20,  -21,  8,  -23,  38,  -35
1045867, 1184498628, "2007/7/15 11:23:48",  145,  -135,  1000,  17,  -14,  22,  -27,  38,  -35
1046067, 1184498628, "2007/7/15 11:23:48",  54,  -79,  859,  21,  7,  35,  -26,  39,  -34
1046267, 1184498629, "2007/7/15 11:23:49",  147,  90,  921,  17,  4,  54,  -22,  38,  -36
1046467, 1184498629, "2007/7/15 11:23:49",  2,  192,  1047,  25,  6,  62,  -17,  38,  -39
1046667, 1184498629, "2007/7/15 11:23:49",  -21,  238,  1034,  -2,  18,  53,  -13,  40,  -39
1046867, 1184498629, "2007/7/15 11:23:49",  -73,  226,  854,  -14,  2,  43,  -8,  41,  -41
1047067, 1184498629, "2007/7/15 11:23:49",  -40,  38,  839,  -15,  8,  32,  -7,  44,  -39
1047267, 1184498630, "2007/7/15 11:23:50",  -80,  -61,  1069,  -16,  9,  30,  -3,  45,  -38
1047467, 1184498630, "2007/7/15 11:23:50",  -56,  -137,  1169,  5,  -9,  32,  0,  47,  -36
1047667, 1184498630, "2007/7/15 11:23:50",  -49,  28,  1029,  5,  -1,  28,  3,  45,  -40
1047867, 1184498630, "2007/7/15 11:23:50",  17,  111,  959,  10,  -11,  28,  2,  42,  -40
1048067, 1184498630, "2007/7/15 11:23:50",  71,  77,  1057,  6,  6,  30,  4,  41,  -41
1048267, 1184498631, "2007/7/15 11:23:51",  79,  103,  1034,  -5,  8,  41,  7,  39,  -40
1048467, 1184498631, "2007/7/15 11:23:51",  31,  92,  906,  -4,  16,  47,  10,  39,  -40
1048667, 1184498631, "2007/7/15 11:23:51",  -78,  91,  901,  -7,  12,  42,  14,  36,  -40
1048867, 1184498631, "2007/7/15 11:23:51",  -190,  -15,  1071,  7,  0,  27,  17,  32,  -38
1049067, 1184498631, "2007/7/15 11:23:51",  -139,  17,  1089,  -3,  -10,  11,  15,  30,  -39
1049267, 1184498632, "2007/7/15 11:23:52",  76,  214,  954,  -7,  -4,  8,  15,  30,  -39
1049467, 1184498632, "2007/7/15 11:23:52",  33,  37,  935,  3,  -19,  24,  15,  29,  -40
1049667, 1184498632, "2007/7/15 11:23:52",  66,  -51,  1050,  -17,  9,  26,  12,  27,  -41
1049867, 1184498632, "2007/7/15 11:23:52",  -40,  -44,  1054,  19,  -2,  31,  15,  26,  -40
1050067, 1184498632, "2007/7/15 11:23:52",  11,  -25,  967,  7,  11,  35,  13,  22,  -40
1050267, 1184498633, "2007/7/15 11:23:53",  0,  172,  956,  10,  -1,  35,  14,  16,  -40
1050467, 1184498633, "2007/7/15 11:23:53",  -45,  136,  1054,  6,  0,  30,  13,  14,  -39
1050667, 1184498633, "2007/7/15 11:23:53",  -21,  177,  1032,  -20,  3,  24,  13,  11,  -39
1050867, 1184498633, "2007/7/15 11:23:53",  -12,  16,  928,  2,  4,  21,  13,  11,  -39
1051067, 1184498633, "2007/7/15 11:23:53",  -39,  -86,  930,  -17,  -2,  24,  11,  10,  -40
1051267, 1184498634, "2007/7/15 11:23:54",  29,  -23,  1017,  12,  11,  27,  12,  8,  -40
1051467, 1184498634, "2007/7/15 11:23:54",  -42,  -39,  1090,  16,  0,  35,  11,  5,  -38
1051667, 1184498634, "2007/7/15 11:23:54",  -16,  138,  1091,  4,  -6,  30,  8,  0,  -39
1051867, 1184498634, "2007/7/15 11:23:54",  -9,  256,  995,  5,  10,  17,  7,  -2,  -38
1052067, 1184498634, "2007/7/15 11:23:54",  18,  128,  875,  -21,  -7,  23,  6,  -1,  -38
1052267, 1184498635, "2007/7/15 11:23:55",  -27,  55,  885,  -12,  6,  20,  2,  0,  -39
1052467, 1184498635, "2007/7/15 11:23:55",  -159,  -99,  992,  -12,  -9,  15,  0,  2,  -41
1052667, 1184498635, "2007/7/15 11:23:55",  -40,  2,  1028,  -7,  -1,  5,  -2,  3,  -41
1052867, 1184498635, "2007/7/15 11:23:55",  35,  4,  1052,  13,  -10,  8,  -1,  0,  -39
1053067, 1184498635, "2007/7/15 11:23:55",  109,  -61,  1083,  5,  0,  22,  -2,  -2,  -40
1053267, 1184498636, "2007/7/15 11:23:56",  90,  -1,  1021,  20,  12,  33,  -4,  -4,  -38
1053467, 1184498636, "2007/7/15 11:23:56",  32,  41,  963,  20,  22,  42,  -5,  -7,  -37
1053667, 1184498636, "2007/7/15 11:23:56",  -87,  199,  1011,  8,  -13,  41,  -9,  -8,  -34
1053867, 1184498636, "2007/7/15 11:23:56",  -94,  225,  1007,  7,  26,  9,  -13,  -10,  -34
1054067, 1184498636, "2007/7/15 11:23:56",  -78,  169,  899,  -24,  -23,  1,  -11,  -8,  -34
1054267, 1184498637, "2007/7/15 11:23:57",  23,  69,  937,  -13,  7,  -7,  -13,  -6,  -37
1054467, 1184498637, "2007/7/15 11:23:57",  -31,  12,  1072,  -25,  -21,  1,  -12,  -4,  -38
1054667, 1184498637, "2007/7/15 11:23:57",  73,  -31,  1072,  -8,  14,  3,  -13,  -3,  -40
1054867, 1184498637, "2007/7/15 11:23:57",  20,  -132,  902,  9,  -4,  13,  -13,  0,  -39
1055067, 1184498637, "2007/7/15 11:23:57",  -7,  11,  771,  8,  17,  18,  -12,  -2,  -38
1055267, 1184498638, "2007/7/15 11:23:58",  -66,  64,  960,  11,  -17,  16,  -15,  -3,  -40
1055467, 1184498638, "2007/7/15 11:23:58",  -56,  200,  1078,  1,  20,  -2,  -16,  -4,  -38
1055667, 1184498638, "2007/7/15 11:23:58",  10,  70,  1020,  8,  -19,  0,  -14,  -3,  -37
1055867, 1184498638, "2007/7/15 11:23:58",  -3,  36,  932,  -16,  9,  1,  -14,  -3,  -36
1056067, 1184498638, "2007/7/15 11:23:58",  46,  119,  1066,  -6,  -5,  7,  -15,  -3,  -37
1056267, 1184498639, "2007/7/15 11:23:59",  -29,  -113,  1136,  7,  10,  9,  -15,  1,  -40
1056467, 1184498639, "2007/7/15 11:23:59",  -35,  -78,  1038,  2,  3,  12,  -17,  -1,  -37
1056667, 1184498639, "2007/7/15 11:23:59",  -118,  101,  940,  9,  -13,  7,  -16,  -2,  -38
1056867, 1184498639, "2007/7/15 11:23:59",  -30,  142,  1015,  12,  -1,  -10,  -20,  -3,  -36
1057067, 1184498639, "2007/7/15 11:23:59",  -49,  136,  1044,  -5,  -19,  -10,  -19,  -4,  -35
1057267, 1184498640, "2007/7/15 11:24:0",  119,  98,  971,  -6,  2,  -6,  -20,  -5,  -36
1057467, 1184498640, "2007/7/15 11:24:0",  34,  101,  871,  -15,  1,  6,  -18,  -3,  -37
1057667, 1184498640, "2007/7/15 11:24:0",  93,  20,  913,  -17,  11,  13,  -18,  0,  -39
1057867, 1184498640, "2007/7/15 11:24:0",  -58,  -45,  1045,  -4,  18,  17,  -17,  1,  -40
1058067, 1184498640, "2007/7/15 11:24:0",  -97,  -185,  1089,  13,  3,  16,  -18,  3,  -39
1058267, 1184498641, "2007/7/15 11:24:1",  -176,  -46,  982,  23,  -3,  8,  -16,  0,  -38
1058467, 1184498641, "2007/7/15 11:24:1",  -19,  151,  984,  23,  -20,  -4,  -21,  -4,  -36
1058667, 1184498641, "2007/7/15 11:24:1",  -38,  256,  1059,  14,  -11,  -12,  -22,  -4,  -36
1058867, 1184498641, "2007/7/15 11:24:1",  102,  261,  964,  -19,  -17,  -10,  -21,  -7,  -33
1059067, 1184498641, "2007/7/15 11:24:1",  9,  187,  828,  -24,  2,  -13,  -20,  -3,  -36
1059267, 1184498642, "2007/7/15 11:24:2",  75,  59,  898,  -34,  -2,  -6,  -21,  -1,  -38
1059467, 1184498642, "2007/7/15 11:24:2",  44,  -145,  1064,  -14,  19,  1,  -19,  3,  -39
1059667, 1184498642, "2007/7/15 11:24:2",  40,  -293,  1063,  9,  15,  10,  -19,  2,  -40
1059867, 1184498642, "2007/7/15 11:24:2",  -71,  -52,  881,  26,  17,  14,  -15,  1,  -39
1060067, 1184498642, "2007/7/15 11:24:2",  -93,  61,  969,  33,  -11,  5,  -17,  -2,  -39
1060267, 1184498643, "2007/7/15 11:24:3",  -124,  267,  1082,  16,  13,  -20,  -15,  -6,  -36
1060467, 1184498643, "2007/7/15 11:24:3",  -84,  269,  1034,  -1,  -34,  -30,  -15,  -8,  -35
1060667, 1184498643, "2007/7/15 11:24:3",  -84,  210,  947,  -25,  -14,  -53,  -13,  -7,  -36
1060867, 1184498643, "2007/7/15 11:24:3",  -14,  62,  977,  -13,  -29,  -57,  -11,  -3,  -38
1061067, 1184498643, "2007/7/15 11:24:3",  184,  -86,  1068,  -11,  -9,  -43,  -9,  -2,  -40
1061267, 1184498644, "2007/7/15 11:24:4",  231,  39,  1032,  -3,  5,  -12,  -7,  -1,  -38
1061467, 1184498644, "2007/7/15 11:24:4",  17,  69,  954,  -8,  2,  11,  -5,  -1,  -40
1061667, 1184498644, "2007/7/15 11:24:4",  -52,  -11,  1010,  9,  38,  0,  -5,  -1,  -40
1061867, 1184498644, "2007/7/15 11:24:4",  -185,  -48,  1013,  8,  2,  -3,  -1,  -2,  -39
1062067, 1184498644, "2007/7/15 11:24:4",  -127,  34,  985,  11,  -11,  -13,  -2,  -4,  -39
1062267, 1184498645, "2007/7/15 11:24:5",  -178,  212,  1014,  5,  -14,  -33,  -1,  -6,  -36
1062467, 1184498645, "2007/7/15 11:24:5",  84,  125,  1019,  8,  -17,  -44,  0,  -4,  -38
1062667, 1184498645, "2007/7/15 11:24:5",  143,  66,  970,  -2,  5,  -27,  2,  -3,  -37
1062867, 1184498645, "2007/7/15 11:24:5",  153,  125,  873,  -15,  -2,  3,  3,  -1,  -37
1063067, 1184498645, "2007/7/15 11:24:5",  -61,  111,  941,  -12,  6,  6,  5,  2,  -39
1063267, 1184498646, "2007/7/15 11:24:6",  -99,  51,  994,  -20,  18,  -12,  5,  2,  -40
1063467, 1184498646, "2007/7/15 11:24:6",  -12,  -82,  966,  4,  15,  -17,  9,  4,  -40
1063667, 1184498646, "2007/7/15 11:24:6",  -119,  -88,  944,  -12,  -27,  -6,  10,  5,  -39
1063867, 1184498646, "2007/7/15 11:24:6",  -50,  15,  1118,  16,  10,  -16,  8,  5,  -40
1064067, 1184498646, "2007/7/15 11:24:6",  -78,  -35,  1099,  27,  -29,  -16,  9,  5,  -40
1064267, 1184498647, "2007/7/15 11:24:7",  133,  27,  926,  18,  20,  -14,  8,  1,  -38
1064467, 1184498647, "2007/7/15 11:24:7",  20,  218,  813,  13,  -18,  6,  7,  0,  -37
1064667, 1184498647, "2007/7/15 11:24:7",  39,  279,  1025,  -9,  8,  1,  9,  0,  -38
1064867, 1184498647, "2007/7/15 11:24:7",  -151,  316,  1093,  -33,  -3,  -20,  8,  1,  -39
1065067, 1184498647, "2007/7/15 11:24:7",  106,  -73,  1038,  -19,  14,  -27,  11,  7,  -41
1065267, 1184498648, "2007/7/15 11:24:8",  57,  -118,  945,  -25,  12,  -6,  12,  12,  -39
1065467, 1184498648, "2007/7/15 11:24:8",  19,  -215,  980,  14,  -19,  9,  13,  14,  -40
1065667, 1184498648, "2007/7/15 11:24:8",  -214,  -149,  1060,  19,  21,  0,  13,  12,  -40
1065867, 1184498648, "2007/7/15 11:24:8",  -50,  109,  1022,  32,  -22,  -9,  11,  7,  -38
1066067, 1184498648, "2007/7/15 11:24:8",  -120,  185,  947,  26,  -18,  -21,  11,  5,  -37
1066267, 1184498649, "2007/7/15 11:24:9",  73,  267,  941,  -3,  -16,  -31,  10,  3,  -39
1066467, 1184498649, "2007/7/15 11:24:9",  63,  255,  985,  -6,  -6,  -31,  10,  6,  -40
1066667, 1184498649, "2007/7/15 11:24:9",  193,  120,  994,  -30,  8,  -11,  11,  11,  -40
1066867, 1184498649, "2007/7/15 11:24:9",  81,  49,  949,  -27,  21,  7,  14,  14,  -40
1067067, 1184498649, "2007/7/15 11:24:9",  -104,  -134,  957,  -14,  17,  9,  15,  17,  -39
1067267, 1184498650, "2007/7/15 11:24:10",  -167,  -87,  992,  -4,  10,  -3,  18,  17,  -38
1067467, 1184498650, "2007/7/15 11:24:10",  -105,  -63,  874,  20,  5,  -14,  19,  18,  -37
1067667, 1184498650, "2007/7/15 11:24:10",  -123,  35,  875,  15,  -27,  -17,  20,  17,  -37
1067867, 1184498650, "2007/7/15 11:24:10",  -101,  94,  1063,  19,  -23,  -35,  15,  17,  -39
1068067, 1184498650, "2007/7/15 11:24:10",  -71,  239,  1093,  6,  -30,  -51,  13,  18,  -42
1068267, 1184498651, "2007/7/15 11:24:11",  158,  335,  957,  -17,  -5,  -51,  12,  22,  -41
1068467, 1184498651, "2007/7/15 11:24:11",  78,  95,  795,  -14,  -9,  -28,  10,  28,  -43
1068667, 1184498651, "2007/7/15 11:24:11",  162,  -43,  1038,  -28,  1,  -13,  9,  31,  -42
1068867, 1184498651, "2007/7/15 11:24:11",  44,  -237,  1175,  15,  20,  -1,  12,  35,  -39
1069067, 1184498651, "2007/7/15 11:24:11",  73,  4,  1037,  -10,  32,  16,  14,  33,  -38
1069267, 1184498652, "2007/7/15 11:24:12",  -177,  195,  958,  31,  -8,  17,  17,  28,  -38
1069467, 1184498652, "2007/7/15 11:24:12",  -209,  -13,  1082,  15,  14,  -13,  18,  30,  -39
1069667, 1184498652, "2007/7/15 11:24:12",  -169,  311,  1019,  -17,  -26,  -33,  16,  28,  -39
1069867, 1184498652, "2007/7/15 11:24:12",  0,  164,  916,  7,  -20,  -49,  13,  33,  -41
1070067, 1184498652, "2007/7/15 11:24:12",  62,  35,  934,  -15,  -25,  -46,  9,  38,  -42
1070267, 1184498653, "2007/7/15 11:24:13",  224,  25,  1082,  -1,  5,  -23,  7,  38,  -39
1070467, 1184498653, "2007/7/15 11:24:13",  148,  26,  1045,  -3,  3,  11,  5,  41,  -39
1070667, 1184498653, "2007/7/15 11:24:13",  15,  84,  919,  -5,  32,  17,  9,  41,  -38
1070867, 1184498653, "2007/7/15 11:24:13",  -124,  65,  998,  6,  18,  12,  12,  38,  -37
1071067, 1184498653, "2007/7/15 11:24:13",  -155,  -28,  1111,  2,  15,  1,  15,  39,  -37
1071267, 1184498654, "2007/7/15 11:24:14",  -182,  64,  1047,  3,  -18,  -11,  13,  38,  -37
1071467, 1184498654, "2007/7/15 11:24:14",  -78,  93,  889,  5,  -13,  -30,  12,  38,  -38
1071667, 1184498654, "2007/7/15 11:24:14",  -32,  91,  876,  8,  -20,  -35,  8,  39,  -40
1071867, 1184498654, "2007/7/15 11:24:14",  60,  71,  998,  -1,  -15,  -28,  5,  42,  -40
1072067, 1184498654, "2007/7/15 11:24:14",  20,  136,  1012,  -5,  -15,  -19,  1,  42,  -39
1072267, 1184498655, "2007/7/15 11:24:15",  38,  77,  913,  -7,  -5,  -19,  -2,  43,  -40
1072467, 1184498655, "2007/7/15 11:24:15",  72,  47,  881,  -7,  17,  -12,  -2,  42,  -39
1072667, 1184498655, "2007/7/15 11:24:15",  56,  13,  1016,  -8,  -3,  9,  -1,  45,  -38
1072867, 1184498655, "2007/7/15 11:24:15",  -6,  -20,  1137,  3,  23,  9,  2,  47,  -38
1073067, 1184498655, "2007/7/15 11:24:15",  -100,  3,  1091,  8,  6,  10,  4,  44,  -39
1073267, 1184498656, "2007/7/15 11:24:16",  -40,  61,  897,  12,  14,  8,  6,  44,  -39
1073467, 1184498656, "2007/7/15 11:24:16",  -135,  132,  822,  -3,  -16,  3,  6,  42,  -39
1073667, 1184498656, "2007/7/15 11:24:16",  -72,  99,  956,  11,  -6,  -17,  3,  41,  -40
1073867, 1184498656, "2007/7/15 11:24:16",  -123,  6,  1052,  -4,  -18,  -24,  3,  43,  -40
1074067, 1184498656, "2007/7/15 11:24:16",  38,  136,  1005,  -8,  -20,  -23,  -3,  42,  -39
1074267, 1184498657, "2007/7/15 11:24:17",  -7,  90,  891,  2,  -25,  -24,  -6,  44,  -40
1074467, 1184498657, "2007/7/15 11:24:17",  145,  137,  987,  -23,  11,  -19,  -11,  43,  -38
1074667, 1184498657, "2007/7/15 11:24:17",  184,  58,  1228,  1,  -1,  8,  -10,  45,  -37
1074867, 1184498657, "2007/7/15 11:24:17",  93,  -145,  1179,  1,  44,  25,  -4,  46,  -37
1075067, 1184498657, "2007/7/15 11:24:17",  -51,  97,  934,  -5,  15,  32,  1,  45,  -37
1075267, 1184498658, "2007/7/15 11:24:18",  -178,  98,  861,  20,  17,  12,  4,  45,  -38
1075467, 1184498658, "2007/7/15 11:24:18",  -211,  95,  1002,  -3,  -6,  -11,  4,  43,  -39
1075667, 1184498658, "2007/7/15 11:24:18",  -144,  18,  1047,  15,  -12,  -30,  2,  43,  -40
1075867, 1184498658, "2007/7/15 11:24:18",  -43,  111,  973,  -5,  -29,  -33,  -1,  44,  -40
1076067, 1184498658, "2007/7/15 11:24:18",  4,  208,  894,  0,  -28,  -40,  -7,  42,  -40
1076267, 1184498659, "2007/7/15 11:24:19",  79,  129,  992,  -10,  -3,  -39,  -12,  42,  -38
1076467, 1184498659, "2007/7/15 11:24:19",  183,  44,  1121,  -12,  -5,  -17,  -15,  43,  -37
1076667, 1184498659, "2007/7/15 11:24:19",  52,  -4,  1009,  -14,  14,  4,  -16,  43,  -36
1076867, 1184498659, "2007/7/15 11:24:19",  2,  3,  834,  -13,  4,  5,  -12,  46,  -37
1077067, 1184498659, "2007/7/15 11:24:19",  -170,  -28,  913,  16,  22,  -2,  -10,  48,  -37
1077267, 1184498660, "2007/7/15 11:24:20",  -91,  -123,  1077,  5,  -15,  -4,  -13,  47,  -37
1077467, 1184498660, "2007/7/15 11:24:20",  -66,  116,  1100,  19,  8,  -11,  -11,  43,  -39
1077667, 1184498660, "2007/7/15 11:24:20",  60,  143,  1008,  16,  -18,  -4,  -13,  40,  -40
1077867, 1184498660, "2007/7/15 11:24:20",  -48,  213,  900,  -11,  -3,  -7,  -14,  39,  -40
1078067, 1184498660, "2007/7/15 11:24:20",  94,  165,  927,  -6,  5,  -12,  -16,  40,  -37
1078267, 1184498661, "2007/7/15 11:24:21",  -2,  33,  1041,  -24,  6,  1,  -15,  43,  -38
1078467, 1184498661, "2007/7/15 11:24:21",  10,  -69,  1041,  -13,  6,  8,  -13,  45,  -37
1078667, 1184498661, "2007/7/15 11:24:21",  -204,  -151,  926,  10,  -4,  1,  -13,  46,  -36
1078867, 1184498661, "2007/7/15 11:24:21",  -70,  -64,  866,  12,  -3,  -4,  -13,  43,  -37
1079067, 1184498661, "2007/7/15 11:24:21",  -87,  58,  1016,  27,  -17,  -9,  -14,  43,  -40
