millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1235606, 4024640318, "2097/7/14 11:38:38",  -134,  7,  996,  0,  0,  0,  -1,  38,  -39
1235806, 4024640319, "2097/7/14 11:38:39",  -131,  7,  991,  0,  0,  0,  -1,  39,  -39
1236006, 4024640319, "2097/7/14 11:38:39",  -137,  7,  995,  0,  0,  0,  -2,  39,  -38
1236206, 4024640319, "2097/7/14 11:38:39",  -135,  11,  995,  0,  -1,  -1,  0,  42,  -39
1236406, 4024640319, "2097/7/14 11:38:39",  -134,  8,  992,  0,  0,  0,  -2,  40,  -39
1236606, 4024640319, "2097/7/14 11:38:39",  -135,  13,  992,  0,  0,  -1,  -1,  38,  -37
1236806, 4024640320, "2097/7/14 11:38:40",  -132,  10,  991,  0,  0,  0,  -3,  39,  -37
1237006, 4024640320, "2097/7/14 11:38:40",  -139,  14,  995,  0,  0,  -1,  0,  39,  -37
1237206, 4024640320, "2097/7/14 11:38:40",  -132,  14,  990,  0,  -1,  0,  -2,  39,  -37
1237406, 4024640320, "2097/7/14 11:38:40",  -130,  13,  993,  0,  0,  0,  -1,  41,  -38
1237606, 4024640320, "2097/7/14 11:38:40",  -134,  7,  994,  0,  0,  0,  0,  39,  -37
1237806, 4024640321, "2097/7/14 11:38:41",  -135,  14,  993,  0,  0,  0,  -1,  40,  -37
1238006, 4024640321, "2097/7/14 11:38:41",  -137,  11,  995,  0,  0,  0,  -1,  39,  -38
1238206, 4024640321, "2097/7/14 11:38:41",  -135,  3,  993,  0,  0,  0,  -2,  40,  -38
1238406, 4024640321, "2097/7/14 11:38:41",  -135,  6,  992,  0,  0,  0,  -1,  38,  -38
1238606, 4024640321, "2097/7/14 11:38:41",  -135,  12,  990,  0,  0,  0,  -1,  39,  -37
1238806, 4024640322, "2097/7/14 11:38:42",  -132,  16,  995,  0,  0,  0,  -1,  39,  -37
1239006, 4024640322, "2097/7/14 11:38:42",  -132,  13,  993,  0,  0,  0,  -2,  41,  -39
1239206, 4024640322, "2097/7/14 11:38:42",  -135,  13,  990,  0,  0,  0,  -1,  38,  -37
1239406, 4024640322, "2097/7/14 11:38:42",  -138,  7,  992,  0,  0,  -1,  -3,  40,  -37
1239606, 4024640322, "2097/7/14 11:38:42",  -134,  6,  997,  0,  0,  0,  -2,  40,  -38
1239806, 4024640323, "2097/7/14 11:38:43",  -134,  11,  996,  0,  0,  0,  -2,  38,  -36
1240006, 4024640323, "2097/7/14 11:38:43",  -130,  14,  991,  0,  0,  -1,  -1,  41,  -39
1240206, 4024640323, "2097/7/14 11:38:43",  -130,  10,  992,  0,  0,  -1,  -3,  38,  -38
1240406, 4024640323, "2097/7/14 11:38:43",  -134,  10,  995,  0,  -1,  -1,  -2,  39,  -37
1240606, 4024640323, "2097/7/14 11:38:43",  -137,  8,  990,  0,  0,  -1,  -2,  38,  -38
1240806, 4024640324, "2097/7/14 11:38:44",  -138,  12,  996,  0,  0,  0,  0,  39,  -38
1241006, 4024640324, "2097/7/14 11:38:44",  -135,  11,  994,  0,  0,  0,  0,  39,  -37
1241206, 4024640324, "2097/7/14 11:38:44",  -135,  12,  992,  0,  0,  0,  -2,  38,  -37
1241406, 4024640324, "2097/7/14 11:38:44",  -133,  10,  993,  0,  0,  0,  0,  39,  -38
1241606, 4024640324, "2097/7/14 11:38:44",  -133,  5,  993,  0,  -1,  -1,  -1,  39,  -38
1241806, 4024640325, "2097/7/14 11:38:45",  -131,  10,  993,  0,  0,  -1,  -2,  40,  -37
1242006, 4024640325, "2097/7/14 11:38:45",  -136,  9,  995,  0,  0,  -1,  -1,  39,  -37
1242206, 4024640325, "2097/7/14 11:38:45",  -138,  4,  993,  0,  0,  -1,  0,  41,  -38
1242406, 4024640325, "2097/7/14 11:38:45",  -137,  15,  991,  0,  0,  0,  1,  39,  -37
1242606, 4024640325, "2097/7/14 11:38:45",  -133,  10,  994,  0,  0,  0,  0,  38,  -37
1242806, 4024640326, "2097/7/14 11:38:46",  -135,  13,  993,  0,  0,  0,  0,  39,  -36
1243006, 4024640326, "2097/7/14 11:38:46",  -132,  10,  993,  0,  0,  -1,  -2,  39,  -38
1243206, 4024640326, "2097/7/14 11:38:46",  -133,  15,  995,  0,  -1,  -1,  -3,  39,  -37
1243406, 4024640326, "2097/7/14 11:38:46",  -135,  5,  995,  0,  -1,  -1,  -1,  40,  -37
1243606, 4024640326, "2097/7/14 11:38:46",  -134,  6,  996,  0,  0,  -1,  -1,  40,  -38
1243806, 4024640327, "2097/7/14 11:38:47",  -136,  13,  992,  0,  0,  0,  -1,  39,  -36
1244006, 4024640327, "2097/7/14 11:38:47",  -132,  14,  990,  0,  0,  -1,  -3,  39,  -38
1244206, 4024640327, "2097/7/14 11:38:47",  -136,  12,  991,  0,  0,  0,  -2,  41,  -38
1244406, 4024640327, "2097/7/14 11:38:47",  -131,  9,  993,  0,  0,  0,  -3,  38,  -38
1244606, 4024640327, "2097/7/14 11:38:47",  -130,  13,  990,  0,  0,  0,  -1,  41,  -38
1244806, 4024640328, "2097/7/14 11:38:48",  -132,  9,  984,  0,  0,  -1,  -2,  38,  -38
1245006, 4024640328, "2097/7/14 11:38:48",  -130,  7,  997,  0,  0,  -1,  -1,  39,  -38
1245206, 4024640328, "2097/7/14 11:38:48",  -131,  2,  990,  0,  0,  0,  -2,  39,  -38
1245406, 4024640328, "2097/7/14 11:38:48",  -136,  14,  991,  0,  0,  -1,  -3,  41,  -36
1245606, 4024640328, "2097/7/14 11:38:48",  -134,  12,  986,  0,  0,  0,  -1,  40,  -37
1245806, 4024640329, "2097/7/14 11:38:49",  -128,  10,  992,  0,  0,  -1,  -1,  39,  -37
1246006, 4024640329, "2097/7/14 11:38:49",  -133,  8,  989,  0,  0,  -1,  -2,  41,  -38
1246206, 4024640329, "2097/7/14 11:38:49",  -137,  15,  992,  0,  0,  -1,  -1,  38,  -38
1246406, 4024640329, "2097/7/14 11:38:49",  -135,  12,  992,  0,  0,  -1,  -3,  40,  -37
1246606, 4024640329, "2097/7/14 11:38:49",  -134,  9,  995,  0,  0,  0,  -1,  40,  -35
1246806, 4024640330, "2097/7/14 11:38:50",  -133,  8,  993,  0,  0,  0,  -2,  40,  -37
1247006, 4024640330, "2097/7/14 11:38:50",  -134,  8,  991,  0,  -1,  -1,  -3,  41,  -39
1247206, 4024640330, "2097/7/14 11:38:50",  -137,  8,  992,  0,  0,  0,  1,  39,  -38
1247406, 4024640330, "2097/7/14 11:38:50",  -132,  9,  993,  0,  0,  0,  -1,  38,  -38
1247606, 4024640330, "2097/7/14 11:38:50",  -136,  8,  995,  0,  0,  0,  -1,  39,  -38
1247806, 4024640331, "2097/7/14 11:38:51",  -135,  12,  994,  0,  0,  0,  -2,  39,  -38
1248006, 4024640331, "2097/7/14 11:38:51",  -137,  10,  992,  0,  0,  0,  -1,  40,  -37
1248206, 4024640331, "2097/7/14 11:38:51",  -135,  13,  992,  0,  0,  -1,  -1,  40,  -38
1248406, 4024640331, "2097/7/14 11:38:51",  -130,  17,  991,  0,  0,  0,  0,  39,  -37
1248606, 4024640331, "2097/7/14 11:38:51",  -136,  9,  993,  0,  0,  0,  -1,  39,  -37
1248806, 4024640332, "2097/7/14 11:38:52",  -133,  11,  995,  0,  0,  0,  -2,  40,  -38
1249006, 4024640332, "2097/7/14 11:38:52",  -131,  8,  992,  0,  0,  -1,  -2,  39,  -37
1249206, 4024640332, "2097/7/14 11:38:52",  -134,  8,  993,  0,  0,  0,  -1,  40,  -39
1249406, 4024640332, "2097/7/14 11:38:52",  -134,  12,  993,  0,  -1,  0,  -1,  40,  -38
1249606, 4024640332, "2097/7/14 11:38:52",  -132,  9,  994,  0,  0,  0,  -2,  39,  -37
1249806, 4024640333, "2097/7/14 11:38:53",  -132,  9,  990,  0,  0,  0,  0,  39,  -39
1250006, 4024640333, "2097/7/14 11:38:53",  -132,  9,  991,  0,  -1,  0,  -3,  39,  -38
1250206, 4024640333, "2097/7/14 11:38:53",  -134,  12,  992,  0,  0,  0,  -2,  38,  -36
1250406, 4024640333, "2097/7/14 11:38:53",  -132,  14,  993,  0,  0,  0,  -2,  39,  -37
1250606, 4024640333, "2097/7/14 11:38:53",  -135,  11,  993,  0,  0,  -1,  0,  39,  -37
1250806, 4024640334, "2097/7/14 11:38:54",  -125,  15,  994,  0,  0,  -1,  0,  39,  -38
1251006, 4024640334, "2097/7/14 11:38:54",  -134,  5,  992,  0,  0,  0,  0,  39,  -38
1251206, 4024640334, "2097/7/14 11:38:54",  -131,  17,  995,  0,  0,  0,  -3,  41,  -37
1251406, 4024640334, "2097/7/14 11:38:54",  -131,  9,  996,  0,  -1,  0,  -2,  39,  -37
1251606, 4024640334, "2097/7/14 11:38:54",  -132,  8,  994,  0,  0,  0,  -3,  39,  -38
1251806, 4024640335, "2097/7/14 11:38:55",  -138,  10,  995,  0,  0,  0,  0,  40,  -36
1252006, 4024640335, "2097/7/14 11:38:55",  -137,  12,  992,  0,  0,  -1,  -2,  39,  -37
1252206, 4024640335, "2097/7/14 11:38:55",  -134,  12,  994,  0,  0,  0,  -2,  40,  -37
1252406, 4024640335, "2097/7/14 11:38:55",  -135,  11,  994,  0,  0,  -1,  -1,  40,  -37
1252606, 4024640335, "2097/7/14 11:38:55",  -134,  10,  995,  0,  0,  0,  -1,  40,  -38
1252806, 4024640336, "2097/7/14 11:38:56",  -130,  6,  991,  0,  0,  0,  -1,  41,  -38
1253006, 4024640336, "2097/7/14 11:38:56",  -135,  11,  992,  0,  0,  -1,  -2,  40,  -38
1253206, 4024640336, "2097/7/14 11:38:56",  -137,  7,  993,  0,  0,  -1,  -2,  40,  -37
1253406, 4024640336, "2097/7/14 11:38:56",  -132,  10,  987,  0,  0,  -1,  -2,  40,  -38
1253606, 4024640336, "2097/7/14 11:38:56",  -129,  7,  1000,  0,  0,  -1,  -2,  38,  -37
1253806, 4024640337, "2097/7/14 11:38:57",  -136,  14,  996,  0,  0,  0,  -2,  39,  -37
1254006, 4024640337, "2097/7/14 11:38:57",  -132,  8,  1000,  0,  0,  0,  -2,  37,  -38
1254206, 4024640337, "2097/7/14 11:38:57",  -133,  13,  996,  0,  0,  0,  -2,  39,  -37
1254406, 4024640337, "2097/7/14 11:38:57",  -132,  7,  995,  0,  0,  -1,  -2,  39,  -37
1254606, 4024640337, "2097/7/14 11:38:57",  -136,  7,  992,  0,  0,  0,  -1,  40,  -37
1254806, 4024640338, "2097/7/14 11:38:58",  -134,  12,  990,  0,  0,  0,  -2,  39,  -37
1255006, 4024640338, "2097/7/14 11:38:58",  -128,  5,  993,  0,  0,  0,  -2,  38,  -39
1255206, 4024640338, "2097/7/14 11:38:58",  -136,  16,  993,  0,  0,  0,  -2,  40,  -37
1255406, 4024640338, "2097/7/14 11:38:58",  -134,  8,  996,  0,  0,  0,  -1,  39,  -37
1255606, 4024640338, "2097/7/14 11:38:58",  -133,  10,  977,  0,  -1,  0,  -2,  38,  -36
1255806, 4024640339, "2097/7/14 11:38:59",  -131,  10,  987,  0,  -1,  0,  -2,  40,  -38
1256006, 4024640339, "2097/7/14 11:38:59",  -133,  8,  991,  0,  0,  0,  0,  40,  -39
1256206, 4024640339, "2097/7/14 11:38:59",  -131,  15,  994,  0,  0,  -1,  -2,  40,  -38
1256406, 4024640339, "2097/7/14 11:38:59",  -136,  10,  990,  0,  0,  -1,  -2,  39,  -38
1256606, 4024640339, "2097/7/14 11:38:59",  -132,  12,  1000,  0,  0,  -1,  -2,  40,  -37
1256806, 4024640340, "2097/7/14 11:39:0",  -129,  8,  989,  0,  0,  -1,  -2,  39,  -37
1257006, 4024640340, "2097/7/14 11:39:0",  -134,  9,  994,  0,  0,  0,  -2,  40,  -38
1257206, 4024640340, "2097/7/14 11:39:0",  -127,  23,  998,  0,  0,  -1,  -1,  39,  -38
1257406, 4024640340, "2097/7/14 11:39:0",  -125,  11,  986,  0,  0,  -1,  -1,  39,  -38
1257606, 4024640340, "2097/7/14 11:39:0",  -136,  9,  998,  0,  0,  0,  -2,  39,  -38
1257806, 4024640341, "2097/7/14 11:39:1",  -136,  9,  982,  0,  0,  0,  -1,  40,  -38
1258006, 4024640341, "2097/7/14 11:39:1",  -134,  7,  988,  0,  0,  -1,  -2,  40,  -38
1258206, 4024640341, "2097/7/14 11:39:1",  -139,  -7,  1002,  0,  0,  0,  0,  39,  -39
1258406, 4024640341, "2097/7/14 11:39:1",  -129,  -2,  986,  1,  -1,  -1,  -2,  38,  -37
1258606, 4024640341, "2097/7/14 11:39:1",  -126,  68,  1003,  -1,  0,  0,  1,  39,  -39
1258806, 4024640342, "2097/7/14 11:39:2",  -152,  -21,  995,  0,  -1,  0,  -2,  39,  -37
1259006, 4024640342, "2097/7/14 11:39:2",  -117,  33,  990,  1,  0,  0,  -1,  39,  -38
1259206, 4024640342, "2097/7/14 11:39:2",  -132,  48,  986,  -1,  0,  0,  -1,  42,  -38
1259406, 4024640342, "2097/7/14 11:39:2",  -147,  -37,  1013,  1,  -1,  0,  -2,  39,  -38
1259606, 4024640342, "2097/7/14 11:39:2",  -115,  47,  980,  1,  -1,  -1,  -2,  41,  -38
1259806, 4024640343, "2097/7/14 11:39:3",  -133,  -6,  1005,  -1,  0,  0,  -2,  41,  -38
1260006, 4024640343, "2097/7/14 11:39:3",  -159,  -16,  989,  0,  0,  0,  -2,  39,  -37
1260206, 4024640343, "2097/7/14 11:39:3",  -123,  57,  988,  0,  0,  -1,  -2,  40,  -37
1260406, 4024640343, "2097/7/14 11:39:3",  -133,  7,  998,  -1,  0,  -1,  0,  40,  -36
1260606, 4024640343, "2097/7/14 11:39:3",  -134,  -6,  983,  0,  0,  0,  -2,  40,  -37
1260806, 4024640344, "2097/7/14 11:39:4",  -125,  32,  995,  0,  0,  -1,  -2,  39,  -37
1261006, 4024640344, "2097/7/14 11:39:4",  -139,  4,  987,  0,  0,  0,  0,  39,  -37
1261206, 4024640344, "2097/7/14 11:39:4",  -135,  4,  993,  0,  -1,  0,  0,  39,  -38
1261406, 4024640344, "2097/7/14 11:39:4",  -126,  25,  998,  0,  0,  -1,  -1,  39,  -39
1261606, 4024640344, "2097/7/14 11:39:4",  -135,  2,  994,  0,  0,  0,  -2,  39,  -37
1261806, 4024640345, "2097/7/14 11:39:5",  -136,  10,  997,  1,  0,  -1,  -1,  39,  -38
1262006, 4024640345, "2097/7/14 11:39:5",  -135,  21,  994,  0,  0,  -1,  -1,  40,  -37
1262206, 4024640345, "2097/7/14 11:39:5",  -134,  -5,  993,  0,  0,  0,  -2,  40,  -38
1262406, 4024640345, "2097/7/14 11:39:5",  -133,  19,  996,  0,  0,  0,  -1,  40,  -38
1262606, 4024640345, "2097/7/14 11:39:5",  -130,  12,  991,  0,  0,  -1,  -1,  39,  -37
1262806, 4024640346, "2097/7/14 11:39:6",  -137,  2,  993,  0,  0,  0,  -1,  40,  -39
1263006, 4024640346, "2097/7/14 11:39:6",  -126,  15,  992,  0,  0,  -1,  -1,  39,  -38
1263206, 4024640346, "2097/7/14 11:39:6",  -136,  7,  990,  0,  0,  -1,  -1,  39,  -39
1263406, 4024640346, "2097/7/14 11:39:6",  -131,  11,  991,  0,  0,  0,  -2,  41,  -37
1263606, 4024640346, "2097/7/14 11:39:6",  -131,  9,  991,  0,  0,  -1,  0,  39,  -36
1263806, 4024640347, "2097/7/14 11:39:7",  -136,  7,  1003,  0,  0,  0,  -1,  38,  -39
1264006, 4024640347, "2097/7/14 11:39:7",  -132,  11,  986,  0,  0,  0,  -4,  40,  -37
1264206, 4024640347, "2097/7/14 11:39:7",  -139,  0,  975,  0,  -1,  0,  -1,  40,  -38
1264406, 4024640347, "2097/7/14 11:39:7",  -132,  8,  987,  0,  0,  0,  0,  39,  -37
1264606, 4024640347, "2097/7/14 11:39:7",  -131,  5,  999,  0,  0,  0,  0,  39,  -39
1264806, 4024640348, "2097/7/14 11:39:8",  -144,  13,  994,  0,  -1,  -1,  -2,  39,  -37
1265006, 4024640348, "2097/7/14 11:39:8",  -132,  15,  991,  0,  0,  0,  -2,  39,  -37
1265206, 4024640348, "2097/7/14 11:39:8",  -134,  13,  993,  0,  0,  0,  -2,  39,  -38
1265406, 4024640348, "2097/7/14 11:39:8",  -129,  14,  997,  0,  -1,  0,  -2,  38,  -37
1265606, 4024640348, "2097/7/14 11:39:8",  -135,  13,  992,  0,  -1,  -1,  -2,  40,  -36
1265806, 4024640349, "2097/7/14 11:39:9",  -129,  6,  984,  0,  0,  0,  -2,  39,  -38
1266006, 4024640349, "2097/7/14 11:39:9",  -134,  -2,  1009,  0,  0,  -1,  -2,  41,  -37
1266206, 4024640349, "2097/7/14 11:39:9",  -139,  16,  999,  0,  0,  -1,  -1,  39,  -38
1266406, 4024640349, "2097/7/14 11:39:9",  -137,  -1,  994,  0,  -1,  -1,  -3,  40,  -38
1266606, 4024640349, "2097/7/14 11:39:9",  -127,  8,  994,  0,  -1,  0,  -2,  40,  -38
1266806, 4024640350, "2097/7/14 11:39:10",  -123,  16,  969,  0,  0,  -1,  -1,  39,  -37
1267006, 4024640350, "2097/7/14 11:39:10",  -133,  17,  1013,  0,  0,  -1,  -1,  39,  -38
1267206, 4024640350, "2097/7/14 11:39:10",  -122,  8,  993,  0,  0,  -1,  -2,  38,  -37
1267406, 4024640350, "2097/7/14 11:39:10",  -127,  10,  1000,  0,  0,  0,  -2,  39,  -38
1267606, 4024640350, "2097/7/14 11:39:10",  -120,  8,  989,  0,  0,  -1,  -1,  39,  -36
1267806, 4024640351, "2097/7/14 11:39:11",  -129,  15,  1006,  0,  0,  -1,  -3,  39,  -37
1268006, 4024640351, "2097/7/14 11:39:11",  -123,  12,  992,  0,  0,  0,  -1,  39,  -37
1268206, 4024640351, "2097/7/14 11:39:11",  -134,  1,  995,  0,  0,  0,  -2,  39,  -39
1268406, 4024640351, "2097/7/14 11:39:11",  -140,  14,  991,  0,  -1,  -1,  -2,  39,  -38
1268606, 4024640351, "2097/7/14 11:39:11",  -131,  8,  988,  0,  0,  0,  -1,  39,  -38
1268806, 4024640352, "2097/7/14 11:39:12",  -136,  -1,  1011,  0,  -1,  0,  -2,  40,  -38
1269006, 4024640352, "2097/7/14 11:39:12",  -133,  9,  991,  0,  0,  0,  -1,  39,  -36
1269206, 4024640352, "2097/7/14 11:39:12",  -127,  37,  994,  -1,  0,  0,  -2,  42,  -37
1269406, 4024640352, "2097/7/14 11:39:12",  -154,  0,  999,  0,  -1,  0,  -1,  40,  -37
1269606, 4024640352, "2097/7/14 11:39:12",  -108,  -1,  991,  -1,  0,  0,  -1,  40,  -38
1269806, 4024640353, "2097/7/14 11:39:13",  -141,  -6,  1015,  0,  -1,  0,  -1,  40,  -37
1270006, 4024640353, "2097/7/14 11:39:13",  -124,  28,  994,  0,  -1,  0,  -2,  41,  -38
1270206, 4024640353, "2097/7/14 11:39:13",  -149,  -20,  999,  1,  -1,  0,  -2,  38,  -37
1270406, 4024640353, "2097/7/14 11:39:13",  -122,  32,  992,  0,  -1,  0,  -2,  41,  -36
1270606, 4024640353, "2097/7/14 11:39:13",  -144,  -3,  994,  0,  0,  0,  -1,  40,  -38
1270806, 4024640354, "2097/7/14 11:39:14",  -129,  8,  992,  0,  0,  0,  -2,  41,  -39
1271006, 4024640354, "2097/7/14 11:39:14",  -134,  -1,  996,  1,  0,  0,  -3,  38,  -38
1271206, 4024640354, "2097/7/14 11:39:14",  -118,  15,  1001,  1,  -1,  0,  -4,  39,  -37
1271406, 4024640354, "2097/7/14 11:39:14",  -127,  31,  978,  0,  0,  -1,  -1,  39,  -39
1271606, 4024640354, "2097/7/14 11:39:14",  -127,  10,  996,  -1,  0,  0,  -2,  41,  -37
1271806, 4024640355, "2097/7/14 11:39:15",  -136,  -39,  1002,  1,  -1,  -1,  -2,  38,  -38
1272006, 4024640355, "2097/7/14 11:39:15",  -118,  48,  985,  0,  0,  -1,  -3,  40,  -38
1272206, 4024640355, "2097/7/14 11:39:15",  -129,  20,  1007,  -1,  0,  -1,  -2,  40,  -37
1272406, 4024640355, "2097/7/14 11:39:15",  -127,  -14,  975,  0,  0,  0,  -1,  40,  -39
1272606, 4024640355, "2097/7/14 11:39:15",  -123,  28,  1011,  0,  0,  -1,  -2,  38,  -38
1272806, 4024640356, "2097/7/14 11:39:16",  -124,  20,  974,  0,  0,  0,  -1,  41,  -38
1273006, 4024640356, "2097/7/14 11:39:16",  -144,  12,  1002,  0,  -1,  -1,  -3,  37,  -40
1273206, 4024640356, "2097/7/14 11:39:16",  -127,  16,  989,  0,  -1,  -1,  -1,  40,  -37
1273406, 4024640356, "2097/7/14 11:39:16",  -131,  5,  988,  0,  0,  -1,  -2,  40,  -39
1273606, 4024640356, "2097/7/14 11:39:16",  -131,  10,  1001,  1,  0,  0,  -3,  38,  -37
1273806, 4024640357, "2097/7/14 11:39:17",  -137,  27,  997,  1,  -1,  0,  -3,  39,  -37
1274006, 4024640357, "2097/7/14 11:39:17",  -129,  23,  1001,  1,  -1,  0,  -2,  39,  -37
1274206, 4024640357, "2097/7/14 11:39:17",  -112,  63,  966,  -2,  1,  0,  -3,  40,  -38
1274406, 4024640357, "2097/7/14 11:39:17",  -155,  20,  1020,  3,  -2,  0,  -1,  40,  -39
1274606, 4024640357, "2097/7/14 11:39:17",  -133,  25,  999,  1,  -1,  0,  -1,  38,  -37
1274806, 4024640358, "2097/7/14 11:39:18",  -116,  -24,  965,  0,  -1,  0,  -2,  39,  -37
1275006, 4024640358, "2097/7/14 11:39:18",  -121,  41,  990,  0,  0,  -1,  -1,  38,  -38
1275206, 4024640358, "2097/7/14 11:39:18",  -124,  54,  1012,  0,  0,  -1,  -2,  38,  -39
1275406, 4024640358, "2097/7/14 11:39:18",  -130,  24,  975,  0,  0,  0,  -2,  41,  -38
1275606, 4024640358, "2097/7/14 11:39:18",  -120,  38,  978,  1,  0,  0,  -2,  38,  -37
1275806, 4024640359, "2097/7/14 11:39:19",  -117,  50,  1024,  0,  0,  0,  -3,  39,  -37
1276006, 4024640359, "2097/7/14 11:39:19",  -124,  60,  989,  -1,  -1,  -1,  -2,  38,  -37
1276206, 4024640359, "2097/7/14 11:39:19",  -132,  33,  978,  0,  0,  -1,  -1,  37,  -36
1276406, 4024640359, "2097/7/14 11:39:19",  -140,  33,  1011,  0,  -1,  0,  -3,  39,  -37
1276606, 4024640359, "2097/7/14 11:39:19",  -126,  30,  994,  0,  0,  -1,  -2,  37,  -39
1276806, 4024640360, "2097/7/14 11:39:20",  -127,  38,  985,  0,  0,  0,  -2,  38,  -37
1277006, 4024640360, "2097/7/14 11:39:20",  -125,  30,  997,  0,  -1,  0,  -3,  38,  -39
1277206, 4024640360, "2097/7/14 11:39:20",  -127,  37,  996,  0,  0,  0,  -2,  36,  -39
1277406, 4024640360, "2097/7/14 11:39:20",  -130,  39,  989,  0,  -1,  0,  -2,  37,  -38
1277606, 4024640360, "2097/7/14 11:39:20",  -132,  34,  994,  0,  0,  -1,  -3,  37,  -37
1277806, 4024640361, "2097/7/14 11:39:21",  -128,  32,  997,  0,  0,  0,  -2,  40,  -38
1278006, 4024640361, "2097/7/14 11:39:21",  -125,  32,  983,  0,  0,  0,  -2,  38,  -38
1278206, 4024640361, "2097/7/14 11:39:21",  -132,  30,  993,  0,  0,  -1,  -2,  39,  -39
1278406, 4024640361, "2097/7/14 11:39:21",  -141,  20,  1003,  0,  0,  -1,  -1,  38,  -39
1278606, 4024640361, "2097/7/14 11:39:21",  -117,  49,  979,  0,  0,  -1,  -2,  38,  -38
1278806, 4024640362, "2097/7/14 11:39:22",  -132,  27,  999,  1,  0,  0,  -2,  39,  -39
1279006, 4024640362, "2097/7/14 11:39:22",  -127,  47,  1003,  -1,  0,  0,  -3,  37,  -39
1279206, 4024640362, "2097/7/14 11:39:22",  -114,  25,  959,  0,  0,  -1,  -1,  38,  -38
1279406, 4024640362, "2097/7/14 11:39:22",  -127,  38,  1000,  0,  -1,  -2,  -1,  38,  -40
1279606, 4024640362, "2097/7/14 11:39:22",  -121,  28,  995,  0,  0,  -1,  -3,  39,  -39
1279806, 4024640363, "2097/7/14 11:39:23",  -128,  46,  992,  0,  -1,  0,  -2,  36,  -37
1280006, 4024640363, "2097/7/14 11:39:23",  -122,  25,  998,  0,  0,  0,  0,  39,  -37
1280206, 4024640363, "2097/7/14 11:39:23",  -125,  26,  988,  0,  -1,  0,  -2,  40,  -37
1280406, 4024640363, "2097/7/14 11:39:23",  -131,  42,  999,  0,  0,  0,  -2,  37,  -38
1280606, 4024640363, "2097/7/14 11:39:23",  -135,  32,  986,  0,  0,  -1,  -2,  39,  -38
1280806, 4024640364, "2097/7/14 11:39:24",  -135,  24,  1003,  0,  0,  -1,  -1,  38,  -37
1281006, 4024640364, "2097/7/14 11:39:24",  -125,  28,  987,  0,  0,  0,  -2,  37,  -39
1281206, 4024640364, "2097/7/14 11:39:24",  -119,  30,  1000,  0,  0,  0,  -2,  38,  -38
1281406, 4024640364, "2097/7/14 11:39:24",  -131,  22,  994,  0,  0,  -1,  -1,  39,  -38
1281606, 4024640364, "2097/7/14 11:39:24",  -126,  39,  1000,  0,  0,  0,  -2,  40,  -39
1281806, 4024640365, "2097/7/14 11:39:25",  -127,  33,  994,  0,  0,  0,  -1,  37,  -39
1282006, 4024640365, "2097/7/14 11:39:25",  -135,  25,  990,  0,  0,  0,  -2,  37,  -37
1282206, 4024640365, "2097/7/14 11:39:25",  -132,  35,  993,  0,  0,  0,  -2,  38,  -38
1282406, 4024640365, "2097/7/14 11:39:25",  -134,  34,  992,  0,  0,  0,  -3,  39,  -38
1282606, 4024640365, "2097/7/14 11:39:25",  -139,  34,  992,  0,  -1,  0,  -1,  38,  -37
1282806, 4024640366, "2097/7/14 11:39:26",  -130,  39,  993,  0,  0,  0,  -1,  39,  -37
1283006, 4024640366, "2097/7/14 11:39:26",  -130,  25,  994,  0,  0,  0,  0,  38,  -39
1283206, 4024640366, "2097/7/14 11:39:26",  -136,  32,  993,  0,  0,  -1,  -1,  38,  -39
1283406, 4024640366, "2097/7/14 11:39:26",  -126,  37,  991,  0,  0,  -1,  -2,  38,  -38
1283606, 4024640366, "2097/7/14 11:39:26",  -129,  28,  994,  0,  0,  0,  -2,  39,  -36
1283806, 4024640367, "2097/7/14 11:39:27",  -127,  32,  994,  0,  0,  -1,  -2,  38,  -38
1284006, 4024640367, "2097/7/14 11:39:27",  -132,  28,  991,  0,  0,  -1,  -3,  38,  -38
1284206, 4024640367, "2097/7/14 11:39:27",  -139,  29,  995,  0,  0,  0,  -1,  37,  -38
1284406, 4024640367, "2097/7/14 11:39:27",  -127,  32,  996,  0,  -1,  0,  -2,  38,  -39
1284606, 4024640367, "2097/7/14 11:39:27",  -133,  36,  991,  0,  0,  0,  -2,  37,  -38
1284806, 4024640368, "2097/7/14 11:39:28",  -130,  34,  996,  0,  0,  0,  -2,  40,  -39
1285006, 4024640368, "2097/7/14 11:39:28",  -130,  36,  993,  0,  -1,  -1,  -2,  38,  -37
1285206, 4024640368, "2097/7/14 11:39:28",  -133,  37,  996,  0,  0,  0,  -2,  38,  -39
1285406, 4024640368, "2097/7/14 11:39:28",  -131,  36,  995,  0,  0,  -1,  -3,  40,  -37
1285606, 4024640368, "2097/7/14 11:39:28",  -129,  35,  994,  0,  0,  0,  -3,  40,  -39
1285806, 4024640369, "2097/7/14 11:39:29",  -130,  36,  991,  0,  0,  -1,  -2,  38,  -38
1286006, 4024640369, "2097/7/14 11:39:29",  -132,  31,  988,  0,  0,  -1,  -1,  38,  -38
1286206, 4024640369, "2097/7/14 11:39:29",  -129,  34,  988,  0,  0,  -1,  -2,  39,  -38
1286406, 4024640369, "2097/7/14 11:39:29",  -134,  39,  987,  0,  0,  -1,  -1,  38,  -39
