millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1210496, 1184498793, "2007/7/15 11:26:33",  128,  2,  1057,  -22,  2,  -17,  7,  44,  -39
1210696, 1184498793, "2007/7/15 11:26:33",  47,  -61,  1181,  -4,  2,  -1,  8,  44,  -37
1210896, 1184498793, "2007/7/15 11:26:33",  25,  -92,  1063,  5,  14,  3,  7,  46,  -37
1211096, 1184498794, "2007/7/15 11:26:34",  -123,  -51,  906,  22,  7,  1,  10,  42,  -37
1211296, 1184498794, "2007/7/15 11:26:34",  -95,  0,  905,  16,  -9,  -8,  10,  40,  -40
1211496, 1184498794, "2007/7/15 11:26:34",  -91,  139,  974,  23,  1,  -24,  9,  39,  -40
1211696, 1184498794, "2007/7/15 11:26:34",  47,  225,  989,  4,  -13,  -27,  6,  37,  -42
1211896, 1184498794, "2007/7/15 11:26:34",  2,  283,  882,  -17,  0,  -29,  6,  39,  -41
1212096, 1184498795, "2007/7/15 11:26:35",  -61,  133,  803,  -29,  -25,  -37,  1,  44,  -39
1212296, 1184498795, "2007/7/15 11:26:35",  -52,  -33,  1028,  -20,  13,  -46,  -3,  48,  -38
1212496, 1184498795, "2007/7/15 11:26:35",  27,  -205,  1129,  4,  -40,  -32,  -9,  50,  -35
1212696, 1184498795, "2007/7/15 11:26:35",  42,  -151,  973,  16,  13,  -27,  -12,  48,  -36
1212896, 1184498795, "2007/7/15 11:26:35",  94,  72,  813,  32,  -2,  -12,  -14,  43,  -38
1213096, 1184498796, "2007/7/15 11:26:36",  58,  132,  1024,  18,  15,  0,  -13,  40,  -40
1213296, 1184498796, "2007/7/15 11:26:36",  8,  394,  1153,  -13,  18,  0,  -10,  40,  -40
1213496, 1184498796, "2007/7/15 11:26:36",  -84,  200,  1046,  -9,  14,  -13,  -8,  41,  -41
1213696, 1184498796, "2007/7/15 11:26:36",  -144,  24,  876,  -44,  -3,  -22,  -7,  45,  -37
1213896, 1184498796, "2007/7/15 11:26:36",  -66,  -119,  1024,  -1,  2,  -28,  -10,  47,  -35
1214096, 1184498797, "2007/7/15 11:26:37",  -84,  -209,  1147,  -3,  -27,  -20,  -12,  49,  -36
1214296, 1184498797, "2007/7/15 11:26:37",  11,  0,  1051,  20,  -2,  -19,  -17,  46,  -36
1214496, 1184498797, "2007/7/15 11:26:37",  59,  27,  888,  38,  -6,  -10,  -17,  39,  -37
1214696, 1184498797, "2007/7/15 11:26:37",  85,  165,  900,  5,  13,  2,  -17,  37,  -39
1214896, 1184498797, "2007/7/15 11:26:37",  38,  343,  1020,  7,  3,  9,  -17,  35,  -42
1215096, 1184498798, "2007/7/15 11:26:38",  -100,  239,  1075,  -26,  17,  -5,  -13,  39,  -39
1215296, 1184498798, "2007/7/15 11:26:38",  -188,  157,  1010,  -47,  -12,  -20,  -15,  42,  -39
1215496, 1184498798, "2007/7/15 11:26:38",  -124,  -137,  986,  -18,  -13,  -32,  -18,  47,  -35
1215696, 1184498798, "2007/7/15 11:26:38",  -8,  -161,  976,  -22,  -31,  -24,  -24,  45,  -30
1215896, 1184498798, "2007/7/15 11:26:38",  227,  -180,  962,  41,  8,  -8,  -27,  45,  -31
1216096, 1184498799, "2007/7/15 11:26:39",  200,  -103,  885,  19,  11,  23,  -23,  41,  -34
1216296, 1184498799, "2007/7/15 11:26:39",  185,  175,  871,  37,  22,  55,  -22,  37,  -36
1216496, 1184498799, "2007/7/15 11:26:39",  -32,  274,  1052,  26,  20,  61,  -13,  38,  -39
1216696, 1184498799, "2007/7/15 11:26:39",  -30,  366,  1064,  -7,  34,  42,  -8,  36,  -42
1216896, 1184498799, "2007/7/15 11:26:39",  -137,  214,  861,  -14,  7,  25,  -2,  38,  -44
1217096, 1184498800, "2007/7/15 11:26:40",  -167,  34,  763,  -36,  0,  3,  -1,  42,  -40
1217296, 1184498800, "2007/7/15 11:26:40",  -229,  2,  886,  -14,  -20,  -17,  -2,  45,  -39
1217496, 1184498800, "2007/7/15 11:26:40",  -136,  -158,  1006,  -2,  -25,  -23,  -6,  47,  -36
1217696, 1184498800, "2007/7/15 11:26:40",  81,  11,  1035,  6,  -31,  -18,  -12,  46,  -36
1217896, 1184498800, "2007/7/15 11:26:40",  224,  71,  1048,  29,  7,  1,  -15,  44,  -37
1218096, 1184498801, "2007/7/15 11:26:41",  153,  119,  1011,  0,  -2,  34,  -12,  43,  -38
1218296, 1184498801, "2007/7/15 11:26:41",  108,  239,  987,  1,  37,  41,  -8,  43,  -39
1218496, 1184498801, "2007/7/15 11:26:41",  -37,  136,  1056,  -1,  29,  44,  0,  42,  -40
1218696, 1184498801, "2007/7/15 11:26:41",  -134,  50,  1120,  -15,  23,  36,  6,  44,  -40
1218896, 1184498801, "2007/7/15 11:26:41",  -248,  124,  1077,  -12,  -3,  15,  10,  43,  -37
1219096, 1184498802, "2007/7/15 11:26:42",  -112,  -15,  954,  -4,  -2,  -7,  9,  45,  -36
1219296, 1184498802, "2007/7/15 11:26:42",  -50,  -11,  1013,  -5,  -19,  -5,  9,  45,  -37
1219496, 1184498802, "2007/7/15 11:26:42",  94,  -72,  1042,  15,  -14,  4,  4,  45,  -38
1219696, 1184498802, "2007/7/15 11:26:42",  60,  48,  955,  5,  0,  17,  5,  42,  -39
1219896, 1184498802, "2007/7/15 11:26:42",  56,  62,  851,  22,  6,  27,  7,  40,  -40
1220096, 1184498803, "2007/7/15 11:26:43",  -71,  119,  928,  -4,  -1,  30,  9,  39,  -41
1220296, 1184498803, "2007/7/15 11:26:43",  -48,  226,  1039,  2,  5,  17,  9,  36,  -41
1220496, 1184498803, "2007/7/15 11:26:43",  -47,  112,  1013,  -17,  2,  12,  10,  38,  -41
1220696, 1184498803, "2007/7/15 11:26:43",  -75,  54,  915,  -17,  -18,  16,  10,  38,  -42
1220896, 1184498803, "2007/7/15 11:26:43",  57,  -136,  928,  -3,  8,  12,  10,  39,  -39
1221096, 1184498804, "2007/7/15 11:26:44",  9,  -16,  1012,  -7,  2,  28,  12,  37,  -40
1221296, 1184498804, "2007/7/15 11:26:44",  130,  -101,  1032,  27,  6,  43,  13,  34,  -40
1221496, 1184498804, "2007/7/15 11:26:44",  -127,  81,  1006,  5,  4,  49,  15,  29,  -39
1221696, 1184498804, "2007/7/15 11:26:44",  41,  204,  948,  20,  5,  39,  13,  24,  -40
1221896, 1184498804, "2007/7/15 11:26:44",  -128,  170,  903,  -6,  7,  33,  16,  19,  -38
1222096, 1184498805, "2007/7/15 11:26:45",  26,  152,  1003,  -18,  -22,  28,  14,  17,  -42
1222296, 1184498805, "2007/7/15 11:26:45",  -99,  79,  1123,  -10,  19,  17,  15,  18,  -39
1222496, 1184498805, "2007/7/15 11:26:45",  129,  -89,  1111,  -23,  -7,  32,  12,  17,  -42
1222696, 1184498805, "2007/7/15 11:26:45",  -121,  -54,  998,  3,  2,  34,  13,  17,  -40
1222896, 1184498805, "2007/7/15 11:26:45",  40,  -130,  921,  17,  1,  32,  11,  12,  -40
1223096, 1184498806, "2007/7/15 11:26:46",  -33,  67,  992,  17,  24,  35,  12,  7,  -37
1223296, 1184498806, "2007/7/15 11:26:46",  27,  116,  1140,  11,  -42,  43,  9,  0,  -38
1223496, 1184498806, "2007/7/15 11:26:46",  -121,  233,  1059,  13,  29,  13,  7,  -2,  -38
1223696, 1184498806, "2007/7/15 11:26:46",  144,  125,  850,  -20,  -21,  18,  5,  -1,  -37
1223896, 1184498806, "2007/7/15 11:26:46",  -6,  56,  800,  -1,  15,  17,  5,  0,  -38
1224096, 1184498807, "2007/7/15 11:26:47",  58,  -25,  1041,  -25,  -8,  20,  5,  -1,  -42
1224296, 1184498807, "2007/7/15 11:26:47",  -35,  148,  1126,  -4,  30,  13,  4,  1,  -40
1224496, 1184498807, "2007/7/15 11:26:47",  -17,  -39,  1007,  -6,  -6,  15,  4,  2,  -40
1224696, 1184498807, "2007/7/15 11:26:47",  -135,  -63,  864,  10,  8,  5,  4,  1,  -39
1224896, 1184498807, "2007/7/15 11:26:47",  -105,  -99,  969,  9,  -7,  1,  4,  0,  -39
1225096, 1184498808, "2007/7/15 11:26:48",  -43,  170,  1164,  11,  -11,  -6,  3,  -3,  -38
1225296, 1184498808, "2007/7/15 11:26:48",  15,  194,  1104,  11,  -14,  -13,  2,  -3,  -37
1225496, 1184498808, "2007/7/15 11:26:48",  -20,  121,  877,  -13,  -12,  -15,  1,  -2,  -38
1225696, 1184498808, "2007/7/15 11:26:48",  47,  100,  777,  -14,  -4,  -16,  2,  -2,  -40
1225896, 1184498808, "2007/7/15 11:26:48",  1,  53,  1057,  -13,  -6,  -9,  1,  1,  -40
1226096, 1184498809, "2007/7/15 11:26:49",  88,  -108,  1220,  -6,  8,  -2,  1,  4,  -42
1226296, 1184498809, "2007/7/15 11:26:49",  108,  -120,  1077,  13,  25,  11,  4,  2,  -41
1226496, 1184498809, "2007/7/15 11:26:49",  -110,  16,  820,  15,  6,  28,  7,  1,  -39
1226696, 1184498809, "2007/7/15 11:26:49",  0,  114,  961,  19,  10,  13,  4,  -4,  -39
1226896, 1184498809, "2007/7/15 11:26:49",  -297,  250,  1059,  7,  4,  -9,  5,  -5,  -37
1227096, 1184498810, "2007/7/15 11:26:50",  50,  125,  978,  -16,  -26,  -28,  4,  -4,  -38
1227296, 1184498810, "2007/7/15 11:26:50",  -62,  74,  852,  -3,  15,  -40,  9,  -1,  -38
1227496, 1184498810, "2007/7/15 11:26:50",  94,  17,  1012,  -20,  -57,  -17,  7,  0,  -40
1227696, 1184498810, "2007/7/15 11:26:50",  -17,  -44,  1145,  5,  24,  -20,  6,  4,  -42
1227896, 1184498810, "2007/7/15 11:26:50",  246,  -7,  1040,  -1,  -4,  -3,  7,  3,  -40
1228096, 1184498811, "2007/7/15 11:26:51",  29,  44,  787,  13,  60,  19,  10,  3,  -38
1228296, 1184498811, "2007/7/15 11:26:51",  -34,  98,  928,  -13,  -57,  35,  6,  0,  -39
1228496, 1184498811, "2007/7/15 11:26:51",  -295,  169,  1069,  26,  74,  -18,  9,  -1,  -37
1228696, 1184498811, "2007/7/15 11:26:51",  -59,  165,  956,  -32,  -73,  -21,  10,  1,  -37
1228896, 1184498811, "2007/7/15 11:26:51",  -52,  68,  814,  -3,  26,  -47,  10,  5,  -40
1229096, 1184498812, "2007/7/15 11:26:52",  20,  8,  986,  -9,  -60,  -30,  9,  10,  -42
1229296, 1184498812, "2007/7/15 11:26:52",  186,  -174,  1157,  14,  24,  -19,  6,  11,  -42
1229496, 1184498812, "2007/7/15 11:26:52",  201,  36,  1034,  6,  -5,  11,  10,  10,  -42
1229696, 1184498812, "2007/7/15 11:26:52",  75,  106,  798,  25,  47,  29,  10,  5,  -39
1229896, 1184498812, "2007/7/15 11:26:52",  -96,  238,  982,  -11,  -9,  35,  10,  3,  -37
1230096, 1184498813, "2007/7/15 11:26:53",  -230,  301,  1106,  -3,  34,  -11,  12,  1,  -36
1230296, 1184498813, "2007/7/15 11:26:53",  -174,  56,  956,  -30,  -38,  -29,  12,  7,  -38
1230496, 1184498813, "2007/7/15 11:26:53",  -22,  -49,  800,  -14,  7,  -35,  12,  11,  -40
1230696, 1184498813, "2007/7/15 11:26:53",  13,  -143,  975,  5,  -51,  -20,  10,  14,  -42
1230896, 1184498813, "2007/7/15 11:26:53",  90,  -149,  1174,  20,  13,  -12,  8,  13,  -42
1231096, 1184498814, "2007/7/15 11:26:54",  196,  161,  1129,  17,  -6,  10,  9,  8,  -42
1231296, 1184498814, "2007/7/15 11:26:54",  167,  160,  934,  26,  52,  31,  10,  5,  -39
1231496, 1184498814, "2007/7/15 11:26:54",  -87,  265,  932,  -19,  -15,  54,  10,  0,  -36
1231696, 1184498814, "2007/7/15 11:26:54",  -96,  166,  1095,  20,  58,  13,  10,  1,  -37
1231896, 1184498814, "2007/7/15 11:26:54",  -241,  76,  1009,  -43,  -26,  2,  13,  -1,  -35
1232096, 1184498815, "2007/7/15 11:26:55",  -60,  0,  819,  2,  6,  -18,  10,  5,  -38
1232296, 1184498815, "2007/7/15 11:26:55",  -198,  -101,  825,  -8,  -39,  -17,  11,  5,  -37
1232496, 1184498815, "2007/7/15 11:26:55",  99,  -19,  1098,  6,  -8,  -19,  8,  6,  -41
1232696, 1184498815, "2007/7/15 11:26:55",  109,  113,  1196,  21,  -25,  0,  7,  5,  -41
1232896, 1184498815, "2007/7/15 11:26:55",  342,  84,  999,  6,  49,  22,  5,  2,  -41
1233096, 1184498816, "2007/7/15 11:26:56",  -119,  196,  716,  -3,  6,  59,  9,  -1,  -37
1233296, 1184498816, "2007/7/15 11:26:56",  41,  72,  979,  -3,  9,  39,  3,  -1,  -39
1233496, 1184498816, "2007/7/15 11:26:56",  -493,  297,  1047,  -20,  21,  -5,  8,  -3,  -36
1233696, 1184498816, "2007/7/15 11:26:56",  45,  -101,  969,  -4,  -36,  -21,  6,  0,  -38
1233896, 1184498816, "2007/7/15 11:26:56",  -190,  -9,  855,  -21,  -1,  -18,  7,  2,  -38
1234096, 1184498817, "2007/7/15 11:26:57",  280,  -18,  1004,  9,  -45,  3,  2,  4,  -40
1234296, 1184498817, "2007/7/15 11:26:57",  11,  -90,  1090,  19,  18,  22,  1,  1,  -42
1234496, 1184498817, "2007/7/15 11:26:57",  269,  -24,  944,  13,  4,  44,  -1,  -3,  -40
1234696, 1184498817, "2007/7/15 11:26:57",  -53,  221,  898,  11,  31,  56,  -2,  -5,  -39
1234896, 1184498817, "2007/7/15 11:26:57",  42,  263,  1098,  8,  1,  55,  -5,  -9,  -37
1235096, 1184498818, "2007/7/15 11:26:58",  -202,  197,  1123,  -17,  28,  30,  -7,  -8,  -38
1235296, 1184498818, "2007/7/15 11:26:58",  -78,  -2,  983,  -8,  -11,  20,  -9,  -5,  -37
1235496, 1184498818, "2007/7/15 11:26:58",  -164,  -41,  878,  -11,  -9,  11,  -12,  -3,  -38
1235696, 1184498818, "2007/7/15 11:26:58",  27,  44,  958,  -4,  -13,  7,  -16,  -3,  -38
1235896, 1184498818, "2007/7/15 11:26:58",  58,  27,  1072,  5,  -8,  17,  -17,  -2,  -39
1236096, 1184498819, "2007/7/15 11:26:59",  137,  -46,  1022,  2,  3,  33,  -20,  -2,  -37
1236296, 1184498819, "2007/7/15 11:26:59",  70,  25,  885,  12,  20,  43,  -20,  -2,  -36
1236496, 1184498819, "2007/7/15 11:26:59",  -19,  108,  964,  7,  10,  51,  -20,  -1,  -38
1236696, 1184498819, "2007/7/15 11:26:59",  -63,  226,  1147,  3,  11,  39,  -24,  2,  -37
1236896, 1184498819, "2007/7/15 11:26:59",  -212,  206,  1119,  -14,  -7,  16,  -24,  5,  -37
1237096, 1184498820, "2007/7/15 11:27:0",  -75,  11,  899,  -13,  -10,  -3,  -27,  7,  -38
1237296, 1184498820, "2007/7/15 11:27:0",  0,  -19,  889,  -11,  -10,  -3,  -27,  7,  -37
1237496, 1184498820, "2007/7/15 11:27:0",  109,  -68,  1091,  3,  -15,  13,  -31,  9,  -36
1237696, 1184498820, "2007/7/15 11:27:0",  90,  -24,  1096,  5,  8,  28,  -31,  8,  -37
1237896, 1184498820, "2007/7/15 11:27:0",  18,  32,  893,  19,  6,  38,  -32,  10,  -36
1238096, 1184498821, "2007/7/15 11:27:1",  -1,  62,  769,  7,  17,  38,  -30,  13,  -38
1238296, 1184498821, "2007/7/15 11:27:1",  -19,  176,  904,  14,  4,  37,  -30,  15,  -36
1238496, 1184498821, "2007/7/15 11:27:1",  10,  125,  1101,  -4,  18,  33,  -30,  17,  -37
1238696, 1184498821, "2007/7/15 11:27:1",  -29,  154,  1094,  -18,  6,  34,  -29,  21,  -39
1238896, 1184498821, "2007/7/15 11:27:1",  -104,  -7,  949,  2,  4,  27,  -27,  24,  -38
1239096, 1184498822, "2007/7/15 11:27:2",  -124,  -6,  919,  -18,  0,  20,  -27,  27,  -39
1239296, 1184498822, "2007/7/15 11:27:2",  -71,  23,  1059,  11,  -6,  11,  -25,  28,  -38
1239496, 1184498822, "2007/7/15 11:27:2",  -72,  -40,  1094,  3,  -21,  13,  -27,  30,  -38
1239696, 1184498822, "2007/7/15 11:27:2",  54,  126,  985,  0,  -4,  11,  -29,  29,  -37
1239896, 1184498822, "2007/7/15 11:27:2",  96,  114,  963,  6,  -6,  19,  -28,  30,  -36
1240096, 1184498823, "2007/7/15 11:27:3",  121,  71,  1077,  -12,  21,  38,  -27,  33,  -35
1240296, 1184498823, "2007/7/15 11:27:3",  -61,  40,  1124,  -4,  -2,  49,  -24,  37,  -38
1240496, 1184498823, "2007/7/15 11:27:3",  -157,  102,  1044,  -2,  15,  27,  -19,  41,  -39
1240696, 1184498823, "2007/7/15 11:27:3",  -64,  114,  918,  -12,  -2,  13,  -19,  41,  -37
1240896, 1184498823, "2007/7/15 11:27:3",  3,  -16,  952,  0,  0,  16,  -16,  44,  -36
1241096, 1184498824, "2007/7/15 11:27:4",  -2,  -124,  1005,  -4,  -7,  22,  -17,  44,  -36
1241296, 1184498824, "2007/7/15 11:27:4",  -21,  -28,  992,  16,  1,  24,  -15,  44,  -38
1241496, 1184498824, "2007/7/15 11:27:4",  8,  11,  986,  22,  0,  27,  -12,  44,  -39
1241696, 1184498824, "2007/7/15 11:27:4",  26,  161,  1017,  11,  2,  31,  -10,  42,  -41
1241896, 1184498824, "2007/7/15 11:27:4",  31,  232,  995,  4,  5,  32,  -8,  39,  -40
1242096, 1184498825, "2007/7/15 11:27:5",  -36,  204,  916,  -20,  3,  30,  -4,  42,  -39
1242296, 1184498825, "2007/7/15 11:27:5",  14,  76,  959,  -12,  16,  21,  -3,  44,  -39
1242496, 1184498825, "2007/7/15 11:27:5",  -100,  -77,  1074,  -20,  7,  25,  1,  45,  -37
1242696, 1184498825, "2007/7/15 11:27:5",  -96,  -25,  1037,  -8,  -8,  21,  4,  47,  -36
1242896, 1184498825, "2007/7/15 11:27:5",  -119,  -40,  904,  14,  -2,  8,  3,  47,  -37
1243096, 1184498826, "2007/7/15 11:27:6",  -34,  30,  927,  0,  -13,  8,  4,  45,  -37
1243296, 1184498826, "2007/7/15 11:27:6",  39,  73,  1034,  17,  -16,  9,  2,  43,  -40
1243496, 1184498826, "2007/7/15 11:27:6",  61,  76,  1081,  3,  1,  13,  2,  43,  -41
1243696, 1184498826, "2007/7/15 11:27:6",  66,  102,  1000,  2,  2,  26,  2,  41,  -41
1243896, 1184498826, "2007/7/15 11:27:6",  -37,  41,  926,  0,  2,  28,  6,  39,  -42
1244096, 1184498827, "2007/7/15 11:27:7",  -18,  80,  946,  -1,  15,  22,  8,  38,  -42
1244296, 1184498827, "2007/7/15 11:27:7",  -35,  61,  999,  -2,  1,  24,  8,  37,  -40
1244496, 1184498827, "2007/7/15 11:27:7",  -4,  12,  1044,  -1,  9,  24,  11,  35,  -40
1244696, 1184498827, "2007/7/15 11:27:7",  -16,  66,  1065,  -4,  4,  24,  13,  34,  -40
1244896, 1184498827, "2007/7/15 11:27:7",  25,  135,  1017,  -4,  13,  26,  15,  33,  -39
1245096, 1184498828, "2007/7/15 11:27:8",  -82,  47,  1012,  -2,  -4,  28,  17,  32,  -37
1245296, 1184498828, "2007/7/15 11:27:8",  -99,  -42,  1027,  -6,  6,  18,  17,  30,  -40
1245496, 1184498828, "2007/7/15 11:27:8",  -115,  -31,  936,  11,  -11,  13,  16,  28,  -38
1245696, 1184498828, "2007/7/15 11:27:8",  -25,  7,  848,  8,  -15,  12,  15,  26,  -40
1245896, 1184498828, "2007/7/15 11:27:8",  -7,  127,  909,  8,  -15,  11,  13,  24,  -41
1246096, 1184498829, "2007/7/15 11:27:9",  89,  168,  1043,  -2,  -6,  13,  12,  23,  -41
1246296, 1184498829, "2007/7/15 11:27:9",  121,  130,  1069,  -10,  9,  26,  10,  21,  -41
1246496, 1184498829, "2007/7/15 11:27:9",  123,  89,  955,  -23,  21,  43,  14,  20,  -42
1246696, 1184498829, "2007/7/15 11:27:9",  -29,  -15,  891,  0,  24,  52,  16,  20,  -39
1246896, 1184498829, "2007/7/15 11:27:9",  -120,  -16,  998,  -12,  19,  46,  17,  15,  -37
1247096, 1184498830, "2007/7/15 11:27:10",  -242,  34,  1043,  24,  0,  28,  17,  10,  -36
1247296, 1184498830, "2007/7/15 11:27:10",  -222,  29,  968,  -3,  -26,  11,  14,  8,  -38
1247496, 1184498830, "2007/7/15 11:27:10",  -74,  172,  909,  5,  -20,  -10,  11,  8,  -39
1247696, 1184498830, "2007/7/15 11:27:10",  44,  96,  1026,  -3,  -34,  -6,  10,  8,  -40
1247896, 1184498830, "2007/7/15 11:27:10",  237,  91,  1117,  -16,  2,  12,  8,  9,  -41
1248096, 1184498831, "2007/7/15 11:27:11",  190,  -10,  1042,  -1,  14,  43,  7,  8,  -42
1248296, 1184498831, "2007/7/15 11:27:11",  10,  -64,  961,  -6,  21,  61,  7,  7,  -43
1248496, 1184498831, "2007/7/15 11:27:11",  -53,  23,  1066,  26,  27,  55,  6,  1,  -38
1248696, 1184498831, "2007/7/15 11:27:11",  -211,  13,  1077,  27,  3,  44,  5,  -5,  -37
1248896, 1184498831, "2007/7/15 11:27:11",  -188,  220,  994,  -2,  -29,  23,  0,  -8,  -35
1249096, 1184498832, "2007/7/15 11:27:12",  -99,  258,  875,  5,  -24,  -15,  -3,  -8,  -36
1249296, 1184498832, "2007/7/15 11:27:12",  63,  180,  889,  -25,  -19,  -24,  -5,  -7,  -36
1249496, 1184498832, "2007/7/15 11:27:12",  253,  146,  1014,  -22,  -8,  -2,  -5,  -5,  -38
1249696, 1184498832, "2007/7/15 11:27:12",  206,  -84,  1022,  -21,  20,  28,  -4,  0,  -39
1249896, 1184498832, "2007/7/15 11:27:12",  -2,  -66,  938,  -12,  29,  43,  -4,  1,  -42
1250096, 1184498833, "2007/7/15 11:27:13",  -74,  -144,  951,  29,  29,  35,  -4,  -1,  -40
1250296, 1184498833, "2007/7/15 11:27:13",  -255,  47,  960,  15,  15,  25,  -1,  -4,  -37
1250496, 1184498833, "2007/7/15 11:27:13",  -154,  184,  1013,  23,  -36,  -1,  -8,  -7,  -36
1250696, 1184498833, "2007/7/15 11:27:13",  -215,  260,  957,  -2,  -12,  -41,  -6,  -8,  -35
1250896, 1184498833, "2007/7/15 11:27:13",  117,  223,  900,  -10,  -46,  -52,  -5,  -6,  -36
1251096, 1184498834, "2007/7/15 11:27:14",  176,  123,  992,  -12,  8,  -36,  -3,  -4,  -38
1251296, 1184498834, "2007/7/15 11:27:14",  275,  78,  1034,  -32,  -17,  10,  -3,  -2,  -38
1251496, 1184498834, "2007/7/15 11:27:14",  10,  -108,  1045,  2,  35,  23,  0,  0,  -42
1251696, 1184498834, "2007/7/15 11:27:14",  -89,  -185,  1076,  2,  17,  23,  0,  0,  -40
1251896, 1184498834, "2007/7/15 11:27:14",  -227,  -3,  1003,  30,  10,  14,  1,  -4,  -39
1252096, 1184498835, "2007/7/15 11:27:15",  -172,  152,  1003,  21,  -28,  -3,  -2,  -9,  -35
1252296, 1184498835, "2007/7/15 11:27:15",  -175,  275,  1031,  5,  -25,  -36,  -2,  -7,  -35
1252496, 1184498835, "2007/7/15 11:27:15",  41,  267,  926,  -15,  -33,  -49,  -2,  -7,  -36
1252696, 1184498835, "2007/7/15 11:27:15",  161,  150,  857,  -18,  -14,  -35,  -1,  -4,  -39
1252896, 1184498835, "2007/7/15 11:27:15",  229,  98,  901,  -34,  -4,  -1,  1,  0,  -41
1253096, 1184498836, "2007/7/15 11:27:16",  158,  -144,  1036,  -8,  21,  26,  0,  4,  -43
1253296, 1184498836, "2007/7/15 11:27:16",  27,  -284,  1061,  9,  36,  34,  2,  3,  -42
1253496, 1184498836, "2007/7/15 11:27:16",  -127,  -37,  935,  36,  21,  36,  4,  -1,  -37
1253696, 1184498836, "2007/7/15 11:27:16",  -207,  209,  984,  24,  -24,  20,  1,  -6,  -37
1253896, 1184498836, "2007/7/15 11:27:16",  -116,  384,  953,  11,  9,  -30,  1,  -10,  -35
1254096, 1184498837, "2007/7/15 11:27:17",  -29,  258,  791,  -18,  -40,  -42,  2,  -6,  -34
1254296, 1184498837, "2007/7/15 11:27:17",  93,  155,  812,  -28,  -5,  -48,  3,  -2,  -37
1254496, 1184498837, "2007/7/15 11:27:17",  60,  49,  1092,  -25,  -31,  -32,  7,  3,  -40
1254696, 1184498837, "2007/7/15 11:27:17",  187,  -125,  1204,  -15,  22,  -20,  5,  7,  -43
1254896, 1184498837, "2007/7/15 11:27:17",  177,  -95,  1003,  4,  23,  2,  11,  8,  -40
1255096, 1184498838, "2007/7/15 11:27:18",  -129,  -96,  792,  22,  6,  13,  10,  8,  -39
1255296, 1184498838, "2007/7/15 11:27:18",  -163,  29,  1033,  17,  6,  -6,  10,  5,  -39
1255496, 1184498838, "2007/7/15 11:27:18",  -309,  237,  1051,  25,  -11,  -45,  12,  2,  -37
1255696, 1184498838, "2007/7/15 11:27:18",  36,  208,  929,  -7,  -21,  -60,  14,  5,  -39
1255896, 1184498838, "2007/7/15 11:27:18",  -83,  234,  823,  -10,  -39,  -66,  13,  12,  -40
1256096, 1184498839, "2007/7/15 11:27:19",  175,  81,  1048,  -13,  -11,  -68,  12,  17,  -43
1256296, 1184498839, "2007/7/15 11:27:19",  174,  68,  1193,  -7,  -11,  -37,  12,  25,  -42
1256496, 1184498839, "2007/7/15 11:27:19",  324,  93,  950,  -30,  39,  -6,  11,  27,  -43
1256696, 1184498839, "2007/7/15 11:27:19",  -192,  -142,  811,  23,  12,  10,  16,  29,  -38
1256896, 1184498839, "2007/7/15 11:27:19",  -97,  -269,  1062,  -19,  20,  3,  17,  31,  -39
1257096, 1184498840, "2007/7/15 11:27:20",  -346,  196,  1054,  39,  0,  -18,  20,  27,  -37
1257296, 1184498840, "2007/7/15 11:27:20",  20,  101,  966,  6,  -19,  -35,  17,  29,  -38
1257496, 1184498840, "2007/7/15 11:27:20",  -115,  307,  988,  1,  -22,  -51,  13,  29,  -40
1257696, 1184498840, "2007/7/15 11:27:20",  144,  30,  1105,  5,  -13,  -48,  10,  34,  -40
1257896, 1184498840, "2007/7/15 11:27:20",  74,  101,  1030,  -21,  -10,  -29,  8,  37,  -41
1258096, 1184498841, "2007/7/15 11:27:21",  201,  76,  814,  -4,  17,  -13,  7,  40,  -40
1258296, 1184498841, "2007/7/15 11:27:21",  -53,  -35,  838,  -6,  12,  1,  10,  42,  -39
1258496, 1184498841, "2007/7/15 11:27:21",  -44,  -77,  1060,  -6,  10,  1,  10,  42,  -38
1258696, 1184498841, "2007/7/15 11:27:21",  -302,  9,  1061,  18,  -1,  -13,  10,  41,  -37
1258896, 1184498841, "2007/7/15 11:27:21",  -141,  55,  869,  3,  -31,  -30,  7,  41,  -39
1259096, 1184498842, "2007/7/15 11:27:22",  -55,  108,  819,  15,  -18,  -51,  2,  40,  -39
1259296, 1184498842, "2007/7/15 11:27:22",  87,  133,  1121,  14,  -17,  -40,  -4,  40,  -43
1259496, 1184498842, "2007/7/15 11:27:22",  249,  266,  1170,  -15,  -9,  -9,  -7,  38,  -41
1259696, 1184498842, "2007/7/15 11:27:22",  11,  277,  906,  -32,  17,  0,  -5,  43,  -40
1259896, 1184498842, "2007/7/15 11:27:22",  40,  -48,  879,  -1,  31,  7,  -3,  45,  -39
1260096, 1184498843, "2007/7/15 11:27:23",  -137,  -247,  1133,  -33,  6,  13,  3,  48,  -37
1260296, 1184498843, "2007/7/15 11:27:23",  -159,  53,  1160,  13,  8,  1,  4,  48,  -36
1260496, 1184498843, "2007/7/15 11:27:23",  -177,  -88,  940,  34,  -25,  -16,  2,  47,  -37
1260696, 1184498843, "2007/7/15 11:27:23",  40,  134,  939,  0,  12,  -21,  0,  42,  -40
