millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
300212, 1184497882, "2007/7/15 11:11:22",  -207,  -105,  1000,  19,  -2,  3,  9,  45,  -36
300412, 1184497882, "2007/7/15 11:11:22",  -114,  126,  843,  16,  -15,  -10,  9,  42,  -39
300612, 1184497882, "2007/7/15 11:11:22",  -82,  214,  931,  20,  -19,  -29,  4,  42,  -38
300812, 1184497883, "2007/7/15 11:11:23",  16,  269,  1027,  -16,  -23,  -35,  -2,  42,  -40
301012, 1184497883, "2007/7/15 11:11:23",  77,  137,  998,  -9,  -12,  -33,  -5,  44,  -37
301212, 1184497883, "2007/7/15 11:11:23",  111,  -10,  915,  -27,  -4,  -16,  -8,  46,  -37
301412, 1184497883, "2007/7/15 11:11:23",  136,  -167,  936,  9,  16,  0,  -9,  47,  -37
301612, 1184497883, "2007/7/15 11:11:23",  -7,  -195,  1006,  5,  7,  13,  -5,  46,  -39
301812, 1184497884, "2007/7/15 11:11:24",  -42,  64,  1041,  32,  14,  12,  -3,  43,  -41
302012, 1184497884, "2007/7/15 11:11:24",  -135,  229,  1049,  20,  0,  -3,  -2,  40,  -40
302212, 1184497884, "2007/7/15 11:11:24",  -60,  298,  938,  -7,  -5,  -22,  -2,  39,  -42
302412, 1184497884, "2007/7/15 11:11:24",  -57,  205,  883,  -17,  -13,  -40,  -5,  42,  -40
302612, 1184497884, "2007/7/15 11:11:24",  -42,  113,  991,  -29,  -15,  -46,  -10,  43,  -37
302812, 1184497885, "2007/7/15 11:11:25",  111,  -40,  1123,  -19,  -10,  -39,  -16,  45,  -36
303012, 1184497885, "2007/7/15 11:11:25",  105,  -122,  1100,  0,  1,  -22,  -17,  45,  -33
303212, 1184497885, "2007/7/15 11:11:25",  92,  -99,  921,  7,  6,  -9,  -20,  45,  -34
303412, 1184497885, "2007/7/15 11:11:25",  -42,  3,  942,  20,  15,  -6,  -18,  42,  -37
303612, 1184497885, "2007/7/15 11:11:25",  -101,  119,  1086,  14,  3,  -15,  -17,  40,  -38
303812, 1184497886, "2007/7/15 11:11:26",  -144,  225,  1092,  6,  -1,  -38,  -19,  37,  -40
304012, 1184497886, "2007/7/15 11:11:26",  -13,  202,  936,  -12,  -7,  -53,  -22,  35,  -38
304212, 1184497886, "2007/7/15 11:11:26",  11,  113,  907,  -11,  -13,  -58,  -24,  34,  -36
304412, 1184497886, "2007/7/15 11:11:26",  20,  5,  1042,  -18,  -17,  -50,  -28,  31,  -35
304612, 1184497886, "2007/7/15 11:11:26",  98,  -93,  1088,  -1,  -1,  -44,  -33,  28,  -34
304812, 1184497887, "2007/7/15 11:11:27",  15,  -73,  962,  12,  -2,  -31,  -33,  24,  -34
305012, 1184497887, "2007/7/15 11:11:27",  74,  53,  851,  3,  3,  -25,  -33,  21,  -34
305212, 1184497887, "2007/7/15 11:11:27",  -59,  90,  940,  21,  18,  -26,  -31,  17,  -37
305412, 1184497887, "2007/7/15 11:11:27",  -10,  118,  1026,  -11,  1,  -25,  -29,  14,  -37
305612, 1184497887, "2007/7/15 11:11:27",  -99,  138,  997,  1,  9,  -35,  -29,  14,  -40
305812, 1184497888, "2007/7/15 11:11:28",  -47,  21,  917,  -15,  -11,  -38,  -26,  11,  -38
306012, 1184497888, "2007/7/15 11:11:28",  -36,  14,  964,  -1,  3,  -41,  -27,  8,  -38
306212, 1184497888, "2007/7/15 11:11:28",  6,  -73,  1079,  3,  -24,  -32,  -26,  8,  -37
306412, 1184497888, "2007/7/15 11:11:28",  14,  35,  1076,  8,  13,  -28,  -24,  6,  -37
306612, 1184497888, "2007/7/15 11:11:28",  29,  92,  944,  12,  -13,  -16,  -24,  1,  -38
306812, 1184497889, "2007/7/15 11:11:29",  -42,  150,  895,  -1,  11,  -19,  -22,  0,  -36
307012, 1184497889, "2007/7/15 11:11:29",  -68,  97,  1020,  2,  -9,  -24,  -21,  -1,  -37
307212, 1184497889, "2007/7/15 11:11:29",  -59,  25,  1120,  -11,  5,  -28,  -20,  -1,  -37
307412, 1184497889, "2007/7/15 11:11:29",  38,  5,  1061,  3,  -11,  -20,  -18,  -1,  -37
307612, 1184497889, "2007/7/15 11:11:29",  -12,  -31,  924,  8,  0,  -15,  -17,  -4,  -37
307812, 1184497890, "2007/7/15 11:11:30",  22,  115,  923,  1,  -1,  -9,  -18,  -4,  -37
308012, 1184497890, "2007/7/15 11:11:30",  -26,  118,  1044,  8,  0,  -10,  -15,  -4,  -37
308212, 1184497890, "2007/7/15 11:11:30",  -29,  114,  1068,  -13,  2,  -13,  -15,  -6,  -39
308412, 1184497890, "2007/7/15 11:11:30",  -36,  69,  1003,  -6,  -5,  -15,  -14,  -4,  -38
308612, 1184497890, "2007/7/15 11:11:30",  -24,  -52,  968,  -5,  -4,  -16,  -12,  -2,  -39
308812, 1184497891, "2007/7/15 11:11:31",  4,  -31,  977,  1,  0,  -12,  -13,  -3,  -38
309012, 1184497891, "2007/7/15 11:11:31",  4,  8,  964,  11,  -8,  -6,  -12,  -4,  -38
309212, 1184497891, "2007/7/15 11:11:31",  24,  103,  938,  5,  8,  -7,  -12,  -6,  -36
309412, 1184497891, "2007/7/15 11:11:31",  19,  128,  951,  3,  5,  -4,  -10,  -6,  -37
309612, 1184497891, "2007/7/15 11:11:31",  4,  111,  994,  -5,  8,  -3,  -8,  -6,  -35
309812, 1184497892, "2007/7/15 11:11:32",  -47,  47,  1033,  -11,  6,  -5,  -7,  -3,  -37
310012, 1184497892, "2007/7/15 11:11:32",  -122,  41,  997,  -11,  -3,  -13,  -6,  -3,  -39
310212, 1184497892, "2007/7/15 11:11:32",  -75,  -27,  958,  0,  -10,  -22,  -7,  -2,  -39
310412, 1184497892, "2007/7/15 11:11:32",  -61,  -7,  1011,  1,  -12,  -24,  -7,  -2,  -39
310612, 1184497892, "2007/7/15 11:11:32",  84,  83,  1066,  6,  -9,  -20,  -6,  -2,  -40
310812, 1184497893, "2007/7/15 11:11:33",  46,  71,  1003,  7,  -2,  -10,  -3,  -3,  -38
311012, 1184497893, "2007/7/15 11:11:33",  50,  51,  895,  1,  4,  -3,  -5,  -5,  -38
311212, 1184497893, "2007/7/15 11:11:33",  -32,  50,  970,  1,  5,  -1,  -3,  -1,  -37
311412, 1184497893, "2007/7/15 11:11:33",  -2,  -4,  1151,  10,  13,  -3,  -2,  -4,  -38
311612, 1184497893, "2007/7/15 11:11:33",  -11,  68,  1130,  1,  8,  2,  0,  -6,  -37
311812, 1184497894, "2007/7/15 11:11:34",  -45,  136,  926,  4,  4,  3,  0,  -5,  -36
312012, 1184497894, "2007/7/15 11:11:34",  -146,  188,  785,  -14,  -12,  -10,  -1,  -3,  -37
312212, 1184497894, "2007/7/15 11:11:34",  -71,  75,  931,  -9,  0,  -33,  1,  -4,  -37
312412, 1184497894, "2007/7/15 11:11:34",  -47,  34,  1186,  -15,  -15,  -33,  3,  1,  -40
312612, 1184497894, "2007/7/15 11:11:34",  199,  -85,  1233,  4,  -2,  -16,  3,  5,  -42
312812, 1184497895, "2007/7/15 11:11:35",  20,  -86,  978,  14,  4,  3,  6,  2,  -40
313012, 1184497895, "2007/7/15 11:11:35",  7,  -36,  773,  22,  7,  9,  2,  -2,  -38
313212, 1184497895, "2007/7/15 11:11:35",  -123,  121,  993,  13,  4,  2,  3,  -4,  -37
313412, 1184497895, "2007/7/15 11:11:35",  -109,  284,  1167,  9,  -3,  -18,  6,  -5,  -35
313612, 1184497895, "2007/7/15 11:11:35",  -97,  232,  1032,  -18,  -21,  -36,  5,  -4,  -36
313812, 1184497896, "2007/7/15 11:11:36",  12,  103,  737,  -21,  -13,  -46,  9,  1,  -39
314012, 1184497896, "2007/7/15 11:11:36",  20,  13,  814,  -18,  -16,  -38,  9,  8,  -39
314212, 1184497896, "2007/7/15 11:11:36",  198,  -80,  1201,  -11,  3,  -17,  8,  12,  -42
314412, 1184497896, "2007/7/15 11:11:36",  153,  -78,  1235,  9,  18,  1,  9,  12,  -42
314612, 1184497896, "2007/7/15 11:11:36",  126,  0,  979,  9,  34,  22,  10,  9,  -40
314812, 1184497897, "2007/7/15 11:11:37",  -75,  65,  905,  13,  -5,  24,  11,  6,  -39
315012, 1184497897, "2007/7/15 11:11:37",  -183,  103,  984,  19,  47,  -1,  12,  5,  -36
315212, 1184497897, "2007/7/15 11:11:37",  -214,  119,  1012,  -1,  -55,  -13,  13,  2,  -36
315412, 1184497897, "2007/7/15 11:11:37",  -164,  100,  922,  2,  4,  -48,  12,  5,  -38
315612, 1184497897, "2007/7/15 11:11:37",  12,  165,  861,  -2,  -49,  -53,  12,  9,  -38
315812, 1184497898, "2007/7/15 11:11:38",  160,  147,  997,  -4,  -5,  -46,  10,  12,  -40
316012, 1184497898, "2007/7/15 11:11:38",  213,  203,  1042,  -22,  -13,  -19,  10,  15,  -43
316212, 1184497898, "2007/7/15 11:11:38",  180,  52,  945,  -15,  41,  -1,  16,  20,  -40
316412, 1184497898, "2007/7/15 11:11:38",  -64,  0,  906,  -28,  6,  14,  16,  24,  -38
316612, 1184497899, "2007/7/15 11:11:39",  -128,  -63,  1004,  -1,  34,  -2,  19,  25,  -38
316812, 1184497899, "2007/7/15 11:11:39",  -386,  -87,  1000,  2,  -27,  -16,  21,  26,  -36
317012, 1184497899, "2007/7/15 11:11:39",  -117,  -81,  889,  20,  -15,  -33,  17,  25,  -37
317212, 1184497899, "2007/7/15 11:11:39",  -110,  2,  941,  30,  -23,  -37,  15,  26,  -39
317412, 1184497899, "2007/7/15 11:11:39",  221,  191,  1166,  20,  -18,  -25,  11,  24,  -41
317612, 1184497900, "2007/7/15 11:11:40",  138,  296,  1131,  9,  8,  -7,  11,  23,  -43
317812, 1184497900, "2007/7/15 11:11:40",  116,  134,  838,  -15,  25,  12,  10,  26,  -41
318012, 1184497900, "2007/7/15 11:11:40",  -51,  145,  876,  -19,  7,  15,  16,  23,  -39
318212, 1184497900, "2007/7/15 11:11:40",  -126,  -62,  1160,  -6,  29,  3,  18,  27,  -38
318412, 1184497900, "2007/7/15 11:11:40",  -156,  -12,  1219,  -25,  -13,  1,  19,  27,  -38
318612, 1184497901, "2007/7/15 11:11:41",  -99,  -15,  1004,  17,  -5,  -9,  18,  29,  -39
318812, 1184497901, "2007/7/15 11:11:41",  -25,  -16,  842,  -2,  -14,  -6,  16,  28,  -39
319012, 1184497901, "2007/7/15 11:11:41",  49,  93,  938,  18,  -14,  1,  14,  27,  -40
319212, 1184497901, "2007/7/15 11:11:41",  36,  57,  1034,  4,  -5,  8,  13,  25,  -40
319412, 1184497901, "2007/7/15 11:11:41",  59,  162,  991,  -1,  4,  15,  13,  22,  -42
319612, 1184497902, "2007/7/15 11:11:42",  17,  83,  912,  -1,  4,  21,  14,  22,  -42
319812, 1184497902, "2007/7/15 11:11:42",  -1,  113,  964,  -16,  7,  21,  13,  22,  -41
320012, 1184497902, "2007/7/15 11:11:42",  -15,  57,  1022,  -6,  14,  20,  16,  21,  -39
320212, 1184497902, "2007/7/15 11:11:42",  -43,  -71,  990,  -8,  8,  23,  17,  20,  -39
320412, 1184497902, "2007/7/15 11:11:42",  -107,  -101,  898,  17,  -7,  22,  16,  18,  -38
320612, 1184497903, "2007/7/15 11:11:43",  -56,  -4,  877,  7,  6,  16,  15,  15,  -40
320812, 1184497903, "2007/7/15 11:11:43",  -51,  241,  1045,  13,  -23,  14,  15,  12,  -38
321012, 1184497903, "2007/7/15 11:11:43",  46,  222,  1123,  -9,  1,  4,  11,  9,  -39
321212, 1184497903, "2007/7/15 11:11:43",  58,  162,  990,  -29,  -4,  5,  13,  12,  -39
321412, 1184497903, "2007/7/15 11:11:43",  36,  -24,  872,  -19,  13,  13,  13,  16,  -40
321612, 1184497904, "2007/7/15 11:11:44",  -50,  -200,  986,  -8,  -1,  17,  13,  16,  -40
321812, 1184497904, "2007/7/15 11:11:44",  -153,  -230,  1050,  22,  5,  13,  13,  14,  -39
322012, 1184497904, "2007/7/15 11:11:44",  -42,  -15,  962,  27,  -15,  8,  11,  8,  -39
322212, 1184497904, "2007/7/15 11:11:44",  27,  209,  995,  33,  -2,  2,  11,  3,  -39
322412, 1184497904, "2007/7/15 11:11:44",  180,  326,  1097,  -4,  -6,  9,  12,  2,  -38
322612, 1184497905, "2007/7/15 11:11:45",  92,  315,  979,  -21,  25,  14,  11,  3,  -39
322812, 1184497905, "2007/7/15 11:11:45",  2,  70,  821,  -34,  14,  17,  10,  6,  -38
323012, 1184497905, "2007/7/15 11:11:45",  -224,  -91,  973,  -15,  10,  2,  13,  6,  -39
323212, 1184497905, "2007/7/15 11:11:45",  -256,  -271,  1083,  3,  -5,  -11,  14,  10,  -40
323412, 1184497905, "2007/7/15 11:11:45",  -96,  -89,  956,  19,  -23,  -17,  11,  10,  -39
323612, 1184497906, "2007/7/15 11:11:46",  0,  69,  927,  28,  -18,  -16,  11,  6,  -39
323812, 1184497906, "2007/7/15 11:11:46",  116,  232,  1058,  15,  -27,  -13,  9,  6,  -40
324012, 1184497906, "2007/7/15 11:11:46",  58,  258,  1056,  2,  8,  -16,  10,  4,  -38
324212, 1184497906, "2007/7/15 11:11:46",  169,  164,  902,  -23,  12,  -3,  10,  6,  -40
324412, 1184497906, "2007/7/15 11:11:46",  -25,  56,  922,  -11,  8,  5,  10,  7,  -38
324612, 1184497907, "2007/7/15 11:11:47",  5,  -138,  1087,  -15,  32,  2,  12,  11,  -40
324812, 1184497907, "2007/7/15 11:11:47",  -174,  -3,  1103,  0,  -1,  -2,  16,  11,  -37
325012, 1184497907, "2007/7/15 11:11:47",  -156,  -45,  958,  17,  -4,  -17,  14,  11,  -38
325212, 1184497907, "2007/7/15 11:11:47",  -193,  73,  835,  7,  -29,  -33,  13,  11,  -39
325412, 1184497907, "2007/7/15 11:11:47",  8,  102,  928,  19,  -11,  -50,  13,  15,  -40
325612, 1184497908, "2007/7/15 11:11:48",  67,  230,  1087,  3,  -28,  -40,  14,  15,  -41
325812, 1184497908, "2007/7/15 11:11:48",  184,  248,  1055,  -10,  7,  -27,  11,  18,  -43
326012, 1184497908, "2007/7/15 11:11:48",  108,  202,  845,  -34,  8,  -11,  13,  24,  -41
326212, 1184497908, "2007/7/15 11:11:48",  50,  -25,  873,  -12,  14,  -3,  15,  27,  -40
326412, 1184497908, "2007/7/15 11:11:48",  -100,  -198,  1120,  -34,  20,  1,  16,  29,  -38
326612, 1184497909, "2007/7/15 11:11:49",  -109,  -130,  1156,  19,  6,  -1,  19,  29,  -37
326812, 1184497909, "2007/7/15 11:11:49",  -215,  -165,  898,  38,  -15,  -5,  19,  27,  -37
327012, 1184497909, "2007/7/15 11:11:49",  -68,  166,  851,  12,  -12,  -16,  15,  25,  -39
327212, 1184497909, "2007/7/15 11:11:49",  -54,  303,  1069,  32,  -19,  -33,  14,  24,  -41
327412, 1184497909, "2007/7/15 11:11:49",  85,  279,  1118,  -26,  -18,  -32,  11,  26,  -42
327612, 1184497910, "2007/7/15 11:11:50",  97,  145,  955,  -12,  -1,  -24,  10,  29,  -43
327812, 1184497910, "2007/7/15 11:11:50",  122,  -67,  938,  -26,  5,  -5,  10,  35,  -39
328012, 1184497910, "2007/7/15 11:11:50",  81,  -152,  1072,  -1,  14,  11,  12,  35,  -38
328212, 1184497910, "2007/7/15 11:11:50",  -83,  -115,  1098,  11,  18,  18,  14,  35,  -38
328412, 1184497910, "2007/7/15 11:11:50",  -88,  17,  982,  30,  9,  16,  16,  30,  -37
328612, 1184497911, "2007/7/15 11:11:51",  -146,  163,  886,  20,  -4,  6,  18,  25,  -39
328812, 1184497911, "2007/7/15 11:11:51",  -54,  304,  966,  -5,  -15,  -15,  15,  25,  -39
329012, 1184497911, "2007/7/15 11:11:51",  -59,  296,  982,  -15,  -12,  -34,  15,  27,  -40
329212, 1184497911, "2007/7/15 11:11:51",  69,  47,  954,  -29,  -20,  -30,  10,  34,  -39
329412, 1184497911, "2007/7/15 11:11:51",  76,  -88,  956,  -17,  -6,  -17,  10,  38,  -39
329612, 1184497912, "2007/7/15 11:11:52",  111,  -140,  924,  -9,  -1,  0,  9,  41,  -37
329812, 1184497912, "2007/7/15 11:11:52",  45,  -57,  914,  13,  15,  11,  10,  40,  -38
330012, 1184497912, "2007/7/15 11:11:52",  -39,  -37,  998,  20,  2,  16,  11,  37,  -37
330212, 1184497912, "2007/7/15 11:11:52",  -99,  157,  1045,  17,  12,  6,  11,  33,  -39
330412, 1184497912, "2007/7/15 11:11:52",  -84,  245,  996,  5,  -12,  -8,  13,  32,  -39
330612, 1184497913, "2007/7/15 11:11:53",  -68,  163,  930,  -11,  -7,  -27,  10,  33,  -39
330812, 1184497913, "2007/7/15 11:11:53",  -31,  124,  996,  -19,  -15,  -32,  9,  37,  -40
331012, 1184497913, "2007/7/15 11:11:53",  81,  -13,  1091,  -11,  -11,  -28,  6,  41,  -40
331212, 1184497913, "2007/7/15 11:11:53",  86,  -41,  1080,  -10,  3,  -14,  4,  44,  -39
331412, 1184497913, "2007/7/15 11:11:53",  145,  -56,  977,  7,  13,  -1,  5,  42,  -38
331612, 1184497914, "2007/7/15 11:11:54",  23,  -25,  885,  11,  25,  8,  8,  42,  -39
331812, 1184497914, "2007/7/15 11:11:54",  -36,  41,  954,  19,  10,  11,  10,  39,  -39
332012, 1184497914, "2007/7/15 11:11:54",  -228,  166,  1112,  11,  4,  -8,  12,  35,  -38
332212, 1184497914, "2007/7/15 11:11:54",  -192,  282,  1077,  -10,  -18,  -41,  9,  39,  -39
332412, 1184497914, "2007/7/15 11:11:54",  -87,  161,  850,  -14,  -27,  -70,  3,  42,  -38
332612, 1184497915, "2007/7/15 11:11:55",  84,  77,  854,  -15,  -18,  -68,  -3,  47,  -38
332812, 1184497915, "2007/7/15 11:11:55",  236,  -21,  1061,  3,  -23,  -39,  -12,  46,  -37
333012, 1184497915, "2007/7/15 11:11:55",  197,  -110,  1075,  -2,  15,  -10,  -13,  45,  -36
333212, 1184497915, "2007/7/15 11:11:55",  122,  -46,  889,  19,  25,  8,  -11,  44,  -38
333412, 1184497915, "2007/7/15 11:11:55",  -66,  26,  895,  14,  25,  16,  -8,  42,  -39
333612, 1184497916, "2007/7/15 11:11:56",  -119,  240,  1091,  10,  14,  5,  -4,  41,  -41
333812, 1184497916, "2007/7/15 11:11:56",  -262,  274,  1098,  -9,  -8,  -27,  -3,  41,  -40
334012, 1184497916, "2007/7/15 11:11:56",  -132,  107,  861,  -23,  -25,  -55,  -9,  44,  -39
334212, 1184497916, "2007/7/15 11:11:56",  -35,  -27,  796,  -5,  -21,  -60,  -15,  44,  -37
334412, 1184497916, "2007/7/15 11:11:56",  127,  -15,  1058,  -2,  -28,  -39,  -23,  41,  -36
334612, 1184497917, "2007/7/15 11:11:57",  212,  50,  1204,  10,  1,  -14,  -25,  39,  -36
334812, 1184497917, "2007/7/15 11:11:57",  67,  85,  1072,  7,  16,  6,  -25,  38,  -36
335012, 1184497917, "2007/7/15 11:11:57",  -18,  114,  890,  -3,  12,  13,  -22,  38,  -36
335212, 1184497917, "2007/7/15 11:11:57",  -77,  114,  930,  0,  23,  0,  -20,  39,  -37
335412, 1184497917, "2007/7/15 11:11:57",  -119,  100,  1049,  -15,  -1,  -6,  -17,  40,  -39
335612, 1184497918, "2007/7/15 11:11:58",  -130,  6,  1065,  -6,  -10,  -18,  -21,  41,  -37
335812, 1184497918, "2007/7/15 11:11:58",  -1,  -87,  964,  4,  -5,  -22,  -21,  40,  -34
336012, 1184497918, "2007/7/15 11:11:58",  15,  0,  916,  8,  -13,  -12,  -23,  39,  -37
336212, 1184497918, "2007/7/15 11:11:58",  110,  15,  962,  20,  -2,  -4,  -25,  35,  -35
336412, 1184497918, "2007/7/15 11:11:58",  -35,  121,  1009,  7,  6,  2,  -25,  35,  -37
336612, 1184497919, "2007/7/15 11:11:59",  25,  166,  969,  4,  4,  -2,  -26,  32,  -37
336812, 1184497919, "2007/7/15 11:11:59",  -56,  113,  890,  -3,  13,  -8,  -23,  33,  -39
337012, 1184497919, "2007/7/15 11:11:59",  -46,  57,  925,  -11,  -9,  -9,  -23,  34,  -40
337212, 1184497919, "2007/7/15 11:11:59",  -74,  12,  1063,  -5,  5,  -17,  -24,  33,  -39
337412, 1184497919, "2007/7/15 11:11:59",  -33,  43,  1113,  -8,  -12,  -16,  -24,  34,  -37
337612, 1184497920, "2007/7/15 11:12:0",  -2,  46,  1047,  1,  -6,  -16,  -29,  33,  -36
337812, 1184497920, "2007/7/15 11:12:0",  71,  29,  1008,  -1,  5,  -12,  -28,  32,  -36
338012, 1184497920, "2007/7/15 11:12:0",  22,  46,  1055,  3,  -4,  0,  -28,  30,  -36
338212, 1184497920, "2007/7/15 11:12:0",  -18,  60,  1073,  -1,  9,  0,  -25,  32,  -36
338412, 1184497920, "2007/7/15 11:12:0",  -59,  97,  1015,  -1,  3,  -7,  -26,  31,  -38
338612, 1184497921, "2007/7/15 11:12:1",  -56,  16,  951,  1,  3,  -10,  -25,  30,  -39
338812, 1184497921, "2007/7/15 11:12:1",  -75,  18,  984,  -3,  -17,  -12,  -27,  30,  -36
339012, 1184497921, "2007/7/15 11:12:1",  -8,  51,  1082,  5,  12,  -17,  -28,  30,  -37
339212, 1184497921, "2007/7/15 11:12:1",  1,  96,  1056,  -1,  -25,  -9,  -29,  28,  -36
339412, 1184497921, "2007/7/15 11:12:1",  70,  109,  914,  -3,  17,  -14,  -32,  28,  -35
339612, 1184497922, "2007/7/15 11:12:2",  -28,  107,  889,  -12,  -7,  -3,  -29,  27,  -37
339812, 1184497922, "2007/7/15 11:12:2",  50,  8,  1018,  -9,  7,  -3,  -29,  28,  -35
340012, 1184497922, "2007/7/15 11:12:2",  -138,  -118,  1107,  6,  -1,  -3,  -27,  29,  -37
340212, 1184497922, "2007/7/15 11:12:2",  -15,  -117,  993,  14,  1,  -3,  -29,  27,  -37
340412, 1184497922, "2007/7/15 11:12:2",  -73,  23,  818,  29,  -10,  -3,  -28,  23,  -38
340612, 1184497923, "2007/7/15 11:12:3",  70,  166,  896,  12,  9,  -4,  -29,  21,  -37
340812, 1184497923, "2007/7/15 11:12:3",  -23,  338,  1056,  1,  -19,  -2,  -30,  17,  -37
341012, 1184497923, "2007/7/15 11:12:3",  18,  194,  1031,  -23,  20,  -17,  -29,  19,  -36
341212, 1184497923, "2007/7/15 11:12:3",  -44,  59,  925,  -27,  -11,  -16,  -29,  22,  -37
341412, 1184497923, "2007/7/15 11:12:3",  13,  -168,  992,  -15,  10,  -14,  -29,  24,  -36
341612, 1184497924, "2007/7/15 11:12:4",  -71,  -149,  1098,  0,  -11,  -7,  -29,  24,  -37
341812, 1184497924, "2007/7/15 11:12:4",  13,  -55,  1074,  23,  8,  -7,  -31,  23,  -35
342012, 1184497924, "2007/7/15 11:12:4",  -70,  141,  1017,  14,  -11,  -4,  -29,  19,  -37
342212, 1184497924, "2007/7/15 11:12:4",  -38,  215,  982,  6,  -6,  -18,  -32,  17,  -35
342412, 1184497924, "2007/7/15 11:12:4",  -24,  189,  965,  -10,  2,  -30,  -31,  13,  -36
342612, 1184497925, "2007/7/15 11:12:5",  57,  69,  960,  -9,  -11,  -23,  -31,  15,  -36
342812, 1184497925, "2007/7/15 11:12:5",  81,  -42,  928,  -13,  6,  -14,  -29,  15,  -36
343012, 1184497925, "2007/7/15 11:12:5",  28,  -46,  885,  0,  8,  -5,  -30,  15,  -37
343212, 1184497925, "2007/7/15 11:12:5",  -19,  -45,  933,  5,  2,  -1,  -32,  15,  -37
343412, 1184497925, "2007/7/15 11:12:5",  -61,  -5,  1026,  18,  15,  -6,  -28,  12,  -37
343612, 1184497926, "2007/7/15 11:12:6",  -40,  57,  1035,  17,  0,  -8,  -27,  9,  -36
343812, 1184497926, "2007/7/15 11:12:6",  -98,  171,  995,  5,  -9,  -13,  -27,  6,  -38
344012, 1184497926, "2007/7/15 11:12:6",  -46,  233,  1012,  -5,  -3,  -32,  -27,  5,  -37
344212, 1184497926, "2007/7/15 11:12:6",  -90,  137,  1081,  -11,  -19,  -42,  -26,  5,  -37
344412, 1184497926, "2007/7/15 11:12:6",  31,  23,  1101,  -22,  -14,  -41,  -27,  2,  -36
344612, 1184497927, "2007/7/15 11:12:7",  46,  7,  1046,  -3,  -13,  -32,  -25,  2,  -35
344812, 1184497927, "2007/7/15 11:12:7",  112,  -18,  944,  -6,  -1,  -20,  -24,  2,  -37
345012, 1184497927, "2007/7/15 11:12:7",  28,  12,  924,  9,  5,  -9,  -24,  2,  -37
345212, 1184497927, "2007/7/15 11:12:7",  42,  -21,  959,  4,  11,  -4,  -23,  -1,  -37
345412, 1184497927, "2007/7/15 11:12:7",  -31,  92,  964,  7,  17,  -2,  -19,  0,  -37
345612, 1184497928, "2007/7/15 11:12:8",  -2,  70,  933,  7,  6,  -2,  -18,  -3,  -37
345812, 1184497928, "2007/7/15 11:12:8",  -104,  104,  930,  -9,  14,  -9,  -18,  -3,  -39
346012, 1184497928, "2007/7/15 11:12:8",  -87,  35,  1001,  8,  -10,  -19,  -16,  -2,  -39
346212, 1184497928, "2007/7/15 11:12:8",  -163,  14,  1055,  -9,  -6,  -28,  -14,  -3,  -37
346412, 1184497928, "2007/7/15 11:12:8",  -12,  81,  1047,  9,  -22,  -35,  -16,  -3,  -37
346612, 1184497929, "2007/7/15 11:12:9",  1,  40,  1032,  9,  -11,  -33,  -14,  -4,  -38
346812, 1184497929, "2007/7/15 11:12:9",  141,  145,  1027,  -9,  -9,  -20,  -13,  -7,  -36
347012, 1184497929, "2007/7/15 11:12:9",  76,  129,  983,  4,  15,  -11,  -10,  -5,  -37
347212, 1184497929, "2007/7/15 11:12:9",  -13,  70,  945,  -24,  -4,  -1,  -9,  -4,  -38
347412, 1184497929, "2007/7/15 11:12:9",  -91,  -3,  974,  0,  18,  -11,  -8,  -3,  -40
347612, 1184497930, "2007/7/15 11:12:10",  -108,  -113,  975,  -3,  -8,  -13,  -6,  -1,  -40
347812, 1184497930, "2007/7/15 11:12:10",  -39,  1,  957,  6,  0,  -15,  -6,  -2,  -38
348012, 1184497930, "2007/7/15 11:12:10",  -24,  63,  1019,  17,  -15,  -13,  -5,  -3,  -37
348212, 1184497930, "2007/7/15 11:12:10",  -2,  129,  1116,  2,  -2,  -15,  -3,  -4,  -37
348412, 1184497930, "2007/7/15 11:12:10",  56,  142,  1109,  5,  -1,  -12,  -5,  -4,  -38
348612, 1184497931, "2007/7/15 11:12:11",  32,  85,  1021,  -8,  5,  -3,  -2,  -3,  -37
348812, 1184497931, "2007/7/15 11:12:11",  -8,  99,  931,  -14,  1,  0,  -2,  -4,  -38
349012, 1184497931, "2007/7/15 11:12:11",  -69,  -8,  926,  -3,  8,  -6,  -1,  -1,  -40
349212, 1184497931, "2007/7/15 11:12:11",  -123,  -45,  985,  -9,  -14,  -7,  -1,  -1,  -39
349412, 1184497931, "2007/7/15 11:12:11",  -41,  -28,  1011,  13,  -1,  -13,  -1,  -2,  -39
349612, 1184497932, "2007/7/15 11:12:12",  15,  53,  1002,  5,  -14,  -8,  -1,  -2,  -39
349812, 1184497932, "2007/7/15 11:12:12",  146,  115,  1011,  11,  8,  1,  -1,  -3,  -37
350012, 1184497932, "2007/7/15 11:12:12",  60,  71,  1001,  5,  11,  18,  0,  -5,  -38
350212, 1184497932, "2007/7/15 11:12:12",  30,  15,  971,  5,  20,  25,  -2,  -5,  -36
350412, 1184497932, "2007/7/15 11:12:12",  -142,  118,  969,  0,  6,  19,  -2,  -9,  -36
350612, 1184497933, "2007/7/15 11:12:13",  -115,  105,  962,  5,  9,  -1,  -2,  -6,  -36
350812, 1184497933, "2007/7/15 11:12:13",  -157,  170,  917,  -17,  -21,  -16,  -2,  -6,  -36
