millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
664678, 1184498247, "2007/7/15 11:17:27",  70,  47,  961,  26,  -17,  -7,  1,  42,  -39
664878, 1184498247, "2007/7/15 11:17:27",  150,  142,  1060,  -5,  11,  5,  1,  39,  -40
665078, 1184498247, "2007/7/15 11:17:27",  131,  166,  990,  8,  20,  26,  5,  40,  -40
665278, 1184498247, "2007/7/15 11:17:27",  -54,  73,  896,  -11,  17,  37,  9,  40,  -41
665478, 1184498248, "2007/7/15 11:17:28",  -134,  156,  1012,  -12,  13,  21,  11,  37,  -39
665678, 1184498248, "2007/7/15 11:17:28",  -280,  60,  1105,  -5,  -6,  -3,  12,  38,  -39
665878, 1184498248, "2007/7/15 11:17:28",  -85,  -27,  1020,  -17,  -21,  -15,  10,  41,  -36
666078, 1184498248, "2007/7/15 11:17:28",  23,  5,  910,  6,  -14,  -13,  8,  41,  -38
666278, 1184498248, "2007/7/15 11:17:28",  166,  -18,  932,  4,  -12,  7,  5,  43,  -38
666478, 1184498249, "2007/7/15 11:17:29",  106,  63,  956,  5,  7,  26,  6,  40,  -40
666678, 1184498249, "2007/7/15 11:17:29",  29,  27,  950,  15,  7,  36,  10,  39,  -39
666878, 1184498249, "2007/7/15 11:17:29",  -77,  77,  947,  4,  17,  32,  10,  34,  -41
667078, 1184498249, "2007/7/15 11:17:29",  -83,  180,  986,  1,  -1,  22,  14,  31,  -40
667278, 1184498249, "2007/7/15 11:17:29",  -71,  158,  1061,  -6,  1,  6,  13,  30,  -41
667478, 1184498250, "2007/7/15 11:17:30",  -27,  58,  1115,  -16,  -7,  0,  14,  32,  -40
667678, 1184498250, "2007/7/15 11:17:30",  32,  -30,  1081,  -7,  -1,  3,  12,  33,  -39
667878, 1184498250, "2007/7/15 11:17:30",  32,  -71,  981,  0,  -2,  10,  13,  35,  -40
668078, 1184498250, "2007/7/15 11:17:30",  8,  -28,  936,  9,  8,  14,  14,  32,  -39
668278, 1184498250, "2007/7/15 11:17:30",  -49,  29,  1008,  13,  -7,  15,  13,  29,  -40
668478, 1184498251, "2007/7/15 11:17:31",  -31,  125,  1068,  10,  7,  4,  14,  27,  -41
668678, 1184498251, "2007/7/15 11:17:31",  59,  154,  1027,  3,  3,  3,  15,  25,  -40
668878, 1184498251, "2007/7/15 11:17:31",  43,  132,  922,  -9,  12,  9,  17,  24,  -40
669078, 1184498251, "2007/7/15 11:17:31",  -8,  50,  900,  -11,  4,  10,  16,  25,  -37
669278, 1184498251, "2007/7/15 11:17:31",  -149,  -13,  988,  -6,  10,  2,  18,  25,  -38
669478, 1184498252, "2007/7/15 11:17:32",  -185,  -46,  1030,  -2,  -20,  -8,  18,  26,  -38
669678, 1184498252, "2007/7/15 11:17:32",  -165,  25,  963,  7,  -21,  -23,  16,  27,  -39
669878, 1184498252, "2007/7/15 11:17:32",  28,  86,  978,  11,  -27,  -30,  11,  27,  -42
670078, 1184498252, "2007/7/15 11:17:32",  177,  185,  1127,  5,  -4,  -16,  10,  29,  -42
670278, 1184498252, "2007/7/15 11:17:32",  279,  154,  1095,  -9,  10,  20,  9,  28,  -41
670478, 1184498253, "2007/7/15 11:17:33",  94,  70,  909,  -8,  36,  42,  13,  28,  -41
670678, 1184498253, "2007/7/15 11:17:33",  -120,  -29,  935,  -3,  22,  46,  17,  27,  -38
670878, 1184498253, "2007/7/15 11:17:33",  -220,  52,  1099,  7,  22,  28,  19,  21,  -36
671078, 1184498253, "2007/7/15 11:17:33",  -282,  78,  1042,  6,  -15,  6,  21,  19,  -35
671278, 1184498253, "2007/7/15 11:17:33",  -82,  86,  860,  -9,  -19,  -13,  18,  19,  -37
671478, 1184498254, "2007/7/15 11:17:34",  -25,  81,  909,  9,  -22,  -18,  16,  18,  -39
671678, 1184498254, "2007/7/15 11:17:34",  119,  -21,  1056,  -3,  -24,  -5,  12,  21,  -40
671878, 1184498254, "2007/7/15 11:17:34",  131,  145,  1066,  -6,  7,  12,  12,  19,  -40
672078, 1184498254, "2007/7/15 11:17:34",  163,  22,  944,  9,  12,  31,  11,  20,  -42
672278, 1184498254, "2007/7/15 11:17:34",  -32,  46,  909,  -11,  23,  41,  15,  16,  -38
672478, 1184498255, "2007/7/15 11:17:35",  -58,  89,  1022,  9,  8,  35,  16,  13,  -39
672678, 1184498255, "2007/7/15 11:17:35",  -214,  87,  1068,  0,  11,  16,  17,  10,  -37
672878, 1184498255, "2007/7/15 11:17:35",  -49,  102,  976,  -12,  -14,  2,  15,  9,  -38
673078, 1184498255, "2007/7/15 11:17:35",  -46,  28,  870,  1,  2,  -6,  14,  10,  -38
673278, 1184498255, "2007/7/15 11:17:35",  3,  0,  902,  -14,  -24,  3,  13,  10,  -39
673478, 1184498256, "2007/7/15 11:17:36",  1,  -32,  1017,  10,  -3,  1,  10,  11,  -41
673678, 1184498256, "2007/7/15 11:17:36",  24,  1,  1073,  3,  -7,  3,  9,  10,  -41
673878, 1184498256, "2007/7/15 11:17:36",  102,  145,  1054,  5,  11,  13,  10,  11,  -39
674078, 1184498256, "2007/7/15 11:17:36",  29,  116,  1039,  2,  2,  25,  11,  8,  -40
674278, 1184498256, "2007/7/15 11:17:36",  -95,  85,  1030,  -9,  11,  17,  9,  6,  -40
674478, 1184498257, "2007/7/15 11:17:37",  -94,  28,  977,  -1,  1,  6,  10,  7,  -40
674678, 1184498257, "2007/7/15 11:17:37",  -66,  -62,  925,  3,  1,  2,  11,  6,  -40
674878, 1184498257, "2007/7/15 11:17:37",  21,  -4,  966,  2,  -7,  5,  10,  5,  -39
675078, 1184498257, "2007/7/15 11:17:37",  21,  44,  1006,  15,  2,  10,  9,  4,  -39
675278, 1184498257, "2007/7/15 11:17:37",  15,  93,  977,  3,  0,  14,  10,  0,  -39
675478, 1184498258, "2007/7/15 11:17:38",  -36,  169,  960,  -1,  1,  11,  6,  2,  -38
675678, 1184498258, "2007/7/15 11:17:38",  -27,  124,  1050,  -6,  5,  3,  8,  1,  -38
675878, 1184498258, "2007/7/15 11:17:38",  3,  44,  1109,  -17,  5,  4,  8,  2,  -40
676078, 1184498258, "2007/7/15 11:17:38",  -4,  -40,  1020,  -3,  5,  10,  9,  3,  -39
676278, 1184498258, "2007/7/15 11:17:38",  -123,  -67,  857,  1,  -14,  11,  7,  2,  -39
676478, 1184498259, "2007/7/15 11:17:39",  -38,  5,  819,  10,  3,  1,  6,  2,  -38
676678, 1184498259, "2007/7/15 11:17:39",  -66,  103,  958,  9,  -8,  -1,  4,  0,  -39
676878, 1184498259, "2007/7/15 11:17:39",  123,  178,  1108,  -4,  -7,  4,  4,  2,  -38
677078, 1184498259, "2007/7/15 11:17:39",  70,  138,  1076,  -6,  10,  12,  5,  0,  -39
677278, 1184498259, "2007/7/15 11:17:39",  99,  6,  924,  -12,  24,  26,  5,  0,  -40
677478, 1184498260, "2007/7/15 11:17:40",  -79,  -23,  922,  -7,  2,  31,  4,  1,  -40
677678, 1184498260, "2007/7/15 11:17:40",  -159,  -15,  1021,  11,  24,  17,  3,  0,  -39
677878, 1184498260, "2007/7/15 11:17:40",  -238,  41,  1041,  1,  -36,  4,  1,  -2,  -37
678078, 1184498260, "2007/7/15 11:17:40",  -73,  131,  976,  6,  -1,  -20,  0,  -2,  -37
678278, 1184498260, "2007/7/15 11:17:40",  33,  109,  1007,  3,  -39,  -15,  1,  -3,  -40
678478, 1184498261, "2007/7/15 11:17:41",  143,  44,  1097,  -5,  1,  -3,  -2,  -3,  -39
678678, 1184498261, "2007/7/15 11:17:41",  138,  48,  1070,  -5,  -8,  18,  -4,  -3,  -39
678878, 1184498261, "2007/7/15 11:17:41",  82,  -26,  976,  9,  29,  28,  -4,  -1,  -38
679078, 1184498261, "2007/7/15 11:17:41",  19,  32,  959,  2,  16,  39,  -4,  -4,  -39
679278, 1184498261, "2007/7/15 11:17:41",  -102,  100,  1045,  12,  3,  33,  -6,  -5,  -39
679478, 1184498262, "2007/7/15 11:17:42",  -150,  148,  1010,  3,  13,  11,  -5,  -7,  -35
679678, 1184498262, "2007/7/15 11:17:42",  -93,  153,  852,  -8,  -16,  0,  -7,  -7,  -36
679878, 1184498262, "2007/7/15 11:17:42",  -24,  70,  855,  -9,  -14,  -12,  -10,  -4,  -38
680078, 1184498262, "2007/7/15 11:17:42",  32,  71,  1008,  -14,  -2,  -12,  -9,  -5,  -38
680278, 1184498262, "2007/7/15 11:17:42",  172,  -86,  1118,  2,  0,  6,  -8,  -3,  -40
680478, 1184498263, "2007/7/15 11:17:43",  -5,  -71,  1021,  0,  5,  22,  -11,  -3,  -39
680678, 1184498263, "2007/7/15 11:17:43",  17,  42,  940,  13,  8,  19,  -11,  -2,  -38
680878, 1184498263, "2007/7/15 11:17:43",  -100,  140,  1012,  15,  23,  10,  -10,  -6,  -37
681078, 1184498263, "2007/7/15 11:17:43",  -9,  185,  1111,  -8,  -14,  8,  -9,  -7,  -36
681278, 1184498263, "2007/7/15 11:17:43",  -191,  150,  1048,  -6,  1,  -12,  -11,  -5,  -38
681478, 1184498264, "2007/7/15 11:17:44",  -12,  -32,  887,  -10,  -21,  -22,  -11,  -4,  -38
681678, 1184498264, "2007/7/15 11:17:44",  -9,  -13,  888,  -3,  -1,  -22,  -9,  -4,  -39
681878, 1184498264, "2007/7/15 11:17:44",  151,  40,  1035,  -1,  -22,  -5,  -10,  -4,  -40
682078, 1184498264, "2007/7/15 11:17:44",  121,  71,  1081,  3,  28,  8,  -11,  -2,  -39
682278, 1184498264, "2007/7/15 11:17:44",  66,  39,  976,  -1,  12,  26,  -9,  -3,  -38
682478, 1184498265, "2007/7/15 11:17:45",  -136,  22,  994,  4,  8,  22,  -10,  -4,  -38
682678, 1184498265, "2007/7/15 11:17:45",  -205,  42,  1086,  10,  10,  2,  -11,  -4,  -38
682878, 1184498265, "2007/7/15 11:17:45",  -159,  75,  1028,  6,  -27,  -11,  -10,  -6,  -37
683078, 1184498265, "2007/7/15 11:17:45",  -37,  154,  904,  -2,  -17,  -24,  -12,  -5,  -37
683278, 1184498265, "2007/7/15 11:17:45",  28,  186,  874,  -8,  -29,  -24,  -12,  -7,  -37
683478, 1184498266, "2007/7/15 11:17:46",  180,  113,  996,  -16,  3,  -14,  -12,  -4,  -38
683678, 1184498266, "2007/7/15 11:17:46",  194,  9,  1096,  -18,  8,  17,  -12,  -2,  -39
683878, 1184498266, "2007/7/15 11:17:46",  92,  -158,  1013,  4,  32,  36,  -11,  0,  -38
684078, 1184498266, "2007/7/15 11:17:46",  -97,  -80,  906,  15,  25,  38,  -11,  0,  -38
684278, 1184498266, "2007/7/15 11:17:46",  -238,  91,  968,  24,  -9,  23,  -11,  -4,  -38
684478, 1184498267, "2007/7/15 11:17:47",  -178,  232,  1021,  14,  -1,  -11,  -12,  -8,  -36
684678, 1184498267, "2007/7/15 11:17:47",  -87,  204,  937,  -1,  -40,  -30,  -11,  -8,  -37
684878, 1184498267, "2007/7/15 11:17:47",  92,  148,  910,  -15,  -12,  -36,  -13,  -8,  -36
685078, 1184498267, "2007/7/15 11:17:47",  130,  114,  1006,  -14,  -20,  -17,  -9,  -6,  -37
685278, 1184498267, "2007/7/15 11:17:47",  183,  26,  1030,  -23,  16,  1,  -12,  -4,  -37
685478, 1184498268, "2007/7/15 11:17:48",  41,  1,  962,  -14,  15,  16,  -10,  -1,  -39
685678, 1184498268, "2007/7/15 11:17:48",  -87,  -138,  974,  6,  18,  14,  -8,  2,  -42
685878, 1184498268, "2007/7/15 11:17:48",  -197,  -82,  1053,  11,  7,  5,  -8,  -2,  -40
686078, 1184498268, "2007/7/15 11:17:48",  -157,  60,  1046,  23,  -15,  -11,  -8,  -3,  -39
686278, 1184498268, "2007/7/15 11:17:48",  -69,  186,  983,  10,  -16,  -28,  -7,  -6,  -38
686478, 1184498269, "2007/7/15 11:17:49",  9,  236,  926,  2,  -29,  -36,  -7,  -7,  -37
686678, 1184498269, "2007/7/15 11:17:49",  99,  142,  979,  -11,  -6,  -37,  -7,  -7,  -38
686878, 1184498269, "2007/7/15 11:17:49",  155,  103,  1041,  -17,  -1,  -17,  -6,  -4,  -37
687078, 1184498269, "2007/7/15 11:17:49",  119,  -72,  996,  -10,  12,  2,  -4,  -2,  -39
687278, 1184498269, "2007/7/15 11:17:49",  13,  -65,  905,  -7,  22,  8,  0,  -2,  -40
687478, 1184498270, "2007/7/15 11:17:50",  -114,  -9,  898,  10,  12,  8,  0,  -1,  -37
687678, 1184498270, "2007/7/15 11:17:50",  -78,  67,  977,  6,  13,  -4,  1,  -1,  -38
687878, 1184498270, "2007/7/15 11:17:50",  -158,  133,  1001,  7,  -5,  -16,  3,  -3,  -37
688078, 1184498270, "2007/7/15 11:17:50",  -49,  59,  998,  0,  -12,  -26,  4,  -1,  -38
688278, 1184498270, "2007/7/15 11:17:50",  -97,  52,  1026,  0,  -18,  -31,  6,  0,  -39
688478, 1184498271, "2007/7/15 11:17:51",  87,  33,  1087,  4,  -9,  -27,  4,  -1,  -38
688678, 1184498271, "2007/7/15 11:17:51",  32,  69,  1072,  3,  -11,  -13,  5,  0,  -40
688878, 1184498271, "2007/7/15 11:17:51",  55,  55,  1000,  1,  0,  -6,  5,  1,  -39
689078, 1184498271, "2007/7/15 11:17:51",  -34,  37,  992,  5,  5,  -5,  5,  1,  -38
689278, 1184498271, "2007/7/15 11:17:51",  11,  18,  1024,  2,  5,  -1,  6,  1,  -39
689478, 1184498272, "2007/7/15 11:17:52",  -36,  54,  1010,  8,  3,  2,  7,  -1,  -39
689678, 1184498272, "2007/7/15 11:17:52",  -33,  115,  940,  -2,  2,  1,  8,  0,  -38
689878, 1184498272, "2007/7/15 11:17:52",  -47,  157,  878,  -7,  -2,  -6,  8,  0,  -38
690078, 1184498272, "2007/7/15 11:17:52",  -4,  138,  900,  -18,  4,  -12,  9,  2,  -37
690278, 1184498272, "2007/7/15 11:17:52",  -21,  50,  997,  -18,  -8,  -9,  10,  4,  -41
690478, 1184498273, "2007/7/15 11:17:53",  -2,  -102,  1059,  -12,  3,  -6,  8,  8,  -41
690678, 1184498273, "2007/7/15 11:17:53",  11,  -133,  987,  8,  2,  -1,  9,  7,  -42
690878, 1184498273, "2007/7/15 11:17:53",  -47,  -57,  895,  14,  -2,  6,  10,  6,  -40
691078, 1184498273, "2007/7/15 11:17:53",  -24,  69,  995,  21,  -9,  2,  7,  3,  -40
691278, 1184498273, "2007/7/15 11:17:53",  -62,  182,  1115,  14,  5,  -9,  9,  2,  -38
691478, 1184498274, "2007/7/15 11:17:54",  60,  198,  1100,  -1,  -8,  -7,  8,  1,  -38
691678, 1184498274, "2007/7/15 11:17:54",  0,  176,  1007,  -18,  0,  -10,  8,  4,  -38
691878, 1184498274, "2007/7/15 11:17:54",  32,  56,  968,  -16,  10,  -11,  9,  6,  -40
692078, 1184498274, "2007/7/15 11:17:54",  -44,  -91,  1000,  -14,  -3,  -7,  10,  8,  -40
692278, 1184498274, "2007/7/15 11:17:54",  -60,  -151,  994,  6,  4,  -7,  10,  9,  -40
692478, 1184498275, "2007/7/15 11:17:55",  -66,  -105,  935,  22,  -5,  -8,  11,  9,  -39
692678, 1184498275, "2007/7/15 11:17:55",  -4,  43,  928,  26,  -2,  -10,  12,  5,  -40
692878, 1184498275, "2007/7/15 11:17:55",  -16,  239,  1014,  15,  -11,  -11,  10,  4,  -38
693078, 1184498275, "2007/7/15 11:17:55",  -9,  335,  1039,  -8,  -1,  -23,  11,  5,  -37
693278, 1184498275, "2007/7/15 11:17:55",  8,  242,  925,  -27,  -4,  -37,  13,  10,  -38
693478, 1184498276, "2007/7/15 11:17:56",  1,  60,  925,  -36,  3,  -34,  14,  15,  -40
693678, 1184498276, "2007/7/15 11:17:56",  83,  -137,  1078,  -23,  -9,  -24,  14,  23,  -42
693878, 1184498276, "2007/7/15 11:17:56",  -54,  -330,  1082,  14,  6,  -15,  15,  25,  -40
694078, 1184498276, "2007/7/15 11:17:56",  35,  -173,  876,  28,  2,  -10,  13,  22,  -39
694278, 1184498276, "2007/7/15 11:17:56",  -41,  69,  908,  30,  1,  -10,  13,  22,  -40
694478, 1184498277, "2007/7/15 11:17:57",  23,  368,  1113,  19,  15,  -19,  16,  17,  -39
694678, 1184498277, "2007/7/15 11:17:57",  -106,  332,  1057,  -11,  -10,  -27,  17,  21,  -38
694878, 1184498277, "2007/7/15 11:17:57",  -123,  138,  791,  -37,  -16,  -52,  16,  26,  -39
695078, 1184498277, "2007/7/15 11:17:57",  -2,  -67,  834,  -6,  6,  -63,  13,  34,  -40
695278, 1184498277, "2007/7/15 11:17:57",  109,  -139,  1133,  -13,  -35,  -39,  10,  40,  -38
695478, 1184498278, "2007/7/15 11:17:58",  228,  -78,  1175,  18,  28,  -19,  9,  38,  -41
695678, 1184498278, "2007/7/15 11:17:58",  17,  19,  955,  19,  2,  5,  10,  38,  -39
695878, 1184498278, "2007/7/15 11:17:58",  -58,  139,  955,  11,  25,  0,  11,  38,  -40
696078, 1184498278, "2007/7/15 11:17:58",  -256,  285,  1101,  0,  -5,  -24,  13,  35,  -38
696278, 1184498278, "2007/7/15 11:17:58",  -135,  95,  1041,  -11,  -9,  -55,  10,  39,  -38
696478, 1184498279, "2007/7/15 11:17:59",  -21,  16,  883,  -4,  -19,  -57,  8,  41,  -39
696678, 1184498279, "2007/7/15 11:17:59",  127,  -39,  887,  3,  -21,  -42,  1,  46,  -38
696878, 1184498279, "2007/7/15 11:17:59",  129,  54,  984,  5,  5,  -24,  -3,  45,  -39
697078, 1184498279, "2007/7/15 11:17:59",  89,  67,  994,  6,  5,  -5,  -5,  43,  -40
697278, 1184498279, "2007/7/15 11:17:59",  -86,  90,  958,  0,  17,  -5,  -2,  43,  -40
697478, 1184498280, "2007/7/15 11:18:0",  -116,  64,  937,  0,  1,  -15,  -1,  43,  -38
697678, 1184498280, "2007/7/15 11:18:0",  -164,  33,  948,  -4,  -2,  -27,  -3,  42,  -39
697878, 1184498280, "2007/7/15 11:18:0",  -77,  78,  997,  -3,  -22,  -34,  -7,  44,  -38
698078, 1184498280, "2007/7/15 11:18:0",  -27,  55,  1041,  2,  -15,  -37,  -11,  43,  -38
698278, 1184498280, "2007/7/15 11:18:0",  71,  95,  1056,  -2,  -21,  -29,  -17,  42,  -37
698478, 1184498281, "2007/7/15 11:18:1",  150,  73,  1072,  4,  9,  -17,  -18,  40,  -37
698678, 1184498281, "2007/7/15 11:18:1",  106,  103,  1081,  -9,  6,  8,  -18,  41,  -38
698878, 1184498281, "2007/7/15 11:18:1",  11,  127,  1030,  -11,  20,  12,  -14,  44,  -38
699078, 1184498281, "2007/7/15 11:18:1",  -93,  90,  958,  -11,  21,  2,  -12,  46,  -37
699278, 1184498281, "2007/7/15 11:18:1",  -122,  11,  911,  -17,  2,  -6,  -10,  48,  -36
699478, 1184498282, "2007/7/15 11:18:2",  -98,  -111,  930,  6,  2,  -15,  -11,  46,  -37
699678, 1184498282, "2007/7/15 11:18:2",  -112,  -154,  979,  7,  -17,  -15,  -13,  47,  -36
699878, 1184498282, "2007/7/15 11:18:2",  -4,  -27,  1012,  31,  -6,  -17,  -17,  42,  -37
700078, 1184498282, "2007/7/15 11:18:2",  -76,  149,  1039,  23,  -28,  -16,  -19,  39,  -38
700278, 1184498282, "2007/7/15 11:18:2",  96,  262,  1014,  10,  6,  -29,  -22,  35,  -38
700478, 1184498283, "2007/7/15 11:18:3",  44,  253,  908,  -10,  1,  -20,  -22,  34,  -39
700678, 1184498283, "2007/7/15 11:18:3",  109,  87,  836,  -19,  2,  -7,  -23,  35,  -37
700878, 1184498283, "2007/7/15 11:18:3",  -60,  -12,  988,  -25,  17,  -5,  -21,  37,  -38
701078, 1184498283, "2007/7/15 11:18:3",  -39,  -91,  1118,  -8,  10,  -6,  -21,  40,  -37
701278, 1184498283, "2007/7/15 11:18:3",  -191,  -88,  1043,  6,  -8,  -8,  -19,  40,  -37
701478, 1184498284, "2007/7/15 11:18:4",  -54,  21,  898,  8,  -13,  -17,  -22,  37,  -36
701678, 1184498284, "2007/7/15 11:18:4",  -125,  102,  986,  19,  -4,  -26,  -24,  34,  -38
701878, 1184498284, "2007/7/15 11:18:4",  52,  168,  1091,  -4,  -33,  -23,  -29,  31,  -36
702078, 1184498284, "2007/7/15 11:18:4",  3,  142,  1037,  6,  5,  -29,  -31,  28,  -36
702278, 1184498284, "2007/7/15 11:18:4",  167,  54,  908,  -14,  -2,  -9,  -32,  28,  -36
702478, 1184498285, "2007/7/15 11:18:5",  52,  24,  897,  -1,  14,  8,  -30,  29,  -36
702678, 1184498285, "2007/7/15 11:18:5",  -22,  -77,  1057,  -4,  5,  15,  -28,  29,  -36
702878, 1184498285, "2007/7/15 11:18:5",  -183,  69,  1158,  6,  13,  6,  -25,  32,  -37
703078, 1184498285, "2007/7/15 11:18:5",  -113,  92,  1045,  8,  -17,  -6,  -26,  31,  -37
703278, 1184498285, "2007/7/15 11:18:5",  -20,  126,  839,  -4,  -2,  -17,  -27,  27,  -38
703478, 1184498286, "2007/7/15 11:18:6",  72,  149,  893,  -7,  -6,  -8,  -29,  27,  -38
703678, 1184498286, "2007/7/15 11:18:6",  154,  66,  1057,  -15,  1,  10,  -29,  31,  -36
703878, 1184498286, "2007/7/15 11:18:6",  27,  -51,  1104,  -6,  24,  21,  -27,  32,  -36
704078, 1184498286, "2007/7/15 11:18:6",  -82,  -91,  997,  7,  8,  26,  -24,  35,  -38
704278, 1184498286, "2007/7/15 11:18:6",  -197,  54,  894,  11,  1,  13,  -22,  36,  -38
704478, 1184498287, "2007/7/15 11:18:7",  -125,  129,  966,  13,  -10,  -11,  -23,  32,  -38
704678, 1184498287, "2007/7/15 11:18:7",  -91,  176,  1056,  -2,  -19,  -24,  -26,  31,  -37
704878, 1184498287, "2007/7/15 11:18:7",  65,  173,  1050,  -11,  -24,  -25,  -29,  28,  -35
705078, 1184498287, "2007/7/15 11:18:7",  105,  49,  972,  -12,  -3,  -22,  -32,  29,  -35
705278, 1184498287, "2007/7/15 11:18:7",  112,  -29,  928,  -9,  4,  -2,  -31,  30,  -35
705478, 1184498288, "2007/7/15 11:18:8",  24,  -116,  895,  1,  1,  10,  -30,  31,  -34
705678, 1184498288, "2007/7/15 11:18:8",  1,  -29,  907,  11,  24,  8,  -29,  30,  -35
705878, 1184498288, "2007/7/15 11:18:8",  -29,  43,  982,  21,  9,  12,  -26,  28,  -37
706078, 1184498288, "2007/7/15 11:18:8",  -35,  107,  1074,  11,  11,  11,  -26,  29,  -38
706278, 1184498288, "2007/7/15 11:18:8",  -121,  199,  1115,  3,  -9,  -2,  -26,  27,  -40
706478, 1184498289, "2007/7/15 11:18:9",  -56,  187,  1089,  -9,  10,  -21,  -26,  27,  -40
706678, 1184498289, "2007/7/15 11:18:9",  -88,  155,  1026,  -19,  -28,  -23,  -26,  27,  -39
706878, 1184498289, "2007/7/15 11:18:9",  -53,  9,  966,  -18,  -11,  -33,  -34,  29,  -37
707078, 1184498289, "2007/7/15 11:18:9",  -11,  -25,  985,  -9,  -15,  -29,  -32,  28,  -33
707278, 1184498289, "2007/7/15 11:18:9",  130,  -69,  995,  3,  -12,  -14,  -34,  25,  -32
707478, 1184498290, "2007/7/15 11:18:10",  136,  -44,  917,  14,  11,  3,  -35,  23,  -33
707678, 1184498290, "2007/7/15 11:18:10",  117,  31,  851,  12,  22,  22,  -35,  24,  -35
707878, 1184498290, "2007/7/15 11:18:10",  -30,  89,  958,  16,  6,  33,  -30,  23,  -36
708078, 1184498290, "2007/7/15 11:18:10",  -105,  129,  1098,  11,  20,  17,  -30,  25,  -38
708278, 1184498290, "2007/7/15 11:18:10",  -111,  202,  1045,  -5,  2,  2,  -26,  24,  -39
708478, 1184498291, "2007/7/15 11:18:11",  -45,  134,  873,  -14,  -5,  -7,  -27,  25,  -38
708678, 1184498291, "2007/7/15 11:18:11",  -6,  44,  893,  -11,  -6,  -12,  -27,  27,  -37
708878, 1184498291, "2007/7/15 11:18:11",  -37,  -70,  1088,  -7,  -1,  -8,  -27,  27,  -38
709078, 1184498291, "2007/7/15 11:18:11",  35,  -25,  1117,  -4,  -12,  -1,  -31,  29,  -36
709278, 1184498291, "2007/7/15 11:18:11",  -26,  21,  982,  17,  4,  -2,  -30,  27,  -37
709478, 1184498292, "2007/7/15 11:18:12",  -2,  62,  946,  1,  -8,  1,  -30,  25,  -36
709678, 1184498292, "2007/7/15 11:18:12",  23,  165,  1028,  6,  8,  -2,  -30,  25,  -36
709878, 1184498292, "2007/7/15 11:18:12",  -5,  120,  1058,  -8,  -2,  1,  -30,  24,  -37
710078, 1184498292, "2007/7/15 11:18:12",  -21,  85,  987,  -16,  9,  -2,  -29,  28,  -37
710278, 1184498292, "2007/7/15 11:18:12",  -41,  -58,  950,  -1,  1,  -4,  -28,  26,  -37
710478, 1184498293, "2007/7/15 11:18:13",  -49,  -118,  993,  0,  2,  -1,  -29,  28,  -38
710678, 1184498293, "2007/7/15 11:18:13",  -35,  -18,  1007,  17,  -6,  -1,  -28,  27,  -37
710878, 1184498293, "2007/7/15 11:18:13",  -59,  82,  1003,  18,  -7,  -4,  -29,  23,  -37
711078, 1184498293, "2007/7/15 11:18:13",  39,  256,  989,  1,  1,  -9,  -29,  19,  -37
711278, 1184498293, "2007/7/15 11:18:13",  19,  238,  967,  -11,  -3,  -8,  -30,  22,  -37
711478, 1184498294, "2007/7/15 11:18:14",  -8,  97,  968,  -24,  1,  -7,  -30,  24,  -36
711678, 1184498294, "2007/7/15 11:18:14",  -72,  -98,  1076,  -17,  -3,  -7,  -30,  27,  -35
711878, 1184498294, "2007/7/15 11:18:14",  -18,  -181,  1085,  3,  7,  -7,  -30,  28,  -37
712078, 1184498294, "2007/7/15 11:18:14",  -52,  -77,  944,  18,  -16,  1,  -31,  25,  -37
712278, 1184498294, "2007/7/15 11:18:14",  26,  63,  906,  21,  4,  -1,  -32,  21,  -36
712478, 1184498295, "2007/7/15 11:18:15",  -46,  249,  1050,  12,  -11,  -2,  -31,  20,  -36
712678, 1184498295, "2007/7/15 11:18:15",  90,  235,  1078,  -6,  7,  -8,  -33,  18,  -35
712878, 1184498295, "2007/7/15 11:18:15",  7,  170,  954,  -25,  9,  -2,  -32,  20,  -38
713078, 1184498295, "2007/7/15 11:18:15",  56,  -14,  903,  -20,  7,  4,  -30,  24,  -37
713278, 1184498295, "2007/7/15 11:18:15",  -113,  -156,  1003,  -10,  12,  4,  -27,  27,  -38
713478, 1184498296, "2007/7/15 11:18:16",  -75,  -168,  1014,  11,  1,  2,  -27,  28,  -40
713678, 1184498296, "2007/7/15 11:18:16",  -143,  -51,  893,  27,  -11,  -1,  -27,  24,  -38
713878, 1184498296, "2007/7/15 11:18:16",  14,  108,  875,  25,  -6,  -9,  -30,  20,  -38
714078, 1184498296, "2007/7/15 11:18:16",  -45,  251,  1013,  14,  -17,  -11,  -30,  17,  -37
714278, 1184498296, "2007/7/15 11:18:16",  120,  303,  1055,  -16,  4,  -15,  -31,  14,  -37
714478, 1184498297, "2007/7/15 11:18:17",  6,  159,  983,  -20,  -4,  -11,  -32,  16,  -38
714678, 1184498297, "2007/7/15 11:18:17",  21,  -42,  1050,  -31,  12,  -7,  -29,  19,  -36
714878, 1184498297, "2007/7/15 11:18:17",  -122,  -117,  1182,  -12,  -6,  -6,  -29,  22,  -37
715078, 1184498297, "2007/7/15 11:18:17",  -117,  -181,  1086,  14,  -3,  -13,  -30,  23,  -36
715278, 1184498297, "2007/7/15 11:18:17",  -78,  -25,  876,  22,  -23,  -14,  -31,  17,  -36
715478, 1184498298, "2007/7/15 11:18:18",  77,  111,  942,  19,  6,  -17,  -34,  13,  -34
