millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1757036, 1184499340, "2007/7/15 11:35:40",  2,  32,  989,  10,  -2,  16,  -21,  38,  -37
1757236, 1184499340, "2007/7/15 11:35:40",  94,  115,  919,  10,  21,  23,  -20,  38,  -39
1757436, 1184499340, "2007/7/15 11:35:40",  -144,  144,  1009,  11,  3,  26,  -17,  38,  -40
1757636, 1184499340, "2007/7/15 11:35:40",  -182,  217,  998,  -20,  -10,  5,  -16,  38,  -40
1757836, 1184499341, "2007/7/15 11:35:41",  -140,  104,  846,  -13,  -28,  -36,  -18,  40,  -37
1758036, 1184499341, "2007/7/15 11:35:41",  71,  -19,  957,  -5,  34,  -32,  -20,  38,  -36
1758236, 1184499341, "2007/7/15 11:35:41",  229,  -62,  1004,  -5,  -52,  13,  -22,  41,  -36
1758436, 1184499341, "2007/7/15 11:35:41",  -70,  32,  904,  5,  38,  13,  -21,  39,  -36
1758636, 1184499341, "2007/7/15 11:35:41",  -14,  54,  907,  10,  -14,  12,  -20,  41,  -38
1758836, 1184499342, "2007/7/15 11:35:42",  -107,  26,  1145,  17,  35,  3,  -17,  40,  -39
1759036, 1184499342, "2007/7/15 11:35:42",  35,  78,  1174,  -2,  -17,  10,  -16,  38,  -38
1759236, 1184499342, "2007/7/15 11:35:42",  -219,  190,  962,  6,  -3,  -7,  -17,  38,  -41
1759436, 1184499342, "2007/7/15 11:35:42",  5,  135,  734,  -20,  -35,  -24,  -20,  38,  -37
1759636, 1184499342, "2007/7/15 11:35:42",  -10,  74,  944,  5,  31,  -38,  -20,  37,  -37
1759836, 1184499343, "2007/7/15 11:35:43",  297,  2,  1242,  -24,  -35,  -1,  -25,  38,  -35
1760036, 1184499343, "2007/7/15 11:35:43",  24,  -14,  1170,  12,  47,  13,  -23,  39,  -36
1760236, 1184499343, "2007/7/15 11:35:43",  -16,  -13,  887,  -7,  -10,  22,  -19,  41,  -36
1760436, 1184499343, "2007/7/15 11:35:43",  -212,  131,  855,  14,  32,  -2,  -16,  40,  -39
1760636, 1184499343, "2007/7/15 11:35:43",  -193,  106,  1032,  -5,  -29,  -21,  -17,  39,  -39
1760836, 1184499344, "2007/7/15 11:35:44",  -139,  98,  1047,  -3,  -1,  -43,  -20,  37,  -37
1761036, 1184499344, "2007/7/15 11:35:44",  80,  61,  958,  2,  -39,  -38,  -26,  37,  -37
1761236, 1184499344, "2007/7/15 11:35:44",  133,  30,  906,  -1,  10,  -27,  -28,  33,  -34
1761436, 1184499344, "2007/7/15 11:35:44",  130,  49,  911,  8,  -8,  1,  -31,  31,  -35
1761636, 1184499344, "2007/7/15 11:35:44",  71,  -39,  972,  4,  27,  13,  -28,  31,  -36
1761836, 1184499345, "2007/7/15 11:35:45",  -70,  105,  1048,  4,  11,  18,  -24,  30,  -39
1762036, 1184499345, "2007/7/15 11:35:45",  -157,  145,  1056,  7,  13,  4,  -24,  31,  -40
1762236, 1184499345, "2007/7/15 11:35:45",  -234,  144,  983,  -16,  -24,  -16,  -24,  31,  -40
1762436, 1184499345, "2007/7/15 11:35:45",  -93,  62,  947,  -4,  -8,  -39,  -26,  31,  -38
1762636, 1184499345, "2007/7/15 11:35:45",  33,  50,  1041,  -8,  -31,  -30,  -29,  28,  -36
1762836, 1184499346, "2007/7/15 11:35:46",  264,  58,  1095,  -1,  0,  -7,  -33,  27,  -35
1763036, 1184499346, "2007/7/15 11:35:46",  162,  52,  990,  -5,  19,  25,  -30,  28,  -34
1763236, 1184499346, "2007/7/15 11:35:46",  63,  -23,  924,  4,  20,  45,  -28,  32,  -37
1763436, 1184499346, "2007/7/15 11:35:46",  -133,  49,  1034,  10,  27,  38,  -22,  35,  -38
1763636, 1184499346, "2007/7/15 11:35:46",  -199,  158,  1060,  9,  4,  20,  -19,  34,  -41
1763836, 1184499347, "2007/7/15 11:35:47",  -213,  177,  920,  -6,  -18,  -7,  -18,  35,  -40
1764036, 1184499347, "2007/7/15 11:35:47",  -95,  75,  855,  -4,  -27,  -31,  -25,  36,  -38
1764236, 1184499347, "2007/7/15 11:35:47",  20,  18,  1007,  -8,  -13,  -32,  -28,  34,  -38
1764436, 1184499347, "2007/7/15 11:35:47",  230,  10,  1097,  3,  -19,  -8,  -30,  31,  -34
1764636, 1184499347, "2007/7/15 11:35:47",  89,  -67,  971,  15,  15,  13,  -30,  31,  -35
1764836, 1184499348, "2007/7/15 11:35:48",  46,  68,  878,  1,  14,  24,  -27,  31,  -36
1765036, 1184499348, "2007/7/15 11:35:48",  -39,  219,  1025,  13,  17,  17,  -24,  32,  -38
1765236, 1184499348, "2007/7/15 11:35:48",  -136,  170,  1059,  -11,  10,  2,  -21,  34,  -39
1765436, 1184499348, "2007/7/15 11:35:48",  -105,  78,  905,  -12,  -1,  -14,  -23,  33,  -38
1765636, 1184499348, "2007/7/15 11:35:48",  -87,  -46,  821,  -12,  -17,  -22,  -24,  36,  -39
1765836, 1184499349, "2007/7/15 11:35:49",  -7,  -32,  1037,  2,  2,  -22,  -25,  34,  -37
1766036, 1184499349, "2007/7/15 11:35:49",  35,  17,  1193,  9,  -26,  -8,  -28,  32,  -36
1766236, 1184499349, "2007/7/15 11:35:49",  -56,  114,  1102,  6,  -1,  -10,  -29,  30,  -37
1766436, 1184499349, "2007/7/15 11:35:49",  95,  148,  904,  -2,  5,  -10,  -30,  29,  -36
1766636, 1184499349, "2007/7/15 11:35:49",  59,  66,  916,  2,  13,  4,  -29,  28,  -37
1766836, 1184499350, "2007/7/15 11:35:50",  48,  -33,  1050,  -11,  5,  19,  -27,  30,  -36
1767036, 1184499350, "2007/7/15 11:35:50",  -131,  24,  1110,  10,  20,  16,  -23,  32,  -39
1767236, 1184499350, "2007/7/15 11:35:50",  -113,  66,  1017,  2,  -6,  10,  -22,  32,  -40
1767436, 1184499350, "2007/7/15 11:35:50",  -149,  181,  915,  -6,  -10,  -7,  -24,  31,  -39
1767636, 1184499350, "2007/7/15 11:35:50",  -105,  101,  895,  -1,  -18,  -19,  -26,  32,  -38
1767836, 1184499351, "2007/7/15 11:35:51",  -46,  14,  931,  -13,  -31,  -19,  -30,  32,  -35
1768036, 1184499351, "2007/7/15 11:35:51",  285,  0,  1046,  6,  31,  -10,  -30,  30,  -36
1768236, 1184499351, "2007/7/15 11:35:51",  197,  -24,  1029,  1,  -3,  41,  -29,  32,  -36
1768436, 1184499351, "2007/7/15 11:35:51",  -17,  -9,  852,  15,  27,  56,  -25,  34,  -37
1768636, 1184499351, "2007/7/15 11:35:51",  -199,  161,  954,  15,  1,  39,  -21,  35,  -40
1768836, 1184499352, "2007/7/15 11:35:52",  -223,  272,  1106,  6,  12,  -1,  -19,  35,  -42
1769036, 1184499352, "2007/7/15 11:35:52",  26,  205,  1095,  -19,  -24,  -15,  -21,  35,  -40
1769236, 1184499352, "2007/7/15 11:35:52",  25,  53,  1004,  -16,  2,  -11,  -22,  36,  -39
1769436, 1184499352, "2007/7/15 11:35:52",  -27,  -21,  894,  -27,  -35,  1,  -24,  39,  -35
1769636, 1184499352, "2007/7/15 11:35:52",  102,  -122,  953,  -3,  14,  -11,  -26,  42,  -32
1769836, 1184499353, "2007/7/15 11:35:53",  44,  -77,  1173,  10,  7,  8,  -23,  39,  -37
1770036, 1184499353, "2007/7/15 11:35:53",  254,  -93,  1027,  28,  22,  30,  -23,  40,  -37
1770236, 1184499353, "2007/7/15 11:35:53",  -193,  219,  802,  10,  16,  34,  -18,  36,  -41
1770436, 1184499353, "2007/7/15 11:35:53",  -62,  205,  844,  17,  -5,  5,  -15,  37,  -42
1770636, 1184499353, "2007/7/15 11:35:53",  -333,  320,  1010,  -18,  14,  -34,  -14,  35,  -42
1770836, 1184499354, "2007/7/15 11:35:54",  -35,  155,  1112,  -19,  -42,  -56,  -22,  38,  -40
1771036, 1184499354, "2007/7/15 11:35:54",  -93,  -84,  1088,  -3,  -27,  -53,  -25,  36,  -36
1771236, 1184499354, "2007/7/15 11:35:54",  189,  -42,  922,  -6,  -42,  -32,  -32,  33,  -32
1771436, 1184499354, "2007/7/15 11:35:54",  215,  52,  776,  26,  31,  -18,  -35,  27,  -32
1771636, 1184499354, "2007/7/15 11:35:54",  181,  91,  895,  -3,  -3,  29,  -33,  27,  -35
1771836, 1184499355, "2007/7/15 11:35:55",  264,  199,  1030,  7,  53,  60,  -29,  30,  -36
1772036, 1184499355, "2007/7/15 11:35:55",  -155,  199,  1169,  1,  19,  74,  -20,  33,  -40
1772236, 1184499355, "2007/7/15 11:35:55",  -253,  265,  1119,  -8,  29,  39,  -14,  37,  -40
1772436, 1184499355, "2007/7/15 11:35:55",  -347,  150,  816,  -30,  -36,  2,  -12,  40,  -39
1772636, 1184499355, "2007/7/15 11:35:55",  -3,  -43,  805,  -15,  2,  -23,  -17,  45,  -38
1772836, 1184499356, "2007/7/15 11:35:56",  -75,  -128,  1091,  -4,  -38,  -2,  -18,  45,  -35
1773036, 1184499356, "2007/7/15 11:35:56",  398,  -168,  1102,  8,  2,  22,  -20,  45,  -33
1773236, 1184499356, "2007/7/15 11:35:56",  -32,  37,  821,  12,  -2,  48,  -15,  44,  -39
1773436, 1184499356, "2007/7/15 11:35:56",  47,  -35,  770,  24,  -12,  50,  -14,  45,  -37
1773636, 1184499356, "2007/7/15 11:35:56",  -72,  234,  1097,  27,  46,  37,  -6,  41,  -41
1773836, 1184499357, "2007/7/15 11:35:57",  68,  230,  1225,  3,  -17,  46,  -3,  37,  -42
1774036, 1184499357, "2007/7/15 11:35:57",  -79,  374,  991,  -31,  29,  32,  0,  39,  -41
1774236, 1184499357, "2007/7/15 11:35:57",  15,  19,  729,  -22,  -10,  25,  3,  43,  -38
1774436, 1184499357, "2007/7/15 11:35:57",  -138,  -12,  1012,  -30,  28,  16,  6,  45,  -38
1774636, 1184499357, "2007/7/15 11:35:57",  -46,  -270,  1200,  15,  -22,  16,  7,  47,  -36
1774836, 1184499358, "2007/7/15 11:35:58",  -118,  -189,  1065,  15,  10,  16,  10,  47,  -38
1775036, 1184499358, "2007/7/15 11:35:58",  16,  133,  813,  23,  -27,  20,  8,  39,  -41
1775236, 1184499358, "2007/7/15 11:35:58",  -22,  149,  898,  23,  -2,  6,  7,  37,  -42
1775436, 1184499358, "2007/7/15 11:35:58",  109,  389,  1043,  -16,  -5,  5,  5,  33,  -42
1775636, 1184499358, "2007/7/15 11:35:58",  116,  141,  1047,  -2,  17,  16,  7,  36,  -41
1775836, 1184499359, "2007/7/15 11:35:59",  -65,  1,  982,  -42,  0,  25,  10,  39,  -40
1776036, 1184499359, "2007/7/15 11:35:59",  -45,  37,  992,  -8,  29,  8,  10,  39,  -39
1776236, 1184499359, "2007/7/15 11:35:59",  -181,  -102,  1028,  1,  -4,  7,  14,  41,  -36
1776436, 1184499359, "2007/7/15 11:35:59",  -3,  -71,  1042,  -1,  5,  2,  13,  40,  -37
1776636, 1184499359, "2007/7/15 11:35:59",  -135,  10,  998,  24,  -21,  -2,  13,  39,  -38
1776836, 1184499360, "2007/7/15 11:36:0",  31,  24,  996,  14,  -5,  -8,  11,  38,  -40
1777036, 1184499360, "2007/7/15 11:36:0",  22,  180,  1004,  15,  -9,  -4,  10,  34,  -42
1777236, 1184499360, "2007/7/15 11:36:0",  150,  183,  974,  -2,  9,  6,  9,  33,  -41
1777436, 1184499360, "2007/7/15 11:36:0",  -8,  185,  932,  -12,  7,  16,  12,  34,  -41
1777636, 1184499360, "2007/7/15 11:36:0",  -33,  45,  993,  -17,  8,  8,  12,  35,  -39
1777836, 1184499361, "2007/7/15 11:36:1",  -157,  -38,  1027,  -10,  13,  -4,  15,  36,  -37
1778036, 1184499361, "2007/7/15 11:36:1",  -87,  -111,  948,  8,  -18,  -7,  14,  37,  -38
1778236, 1184499361, "2007/7/15 11:36:1",  -117,  60,  809,  -1,  -12,  -15,  12,  39,  -39
1778436, 1184499361, "2007/7/15 11:36:1",  25,  99,  938,  24,  -17,  -25,  9,  36,  -40
1778636, 1184499361, "2007/7/15 11:36:1",  35,  106,  1175,  -2,  -5,  -16,  8,  37,  -40
1778836, 1184499362, "2007/7/15 11:36:2",  152,  158,  1156,  2,  2,  -2,  9,  36,  -41
1779036, 1184499362, "2007/7/15 11:36:2",  -1,  192,  924,  -17,  8,  4,  7,  37,  -42
1779236, 1184499362, "2007/7/15 11:36:2",  58,  87,  837,  -15,  23,  4,  9,  39,  -39
1779436, 1184499362, "2007/7/15 11:36:2",  -105,  -42,  1106,  -19,  3,  6,  12,  40,  -37
1779636, 1184499362, "2007/7/15 11:36:2",  -91,  -249,  1140,  17,  12,  2,  13,  43,  -38
1779836, 1184499363, "2007/7/15 11:36:3",  -122,  -39,  915,  13,  -11,  5,  14,  38,  -37
1780036, 1184499363, "2007/7/15 11:36:3",  -48,  152,  779,  18,  -14,  -1,  10,  38,  -39
1780236, 1184499363, "2007/7/15 11:36:3",  -36,  259,  1044,  11,  1,  -15,  11,  35,  -40
1780436, 1184499363, "2007/7/15 11:36:3",  10,  148,  1158,  -13,  -18,  -12,  9,  37,  -40
1780636, 1184499363, "2007/7/15 11:36:3",  -30,  -11,  1009,  -8,  -3,  -11,  7,  40,  -40
1780836, 1184499364, "2007/7/15 11:36:4",  26,  1,  756,  -9,  -10,  -7,  6,  40,  -40
1781036, 1184499364, "2007/7/15 11:36:4",  9,  4,  801,  -9,  7,  -1,  7,  41,  -39
1781236, 1184499364, "2007/7/15 11:36:4",  66,  60,  1097,  6,  -3,  10,  6,  41,  -40
1781436, 1184499364, "2007/7/15 11:36:4",  -37,  -108,  1211,  15,  12,  15,  8,  42,  -38
1781636, 1184499364, "2007/7/15 11:36:4",  -3,  137,  1046,  -8,  7,  18,  10,  38,  -40
1781836, 1184499365, "2007/7/15 11:36:5",  -54,  156,  849,  14,  2,  11,  11,  37,  -39
1782036, 1184499365, "2007/7/15 11:36:5",  -30,  95,  979,  -12,  5,  5,  12,  36,  -39
1782236, 1184499365, "2007/7/15 11:36:5",  -39,  99,  1138,  -8,  -1,  2,  11,  37,  -38
1782436, 1184499365, "2007/7/15 11:36:5",  -24,  -28,  1106,  -1,  -1,  3,  11,  38,  -39
1782636, 1184499365, "2007/7/15 11:36:5",  -55,  20,  919,  -8,  -7,  2,  11,  37,  -39
1782836, 1184499366, "2007/7/15 11:36:6",  -44,  20,  841,  6,  -4,  -4,  12,  39,  -37
1783036, 1184499366, "2007/7/15 11:36:6",  -50,  26,  943,  2,  -13,  -6,  10,  38,  -39
1783236, 1184499366, "2007/7/15 11:36:6",  26,  20,  1055,  11,  -1,  -8,  9,  38,  -40
1783436, 1184499366, "2007/7/15 11:36:6",  55,  49,  1064,  7,  -4,  3,  10,  39,  -40
1783636, 1184499366, "2007/7/15 11:36:6",  68,  117,  1003,  5,  11,  11,  9,  36,  -40
1783836, 1184499367, "2007/7/15 11:36:7",  16,  144,  950,  -5,  12,  14,  12,  34,  -40
1784036, 1184499367, "2007/7/15 11:36:7",  -88,  94,  992,  -2,  9,  12,  12,  33,  -40
1784236, 1184499367, "2007/7/15 11:36:7",  -134,  -10,  1097,  -9,  1,  -1,  14,  35,  -40
1784436, 1184499367, "2007/7/15 11:36:7",  -82,  36,  1075,  -2,  -1,  -9,  13,  35,  -39
1784636, 1184499367, "2007/7/15 11:36:7",  -28,  80,  972,  -3,  -20,  -6,  11,  35,  -39
1784836, 1184499368, "2007/7/15 11:36:8",  23,  13,  960,  7,  -6,  -10,  10,  36,  -40
1785036, 1184499368, "2007/7/15 11:36:8",  42,  19,  1023,  0,  -3,  -2,  10,  35,  -41
1785236, 1184499368, "2007/7/15 11:36:8",  156,  104,  972,  2,  12,  15,  10,  34,  -40
1785436, 1184499368, "2007/7/15 11:36:8",  29,  102,  863,  -1,  19,  30,  12,  34,  -38
1785636, 1184499369, "2007/7/15 11:36:9",  -88,  94,  949,  -9,  1,  29,  14,  32,  -39
1785836, 1184499369, "2007/7/15 11:36:9",  -210,  49,  1086,  4,  16,  8,  15,  31,  -37
1786036, 1184499369, "2007/7/15 11:36:9",  -177,  34,  1035,  -12,  -34,  -4,  16,  30,  -38
1786236, 1184499369, "2007/7/15 11:36:9",  -21,  63,  880,  3,  -5,  -17,  13,  32,  -39
1786436, 1184499369, "2007/7/15 11:36:9",  103,  46,  930,  -3,  -27,  -3,  10,  32,  -39
1786636, 1184499370, "2007/7/15 11:36:10",  237,  0,  1161,  6,  18,  21,  10,  31,  -40
1786836, 1184499370, "2007/7/15 11:36:10",  104,  -79,  1165,  13,  5,  50,  10,  29,  -42
1787036, 1184499370, "2007/7/15 11:36:10",  -31,  122,  977,  14,  31,  52,  16,  22,  -41
1787236, 1184499370, "2007/7/15 11:36:10",  -68,  174,  888,  11,  14,  46,  18,  17,  -39
1787436, 1184499370, "2007/7/15 11:36:10",  -141,  210,  979,  -2,  0,  31,  17,  11,  -38
1787636, 1184499371, "2007/7/15 11:36:11",  -159,  145,  1101,  -9,  -6,  3,  16,  11,  -39
1787836, 1184499371, "2007/7/15 11:36:11",  -19,  113,  1031,  -22,  -15,  -9,  14,  14,  -39
1788036, 1184499371, "2007/7/15 11:36:11",  129,  15,  905,  -10,  0,  -1,  14,  15,  -40
1788236, 1184499371, "2007/7/15 11:36:11",  25,  -85,  881,  -12,  -9,  17,  14,  16,  -40
1788436, 1184499371, "2007/7/15 11:36:11",  31,  -96,  996,  4,  2,  20,  11,  16,  -42
1788636, 1184499372, "2007/7/15 11:36:12",  -108,  -29,  1056,  21,  9,  17,  13,  13,  -39
1788836, 1184499372, "2007/7/15 11:36:12",  113,  66,  985,  17,  9,  17,  12,  9,  -39
1789036, 1184499372, "2007/7/15 11:36:12",  -18,  196,  918,  11,  7,  26,  12,  5,  -37
1789236, 1184499372, "2007/7/15 11:36:12",  -42,  256,  1034,  -17,  -14,  21,  10,  4,  -38
1789436, 1184499372, "2007/7/15 11:36:12",  -128,  214,  1036,  -14,  18,  -11,  10,  5,  -38
1789636, 1184499373, "2007/7/15 11:36:13",  28,  -71,  950,  -21,  -11,  -10,  10,  10,  -40
1789836, 1184499373, "2007/7/15 11:36:13",  -25,  -118,  922,  -10,  0,  -2,  11,  11,  -41
1790036, 1184499373, "2007/7/15 11:36:13",  6,  -145,  1041,  7,  -13,  4,  10,  12,  -40
1790236, 1184499373, "2007/7/15 11:36:13",  -83,  -20,  1102,  23,  0,  3,  10,  8,  -40
1790436, 1184499373, "2007/7/15 11:36:13",  88,  49,  992,  28,  1,  4,  10,  4,  -40
1790636, 1184499374, "2007/7/15 11:36:14",  -20,  200,  832,  12,  5,  14,  10,  0,  -38
1790836, 1184499374, "2007/7/15 11:36:14",  104,  213,  919,  0,  3,  18,  9,  2,  -38
1791036, 1184499374, "2007/7/15 11:36:14",  -124,  328,  1082,  -24,  10,  6,  9,  0,  -38
1791236, 1184499374, "2007/7/15 11:36:14",  -30,  69,  1097,  -23,  6,  -9,  10,  3,  -41
1791436, 1184499374, "2007/7/15 11:36:14",  -101,  -73,  960,  -29,  1,  -11,  10,  9,  -39
1791636, 1184499375, "2007/7/15 11:36:15",  -8,  -172,  903,  -2,  -9,  -6,  10,  11,  -41
1791836, 1184499375, "2007/7/15 11:36:15",  -93,  -207,  988,  16,  -10,  -4,  10,  8,  -43
1792036, 1184499375, "2007/7/15 11:36:15",  52,  -73,  1030,  33,  -3,  -3,  8,  7,  -40
1792236, 1184499375, "2007/7/15 11:36:15",  95,  175,  1026,  28,  -2,  10,  8,  2,  -39
1792436, 1184499375, "2007/7/15 11:36:15",  185,  225,  940,  18,  24,  25,  7,  -1,  -36
1792636, 1184499376, "2007/7/15 11:36:16",  -51,  373,  924,  -32,  -3,  36,  8,  -3,  -38
1792836, 1184499376, "2007/7/15 11:36:16",  -82,  238,  1035,  -5,  27,  2,  5,  -2,  -39
1793036, 1184499376, "2007/7/15 11:36:16",  -220,  -120,  1056,  -40,  -9,  -12,  7,  4,  -37
1793236, 1184499376, "2007/7/15 11:36:16",  -17,  -152,  988,  -4,  6,  -13,  9,  5,  -39
1793436, 1184499376, "2007/7/15 11:36:16",  -88,  -146,  844,  15,  -37,  -5,  8,  6,  -42
1793636, 1184499377, "2007/7/15 11:36:17",  92,  44,  930,  9,  9,  -7,  4,  3,  -41
1793836, 1184499377, "2007/7/15 11:36:17",  65,  211,  1041,  24,  -15,  7,  6,  0,  -40
1794036, 1184499377, "2007/7/15 11:36:17",  135,  94,  1009,  3,  31,  17,  6,  0,  -39
1794236, 1184499377, "2007/7/15 11:36:17",  -25,  194,  916,  -22,  -3,  31,  4,  -3,  -39
1794436, 1184499377, "2007/7/15 11:36:17",  -50,  66,  1007,  6,  32,  16,  4,  -1,  -37
1794636, 1184499378, "2007/7/15 11:36:18",  -199,  -43,  1086,  -25,  -10,  10,  6,  -1,  -39
1794836, 1184499378, "2007/7/15 11:36:18",  -90,  -14,  1010,  6,  1,  -3,  3,  -2,  -41
1795036, 1184499378, "2007/7/15 11:36:18",  -117,  -69,  852,  10,  -27,  -6,  4,  -1,  -40
1795236, 1184499378, "2007/7/15 11:36:18",  31,  98,  940,  0,  -14,  -7,  0,  -1,  -40
1795436, 1184499378, "2007/7/15 11:36:18",  103,  180,  1120,  14,  -11,  2,  -1,  -1,  -40
1795636, 1184499379, "2007/7/15 11:36:19",  251,  13,  1080,  0,  28,  24,  -2,  -1,  -39
1795836, 1184499379, "2007/7/15 11:36:19",  -54,  90,  854,  -5,  10,  49,  -2,  -6,  -36
1796036, 1184499379, "2007/7/15 11:36:19",  -59,  21,  949,  2,  7,  38,  -5,  -3,  -38
1796236, 1184499379, "2007/7/15 11:36:19",  -317,  292,  1046,  -12,  19,  5,  -5,  -4,  -38
1796436, 1184499379, "2007/7/15 11:36:19",  7,  -50,  1009,  10,  -24,  -10,  -5,  -4,  -39
1796636, 1184499380, "2007/7/15 11:36:20",  -84,  -25,  921,  -19,  4,  -7,  -5,  -3,  -38
1796836, 1184499380, "2007/7/15 11:36:20",  176,  -2,  1028,  13,  -29,  11,  -8,  -3,  -39
1797036, 1184499380, "2007/7/15 11:36:20",  11,  -35,  1122,  12,  21,  20,  -9,  -4,  -37
1797236, 1184499380, "2007/7/15 11:36:20",  158,  66,  1013,  7,  4,  38,  -10,  -6,  -37
1797436, 1184499380, "2007/7/15 11:36:20",  -65,  153,  851,  18,  25,  42,  -9,  -5,  -35
1797636, 1184499381, "2007/7/15 11:36:21",  -55,  234,  911,  -16,  -11,  37,  -15,  -8,  -36
1797836, 1184499381, "2007/7/15 11:36:21",  -176,  339,  996,  -16,  18,  1,  -17,  -4,  -37
1798036, 1184499381, "2007/7/15 11:36:21",  -90,  48,  994,  -40,  -27,  -14,  -17,  0,  -38
1798236, 1184499381, "2007/7/15 11:36:21",  6,  -220,  1053,  -14,  10,  -15,  -18,  2,  -40
1798436, 1184499381, "2007/7/15 11:36:21",  153,  -301,  1058,  8,  -24,  1,  -19,  4,  -40
1798636, 1184499382, "2007/7/15 11:36:22",  30,  -136,  952,  39,  15,  13,  -17,  0,  -39
1798836, 1184499382, "2007/7/15 11:36:22",  83,  73,  968,  30,  -5,  22,  -19,  -5,  -36
1799036, 1184499382, "2007/7/15 11:36:22",  -114,  388,  1034,  10,  5,  16,  -19,  -9,  -33
1799236, 1184499382, "2007/7/15 11:36:22",  42,  354,  970,  -16,  -6,  6,  -21,  -8,  -34
1799436, 1184499382, "2007/7/15 11:36:22",  -141,  280,  797,  -29,  15,  -22,  -18,  -5,  -36
1799636, 1184499383, "2007/7/15 11:36:23",  -37,  16,  935,  -37,  -18,  -29,  -17,  -1,  -39
1799836, 1184499383, "2007/7/15 11:36:23",  -72,  -269,  1138,  -13,  -4,  -26,  -17,  3,  -41
1800036, 1184499383, "2007/7/15 11:36:23",  157,  -269,  1070,  15,  -9,  -14,  -17,  1,  -40
1800236, 1184499383, "2007/7/15 11:36:23",  15,  -47,  790,  35,  17,  -1,  -14,  -3,  -38
1800436, 1184499383, "2007/7/15 11:36:23",  64,  133,  934,  20,  -11,  10,  -16,  -6,  -35
1800636, 1184499384, "2007/7/15 11:36:24",  -142,  391,  1128,  12,  26,  -12,  -15,  -10,  -35
1800836, 1184499384, "2007/7/15 11:36:24",  -45,  233,  1072,  -16,  -13,  -29,  -14,  -9,  -36
1801036, 1184499384, "2007/7/15 11:36:24",  -100,  149,  816,  -38,  2,  -42,  -8,  -6,  -37
1801236, 1184499384, "2007/7/15 11:36:24",  4,  0,  957,  -24,  -32,  -38,  -6,  0,  -40
1801436, 1184499384, "2007/7/15 11:36:24",  -23,  -219,  1171,  -13,  -3,  -31,  -8,  2,  -43
1801636, 1184499385, "2007/7/15 11:36:25",  186,  -223,  1131,  20,  -10,  -14,  -7,  1,  -41
1801836, 1184499385, "2007/7/15 11:36:25",  136,  -90,  823,  41,  28,  4,  -6,  -1,  -39
1802036, 1184499385, "2007/7/15 11:36:25",  52,  230,  928,  13,  -13,  30,  -6,  -7,  -37
1802236, 1184499385, "2007/7/15 11:36:25",  -75,  375,  1190,  31,  32,  8,  -8,  -9,  -34
1802436, 1184499385, "2007/7/15 11:36:25",  -193,  252,  1092,  -36,  -13,  -8,  -4,  -9,  -34
1802636, 1184499386, "2007/7/15 11:36:26",  14,  37,  815,  -6,  15,  -28,  -4,  -7,  -37
1802836, 1184499386, "2007/7/15 11:36:26",  -91,  -117,  814,  -17,  -14,  -18,  0,  -3,  -38
1803036, 1184499386, "2007/7/15 11:36:26",  94,  -60,  1022,  -5,  -15,  -9,  -2,  -2,  -39
1803236, 1184499386, "2007/7/15 11:36:26",  -133,  43,  1092,  13,  -8,  -11,  -1,  -2,  -38
1803436, 1184499386, "2007/7/15 11:36:26",  116,  87,  1001,  -1,  8,  -16,  -3,  -3,  -38
1803636, 1184499387, "2007/7/15 11:36:27",  26,  116,  849,  9,  10,  -5,  0,  -2,  -38
1803836, 1184499387, "2007/7/15 11:36:27",  39,  22,  900,  -10,  -4,  9,  0,  -3,  -39
1804036, 1184499387, "2007/7/15 11:36:27",  -91,  137,  1084,  -9,  16,  -1,  1,  -3,  -39
1804236, 1184499387, "2007/7/15 11:36:27",  -75,  84,  1088,  -7,  -2,  -11,  2,  -1,  -39
1804436, 1184499387, "2007/7/15 11:36:27",  -59,  -88,  931,  -3,  2,  -15,  4,  1,  -40
1804636, 1184499388, "2007/7/15 11:36:28",  -55,  -110,  862,  15,  -14,  -12,  5,  -1,  -39
1804836, 1184499388, "2007/7/15 11:36:28",  -58,  -60,  1050,  10,  -14,  -13,  2,  0,  -39
1805036, 1184499388, "2007/7/15 11:36:28",  -22,  288,  1164,  14,  -4,  -20,  3,  -3,  -37
1805236, 1184499388, "2007/7/15 11:36:28",  95,  242,  1040,  -1,  -9,  -16,  5,  -4,  -39
1805436, 1184499388, "2007/7/15 11:36:28",  98,  136,  767,  -26,  19,  -8,  4,  0,  -39
1805636, 1184499389, "2007/7/15 11:36:29",  32,  7,  901,  -5,  -1,  9,  6,  2,  -40
1805836, 1184499389, "2007/7/15 11:36:29",  -45,  -196,  1189,  -18,  21,  10,  7,  4,  -41
1806036, 1184499389, "2007/7/15 11:36:29",  -207,  78,  1193,  -7,  -8,  7,  9,  4,  -40
1806236, 1184499389, "2007/7/15 11:36:29",  -107,  -66,  922,  33,  -12,  -12,  7,  2,  -40
1806436, 1184499389, "2007/7/15 11:36:29",  -1,  -41,  736,  14,  10,  -14,  8,  0,  -38
1806636, 1184499390, "2007/7/15 11:36:30",  43,  101,  1030,  21,  -44,  3,  6,  0,  -38
1806836, 1184499390, "2007/7/15 11:36:30",  25,  206,  1266,  16,  25,  -2,  5,  -6,  -37
1807036, 1184499390, "2007/7/15 11:36:30",  18,  332,  1084,  -27,  -19,  8,  4,  -3,  -36
