millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1392484, 1184498975, "2007/7/15 11:29:35",  59,  106,  996,  -9,  12,  7,  -9,  -7,  -37
1392684, 1184498975, "2007/7/15 11:29:35",  93,  91,  986,  2,  -9,  22,  -12,  -6,  -36
1392884, 1184498975, "2007/7/15 11:29:35",  -40,  54,  888,  -7,  27,  19,  -12,  -6,  -36
1393084, 1184498976, "2007/7/15 11:29:36",  -29,  155,  842,  -14,  2,  19,  -11,  -5,  -37
1393284, 1184498976, "2007/7/15 11:29:36",  -91,  49,  984,  -7,  10,  6,  -12,  -2,  -39
1393484, 1184498976, "2007/7/15 11:29:36",  -52,  -17,  1117,  -15,  6,  -2,  -11,  0,  -39
1393684, 1184498976, "2007/7/15 11:29:36",  -11,  -130,  1083,  14,  -2,  1,  -11,  -1,  -41
1393884, 1184498976, "2007/7/15 11:29:36",  -13,  -41,  933,  5,  -2,  6,  -12,  -2,  -39
1394084, 1184498977, "2007/7/15 11:29:37",  -48,  154,  927,  16,  -6,  2,  -13,  -4,  -38
1394284, 1184498977, "2007/7/15 11:29:37",  -59,  65,  1005,  17,  -5,  -7,  -13,  -6,  -35
1394484, 1184498977, "2007/7/15 11:29:37",  -71,  171,  1061,  -9,  -10,  -12,  -13,  -7,  -36
1394684, 1184498977, "2007/7/15 11:29:37",  7,  182,  1108,  1,  -16,  -18,  -12,  -5,  -36
1394884, 1184498977, "2007/7/15 11:29:37",  30,  47,  1094,  -18,  -1,  -18,  -12,  -3,  -37
1395084, 1184498978, "2007/7/15 11:29:38",  103,  -18,  1026,  -6,  2,  -6,  -12,  -5,  -37
1395284, 1184498978, "2007/7/15 11:29:38",  -14,  -80,  901,  0,  -2,  6,  -11,  -3,  -39
1395484, 1184498978, "2007/7/15 11:29:38",  -11,  30,  863,  5,  13,  5,  -12,  -4,  -37
1395684, 1184498978, "2007/7/15 11:29:38",  -102,  69,  939,  10,  2,  0,  -10,  -4,  -38
1395884, 1184498978, "2007/7/15 11:29:38",  -32,  143,  1035,  -6,  -3,  -5,  -10,  -4,  -38
1396084, 1184498979, "2007/7/15 11:29:39",  2,  139,  1034,  0,  5,  -11,  -8,  -5,  -38
1396284, 1184498979, "2007/7/15 11:29:39",  97,  17,  951,  -10,  12,  -1,  -9,  -3,  -39
1396484, 1184498979, "2007/7/15 11:29:39",  -32,  34,  906,  -13,  0,  13,  -8,  -4,  -39
1396684, 1184498979, "2007/7/15 11:29:39",  -118,  -8,  974,  -1,  -1,  5,  -9,  0,  -41
1396884, 1184498979, "2007/7/15 11:29:39",  -193,  20,  1027,  -1,  0,  -11,  -8,  0,  -39
1397084, 1184498980, "2007/7/15 11:29:40",  -14,  8,  1079,  8,  -18,  -17,  -7,  -3,  -39
1397284, 1184498980, "2007/7/15 11:29:40",  49,  -57,  1126,  20,  -9,  -10,  -8,  -3,  -39
1397484, 1184498980, "2007/7/15 11:29:40",  125,  32,  1090,  17,  2,  7,  -9,  -6,  -37
1397684, 1184498980, "2007/7/15 11:29:40",  30,  208,  1002,  9,  0,  18,  -12,  -8,  -34
1397884, 1184498980, "2007/7/15 11:29:40",  -34,  191,  915,  4,  14,  9,  -10,  -9,  -34
1398084, 1184498981, "2007/7/15 11:29:41",  -60,  114,  883,  -14,  4,  2,  -10,  -10,  -35
1398284, 1184498981, "2007/7/15 11:29:41",  -99,  58,  996,  -10,  1,  -5,  -10,  -6,  -37
1398484, 1184498981, "2007/7/15 11:29:41",  -65,  62,  1079,  -21,  -10,  -11,  -9,  -6,  -37
1398684, 1184498981, "2007/7/15 11:29:41",  15,  53,  1017,  -8,  -2,  -14,  -9,  -2,  -39
1398884, 1184498981, "2007/7/15 11:29:41",  68,  -79,  920,  -1,  -2,  -5,  -9,  -2,  -40
1399084, 1184498982, "2007/7/15 11:29:42",  73,  -91,  911,  7,  8,  6,  -10,  -1,  -39
1399284, 1184498982, "2007/7/15 11:29:42",  -59,  0,  996,  15,  1,  12,  -8,  -4,  -38
1399484, 1184498982, "2007/7/15 11:29:42",  -119,  174,  1070,  7,  -3,  -2,  -10,  -4,  -38
1399684, 1184498982, "2007/7/15 11:29:42",  -132,  210,  980,  0,  -11,  -29,  -9,  -6,  -36
1399884, 1184498982, "2007/7/15 11:29:42",  50,  92,  861,  -11,  -10,  -37,  -7,  -5,  -37
1400084, 1184498983, "2007/7/15 11:29:43",  110,  45,  934,  -4,  2,  -22,  -6,  -4,  -38
1400284, 1184498983, "2007/7/15 11:29:43",  186,  -22,  1035,  -14,  0,  4,  -4,  -1,  -38
1400484, 1184498983, "2007/7/15 11:29:43",  57,  9,  1009,  4,  37,  15,  -2,  -2,  -39
1400684, 1184498983, "2007/7/15 11:29:43",  -75,  0,  910,  5,  12,  20,  -1,  -2,  -38
1400884, 1184498983, "2007/7/15 11:29:43",  -150,  104,  879,  4,  17,  5,  -1,  -4,  -38
1401084, 1184498984, "2007/7/15 11:29:44",  -336,  163,  946,  -2,  -26,  -21,  -1,  -5,  -37
1401284, 1184498984, "2007/7/15 11:29:44",  -185,  90,  1010,  -13,  -25,  -56,  -2,  -2,  -39
1401484, 1184498984, "2007/7/15 11:29:44",  26,  41,  1104,  14,  -27,  -59,  3,  0,  -40
1401684, 1184498984, "2007/7/15 11:29:44",  407,  28,  1188,  6,  -14,  -17,  1,  0,  -39
1401884, 1184498984, "2007/7/15 11:29:44",  179,  51,  976,  16,  32,  24,  2,  -1,  -40
1402084, 1184498985, "2007/7/15 11:29:45",  47,  66,  914,  -12,  -10,  40,  0,  -4,  -37
1402284, 1184498985, "2007/7/15 11:29:45",  -124,  268,  1034,  23,  68,  7,  2,  -7,  -37
1402484, 1184498985, "2007/7/15 11:29:45",  -174,  109,  1076,  -20,  -33,  9,  4,  -4,  -36
1402684, 1184498985, "2007/7/15 11:29:45",  -203,  104,  994,  -22,  12,  -20,  2,  -3,  -38
1402884, 1184498985, "2007/7/15 11:29:45",  -96,  -46,  938,  -4,  -39,  -27,  3,  0,  -38
1403084, 1184498986, "2007/7/15 11:29:46",  70,  -146,  950,  3,  -6,  -18,  1,  2,  -40
1403284, 1184498986, "2007/7/15 11:29:46",  177,  12,  942,  15,  -18,  5,  0,  -1,  -40
1403484, 1184498986, "2007/7/15 11:29:46",  109,  -9,  928,  30,  13,  23,  -1,  -3,  -37
1403684, 1184498986, "2007/7/15 11:29:46",  91,  230,  1050,  -8,  7,  36,  -3,  -5,  -36
1403884, 1184498986, "2007/7/15 11:29:46",  -12,  313,  1056,  17,  35,  29,  -4,  -8,  -37
1404084, 1184498987, "2007/7/15 11:29:47",  -8,  86,  927,  -35,  10,  30,  -4,  -4,  -39
1404284, 1184498987, "2007/7/15 11:29:47",  -167,  145,  860,  -15,  19,  16,  -4,  -4,  -38
1404484, 1184498987, "2007/7/15 11:29:47",  -202,  -178,  1009,  -15,  -12,  3,  -4,  0,  -40
1404684, 1184498987, "2007/7/15 11:29:47",  -203,  -107,  1073,  -5,  -10,  -7,  -6,  0,  -39
1404884, 1184498987, "2007/7/15 11:29:47",  34,  -39,  999,  27,  -35,  -8,  -9,  -2,  -39
1405084, 1184498988, "2007/7/15 11:29:48",  151,  97,  1013,  13,  8,  2,  -9,  -4,  -37
1405284, 1184498988, "2007/7/15 11:29:48",  202,  176,  973,  9,  -6,  36,  -11,  -7,  -37
1405484, 1184498988, "2007/7/15 11:29:48",  -33,  91,  916,  4,  13,  44,  -15,  -6,  -36
1405684, 1184498988, "2007/7/15 11:29:48",  -44,  152,  979,  -9,  21,  31,  -18,  -4,  -37
1405884, 1184498988, "2007/7/15 11:29:48",  -96,  137,  1027,  -8,  12,  17,  -16,  -4,  -37
1406084, 1184498989, "2007/7/15 11:29:49",  -114,  -110,  1020,  -3,  -10,  11,  -18,  -1,  -38
1406284, 1184498989, "2007/7/15 11:29:49",  -80,  -71,  993,  0,  6,  6,  -18,  -1,  -38
1406484, 1184498989, "2007/7/15 11:29:49",  -23,  18,  1015,  16,  -22,  7,  -20,  -1,  -37
1406684, 1184498989, "2007/7/15 11:29:49",  69,  152,  1039,  6,  5,  6,  -23,  -3,  -34
1406884, 1184498989, "2007/7/15 11:29:49",  30,  215,  958,  -4,  -9,  15,  -22,  -3,  -35
1407084, 1184498990, "2007/7/15 11:29:50",  37,  96,  894,  -11,  10,  16,  -23,  -1,  -34
1407284, 1184498990, "2007/7/15 11:29:50",  -4,  14,  1019,  -11,  13,  17,  -21,  2,  -35
1407484, 1184498990, "2007/7/15 11:29:50",  -21,  -49,  1168,  -2,  11,  22,  -22,  4,  -39
1407684, 1184498990, "2007/7/15 11:29:50",  -119,  61,  1109,  -5,  -2,  20,  -22,  6,  -38
1407884, 1184498990, "2007/7/15 11:29:50",  -113,  44,  876,  11,  -4,  5,  -23,  5,  -37
1408084, 1184498991, "2007/7/15 11:29:51",  -99,  24,  727,  -3,  -18,  -2,  -25,  5,  -39
1408284, 1184498991, "2007/7/15 11:29:51",  71,  71,  935,  9,  1,  -4,  -26,  5,  -36
1408484, 1184498991, "2007/7/15 11:29:51",  103,  165,  1190,  -12,  -14,  16,  -28,  5,  -36
1408684, 1184498991, "2007/7/15 11:29:51",  136,  123,  1129,  -6,  29,  30,  -29,  9,  -37
1408884, 1184498991, "2007/7/15 11:29:51",  -98,  -142,  883,  2,  1,  37,  -27,  11,  -37
1409084, 1184498992, "2007/7/15 11:29:52",  -110,  8,  827,  5,  19,  29,  -27,  12,  -39
1409284, 1184498992, "2007/7/15 11:29:52",  -243,  66,  1071,  17,  -18,  11,  -26,  12,  -37
1409484, 1184498992, "2007/7/15 11:29:52",  -52,  262,  1153,  -17,  -6,  -12,  -29,  12,  -37
1409684, 1184498992, "2007/7/15 11:29:52",  88,  135,  985,  4,  -18,  -8,  -29,  11,  -36
1409884, 1184498992, "2007/7/15 11:29:52",  -24,  -129,  776,  -16,  -11,  6,  -31,  14,  -35
1410084, 1184498993, "2007/7/15 11:29:53",  144,  -68,  896,  1,  10,  13,  -33,  14,  -34
1410284, 1184498993, "2007/7/15 11:29:53",  -26,  -134,  1141,  19,  0,  26,  -30,  16,  -36
1410484, 1184498993, "2007/7/15 11:29:53",  99,  0,  1160,  20,  26,  30,  -32,  15,  -35
1410684, 1184498993, "2007/7/15 11:29:53",  -47,  269,  1010,  16,  1,  36,  -28,  14,  -38
1410884, 1184498993, "2007/7/15 11:29:53",  -40,  296,  912,  -5,  8,  24,  -30,  17,  -37
1411084, 1184498994, "2007/7/15 11:29:54",  -120,  301,  972,  -24,  -1,  -3,  -27,  20,  -37
1411284, 1184498994, "2007/7/15 11:29:54",  -61,  46,  1106,  -29,  5,  -18,  -29,  24,  -39
1411484, 1184498994, "2007/7/15 11:29:54",  5,  -126,  1135,  -26,  -15,  -10,  -31,  25,  -37
1411684, 1184498994, "2007/7/15 11:29:54",  49,  -119,  965,  -4,  7,  -4,  -30,  26,  -34
1411884, 1184498994, "2007/7/15 11:29:54",  -41,  -88,  780,  17,  -8,  5,  -30,  28,  -36
1412084, 1184498995, "2007/7/15 11:29:55",  2,  -20,  872,  8,  2,  4,  -29,  25,  -36
1412284, 1184498995, "2007/7/15 11:29:55",  -43,  137,  1071,  24,  3,  -1,  -31,  22,  -36
1412484, 1184498995, "2007/7/15 11:29:55",  59,  77,  1112,  11,  5,  0,  -30,  20,  -37
1412684, 1184498995, "2007/7/15 11:29:55",  -86,  137,  964,  -2,  -2,  4,  -27,  21,  -38
1412884, 1184498995, "2007/7/15 11:29:55",  -32,  68,  879,  -2,  -16,  -10,  -29,  22,  -35
1413084, 1184498996, "2007/7/15 11:29:56",  -135,  77,  961,  -2,  13,  -26,  -29,  19,  -38
1413284, 1184498996, "2007/7/15 11:29:56",  47,  36,  1028,  -5,  -34,  -18,  -33,  17,  -36
1413484, 1184498996, "2007/7/15 11:29:56",  2,  68,  984,  -5,  8,  -19,  -33,  16,  -34
1413684, 1184498996, "2007/7/15 11:29:56",  190,  46,  940,  -1,  2,  -4,  -32,  15,  -35
1413884, 1184498996, "2007/7/15 11:29:56",  63,  -21,  961,  1,  22,  15,  -30,  16,  -37
1414084, 1184498997, "2007/7/15 11:29:57",  -16,  -42,  983,  7,  12,  24,  -29,  19,  -38
1414284, 1184498997, "2007/7/15 11:29:57",  -189,  93,  1010,  17,  13,  13,  -29,  17,  -38
1414484, 1184498997, "2007/7/15 11:29:57",  -125,  294,  1027,  -14,  1,  -10,  -26,  18,  -41
1414684, 1184498997, "2007/7/15 11:29:57",  -83,  247,  993,  -9,  -12,  -34,  -26,  16,  -40
1414884, 1184498997, "2007/7/15 11:29:57",  -122,  -52,  1002,  -23,  -26,  -35,  -28,  17,  -39
1415084, 1184498998, "2007/7/15 11:29:58",  20,  -118,  1049,  -5,  -23,  -31,  -32,  16,  -36
1415284, 1184498998, "2007/7/15 11:29:58",  124,  -76,  1025,  22,  -7,  -19,  -34,  14,  -35
1415484, 1184498998, "2007/7/15 11:29:58",  191,  85,  979,  11,  7,  7,  -32,  9,  -34
1415684, 1184498998, "2007/7/15 11:29:58",  117,  133,  901,  16,  22,  31,  -32,  10,  -35
1415884, 1184498998, "2007/7/15 11:29:58",  -64,  128,  931,  3,  22,  36,  -31,  10,  -37
1416084, 1184498999, "2007/7/15 11:29:59",  -137,  166,  1049,  -1,  17,  21,  -29,  16,  -37
1416284, 1184498999, "2007/7/15 11:29:59",  -234,  160,  1057,  -16,  -9,  -3,  -29,  17,  -39
1416484, 1184498999, "2007/7/15 11:29:59",  -105,  84,  939,  -19,  -18,  -21,  -29,  17,  -36
1416684, 1184498999, "2007/7/15 11:29:59",  30,  -46,  916,  -7,  -7,  -21,  -30,  18,  -36
1416884, 1184498999, "2007/7/15 11:29:59",  166,  -61,  1004,  -4,  -16,  2,  -31,  16,  -35
1417084, 1184499000, "2007/7/15 11:30:0",  103,  -44,  991,  14,  9,  22,  -32,  17,  -35
1417284, 1184499000, "2007/7/15 11:30:0",  41,  8,  983,  11,  17,  32,  -30,  20,  -36
1417484, 1184499000, "2007/7/15 11:30:0",  -49,  171,  1076,  9,  12,  32,  -30,  19,  -39
1417684, 1184499000, "2007/7/15 11:30:0",  -152,  121,  1066,  13,  4,  17,  -28,  21,  -37
1417884, 1184499000, "2007/7/15 11:30:0",  -170,  58,  910,  -6,  -20,  3,  -28,  22,  -38
1418084, 1184499001, "2007/7/15 11:30:1",  -21,  124,  838,  -9,  3,  -12,  -30,  20,  -36
1418284, 1184499001, "2007/7/15 11:30:1",  90,  118,  1011,  -6,  -20,  -3,  -30,  22,  -36
1418484, 1184499001, "2007/7/15 11:30:1",  186,  34,  1133,  -20,  26,  18,  -31,  25,  -36
1418684, 1184499001, "2007/7/15 11:30:1",  -55,  -21,  1051,  -8,  -8,  34,  -29,  27,  -36
1418884, 1184499001, "2007/7/15 11:30:1",  -200,  -59,  955,  9,  14,  17,  -27,  30,  -36
1419084, 1184499002, "2007/7/15 11:30:2",  -163,  48,  1011,  2,  -8,  0,  -27,  31,  -36
1419284, 1184499002, "2007/7/15 11:30:2",  30,  83,  1125,  17,  -1,  -9,  -27,  29,  -36
1419484, 1184499002, "2007/7/15 11:30:2",  104,  54,  1046,  3,  -13,  9,  -29,  27,  -37
1419684, 1184499002, "2007/7/15 11:30:2",  -35,  113,  812,  1,  -3,  12,  -29,  27,  -35
1419884, 1184499002, "2007/7/15 11:30:2",  99,  55,  817,  -1,  16,  4,  -28,  29,  -36
1420084, 1184499003, "2007/7/15 11:30:3",  -62,  189,  1104,  -13,  10,  12,  -26,  29,  -38
1420284, 1184499003, "2007/7/15 11:30:3",  -19,  19,  1178,  -3,  0,  9,  -26,  33,  -37
1420484, 1184499003, "2007/7/15 11:30:3",  -268,  -39,  1002,  -12,  -10,  -7,  -25,  33,  -38
1420684, 1184499003, "2007/7/15 11:30:3",  39,  -20,  788,  11,  5,  -13,  -27,  33,  -37
1420884, 1184499003, "2007/7/15 11:30:3",  -62,  -9,  928,  1,  -23,  -4,  -26,  32,  -36
1421084, 1184499004, "2007/7/15 11:30:4",  185,  117,  1133,  9,  9,  2,  -30,  30,  -36
1421284, 1184499004, "2007/7/15 11:30:4",  -13,  76,  1143,  15,  -5,  14,  -28,  30,  -36
1421484, 1184499004, "2007/7/15 11:30:4",  43,  49,  953,  -4,  26,  17,  -27,  31,  -37
1421684, 1184499004, "2007/7/15 11:30:4",  -146,  143,  819,  2,  -10,  17,  -24,  32,  -38
1421884, 1184499005, "2007/7/15 11:30:5",  -57,  73,  911,  -11,  8,  -4,  -24,  33,  -36
1422084, 1184499005, "2007/7/15 11:30:5",  -93,  138,  1070,  -6,  2,  -16,  -25,  32,  -37
1422284, 1184499005, "2007/7/15 11:30:5",  116,  -76,  1146,  -1,  -6,  -2,  -25,  36,  -37
1422484, 1184499005, "2007/7/15 11:30:5",  -85,  -10,  1034,  -7,  -8,  6,  -26,  34,  -36
1422684, 1184499005, "2007/7/15 11:30:5",  35,  55,  959,  10,  4,  2,  -26,  35,  -37
1422884, 1184499006, "2007/7/15 11:30:6",  -62,  83,  1071,  4,  2,  3,  -23,  32,  -38
1423084, 1184499006, "2007/7/15 11:30:6",  117,  115,  1122,  -4,  11,  10,  -24,  34,  -38
1423284, 1184499006, "2007/7/15 11:30:6",  -25,  98,  980,  -2,  6,  16,  -22,  36,  -38
1423484, 1184499006, "2007/7/15 11:30:6",  -21,  53,  830,  -13,  11,  15,  -19,  38,  -38
1423684, 1184499006, "2007/7/15 11:30:6",  -169,  50,  908,  -2,  -1,  7,  -17,  38,  -38
1423884, 1184499007, "2007/7/15 11:30:7",  -165,  -53,  1047,  -4,  -12,  -7,  -20,  41,  -36
1424084, 1184499007, "2007/7/15 11:30:7",  -129,  -36,  1044,  12,  -22,  -16,  -22,  38,  -37
1424284, 1184499007, "2007/7/15 11:30:7",  121,  12,  975,  18,  -12,  -11,  -25,  34,  -37
1424484, 1184499007, "2007/7/15 11:30:7",  52,  115,  951,  15,  -14,  8,  -26,  33,  -38
1424684, 1184499007, "2007/7/15 11:30:7",  192,  187,  955,  2,  12,  19,  -27,  33,  -36
1424884, 1184499008, "2007/7/15 11:30:8",  12,  223,  1011,  -8,  16,  31,  -24,  35,  -37
1425084, 1184499008, "2007/7/15 11:30:8",  61,  116,  1043,  -17,  28,  36,  -19,  40,  -38
1425284, 1184499008, "2007/7/15 11:30:8",  -209,  93,  1017,  -22,  7,  29,  -13,  44,  -37
1425484, 1184499008, "2007/7/15 11:30:8",  -194,  11,  941,  -15,  -4,  7,  -13,  47,  -35
1425684, 1184499008, "2007/7/15 11:30:8",  -129,  -94,  893,  -2,  -9,  -6,  -14,  48,  -35
1425884, 1184499009, "2007/7/15 11:30:9",  16,  -141,  1032,  13,  -7,  2,  -13,  47,  -36
1426084, 1184499009, "2007/7/15 11:30:9",  90,  -20,  1045,  18,  -24,  19,  -15,  44,  -37
1426284, 1184499009, "2007/7/15 11:30:9",  8,  166,  968,  23,  2,  20,  -14,  42,  -38
1426484, 1184499009, "2007/7/15 11:30:9",  65,  223,  942,  3,  4,  22,  -15,  42,  -39
1426684, 1184499009, "2007/7/15 11:30:9",  54,  169,  1003,  -1,  14,  32,  -9,  42,  -39
1426884, 1184499010, "2007/7/15 11:30:10",  42,  6,  1013,  -11,  17,  41,  -5,  45,  -39
1427084, 1184499010, "2007/7/15 11:30:10",  -116,  25,  946,  -3,  16,  41,  -2,  43,  -40
1427284, 1184499010, "2007/7/15 11:30:10",  -160,  50,  888,  -2,  -8,  29,  3,  44,  -41
1427484, 1184499010, "2007/7/15 11:30:10",  -108,  84,  978,  5,  9,  9,  4,  43,  -37
1427684, 1184499010, "2007/7/15 11:30:10",  -57,  53,  1108,  -5,  -26,  10,  5,  43,  -41
1427884, 1184499011, "2007/7/15 11:30:11",  27,  114,  1069,  -9,  -6,  11,  2,  42,  -40
1428084, 1184499011, "2007/7/15 11:30:11",  70,  68,  904,  -8,  -12,  15,  2,  42,  -38
1428284, 1184499011, "2007/7/15 11:30:11",  94,  0,  900,  -8,  20,  24,  4,  45,  -39
1428484, 1184499011, "2007/7/15 11:30:11",  81,  -99,  1094,  5,  4,  42,  8,  42,  -39
1428684, 1184499011, "2007/7/15 11:30:11",  -57,  -4,  1132,  16,  24,  45,  11,  40,  -38
1428884, 1184499012, "2007/7/15 11:30:12",  -86,  191,  1023,  9,  1,  38,  16,  34,  -38
1429084, 1184499012, "2007/7/15 11:30:12",  -148,  166,  844,  10,  -8,  17,  15,  30,  -39
1429284, 1184499012, "2007/7/15 11:30:12",  -99,  119,  783,  -14,  -16,  -1,  14,  29,  -39
1429484, 1184499012, "2007/7/15 11:30:12",  -45,  140,  901,  -14,  -10,  -11,  12,  32,  -39
1429684, 1184499012, "2007/7/15 11:30:12",  66,  20,  1103,  -12,  -27,  -6,  10,  35,  -41
1429884, 1184499013, "2007/7/15 11:30:13",  133,  -110,  1159,  -1,  12,  3,  9,  35,  -40
1430084, 1184499013, "2007/7/15 11:30:13",  183,  -18,  986,  2,  13,  25,  10,  36,  -40
1430284, 1184499013, "2007/7/15 11:30:13",  16,  87,  872,  8,  25,  42,  14,  31,  -39
1430484, 1184499013, "2007/7/15 11:30:13",  -92,  175,  1069,  7,  5,  34,  18,  27,  -39
1430684, 1184499013, "2007/7/15 11:30:13",  -314,  130,  1129,  3,  3,  2,  19,  24,  -39
1430884, 1184499014, "2007/7/15 11:30:14",  -76,  25,  944,  -5,  -26,  -19,  16,  25,  -39
1431084, 1184499014, "2007/7/15 11:30:14",  -8,  55,  873,  3,  -3,  -22,  14,  26,  -40
1431284, 1184499014, "2007/7/15 11:30:14",  192,  56,  1086,  1,  -29,  0,  10,  29,  -41
1431484, 1184499014, "2007/7/15 11:30:14",  89,  43,  1170,  3,  21,  16,  11,  27,  -41
1431684, 1184499014, "2007/7/15 11:30:14",  68,  19,  1010,  4,  3,  30,  13,  24,  -42
1431884, 1184499015, "2007/7/15 11:30:15",  -20,  136,  832,  -1,  33,  29,  14,  21,  -40
1432084, 1184499015, "2007/7/15 11:30:15",  -83,  123,  913,  6,  2,  32,  18,  18,  -37
1432284, 1184499015, "2007/7/15 11:30:15",  -119,  62,  1129,  -10,  12,  17,  19,  16,  -38
1432484, 1184499015, "2007/7/15 11:30:15",  -163,  85,  1103,  -6,  -15,  3,  17,  16,  -39
1432684, 1184499015, "2007/7/15 11:30:15",  22,  5,  887,  -1,  -3,  -1,  15,  18,  -40
1432884, 1184499016, "2007/7/15 11:30:16",  13,  59,  781,  -6,  -6,  8,  17,  17,  -40
1433084, 1184499016, "2007/7/15 11:30:16",  20,  31,  1002,  -3,  -24,  18,  14,  17,  -40
1433284, 1184499016, "2007/7/15 11:30:16",  -61,  80,  1158,  -5,  8,  10,  12,  16,  -41
1433484, 1184499016, "2007/7/15 11:30:16",  104,  65,  1082,  -3,  0,  15,  13,  17,  -42
1433684, 1184499016, "2007/7/15 11:30:16",  -23,  -31,  883,  4,  14,  30,  15,  14,  -40
1433884, 1184499017, "2007/7/15 11:30:17",  67,  -41,  933,  -1,  -3,  38,  10,  11,  -39
1434084, 1184499017, "2007/7/15 11:30:17",  -147,  33,  1078,  28,  20,  32,  14,  6,  -38
1434284, 1184499017, "2007/7/15 11:30:17",  -23,  99,  1120,  2,  -17,  29,  10,  3,  -38
1434484, 1184499017, "2007/7/15 11:30:17",  -52,  237,  979,  7,  8,  11,  10,  -2,  -37
1434684, 1184499017, "2007/7/15 11:30:17",  28,  104,  869,  -10,  -14,  13,  7,  1,  -38
1434884, 1184499018, "2007/7/15 11:30:18",  -37,  136,  936,  -23,  -2,  11,  5,  1,  -41
1435084, 1184499018, "2007/7/15 11:30:18",  -29,  45,  1011,  -14,  -6,  3,  5,  3,  -40
1435284, 1184499018, "2007/7/15 11:30:18",  32,  -107,  1021,  -10,  10,  3,  5,  6,  -43
1435484, 1184499018, "2007/7/15 11:30:18",  54,  -149,  975,  12,  2,  13,  5,  5,  -40
1435684, 1184499018, "2007/7/15 11:30:18",  -2,  -78,  1012,  10,  -1,  18,  5,  2,  -40
1435884, 1184499019, "2007/7/15 11:30:19",  25,  155,  1114,  27,  25,  12,  4,  -2,  -38
1436084, 1184499019, "2007/7/15 11:30:19",  -18,  128,  1075,  15,  -2,  17,  4,  -5,  -37
1436284, 1184499019, "2007/7/15 11:30:19",  -196,  226,  951,  -12,  -8,  3,  3,  -5,  -35
1436484, 1184499019, "2007/7/15 11:30:19",  -125,  178,  901,  -9,  -15,  -31,  1,  -3,  -38
1436684, 1184499019, "2007/7/15 11:30:19",  -70,  80,  943,  -16,  -6,  -44,  4,  0,  -38
1436884, 1184499020, "2007/7/15 11:30:20",  186,  29,  1098,  -12,  -28,  -24,  5,  4,  -41
1437084, 1184499020, "2007/7/15 11:30:20",  126,  -81,  1103,  1,  7,  -3,  6,  5,  -42
1437284, 1184499020, "2007/7/15 11:30:20",  131,  -40,  946,  -1,  15,  14,  6,  4,  -42
1437484, 1184499020, "2007/7/15 11:30:20",  -42,  21,  884,  19,  23,  24,  8,  2,  -40
1437684, 1184499020, "2007/7/15 11:30:20",  -39,  98,  1020,  2,  6,  19,  6,  -1,  -39
1437884, 1184499021, "2007/7/15 11:30:21",  -148,  163,  1045,  15,  24,  1,  9,  -3,  -36
1438084, 1184499021, "2007/7/15 11:30:21",  -152,  27,  957,  1,  -29,  -4,  8,  -3,  -38
1438284, 1184499021, "2007/7/15 11:30:21",  -144,  102,  936,  -10,  -12,  -26,  6,  -2,  -37
1438484, 1184499021, "2007/7/15 11:30:21",  -21,  135,  1005,  4,  -21,  -35,  7,  0,  -39
1438684, 1184499021, "2007/7/15 11:30:21",  219,  117,  1097,  -13,  -6,  -14,  7,  1,  -40
1438884, 1184499022, "2007/7/15 11:30:22",  182,  86,  1028,  -14,  8,  17,  6,  5,  -41
1439084, 1184499022, "2007/7/15 11:30:22",  -2,  -91,  919,  -1,  14,  28,  6,  3,  -40
1439284, 1184499022, "2007/7/15 11:30:22",  -127,  3,  875,  -1,  19,  22,  7,  2,  -39
1439484, 1184499022, "2007/7/15 11:30:22",  -122,  78,  845,  10,  5,  7,  7,  0,  -39
1439684, 1184499022, "2007/7/15 11:30:22",  -118,  93,  860,  6,  -5,  -7,  7,  0,  -38
1439884, 1184499023, "2007/7/15 11:30:23",  -86,  85,  1016,  -6,  -19,  -17,  7,  0,  -38
1440084, 1184499023, "2007/7/15 11:30:23",  -21,  124,  1166,  -5,  -10,  -22,  9,  2,  -39
1440284, 1184499023, "2007/7/15 11:30:23",  71,  58,  1120,  -8,  -19,  -13,  7,  4,  -40
1440484, 1184499023, "2007/7/15 11:30:23",  53,  -11,  923,  -3,  -2,  -8,  4,  5,  -41
1440684, 1184499023, "2007/7/15 11:30:23",  133,  -5,  847,  -4,  18,  3,  6,  6,  -41
1440884, 1184499024, "2007/7/15 11:30:24",  19,  -17,  1063,  10,  -2,  22,  6,  5,  -41
1441084, 1184499024, "2007/7/15 11:30:24",  -83,  -52,  1231,  14,  18,  18,  5,  2,  -40
1441284, 1184499024, "2007/7/15 11:30:24",  -66,  115,  1081,  15,  7,  9,  7,  -2,  -39
1441484, 1184499024, "2007/7/15 11:30:24",  82,  59,  784,  19,  24,  9,  8,  -3,  -36
1441684, 1184499024, "2007/7/15 11:30:24",  -176,  348,  825,  -29,  -44,  15,  6,  -5,  -35
1441884, 1184499025, "2007/7/15 11:30:25",  -53,  198,  1093,  11,  24,  -38,  7,  -3,  -38
1442084, 1184499025, "2007/7/15 11:30:25",  -168,  44,  1048,  -46,  -54,  -43,  8,  2,  -39
1442284, 1184499025, "2007/7/15 11:30:25",  266,  -73,  981,  4,  20,  -40,  7,  6,  -43
