millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
511214, 4024639593, "2097/7/14 11:26:33",  -127,  95,  1020,  4,  -2,  -5,  -8,  -10,  -37
511414, 4024639594, "2097/7/14 11:26:34",  -89,  82,  960,  2,  2,  -4,  -7,  -10,  -36
511614, 4024639594, "2097/7/14 11:26:34",  -58,  105,  1005,  -3,  1,  -6,  -9,  -12,  -36
511814, 4024639594, "2097/7/14 11:26:34",  -98,  105,  959,  -7,  2,  -4,  -7,  -9,  -38
512014, 4024639594, "2097/7/14 11:26:34",  -82,  74,  965,  -7,  3,  -4,  -6,  -8,  -38
512214, 4024639594, "2097/7/14 11:26:34",  -120,  62,  1002,  -4,  3,  -4,  -4,  -7,  -39
512414, 4024639595, "2097/7/14 11:26:35",  -118,  79,  982,  -2,  4,  -2,  -4,  -6,  -39
512614, 4024639595, "2097/7/14 11:26:35",  -144,  83,  1004,  0,  0,  -1,  -3,  -7,  -38
512814, 4024639595, "2097/7/14 11:26:35",  -127,  56,  1011,  1,  0,  -1,  -2,  -7,  -38
513014, 4024639595, "2097/7/14 11:26:35",  -106,  29,  954,  2,  0,  -1,  -4,  -6,  -39
513214, 4024639595, "2097/7/14 11:26:35",  -154,  22,  986,  0,  -2,  -1,  -3,  -8,  -40
513414, 4024639596, "2097/7/14 11:26:36",  -107,  14,  1006,  0,  -1,  -3,  -4,  -6,  -39
513614, 4024639596, "2097/7/14 11:26:36",  -154,  41,  973,  -1,  -1,  -2,  -3,  -7,  -39
513814, 4024639596, "2097/7/14 11:26:36",  -120,  47,  1008,  -2,  -3,  -2,  -3,  -6,  -41
514014, 4024639596, "2097/7/14 11:26:36",  -74,  22,  977,  -2,  1,  -2,  -4,  -7,  -40
514214, 4024639596, "2097/7/14 11:26:36",  -154,  31,  1036,  1,  0,  -2,  -2,  -6,  -40
514414, 4024639597, "2097/7/14 11:26:37",  -156,  31,  1050,  1,  0,  -3,  -3,  -7,  -38
514614, 4024639597, "2097/7/14 11:26:37",  -112,  31,  1025,  2,  0,  -3,  -1,  -6,  -39
514814, 4024639597, "2097/7/14 11:26:37",  -103,  26,  956,  1,  -1,  -2,  -3,  -7,  -39
515014, 4024639597, "2097/7/14 11:26:37",  -160,  32,  1019,  1,  -4,  -3,  -2,  -6,  -38
515214, 4024639597, "2097/7/14 11:26:37",  -126,  45,  991,  2,  -1,  -3,  -4,  -6,  -40
515414, 4024639598, "2097/7/14 11:26:38",  -81,  44,  962,  3,  0,  -5,  -3,  -7,  -39
515614, 4024639598, "2097/7/14 11:26:38",  -69,  -25,  969,  -1,  2,  -6,  -3,  -5,  -39
515814, 4024639598, "2097/7/14 11:26:38",  -31,  98,  948,  -4,  1,  -7,  -2,  -6,  -39
516014, 4024639598, "2097/7/14 11:26:38",  -69,  31,  958,  -2,  1,  -7,  -3,  -6,  -40
516214, 4024639598, "2097/7/14 11:26:38",  -89,  37,  978,  -2,  2,  -7,  -1,  -5,  -40
516414, 4024639599, "2097/7/14 11:26:39",  -125,  10,  1033,  3,  2,  -7,  -1,  -6,  -39
516614, 4024639599, "2097/7/14 11:26:39",  -208,  24,  1057,  3,  1,  -6,  -1,  -5,  -40
516814, 4024639599, "2097/7/14 11:26:39",  -144,  34,  996,  6,  0,  -6,  1,  -6,  -39
517014, 4024639599, "2097/7/14 11:26:39",  -136,  -4,  975,  3,  -1,  -7,  1,  -6,  -40
517214, 4024639599, "2097/7/14 11:26:39",  -83,  77,  947,  1,  1,  -9,  3,  -6,  -38
517414, 4024639600, "2097/7/14 11:26:40",  -21,  50,  962,  -1,  2,  -9,  5,  -5,  -37
517614, 4024639600, "2097/7/14 11:26:40",  -64,  80,  964,  -3,  0,  -9,  6,  -5,  -38
517814, 4024639600, "2097/7/14 11:26:40",  -105,  62,  998,  -2,  0,  -9,  5,  -4,  -40
518014, 4024639600, "2097/7/14 11:26:40",  -154,  56,  1060,  -2,  1,  -9,  5,  -4,  -39
518214, 4024639600, "2097/7/14 11:26:40",  -133,  61,  1058,  1,  1,  -9,  7,  -5,  -39
518414, 4024639601, "2097/7/14 11:26:41",  -164,  66,  1051,  1,  0,  -8,  7,  -1,  -40
518614, 4024639601, "2097/7/14 11:26:41",  -123,  31,  1036,  6,  0,  -9,  7,  -3,  -38
518814, 4024639601, "2097/7/14 11:26:41",  -169,  66,  1042,  7,  -1,  -9,  7,  -1,  -38
519014, 4024639601, "2097/7/14 11:26:41",  -170,  20,  970,  8,  -1,  -9,  8,  -2,  -39
519214, 4024639601, "2097/7/14 11:26:41",  -133,  107,  1037,  1,  -1,  -10,  9,  -2,  -38
519414, 4024639602, "2097/7/14 11:26:42",  -150,  85,  1043,  -1,  -2,  -10,  9,  -2,  -36
519614, 4024639602, "2097/7/14 11:26:42",  -172,  50,  952,  -3,  -5,  -10,  10,  0,  -38
519814, 4024639602, "2097/7/14 11:26:42",  -21,  55,  961,  2,  -1,  -10,  10,  -1,  -37
520014, 4024639602, "2097/7/14 11:26:42",  -103,  99,  1059,  2,  1,  -10,  10,  -1,  -36
520214, 4024639602, "2097/7/14 11:26:42",  -15,  25,  998,  4,  1,  -9,  10,  -1,  -38
520414, 4024639603, "2097/7/14 11:26:43",  33,  94,  1009,  4,  -1,  -8,  10,  1,  -37
520614, 4024639603, "2097/7/14 11:26:43",  -154,  90,  986,  2,  -3,  -8,  11,  0,  -38
520814, 4024639603, "2097/7/14 11:26:43",  -95,  163,  984,  1,  0,  -6,  10,  1,  -36
521014, 4024639603, "2097/7/14 11:26:43",  -186,  96,  925,  -2,  -1,  -4,  11,  2,  -37
521214, 4024639603, "2097/7/14 11:26:43",  -195,  145,  904,  -3,  -2,  -5,  12,  3,  -37
521414, 4024639604, "2097/7/14 11:26:44",  -157,  101,  940,  -6,  2,  -4,  12,  2,  -38
521614, 4024639604, "2097/7/14 11:26:44",  0,  67,  967,  -6,  2,  -5,  12,  5,  -39
521814, 4024639604, "2097/7/14 11:26:44",  37,  97,  1048,  -7,  0,  -5,  13,  6,  -39
522014, 4024639604, "2097/7/14 11:26:44",  -175,  60,  961,  -1,  -3,  -3,  13,  6,  -38
522214, 4024639604, "2097/7/14 11:26:44",  -203,  40,  986,  5,  -2,  0,  14,  6,  -37
522414, 4024639605, "2097/7/14 11:26:45",  -204,  71,  997,  6,  0,  0,  13,  4,  -39
522614, 4024639605, "2097/7/14 11:26:45",  -157,  64,  1054,  8,  2,  1,  12,  4,  -37
522814, 4024639605, "2097/7/14 11:26:45",  -34,  73,  1026,  6,  -2,  0,  13,  3,  -37
523014, 4024639605, "2097/7/14 11:26:45",  -169,  98,  1048,  2,  -8,  -1,  13,  2,  -36
523214, 4024639605, "2097/7/14 11:26:45",  -196,  149,  992,  -1,  -7,  0,  11,  2,  -36
523414, 4024639606, "2097/7/14 11:26:46",  -127,  95,  984,  -3,  -1,  0,  12,  3,  -37
523614, 4024639606, "2097/7/14 11:26:46",  -16,  15,  944,  -5,  4,  -2,  11,  2,  -38
523814, 4024639606, "2097/7/14 11:26:46",  94,  19,  1056,  -6,  3,  -2,  11,  4,  -39
524014, 4024639606, "2097/7/14 11:26:46",  -198,  34,  982,  -4,  0,  -1,  11,  3,  -38
524214, 4024639606, "2097/7/14 11:26:46",  -215,  58,  976,  -1,  -1,  1,  12,  4,  -36
524414, 4024639607, "2097/7/14 11:26:47",  -158,  27,  984,  1,  1,  1,  12,  4,  -37
524614, 4024639607, "2097/7/14 11:26:47",  62,  0,  1051,  4,  -1,  0,  12,  3,  -36
524814, 4024639607, "2097/7/14 11:26:47",  -206,  51,  1028,  4,  -3,  0,  13,  4,  -37
525014, 4024639607, "2097/7/14 11:26:47",  -106,  87,  989,  0,  2,  0,  12,  3,  -38
525214, 4024639607, "2097/7/14 11:26:47",  -105,  47,  941,  -2,  1,  0,  13,  4,  -38
525414, 4024639608, "2097/7/14 11:26:48",  -32,  45,  1020,  -2,  0,  -1,  11,  4,  -37
525614, 4024639608, "2097/7/14 11:26:48",  -190,  41,  964,  -3,  -3,  -2,  13,  4,  -39
525814, 4024639608, "2097/7/14 11:26:48",  -195,  66,  961,  1,  -3,  0,  11,  4,  -38
526014, 4024639608, "2097/7/14 11:26:48",  -110,  68,  952,  1,  1,  -1,  11,  4,  -38
526214, 4024639608, "2097/7/14 11:26:48",  95,  -1,  968,  2,  0,  -2,  13,  4,  -39
526414, 4024639609, "2097/7/14 11:26:49",  -195,  24,  985,  2,  -2,  0,  12,  3,  -37
526614, 4024639609, "2097/7/14 11:26:49",  -192,  64,  1072,  1,  5,  0,  11,  3,  -38
526814, 4024639609, "2097/7/14 11:26:49",  71,  -22,  957,  1,  4,  -2,  11,  4,  -37
527014, 4024639609, "2097/7/14 11:26:49",  -183,  41,  999,  -3,  0,  -1,  13,  3,  -36
527214, 4024639609, "2097/7/14 11:26:49",  -211,  18,  979,  -3,  -1,  -2,  12,  5,  -37
527414, 4024639610, "2097/7/14 11:26:50",  -193,  31,  950,  -5,  -1,  -2,  13,  6,  -36
527614, 4024639610, "2097/7/14 11:26:50",  -97,  13,  968,  -3,  0,  -3,  14,  5,  -37
527814, 4024639610, "2097/7/14 11:26:50",  -25,  -3,  940,  1,  -1,  -2,  13,  6,  -37
528014, 4024639610, "2097/7/14 11:26:50",  -176,  32,  970,  1,  -3,  -2,  12,  5,  -39
528214, 4024639610, "2097/7/14 11:26:50",  -202,  -14,  984,  -2,  2,  -1,  13,  6,  -38
528414, 4024639611, "2097/7/14 11:26:51",  -184,  30,  1018,  0,  5,  0,  13,  6,  -38
528614, 4024639611, "2097/7/14 11:26:51",  -8,  3,  1004,  0,  0,  -3,  14,  7,  -37
528814, 4024639611, "2097/7/14 11:26:51",  -75,  20,  1004,  0,  -3,  -2,  14,  7,  -37
529014, 4024639611, "2097/7/14 11:26:51",  -187,  -26,  990,  -1,  -4,  -3,  15,  7,  -37
529214, 4024639611, "2097/7/14 11:26:51",  -76,  18,  1001,  -2,  -1,  -4,  13,  8,  -38
529414, 4024639612, "2097/7/14 11:26:52",  -166,  -3,  969,  -3,  -3,  -6,  14,  8,  -38
529614, 4024639612, "2097/7/14 11:26:52",  -174,  22,  958,  -3,  2,  -5,  13,  8,  -38
529814, 4024639612, "2097/7/14 11:26:52",  -166,  -23,  929,  -2,  0,  -5,  14,  9,  -39
530014, 4024639612, "2097/7/14 11:26:52",  -134,  1,  989,  0,  2,  -4,  14,  11,  -39
530214, 4024639612, "2097/7/14 11:26:52",  -139,  -31,  1024,  2,  1,  -4,  14,  11,  -38
530414, 4024639613, "2097/7/14 11:26:53",  -167,  -6,  1067,  3,  0,  -5,  15,  11,  -37
530614, 4024639613, "2097/7/14 11:26:53",  -197,  3,  1070,  5,  -2,  -4,  13,  11,  -38
530814, 4024639613, "2097/7/14 11:26:53",  -174,  -34,  1007,  5,  -2,  -5,  17,  10,  -37
531014, 4024639613, "2097/7/14 11:26:53",  -159,  6,  974,  4,  -1,  -5,  16,  10,  -37
531214, 4024639613, "2097/7/14 11:26:53",  -118,  -2,  975,  1,  -1,  -6,  16,  11,  -37
531414, 4024639614, "2097/7/14 11:26:54",  -85,  43,  948,  0,  0,  -6,  16,  12,  -37
531614, 4024639614, "2097/7/14 11:26:54",  -60,  -20,  964,  2,  0,  -5,  17,  11,  -37
531814, 4024639614, "2097/7/14 11:26:54",  -56,  56,  949,  2,  -2,  -4,  16,  10,  -37
532014, 4024639614, "2097/7/14 11:26:54",  -74,  -33,  958,  2,  -3,  -4,  16,  11,  -38
532214, 4024639614, "2097/7/14 11:26:54",  -89,  38,  998,  0,  -2,  -4,  16,  13,  -40
532414, 4024639615, "2097/7/14 11:26:55",  -117,  63,  992,  -1,  -1,  -4,  16,  11,  -39
532614, 4024639615, "2097/7/14 11:26:55",  -159,  58,  1019,  -3,  -2,  -4,  17,  11,  -39
532814, 4024639615, "2097/7/14 11:26:55",  -152,  48,  1010,  -1,  -2,  -4,  14,  13,  -38
533014, 4024639615, "2097/7/14 11:26:55",  -171,  19,  1019,  -1,  0,  -4,  15,  13,  -40
533214, 4024639615, "2097/7/14 11:26:55",  -181,  74,  1025,  3,  2,  -3,  17,  14,  -39
533414, 4024639616, "2097/7/14 11:26:56",  -165,  15,  1003,  5,  0,  -3,  16,  14,  -38
533614, 4024639616, "2097/7/14 11:26:56",  -191,  89,  1009,  7,  -1,  -2,  15,  12,  -37
533814, 4024639616, "2097/7/14 11:26:56",  -180,  29,  1020,  7,  -4,  -1,  15,  12,  -38
534014, 4024639616, "2097/7/14 11:26:56",  -158,  61,  995,  3,  -4,  0,  17,  10,  -37
534214, 4024639616, "2097/7/14 11:26:56",  -183,  76,  985,  -1,  -3,  -1,  16,  11,  -38
534414, 4024639617, "2097/7/14 11:26:57",  -149,  76,  970,  -2,  -1,  -1,  16,  9,  -38
534614, 4024639617, "2097/7/14 11:26:57",  -134,  41,  959,  -1,  -3,  -2,  16,  10,  -39
534814, 4024639617, "2097/7/14 11:26:57",  -160,  52,  957,  -3,  -1,  -1,  16,  13,  -38
535014, 4024639617, "2097/7/14 11:26:57",  -176,  49,  977,  -4,  -1,  -2,  17,  12,  -39
535214, 4024639617, "2097/7/14 11:26:57",  -120,  69,  960,  -4,  0,  -2,  15,  13,  -39
535414, 4024639618, "2097/7/14 11:26:58",  -115,  42,  973,  -3,  -1,  -2,  16,  12,  -39
535614, 4024639618, "2097/7/14 11:26:58",  -160,  18,  980,  -3,  -3,  -1,  15,  15,  -39
535814, 4024639618, "2097/7/14 11:26:58",  -153,  75,  963,  -3,  -3,  -1,  16,  13,  -38
536014, 4024639618, "2097/7/14 11:26:58",  -128,  59,  967,  0,  -3,  -1,  17,  15,  -38
536214, 4024639618, "2097/7/14 11:26:58",  -153,  33,  969,  0,  0,  -1,  14,  14,  -39
536414, 4024639619, "2097/7/14 11:26:59",  -36,  -43,  973,  5,  3,  -1,  17,  13,  -39
536614, 4024639619, "2097/7/14 11:26:59",  -28,  69,  1044,  1,  5,  -2,  17,  14,  -40
536814, 4024639619, "2097/7/14 11:26:59",  -159,  44,  1017,  0,  4,  -1,  19,  14,  -39
537014, 4024639619, "2097/7/14 11:26:59",  -95,  72,  1045,  -2,  3,  -2,  17,  15,  -38
537214, 4024639619, "2097/7/14 11:26:59",  -21,  9,  1050,  -1,  -1,  -1,  18,  15,  -39
537414, 4024639620, "2097/7/14 11:27:0",  -171,  44,  1007,  -1,  -3,  0,  17,  14,  -37
537614, 4024639620, "2097/7/14 11:27:0",  -126,  -10,  971,  2,  -4,  0,  17,  15,  -38
537814, 4024639620, "2097/7/14 11:27:0",  -92,  32,  1000,  4,  -2,  0,  18,  12,  -38
538014, 4024639620, "2097/7/14 11:27:0",  -48,  23,  1006,  4,  -5,  -1,  17,  13,  -39
538214, 4024639620, "2097/7/14 11:27:0",  -114,  68,  980,  3,  1,  -1,  15,  13,  -40
538414, 4024639621, "2097/7/14 11:27:1",  -61,  42,  991,  1,  2,  -2,  16,  12,  -38
538614, 4024639621, "2097/7/14 11:27:1",  -103,  61,  970,  -2,  0,  -3,  16,  14,  -37
538814, 4024639621, "2097/7/14 11:27:1",  -161,  47,  990,  -5,  0,  -3,  17,  14,  -37
539014, 4024639621, "2097/7/14 11:27:1",  -140,  32,  1005,  -8,  1,  -2,  18,  15,  -39
539214, 4024639621, "2097/7/14 11:27:1",  -88,  57,  1024,  -6,  -3,  -3,  17,  16,  -39
539414, 4024639622, "2097/7/14 11:27:2",  -101,  2,  968,  -4,  -4,  -2,  15,  17,  -38
539614, 4024639622, "2097/7/14 11:27:2",  -152,  0,  922,  1,  -2,  -1,  15,  17,  -37
539814, 4024639622, "2097/7/14 11:27:2",  -102,  -45,  950,  4,  -1,  -1,  17,  16,  -39
540014, 4024639622, "2097/7/14 11:27:2",  -20,  24,  957,  7,  0,  -3,  16,  15,  -39
540214, 4024639622, "2097/7/14 11:27:2",  -121,  82,  960,  3,  2,  -1,  17,  16,  -38
540414, 4024639623, "2097/7/14 11:27:3",  -25,  33,  1003,  -1,  4,  -2,  15,  14,  -38
540614, 4024639623, "2097/7/14 11:27:3",  -147,  34,  1009,  -4,  4,  -1,  18,  15,  -38
540814, 4024639623, "2097/7/14 11:27:3",  -91,  25,  1023,  -4,  3,  -2,  18,  16,  -38
541014, 4024639623, "2097/7/14 11:27:3",  -92,  84,  1051,  -3,  0,  -3,  17,  18,  -38
541214, 4024639623, "2097/7/14 11:27:3",  -78,  -21,  981,  -1,  -1,  -2,  18,  18,  -37
541414, 4024639624, "2097/7/14 11:27:4",  -131,  5,  988,  3,  -4,  -1,  17,  17,  -38
541614, 4024639624, "2097/7/14 11:27:4",  -153,  36,  987,  6,  -1,  -1,  19,  17,  -39
541814, 4024639624, "2097/7/14 11:27:4",  -115,  -27,  1000,  6,  2,  -1,  19,  17,  -39
542014, 4024639624, "2097/7/14 11:27:4",  -54,  30,  1029,  4,  0,  -3,  18,  16,  -39
542214, 4024639624, "2097/7/14 11:27:4",  -175,  117,  1043,  2,  1,  -1,  19,  15,  -38
542414, 4024639625, "2097/7/14 11:27:5",  -84,  106,  1074,  -3,  -1,  -3,  18,  15,  -38
542614, 4024639625, "2097/7/14 11:27:5",  -109,  -11,  1011,  -3,  -4,  -1,  16,  15,  -37
542814, 4024639625, "2097/7/14 11:27:5",  -176,  -21,  1011,  1,  -2,  -1,  16,  18,  -39
543014, 4024639625, "2097/7/14 11:27:5",  -69,  55,  1002,  3,  0,  -2,  17,  16,  -39
543214, 4024639625, "2097/7/14 11:27:5",  -156,  126,  955,  0,  -2,  -2,  16,  17,  -39
543414, 4024639626, "2097/7/14 11:27:6",  -127,  36,  937,  -1,  1,  0,  18,  17,  -39
543614, 4024639626, "2097/7/14 11:27:6",  -154,  57,  911,  -1,  1,  -1,  16,  16,  -39
543814, 4024639626, "2097/7/14 11:27:6",  -127,  25,  914,  -6,  1,  -2,  16,  16,  -38
544014, 4024639626, "2097/7/14 11:27:6",  -128,  -12,  936,  -5,  0,  -1,  19,  18,  -38
544214, 4024639626, "2097/7/14 11:27:6",  -113,  51,  987,  -4,  -1,  -2,  18,  18,  -39
544414, 4024639627, "2097/7/14 11:27:7",  -82,  -8,  1034,  -1,  -2,  -2,  18,  18,  -40
544614, 4024639627, "2097/7/14 11:27:7",  -127,  8,  1012,  3,  -3,  -2,  18,  18,  -39
544814, 4024639627, "2097/7/14 11:27:7",  -159,  67,  1015,  3,  -2,  -1,  19,  18,  -38
545014, 4024639627, "2097/7/14 11:27:7",  -101,  3,  1032,  3,  3,  -1,  18,  17,  -39
545214, 4024639627, "2097/7/14 11:27:7",  -115,  3,  1022,  4,  0,  -1,  17,  18,  -38
545414, 4024639628, "2097/7/14 11:27:8",  -214,  53,  1016,  6,  0,  0,  17,  17,  -38
545614, 4024639628, "2097/7/14 11:27:8",  -67,  87,  1010,  4,  0,  -2,  18,  16,  -39
545814, 4024639628, "2097/7/14 11:27:8",  -174,  111,  1005,  2,  0,  -1,  17,  15,  -39
546014, 4024639628, "2097/7/14 11:27:8",  -50,  49,  988,  -4,  0,  -3,  16,  17,  -39
546214, 4024639628, "2097/7/14 11:27:8",  -152,  28,  952,  -6,  -2,  -2,  18,  18,  -39
546414, 4024639629, "2097/7/14 11:27:9",  -128,  43,  979,  -5,  0,  -2,  17,  18,  -39
546614, 4024639629, "2097/7/14 11:27:9",  -69,  12,  923,  -6,  -2,  -2,  17,  19,  -39
546814, 4024639629, "2097/7/14 11:27:9",  -225,  25,  1060,  -3,  -2,  -1,  17,  21,  -36
547014, 4024639629, "2097/7/14 11:27:9",  -95,  -19,  985,  4,  -3,  -1,  17,  19,  -38
547214, 4024639629, "2097/7/14 11:27:9",  -124,  -4,  991,  8,  -4,  0,  17,  18,  -38
547414, 4024639630, "2097/7/14 11:27:10",  -92,  63,  1006,  9,  -1,  -1,  18,  16,  -39
547614, 4024639630, "2097/7/14 11:27:10",  -75,  60,  972,  7,  0,  -1,  16,  17,  -38
547814, 4024639630, "2097/7/14 11:27:10",  -114,  88,  1061,  2,  2,  -2,  17,  15,  -39
548014, 4024639630, "2097/7/14 11:27:10",  -96,  83,  1040,  -3,  5,  -2,  16,  17,  -37
548214, 4024639630, "2097/7/14 11:27:10",  -125,  60,  1033,  -6,  4,  -1,  18,  17,  -36
548414, 4024639631, "2097/7/14 11:27:11",  -144,  12,  1038,  -3,  1,  0,  19,  17,  -37
548614, 4024639631, "2097/7/14 11:27:11",  -119,  2,  947,  -2,  -1,  0,  18,  18,  -38
548814, 4024639631, "2097/7/14 11:27:11",  -106,  52,  937,  1,  -5,  0,  16,  18,  -39
549014, 4024639631, "2097/7/14 11:27:11",  -130,  61,  954,  0,  -4,  0,  16,  18,  -38
549214, 4024639631, "2097/7/14 11:27:11",  -125,  71,  956,  -1,  0,  -1,  17,  17,  -38
549414, 4024639632, "2097/7/14 11:27:12",  -71,  32,  1000,  -4,  1,  -2,  18,  18,  -40
549614, 4024639632, "2097/7/14 11:27:12",  -57,  44,  1003,  -4,  -1,  -2,  18,  19,  -38
549814, 4024639632, "2097/7/14 11:27:12",  -194,  43,  1004,  -3,  1,  -1,  17,  20,  -39
550014, 4024639632, "2097/7/14 11:27:12",  -64,  75,  1048,  -2,  1,  -1,  18,  20,  -38
550214, 4024639633, "2097/7/14 11:27:13",  -123,  23,  1013,  -1,  -2,  0,  18,  19,  -38
550414, 4024639633, "2097/7/14 11:27:13",  -173,  14,  1000,  2,  -1,  1,  17,  18,  -36
550614, 4024639633, "2097/7/14 11:27:13",  -110,  49,  1005,  7,  1,  2,  15,  18,  -39
550814, 4024639633, "2097/7/14 11:27:13",  -87,  21,  1019,  7,  0,  1,  17,  18,  -38
551014, 4024639633, "2097/7/14 11:27:13",  -53,  84,  983,  5,  -1,  0,  17,  16,  -38
551214, 4024639634, "2097/7/14 11:27:14",  -131,  116,  950,  -1,  -1,  0,  16,  14,  -38
551414, 4024639634, "2097/7/14 11:27:14",  -171,  76,  954,  -4,  0,  0,  16,  15,  -38
551614, 4024639634, "2097/7/14 11:27:14",  -141,  68,  998,  -6,  2,  1,  16,  18,  -39
551814, 4024639634, "2097/7/14 11:27:14",  -91,  18,  1015,  -6,  3,  0,  18,  18,  -37
552014, 4024639634, "2097/7/14 11:27:14",  -68,  34,  1003,  -3,  2,  0,  17,  19,  -38
552214, 4024639635, "2097/7/14 11:27:15",  -141,  36,  969,  1,  0,  1,  18,  18,  -38
552414, 4024639635, "2097/7/14 11:27:15",  -138,  16,  978,  3,  1,  1,  19,  16,  -36
552614, 4024639635, "2097/7/14 11:27:15",  -140,  7,  1003,  5,  0,  1,  17,  17,  -37
552814, 4024639635, "2097/7/14 11:27:15",  -143,  66,  1042,  3,  -2,  1,  19,  19,  -38
553014, 4024639635, "2097/7/14 11:27:15",  -80,  61,  1004,  -2,  -6,  1,  18,  16,  -38
553214, 4024639636, "2097/7/14 11:27:16",  -127,  91,  953,  -4,  -5,  1,  17,  17,  -37
553414, 4024639636, "2097/7/14 11:27:16",  -147,  93,  949,  -5,  -1,  2,  16,  18,  -37
553614, 4024639636, "2097/7/14 11:27:16",  -77,  -22,  958,  -2,  2,  2,  19,  17,  -38
553814, 4024639636, "2097/7/14 11:27:16",  -62,  19,  966,  2,  1,  1,  16,  17,  -37
554014, 4024639636, "2097/7/14 11:27:16",  -46,  41,  1018,  3,  0,  0,  17,  18,  -37
554214, 4024639637, "2097/7/14 11:27:17",  -170,  46,  994,  2,  1,  2,  17,  15,  -37
554414, 4024639637, "2097/7/14 11:27:17",  -112,  26,  1045,  0,  2,  1,  17,  15,  -37
554614, 4024639637, "2097/7/14 11:27:17",  -68,  74,  1056,  -3,  -1,  -1,  16,  17,  -38
554814, 4024639637, "2097/7/14 11:27:17",  -161,  96,  987,  -5,  -1,  0,  17,  16,  -38
555014, 4024639637, "2097/7/14 11:27:17",  -177,  12,  967,  -3,  0,  1,  17,  16,  -39
555214, 4024639638, "2097/7/14 11:27:18",  -162,  32,  1007,  0,  0,  1,  17,  16,  -38
555414, 4024639638, "2097/7/14 11:27:18",  -134,  -21,  1035,  3,  -1,  2,  17,  18,  -38
555614, 4024639638, "2097/7/14 11:27:18",  -105,  -28,  1016,  6,  -4,  3,  18,  16,  -38
555814, 4024639638, "2097/7/14 11:27:18",  -81,  48,  990,  9,  -4,  2,  15,  14,  -37
556014, 4024639638, "2097/7/14 11:27:18",  -116,  58,  949,  7,  -3,  2,  15,  11,  -38
556214, 4024639639, "2097/7/14 11:27:19",  -165,  97,  939,  2,  0,  2,  16,  12,  -37
556414, 4024639639, "2097/7/14 11:27:19",  -125,  93,  937,  -5,  2,  1,  16,  13,  -38
556614, 4024639639, "2097/7/14 11:27:19",  -114,  81,  972,  -10,  4,  1,  15,  15,  -39
556814, 4024639639, "2097/7/14 11:27:19",  -67,  69,  937,  -9,  4,  0,  16,  16,  -38
557014, 4024639639, "2097/7/14 11:27:19",  -199,  32,  1059,  -4,  2,  0,  18,  16,  -37
557214, 4024639640, "2097/7/14 11:27:20",  -211,  16,  1024,  -1,  0,  1,  17,  15,  -37
557414, 4024639640, "2097/7/14 11:27:20",  -141,  38,  1008,  1,  -2,  1,  17,  15,  -38
557614, 4024639640, "2097/7/14 11:27:20",  -189,  38,  1039,  2,  -2,  2,  17,  16,  -37
557814, 4024639640, "2097/7/14 11:27:20",  -183,  35,  1028,  6,  -3,  3,  17,  15,  -39
558014, 4024639640, "2097/7/14 11:27:20",  -189,  17,  1017,  9,  -4,  4,  15,  14,  -37
558214, 4024639641, "2097/7/14 11:27:21",  -133,  46,  947,  10,  -3,  4,  14,  10,  -37
558414, 4024639641, "2097/7/14 11:27:21",  -74,  62,  936,  7,  -1,  2,  15,  10,  -37
558614, 4024639641, "2097/7/14 11:27:21",  -63,  111,  993,  2,  2,  1,  14,  9,  -36
558814, 4024639641, "2097/7/14 11:27:21",  -111,  84,  960,  -2,  2,  1,  14,  8,  -36
559014, 4024639641, "2097/7/14 11:27:21",  -89,  125,  971,  -10,  3,  0,  16,  11,  -37
559214, 4024639642, "2097/7/14 11:27:22",  -88,  70,  986,  -13,  3,  0,  18,  10,  -37
559414, 4024639642, "2097/7/14 11:27:22",  -95,  44,  1036,  -11,  2,  1,  17,  11,  -37
559614, 4024639642, "2097/7/14 11:27:22",  -86,  11,  1017,  -5,  -1,  1,  17,  13,  -37
559814, 4024639642, "2097/7/14 11:27:22",  -134,  14,  1011,  2,  -3,  3,  15,  13,  -38
560014, 4024639642, "2097/7/14 11:27:22",  -138,  5,  1011,  9,  -4,  3,  14,  13,  -38
560214, 4024639643, "2097/7/14 11:27:23",  -150,  36,  1016,  9,  -4,  3,  16,  11,  -38
560414, 4024639643, "2097/7/14 11:27:23",  -161,  72,  967,  7,  -3,  2,  13,  9,  -37
560614, 4024639643, "2097/7/14 11:27:23",  -158,  84,  950,  -1,  1,  1,  14,  8,  -38
560814, 4024639643, "2097/7/14 11:27:23",  -159,  87,  985,  -7,  3,  1,  14,  9,  -38
561014, 4024639643, "2097/7/14 11:27:23",  -175,  33,  956,  -10,  2,  0,  15,  9,  -37
561214, 4024639644, "2097/7/14 11:27:24",  -160,  40,  938,  -8,  2,  1,  15,  11,  -39
561414, 4024639644, "2097/7/14 11:27:24",  -146,  8,  945,  -3,  0,  1,  15,  12,  -38
561614, 4024639644, "2097/7/14 11:27:24",  -104,  17,  962,  4,  -2,  1,  14,  12,  -37
561814, 4024639644, "2097/7/14 11:27:24",  -93,  41,  982,  9,  -4,  2,  16,  12,  -38
562014, 4024639644, "2097/7/14 11:27:24",  -68,  71,  1024,  8,  -3,  2,  13,  8,  -37
562214, 4024639645, "2097/7/14 11:27:25",  -68,  77,  1001,  1,  1,  2,  14,  8,  -39
