millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1939414, 1184499522, "2007/7/15 11:38:42",  199,  238,  1061,  4,  -18,  20,  -28,  2,  -35
1939614, 1184499523, "2007/7/15 11:38:43",  151,  34,  1011,  -19,  23,  46,  -30,  5,  -36
1939814, 1184499523, "2007/7/15 11:38:43",  0,  -38,  918,  -6,  13,  59,  -29,  12,  -37
1940014, 1184499523, "2007/7/15 11:38:43",  -128,  -7,  1025,  11,  28,  49,  -26,  15,  -39
1940214, 1184499523, "2007/7/15 11:38:43",  -196,  141,  1123,  3,  -6,  34,  -26,  19,  -40
1940414, 1184499523, "2007/7/15 11:38:43",  -154,  178,  1039,  -2,  -13,  8,  -28,  20,  -37
1940614, 1184499524, "2007/7/15 11:38:44",  -94,  75,  874,  -7,  -25,  -4,  -31,  19,  -36
1940814, 1184499524, "2007/7/15 11:38:44",  57,  17,  933,  -14,  -25,  -6,  -33,  21,  -33
1941014, 1184499524, "2007/7/15 11:38:44",  170,  42,  1113,  -1,  5,  11,  -35,  20,  -33
1941214, 1184499524, "2007/7/15 11:38:44",  250,  -90,  1041,  -3,  8,  44,  -34,  26,  -33
1941414, 1184499524, "2007/7/15 11:38:44",  15,  -45,  770,  22,  45,  57,  -29,  28,  -36
1941614, 1184499525, "2007/7/15 11:38:45",  -69,  14,  811,  10,  0,  62,  -26,  30,  -39
1941814, 1184499525, "2007/7/15 11:38:45",  -121,  276,  1093,  36,  31,  35,  -22,  29,  -41
1942014, 1184499525, "2007/7/15 11:38:45",  -176,  298,  1167,  -12,  -31,  13,  -20,  30,  -42
1942214, 1184499525, "2007/7/15 11:38:45",  -81,  242,  918,  -30,  -2,  -24,  -22,  33,  -39
1942414, 1184499525, "2007/7/15 11:38:45",  -13,  37,  859,  -17,  -27,  -24,  -26,  34,  -37
1942614, 1184499526, "2007/7/15 11:38:46",  136,  -155,  1073,  -23,  -9,  -9,  -29,  36,  -33
1942814, 1184499526, "2007/7/15 11:38:46",  177,  -65,  1125,  2,  6,  11,  -29,  37,  -34
1943014, 1184499526, "2007/7/15 11:38:46",  133,  -100,  915,  23,  31,  31,  -24,  38,  -36
1943214, 1184499526, "2007/7/15 11:38:46",  -149,  81,  848,  6,  -4,  42,  -20,  39,  -38
1943414, 1184499526, "2007/7/15 11:38:46",  -157,  195,  1061,  29,  13,  7,  -20,  36,  -40
1943614, 1184499527, "2007/7/15 11:38:47",  -246,  273,  1120,  -15,  -23,  -24,  -18,  36,  -41
1943814, 1184499527, "2007/7/15 11:38:47",  110,  209,  1033,  -17,  -4,  -40,  -24,  36,  -38
1944014, 1184499527, "2007/7/15 11:38:47",  43,  62,  1002,  -17,  -20,  -17,  -25,  36,  -36
1944214, 1184499527, "2007/7/15 11:38:47",  94,  -71,  958,  -22,  -13,  -4,  -28,  37,  -34
1944414, 1184499527, "2007/7/15 11:38:47",  33,  -134,  974,  11,  22,  -2,  -27,  38,  -34
1944614, 1184499528, "2007/7/15 11:38:48",  90,  -96,  1003,  2,  4,  14,  -25,  37,  -34
1944814, 1184499528, "2007/7/15 11:38:48",  30,  72,  989,  28,  26,  23,  -23,  37,  -39
1945014, 1184499528, "2007/7/15 11:38:48",  -124,  117,  986,  13,  -3,  22,  -20,  37,  -39
1945214, 1184499528, "2007/7/15 11:38:48",  -179,  237,  951,  1,  3,  -6,  -21,  34,  -41
1945414, 1184499528, "2007/7/15 11:38:48",  -118,  140,  906,  -3,  -18,  -32,  -22,  33,  -40
1945614, 1184499529, "2007/7/15 11:38:49",  -5,  140,  975,  -21,  -9,  -38,  -24,  33,  -38
1945814, 1184499529, "2007/7/15 11:38:49",  191,  48,  1097,  -8,  -19,  -22,  -27,  32,  -36
1946014, 1184499529, "2007/7/15 11:38:49",  74,  -105,  1080,  -7,  15,  -1,  -29,  34,  -36
1946214, 1184499529, "2007/7/15 11:38:49",  35,  -77,  920,  5,  0,  10,  -26,  34,  -37
1946414, 1184499529, "2007/7/15 11:38:49",  -151,  -15,  887,  15,  6,  2,  -25,  34,  -37
1946614, 1184499530, "2007/7/15 11:38:50",  -62,  134,  1038,  12,  6,  -14,  -25,  29,  -38
1946814, 1184499530, "2007/7/15 11:38:50",  -22,  191,  1118,  9,  -5,  -19,  -26,  27,  -39
1947014, 1184499530, "2007/7/15 11:38:50",  6,  169,  1011,  -15,  -3,  -16,  -27,  27,  -39
1947214, 1184499530, "2007/7/15 11:38:50",  -123,  121,  853,  -17,  -22,  -25,  -29,  27,  -37
1947414, 1184499530, "2007/7/15 11:38:50",  7,  -80,  948,  -7,  14,  -36,  -30,  27,  -37
1947614, 1184499531, "2007/7/15 11:38:51",  19,  -92,  1101,  -1,  -28,  -22,  -30,  25,  -36
1947814, 1184499531, "2007/7/15 11:38:51",  108,  -52,  1047,  15,  17,  -14,  -33,  23,  -36
1948014, 1184499531, "2007/7/15 11:38:51",  1,  44,  899,  20,  2,  -1,  -31,  19,  -35
1948214, 1184499531, "2007/7/15 11:38:51",  -55,  115,  910,  7,  1,  -2,  -31,  18,  -36
1948414, 1184499531, "2007/7/15 11:38:51",  -115,  222,  1032,  5,  10,  -21,  -30,  16,  -36
1948614, 1184499532, "2007/7/15 11:38:52",  -51,  182,  1041,  -15,  -9,  -33,  -28,  15,  -37
1948814, 1184499532, "2007/7/15 11:38:52",  14,  85,  945,  -18,  -2,  -35,  -29,  15,  -36
1949014, 1184499532, "2007/7/15 11:38:52",  49,  -46,  953,  -11,  -1,  -23,  -28,  14,  -37
1949214, 1184499532, "2007/7/15 11:38:52",  -30,  -132,  1022,  -1,  -11,  -12,  -30,  14,  -38
1949414, 1184499532, "2007/7/15 11:38:52",  -103,  -44,  1003,  11,  -6,  -16,  -30,  11,  -37
1949614, 1184499533, "2007/7/15 11:38:53",  -34,  67,  958,  22,  -1,  -22,  -30,  9,  -36
1949814, 1184499533, "2007/7/15 11:38:53",  53,  151,  967,  12,  -3,  -16,  -29,  4,  -35
1950014, 1184499533, "2007/7/15 11:38:53",  67,  258,  967,  -9,  1,  -6,  -30,  4,  -35
1950214, 1184499533, "2007/7/15 11:38:53",  60,  153,  950,  -11,  17,  -2,  -27,  5,  -36
1950414, 1184499533, "2007/7/15 11:38:53",  -1,  16,  1007,  -25,  16,  5,  -25,  6,  -39
1950614, 1184499534, "2007/7/15 11:38:54",  -71,  -80,  1072,  -8,  13,  6,  -23,  11,  -39
1950814, 1184499534, "2007/7/15 11:38:54",  -198,  -65,  1005,  -2,  -3,  -1,  -22,  11,  -40
1951014, 1184499534, "2007/7/15 11:38:54",  -203,  -21,  875,  12,  -22,  -14,  -23,  9,  -39
1951214, 1184499534, "2007/7/15 11:38:54",  -67,  -37,  917,  21,  -8,  -28,  -26,  6,  -39
1951414, 1184499534, "2007/7/15 11:38:54",  4,  112,  1104,  16,  -31,  -21,  -26,  2,  -34
1951614, 1184499535, "2007/7/15 11:38:55",  120,  193,  1136,  13,  -3,  -11,  -27,  -1,  -33
1951814, 1184499535, "2007/7/15 11:38:55",  151,  238,  959,  -13,  -1,  1,  -28,  -2,  -33
1952014, 1184499535, "2007/7/15 11:38:55",  117,  98,  824,  -13,  35,  15,  -25,  1,  -36
1952214, 1184499535, "2007/7/15 11:38:55",  42,  28,  916,  -23,  10,  33,  -24,  3,  -38
1952414, 1184499535, "2007/7/15 11:38:55",  -176,  -120,  1099,  9,  28,  26,  -22,  7,  -40
1952614, 1184499536, "2007/7/15 11:38:56",  -306,  5,  1124,  -6,  -14,  11,  -23,  10,  -40
1952814, 1184499536, "2007/7/15 11:38:56",  -174,  136,  975,  13,  -12,  -19,  -24,  7,  -39
1953014, 1184499536, "2007/7/15 11:38:56",  -96,  28,  928,  11,  -37,  -28,  -26,  4,  -37
1953214, 1184499536, "2007/7/15 11:38:56",  91,  136,  1060,  -2,  -21,  -23,  -27,  1,  -33
1953414, 1184499536, "2007/7/15 11:38:56",  147,  201,  1144,  6,  -17,  -7,  -29,  1,  -34
1953614, 1184499537, "2007/7/15 11:38:57",  116,  161,  1039,  -27,  7,  11,  -30,  2,  -33
1953814, 1184499537, "2007/7/15 11:38:57",  102,  29,  938,  -8,  25,  23,  -29,  6,  -36
1954014, 1184499537, "2007/7/15 11:38:57",  -18,  -178,  951,  -4,  25,  32,  -28,  11,  -37
1954214, 1184499537, "2007/7/15 11:38:57",  -167,  -67,  949,  13,  7,  30,  -26,  12,  -39
1954414, 1184499537, "2007/7/15 11:38:57",  -146,  94,  935,  20,  -2,  8,  -26,  9,  -39
1954614, 1184499538, "2007/7/15 11:38:58",  -41,  203,  914,  11,  4,  -11,  -27,  8,  -39
1954814, 1184499538, "2007/7/15 11:38:58",  2,  172,  935,  -9,  -29,  -5,  -27,  6,  -37
1955014, 1184499538, "2007/7/15 11:38:58",  67,  98,  956,  -11,  8,  -9,  -30,  6,  -36
1955214, 1184499538, "2007/7/15 11:38:58",  -32,  8,  996,  -13,  -16,  -3,  -29,  10,  -36
1955414, 1184499538, "2007/7/15 11:38:58",  95,  -37,  1063,  -10,  17,  -4,  -30,  10,  -38
1955614, 1184499539, "2007/7/15 11:38:59",  -32,  13,  1085,  2,  -5,  6,  -27,  10,  -38
1955814, 1184499539, "2007/7/15 11:38:59",  23,  -43,  1031,  10,  18,  4,  -27,  10,  -39
1956014, 1184499539, "2007/7/15 11:38:59",  -125,  52,  970,  8,  -3,  1,  -25,  8,  -40
1956214, 1184499539, "2007/7/15 11:38:59",  -131,  83,  1006,  9,  -12,  -12,  -26,  8,  -39
1956414, 1184499539, "2007/7/15 11:38:59",  -86,  156,  1048,  0,  -5,  -34,  -27,  6,  -38
1956614, 1184499540, "2007/7/15 11:39:0",  26,  124,  1031,  2,  -21,  -35,  -27,  3,  -36
1956814, 1184499540, "2007/7/15 11:39:0",  105,  72,  951,  -10,  -4,  -25,  -26,  2,  -34
1957014, 1184499540, "2007/7/15 11:39:0",  60,  87,  923,  -11,  -4,  -12,  -25,  1,  -38
1957214, 1184499540, "2007/7/15 11:39:0",  82,  34,  990,  -8,  18,  -6,  -23,  3,  -37
1957414, 1184499540, "2007/7/15 11:39:0",  -28,  0,  1054,  -10,  10,  1,  -21,  3,  -39
1957614, 1184499541, "2007/7/15 11:39:1",  -106,  -50,  1041,  4,  10,  -2,  -21,  4,  -41
1957814, 1184499541, "2007/7/15 11:39:1",  -214,  -64,  956,  12,  -11,  -11,  -20,  4,  -40
1958014, 1184499541, "2007/7/15 11:39:1",  -85,  -23,  920,  24,  -13,  -22,  -21,  0,  -36
1958214, 1184499541, "2007/7/15 11:39:1",  -24,  181,  1067,  11,  -10,  -24,  -17,  -5,  -36
1958414, 1184499541, "2007/7/15 11:39:1",  124,  286,  1071,  7,  -14,  -15,  -20,  -7,  -36
1958614, 1184499542, "2007/7/15 11:39:2",  -83,  -1,  902,  1,  -6,  -11,  -20,  -7,  -35
1958814, 1184499542, "2007/7/15 11:39:2",  76,  111,  834,  -27,  -1,  -9,  -20,  -4,  -36
1959014, 1184499542, "2007/7/15 11:39:2",  -11,  146,  1090,  0,  5,  -3,  -16,  -4,  -37
1959214, 1184499542, "2007/7/15 11:39:2",  153,  76,  1126,  -36,  16,  10,  -17,  1,  -39
1959414, 1184499542, "2007/7/15 11:39:2",  -90,  -63,  988,  1,  13,  13,  -15,  1,  -40
1959614, 1184499543, "2007/7/15 11:39:3",  -95,  -197,  802,  5,  4,  10,  -16,  2,  -39
1959814, 1184499543, "2007/7/15 11:39:3",  -180,  15,  858,  12,  1,  1,  -15,  0,  -41
1960014, 1184499543, "2007/7/15 11:39:3",  -50,  107,  1069,  27,  -11,  -12,  -17,  -1,  -36
1960214, 1184499543, "2007/7/15 11:39:3",  -12,  198,  1117,  -1,  -10,  -13,  -16,  -4,  -37
1960414, 1184499543, "2007/7/15 11:39:3",  109,  170,  949,  -2,  -3,  -6,  -18,  -5,  -37
1960614, 1184499544, "2007/7/15 11:39:4",  7,  47,  794,  -12,  5,  0,  -16,  -4,  -38
1960814, 1184499544, "2007/7/15 11:39:4",  12,  47,  945,  -14,  1,  4,  -16,  -1,  -38
1961014, 1184499544, "2007/7/15 11:39:4",  -101,  -8,  1120,  -4,  5,  0,  -14,  -1,  -40
1961214, 1184499544, "2007/7/15 11:39:4",  -120,  -27,  1103,  -5,  -11,  -7,  -15,  0,  -39
1961414, 1184499544, "2007/7/15 11:39:4",  -80,  -5,  943,  11,  -12,  -14,  -16,  0,  -40
1961614, 1184499545, "2007/7/15 11:39:5",  64,  12,  986,  7,  0,  -11,  -16,  -2,  -39
1961814, 1184499545, "2007/7/15 11:39:5",  131,  94,  1115,  12,  -5,  8,  -16,  -4,  -37
1962014, 1184499545, "2007/7/15 11:39:5",  71,  84,  1064,  8,  20,  20,  -17,  -5,  -36
1962214, 1184499545, "2007/7/15 11:39:5",  -40,  128,  913,  -6,  11,  23,  -16,  -5,  -38
1962414, 1184499545, "2007/7/15 11:39:5",  -111,  59,  861,  7,  13,  9,  -18,  -5,  -38
1962614, 1184499546, "2007/7/15 11:39:6",  -201,  63,  976,  -13,  -5,  -4,  -15,  -3,  -39
1962814, 1184499546, "2007/7/15 11:39:6",  -115,  89,  1066,  -1,  -16,  -21,  -18,  -3,  -38
1963014, 1184499546, "2007/7/15 11:39:6",  -32,  20,  1025,  -1,  -19,  -27,  -16,  -3,  -38
1963214, 1184499546, "2007/7/15 11:39:6",  141,  40,  970,  3,  -11,  -16,  -17,  -5,  -37
1963414, 1184499546, "2007/7/15 11:39:6",  116,  77,  1045,  -1,  -2,  6,  -17,  -3,  -38
1963614, 1184499547, "2007/7/15 11:39:7",  110,  113,  1072,  -6,  19,  20,  -17,  -3,  -38
1963814, 1184499547, "2007/7/15 11:39:7",  -52,  -16,  996,  10,  19,  23,  -15,  -3,  -38
1964014, 1184499547, "2007/7/15 11:39:7",  -158,  72,  924,  -9,  5,  19,  -17,  -3,  -39
1964214, 1184499547, "2007/7/15 11:39:7",  -133,  166,  993,  4,  -1,  -6,  -19,  -2,  -37
1964414, 1184499547, "2007/7/15 11:39:7",  -111,  116,  1011,  -15,  -7,  -23,  -16,  0,  -39
1964614, 1184499548, "2007/7/15 11:39:8",  77,  -20,  1000,  -3,  -9,  -17,  -16,  -1,  -38
1964814, 1184499548, "2007/7/15 11:39:8",  18,  -98,  985,  2,  -11,  -4,  -14,  0,  -39
1965014, 1184499548, "2007/7/15 11:39:8",  44,  4,  1011,  5,  0,  5,  -19,  0,  -37
1965214, 1184499548, "2007/7/15 11:39:8",  -72,  74,  1042,  19,  -1,  5,  -17,  -5,  -39
1965414, 1184499548, "2007/7/15 11:39:8",  -23,  87,  1000,  5,  0,  0,  -18,  -5,  -37
1965614, 1184499549, "2007/7/15 11:39:9",  -7,  166,  946,  3,  6,  -4,  -17,  -6,  -34
1965814, 1184499549, "2007/7/15 11:39:9",  47,  159,  994,  -15,  -2,  2,  -18,  -4,  -37
1966014, 1184499549, "2007/7/15 11:39:9",  -36,  126,  1035,  -19,  8,  2,  -18,  -2,  -39
1966214, 1184499549, "2007/7/15 11:39:9",  -70,  -91,  1028,  -10,  -3,  -1,  -17,  1,  -39
1966414, 1184499549, "2007/7/15 11:39:9",  -82,  -135,  938,  -2,  2,  -3,  -17,  1,  -40
1966614, 1184499550, "2007/7/15 11:39:10",  15,  -49,  892,  12,  -8,  -2,  -17,  0,  -39
1966814, 1184499550, "2007/7/15 11:39:10",  32,  46,  1007,  19,  4,  3,  -17,  -4,  -38
1967014, 1184499550, "2007/7/15 11:39:10",  53,  82,  1087,  16,  0,  13,  -17,  -3,  -37
1967214, 1184499550, "2007/7/15 11:39:10",  -37,  180,  1054,  4,  7,  13,  -19,  -5,  -37
1967414, 1184499550, "2007/7/15 11:39:10",  -97,  221,  982,  -10,  -6,  0,  -18,  -5,  -36
1967614, 1184499551, "2007/7/15 11:39:11",  -98,  125,  976,  -17,  -3,  -20,  -17,  -3,  -37
1967814, 1184499551, "2007/7/15 11:39:11",  -44,  -60,  1072,  -10,  -15,  -23,  -17,  -1,  -39
1968014, 1184499551, "2007/7/15 11:39:11",  89,  -102,  1101,  -2,  -7,  -13,  -17,  0,  -38
1968214, 1184499551, "2007/7/15 11:39:11",  117,  1,  960,  11,  4,  2,  -18,  -1,  -39
1968414, 1184499551, "2007/7/15 11:39:11",  23,  79,  814,  9,  8,  15,  -19,  -3,  -37
1968614, 1184499552, "2007/7/15 11:39:12",  -24,  166,  909,  -1,  8,  12,  -17,  -3,  -37
1968814, 1184499552, "2007/7/15 11:39:12",  -124,  149,  1042,  -2,  12,  -4,  -17,  -4,  -37
1969014, 1184499552, "2007/7/15 11:39:12",  -53,  -22,  1066,  -7,  -2,  -11,  -15,  -1,  -39
1969214, 1184499552, "2007/7/15 11:39:12",  -44,  -19,  985,  -3,  -2,  -10,  -15,  -3,  -39
1969414, 1184499552, "2007/7/15 11:39:12",  14,  48,  947,  1,  -7,  -7,  -14,  -1,  -39
1969614, 1184499553, "2007/7/15 11:39:13",  4,  53,  961,  4,  1,  -6,  -15,  -3,  -37
1969814, 1184499553, "2007/7/15 11:39:13",  29,  2,  961,  9,  5,  -1,  -13,  -2,  -38
1970014, 1184499553, "2007/7/15 11:39:13",  -70,  45,  985,  0,  -4,  5,  -13,  -3,  -38
1970214, 1184499553, "2007/7/15 11:39:13",  -54,  143,  1089,  5,  1,  -5,  -14,  -4,  -38
1970414, 1184499553, "2007/7/15 11:39:13",  -117,  125,  1050,  -5,  -12,  -15,  -14,  -3,  -37
1970614, 1184499554, "2007/7/15 11:39:14",  27,  36,  915,  -4,  -6,  -18,  -14,  -5,  -38
1970814, 1184499554, "2007/7/15 11:39:14",  34,  30,  916,  -6,  -6,  -9,  -14,  -3,  -39
1971014, 1184499554, "2007/7/15 11:39:14",  140,  59,  1063,  -7,  8,  6,  -14,  -4,  -39
1971214, 1184499554, "2007/7/15 11:39:14",  19,  30,  1076,  -2,  12,  20,  -12,  -4,  -40
1971414, 1184499554, "2007/7/15 11:39:14",  -62,  -90,  953,  10,  15,  21,  -12,  -2,  -40
1971614, 1184499555, "2007/7/15 11:39:15",  -151,  68,  881,  -1,  3,  13,  -13,  -4,  -38
1971814, 1184499555, "2007/7/15 11:39:15",  -131,  66,  977,  26,  -10,  -5,  -13,  -4,  -38
1972014, 1184499555, "2007/7/15 11:39:15",  -127,  139,  1078,  -6,  -21,  -18,  -14,  -6,  -36
1972214, 1184499555, "2007/7/15 11:39:15",  36,  270,  1101,  -11,  -21,  -30,  -15,  -6,  -37
1972414, 1184499555, "2007/7/15 11:39:15",  145,  138,  993,  -20,  -4,  -20,  -14,  -4,  -39
1972614, 1184499556, "2007/7/15 11:39:16",  172,  -81,  907,  -16,  10,  3,  -14,  -2,  -39
1972814, 1184499556, "2007/7/15 11:39:16",  10,  -168,  931,  -8,  12,  17,  -11,  0,  -42
1973014, 1184499556, "2007/7/15 11:39:16",  -90,  -84,  1070,  11,  8,  15,  -13,  0,  -41
1973214, 1184499556, "2007/7/15 11:39:16",  -162,  68,  1097,  24,  9,  -2,  -10,  -2,  -41
1973414, 1184499556, "2007/7/15 11:39:16",  -64,  17,  956,  22,  -14,  -11,  -11,  -6,  -37
1973614, 1184499557, "2007/7/15 11:39:17",  -11,  58,  822,  25,  -3,  -15,  -9,  -9,  -35
1973814, 1184499557, "2007/7/15 11:39:17",  19,  199,  1004,  -11,  -20,  -13,  -11,  -8,  -35
1974014, 1184499557, "2007/7/15 11:39:17",  18,  406,  1042,  -13,  5,  -23,  -9,  -9,  -34
1974214, 1184499557, "2007/7/15 11:39:17",  5,  34,  901,  -23,  -13,  -26,  -6,  -5,  -38
1974414, 1184499557, "2007/7/15 11:39:17",  71,  -35,  832,  -30,  21,  -26,  -5,  -3,  -39
1974614, 1184499558, "2007/7/15 11:39:18",  -4,  -167,  1063,  -5,  -18,  -9,  -3,  0,  -42
1974814, 1184499558, "2007/7/15 11:39:18",  -41,  -195,  1241,  8,  21,  -9,  -2,  2,  -42
1975014, 1184499558, "2007/7/15 11:39:18",  -95,  -15,  1128,  29,  -12,  -11,  -1,  -1,  -37
1975214, 1184499558, "2007/7/15 11:39:18",  -30,  41,  885,  35,  5,  -20,  0,  -5,  -38
1975414, 1184499558, "2007/7/15 11:39:18",  -47,  290,  882,  2,  -12,  -24,  1,  -7,  -35
1975614, 1184499559, "2007/7/15 11:39:19",  -38,  258,  976,  6,  -6,  -42,  3,  -6,  -36
1975814, 1184499559, "2007/7/15 11:39:19",  -129,  151,  971,  -26,  -21,  -55,  6,  -1,  -36
1976014, 1184499559, "2007/7/15 11:39:19",  125,  44,  967,  -11,  -5,  -58,  9,  2,  -41
1976214, 1184499559, "2007/7/15 11:39:19",  82,  20,  999,  -9,  -11,  -35,  11,  8,  -39
1976414, 1184499559, "2007/7/15 11:39:19",  166,  85,  957,  -21,  1,  -17,  10,  12,  -42
1976614, 1184499560, "2007/7/15 11:39:20",  -53,  11,  940,  -1,  22,  -17,  13,  16,  -42
1976814, 1184499560, "2007/7/15 11:39:20",  -135,  -74,  1002,  -8,  -4,  -17,  13,  18,  -39
1977014, 1184499560, "2007/7/15 11:39:20",  -159,  -72,  1041,  10,  1,  -31,  16,  19,  -38
1977214, 1184499560, "2007/7/15 11:39:20",  -67,  63,  986,  9,  -7,  -37,  15,  20,  -39
1977414, 1184499560, "2007/7/15 11:39:20",  93,  132,  991,  18,  -3,  -33,  13,  20,  -40
1977614, 1184499561, "2007/7/15 11:39:21",  43,  78,  1083,  9,  -4,  -21,  16,  22,  -38
1977814, 1184499561, "2007/7/15 11:39:21",  -5,  87,  1125,  -3,  7,  -18,  16,  24,  -40
1978014, 1184499561, "2007/7/15 11:39:21",  -23,  122,  1046,  1,  10,  -21,  16,  25,  -39
1978214, 1184499561, "2007/7/15 11:39:21",  -60,  104,  899,  -12,  4,  -22,  18,  27,  -39
1978414, 1184499561, "2007/7/15 11:39:21",  -75,  59,  931,  -12,  -10,  -28,  16,  31,  -38
1978614, 1184499562, "2007/7/15 11:39:22",  -137,  -93,  1066,  0,  -7,  -36,  16,  34,  -39
1978814, 1184499562, "2007/7/15 11:39:22",  25,  -79,  1043,  10,  -14,  -32,  11,  36,  -39
1979014, 1184499562, "2007/7/15 11:39:22",  65,  71,  925,  19,  1,  -21,  10,  36,  -40
1979214, 1184499562, "2007/7/15 11:39:22",  52,  195,  946,  6,  -8,  -8,  9,  35,  -41
1979414, 1184499562, "2007/7/15 11:39:22",  -14,  193,  1062,  0,  17,  -13,  9,  36,  -39
1979614, 1184499563, "2007/7/15 11:39:23",  -49,  106,  1064,  -17,  1,  -13,  10,  37,  -39
1979814, 1184499563, "2007/7/15 11:39:23",  -59,  -3,  961,  -12,  3,  -16,  10,  40,  -38
1980014, 1184499563, "2007/7/15 11:39:23",  -2,  -102,  884,  0,  4,  -15,  9,  43,  -38
1980214, 1184499563, "2007/7/15 11:39:23",  -85,  -20,  896,  -1,  -10,  -8,  9,  43,  -39
1980414, 1184499563, "2007/7/15 11:39:23",  -24,  -2,  959,  18,  -9,  -15,  7,  42,  -39
1980614, 1184499564, "2007/7/15 11:39:24",  -105,  100,  986,  7,  -4,  -19,  6,  39,  -39
1980814, 1184499564, "2007/7/15 11:39:24",  46,  185,  989,  3,  -14,  -16,  3,  40,  -40
1981014, 1184499564, "2007/7/15 11:39:24",  -11,  112,  1014,  1,  -6,  -19,  1,  41,  -42
1981214, 1184499564, "2007/7/15 11:39:24",  22,  94,  1055,  -20,  -2,  -10,  -1,  44,  -38
1981414, 1184499564, "2007/7/15 11:39:24",  11,  84,  1024,  -11,  -5,  -8,  -1,  45,  -37
1981614, 1184499565, "2007/7/15 11:39:25",  7,  -81,  990,  -6,  12,  -6,  -2,  47,  -37
1981814, 1184499565, "2007/7/15 11:39:25",  69,  -92,  1023,  3,  9,  5,  0,  47,  -36
1982014, 1184499565, "2007/7/15 11:39:25",  11,  -65,  1069,  22,  12,  16,  3,  46,  -37
1982214, 1184499565, "2007/7/15 11:39:25",  -78,  152,  1113,  9,  5,  16,  6,  42,  -39
1982414, 1184499565, "2007/7/15 11:39:25",  -108,  308,  1088,  3,  0,  -8,  6,  41,  -40
1982614, 1184499566, "2007/7/15 11:39:26",  -42,  135,  979,  -8,  1,  -24,  4,  42,  -40
1982814, 1184499566, "2007/7/15 11:39:26",  35,  77,  901,  -24,  -5,  -19,  3,  44,  -38
1983014, 1184499566, "2007/7/15 11:39:26",  43,  -5,  902,  -12,  -2,  -12,  3,  48,  -37
1983214, 1184499566, "2007/7/15 11:39:26",  -25,  -79,  945,  -10,  -2,  -10,  -1,  50,  -35
1983414, 1184499566, "2007/7/15 11:39:26",  -56,  -191,  1020,  17,  5,  -11,  0,  48,  -36
1983614, 1184499567, "2007/7/15 11:39:27",  -56,  -188,  951,  37,  -6,  -9,  0,  44,  -38
1983814, 1184499567, "2007/7/15 11:39:27",  -84,  134,  838,  27,  -9,  -12,  -3,  42,  -40
1984014, 1184499567, "2007/7/15 11:39:27",  -65,  368,  891,  15,  -21,  -34,  -8,  37,  -41
1984214, 1184499567, "2007/7/15 11:39:27",  -51,  346,  953,  -10,  -4,  -69,  -11,  37,  -43
1984414, 1184499567, "2007/7/15 11:39:27",  1,  207,  1038,  -19,  -20,  -66,  -15,  37,  -41
1984614, 1184499568, "2007/7/15 11:39:28",  16,  26,  1099,  -28,  -38,  -57,  -21,  35,  -36
1984814, 1184499568, "2007/7/15 11:39:28",  145,  -25,  1046,  -19,  1,  -57,  -29,  37,  -33
1985014, 1184499568, "2007/7/15 11:39:28",  161,  68,  983,  -6,  4,  -27,  -29,  33,  -35
1985214, 1184499568, "2007/7/15 11:39:28",  168,  -70,  874,  -2,  15,  1,  -29,  34,  -34
1985414, 1184499568, "2007/7/15 11:39:28",  -80,  -26,  924,  2,  26,  6,  -26,  34,  -37
1985614, 1184499569, "2007/7/15 11:39:29",  -127,  2,  1071,  16,  13,  -5,  -23,  33,  -37
1985814, 1184499569, "2007/7/15 11:39:29",  -234,  132,  1113,  6,  1,  -24,  -22,  30,  -41
1986014, 1184499569, "2007/7/15 11:39:29",  -99,  95,  1032,  11,  -22,  -43,  -26,  26,  -39
1986214, 1184499569, "2007/7/15 11:39:29",  -64,  144,  996,  -3,  -8,  -49,  -27,  23,  -38
1986414, 1184499569, "2007/7/15 11:39:29",  50,  180,  1042,  1,  -38,  -45,  -31,  19,  -35
1986614, 1184499570, "2007/7/15 11:39:30",  49,  160,  1053,  -20,  8,  -44,  -32,  15,  -36
1986814, 1184499570, "2007/7/15 11:39:30",  135,  67,  989,  -12,  -15,  -24,  -33,  14,  -35
1987014, 1184499570, "2007/7/15 11:39:30",  -11,  -113,  956,  -10,  11,  -16,  -32,  15,  -36
1987214, 1184499570, "2007/7/15 11:39:30",  22,  -56,  995,  -7,  4,  -10,  -31,  14,  -35
1987414, 1184499570, "2007/7/15 11:39:30",  -67,  -27,  1000,  20,  10,  -10,  -30,  14,  -37
1987614, 1184499571, "2007/7/15 11:39:31",  17,  27,  938,  8,  7,  -9,  -30,  10,  -37
1987814, 1184499571, "2007/7/15 11:39:31",  -56,  134,  874,  11,  10,  -9,  -27,  9,  -39
1988014, 1184499571, "2007/7/15 11:39:31",  -49,  65,  906,  6,  -11,  -12,  -28,  7,  -37
1988214, 1184499571, "2007/7/15 11:39:31",  -109,  155,  1020,  -14,  16,  -24,  -27,  5,  -38
1988414, 1184499571, "2007/7/15 11:39:31",  -55,  145,  1067,  0,  -33,  -31,  -26,  5,  -39
1988614, 1184499572, "2007/7/15 11:39:32",  -10,  -33,  1017,  -7,  11,  -40,  -24,  3,  -39
1988814, 1184499572, "2007/7/15 11:39:32",  92,  49,  953,  -9,  -21,  -22,  -25,  2,  -38
