millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1364699, 4024640448, "2097/7/14 11:40:48",  -127,  36,  988,  0,  0,  0,  -2,  39,  -38
1364899, 4024640448, "2097/7/14 11:40:48",  -128,  34,  992,  0,  0,  0,  -3,  38,  -38
1365099, 4024640448, "2097/7/14 11:40:48",  -131,  37,  996,  0,  0,  -1,  -1,  39,  -40
1365299, 4024640448, "2097/7/14 11:40:48",  -129,  37,  995,  0,  -1,  -1,  -2,  38,  -38
1365499, 4024640448, "2097/7/14 11:40:48",  -133,  33,  992,  0,  -1,  -1,  -2,  39,  -39
1365699, 4024640449, "2097/7/14 11:40:49",  -128,  30,  994,  0,  0,  -1,  -2,  39,  -37
1365899, 4024640449, "2097/7/14 11:40:49",  -131,  36,  989,  0,  0,  0,  -1,  38,  -38
1366099, 4024640449, "2097/7/14 11:40:49",  -127,  36,  995,  0,  0,  0,  -1,  39,  -38
1366299, 4024640449, "2097/7/14 11:40:49",  -131,  40,  997,  0,  0,  0,  -3,  38,  -38
1366499, 4024640449, "2097/7/14 11:40:49",  -128,  30,  992,  0,  0,  -1,  -2,  38,  -39
1366699, 4024640450, "2097/7/14 11:40:50",  -126,  32,  995,  0,  0,  0,  -1,  38,  -38
1366899, 4024640450, "2097/7/14 11:40:50",  -126,  41,  1002,  0,  0,  -1,  -2,  39,  -39
1367099, 4024640450, "2097/7/14 11:40:50",  -137,  32,  994,  0,  0,  -1,  -1,  38,  -38
1367299, 4024640450, "2097/7/14 11:40:50",  -131,  38,  991,  0,  0,  0,  -2,  39,  -37
1367499, 4024640450, "2097/7/14 11:40:50",  -126,  28,  997,  0,  -1,  -1,  -3,  39,  -39
1367699, 4024640451, "2097/7/14 11:40:51",  -122,  32,  983,  0,  0,  0,  -4,  39,  -37
1367899, 4024640451, "2097/7/14 11:40:51",  -134,  26,  997,  0,  0,  -1,  -3,  39,  -39
1368099, 4024640451, "2097/7/14 11:40:51",  -132,  37,  987,  0,  -1,  -1,  -2,  40,  -39
1368299, 4024640451, "2097/7/14 11:40:51",  -133,  33,  995,  0,  0,  0,  -3,  38,  -37
1368499, 4024640451, "2097/7/14 11:40:51",  -129,  42,  991,  0,  -1,  -1,  -2,  40,  -40
1368699, 4024640452, "2097/7/14 11:40:52",  -125,  34,  997,  0,  0,  -1,  -3,  38,  -38
1368899, 4024640452, "2097/7/14 11:40:52",  -128,  30,  995,  0,  0,  0,  -2,  39,  -37
1369099, 4024640452, "2097/7/14 11:40:52",  -130,  37,  997,  0,  0,  -1,  -2,  39,  -38
1369299, 4024640452, "2097/7/14 11:40:52",  -128,  37,  994,  0,  -1,  -1,  -2,  38,  -39
1369499, 4024640452, "2097/7/14 11:40:52",  -136,  35,  997,  0,  0,  0,  -2,  40,  -40
1369699, 4024640453, "2097/7/14 11:40:53",  -127,  35,  988,  0,  0,  -1,  -1,  39,  -39
1369899, 4024640453, "2097/7/14 11:40:53",  -132,  36,  1001,  0,  0,  0,  -2,  41,  -38
1370099, 4024640453, "2097/7/14 11:40:53",  -130,  35,  987,  0,  0,  0,  -2,  38,  -40
1370299, 4024640453, "2097/7/14 11:40:53",  -131,  32,  998,  0,  0,  0,  -1,  39,  -38
1370499, 4024640453, "2097/7/14 11:40:53",  -127,  35,  995,  0,  -1,  -1,  -2,  39,  -39
1370699, 4024640454, "2097/7/14 11:40:54",  -127,  25,  995,  0,  0,  0,  -2,  40,  -39
1370899, 4024640454, "2097/7/14 11:40:54",  -125,  36,  995,  0,  0,  -1,  -2,  40,  -38
1371099, 4024640454, "2097/7/14 11:40:54",  -132,  38,  991,  0,  0,  -1,  -2,  40,  -38
1371299, 4024640454, "2097/7/14 11:40:54",  -126,  26,  992,  0,  0,  0,  -1,  38,  -39
1371499, 4024640454, "2097/7/14 11:40:54",  -125,  40,  993,  0,  -1,  -1,  0,  38,  -38
1371699, 4024640455, "2097/7/14 11:40:55",  -131,  30,  996,  0,  0,  -1,  -2,  40,  -39
1371899, 4024640455, "2097/7/14 11:40:55",  -129,  38,  991,  0,  -1,  -1,  -1,  39,  -40
1372099, 4024640455, "2097/7/14 11:40:55",  -125,  39,  995,  0,  -1,  0,  -2,  39,  -39
1372299, 4024640455, "2097/7/14 11:40:55",  -130,  34,  991,  0,  -1,  0,  -2,  38,  -40
1372499, 4024640455, "2097/7/14 11:40:55",  -130,  31,  991,  0,  -1,  -1,  -1,  40,  -38
1372699, 4024640456, "2097/7/14 11:40:56",  -132,  32,  991,  0,  0,  0,  -2,  37,  -38
1372899, 4024640456, "2097/7/14 11:40:56",  -129,  23,  996,  0,  0,  -1,  -2,  41,  -40
1373099, 4024640456, "2097/7/14 11:40:56",  -132,  36,  994,  0,  -1,  0,  -2,  38,  -38
1373299, 4024640456, "2097/7/14 11:40:56",  -132,  31,  992,  0,  0,  0,  -2,  39,  -40
1373499, 4024640456, "2097/7/14 11:40:56",  -131,  27,  994,  0,  0,  -1,  -1,  40,  -37
1373699, 4024640457, "2097/7/14 11:40:57",  -126,  38,  994,  0,  0,  -1,  -2,  39,  -39
1373899, 4024640457, "2097/7/14 11:40:57",  -129,  33,  995,  0,  0,  0,  -1,  40,  -40
1374099, 4024640457, "2097/7/14 11:40:57",  -130,  31,  990,  0,  0,  -1,  0,  39,  -38
1374299, 4024640457, "2097/7/14 11:40:57",  -124,  39,  992,  0,  0,  0,  -4,  39,  -39
1374499, 4024640457, "2097/7/14 11:40:57",  -130,  32,  993,  0,  0,  0,  -2,  38,  -38
1374699, 4024640458, "2097/7/14 11:40:58",  -131,  33,  995,  0,  0,  -1,  -1,  37,  -38
1374899, 4024640458, "2097/7/14 11:40:58",  -129,  39,  989,  0,  0,  0,  -1,  39,  -38
1375099, 4024640458, "2097/7/14 11:40:58",  -134,  28,  988,  0,  0,  -1,  -1,  40,  -39
1375299, 4024640458, "2097/7/14 11:40:58",  -126,  41,  993,  0,  0,  -1,  -1,  39,  -40
1375499, 4024640458, "2097/7/14 11:40:58",  -129,  40,  992,  0,  0,  -1,  -2,  40,  -38
1375699, 4024640459, "2097/7/14 11:40:59",  -128,  30,  989,  0,  0,  0,  -3,  39,  -39
1375899, 4024640459, "2097/7/14 11:40:59",  -133,  40,  997,  0,  0,  0,  -2,  39,  -39
1376099, 4024640459, "2097/7/14 11:40:59",  -130,  36,  992,  0,  -1,  0,  -2,  39,  -40
1376299, 4024640459, "2097/7/14 11:40:59",  -127,  41,  994,  0,  0,  0,  -2,  39,  -40
1376499, 4024640459, "2097/7/14 11:40:59",  -129,  42,  994,  0,  0,  0,  -2,  40,  -39
1376699, 4024640460, "2097/7/14 11:41:0",  -134,  35,  992,  0,  0,  -1,  -1,  40,  -38
1376899, 4024640460, "2097/7/14 11:41:0",  -127,  35,  990,  0,  0,  0,  -2,  40,  -38
1377099, 4024640460, "2097/7/14 11:41:0",  -123,  36,  996,  0,  0,  0,  -3,  39,  -38
1377299, 4024640460, "2097/7/14 11:41:0",  -154,  32,  997,  0,  -1,  0,  -2,  39,  -38
1377499, 4024640460, "2097/7/14 11:41:0",  -129,  36,  993,  0,  0,  -1,  -1,  39,  -39
1377699, 4024640461, "2097/7/14 11:41:1",  -127,  34,  991,  0,  0,  -1,  -3,  40,  -37
1377899, 4024640461, "2097/7/14 11:41:1",  -131,  36,  986,  0,  0,  -1,  -3,  40,  -37
1378099, 4024640461, "2097/7/14 11:41:1",  -127,  35,  991,  0,  -1,  -1,  -2,  39,  -38
1378299, 4024640461, "2097/7/14 11:41:1",  -121,  38,  1000,  0,  0,  0,  -2,  40,  -38
1378499, 4024640461, "2097/7/14 11:41:1",  -125,  36,  988,  0,  0,  -1,  -2,  41,  -37
1378699, 4024640462, "2097/7/14 11:41:2",  -126,  23,  992,  0,  0,  0,  -3,  39,  -38
1378899, 4024640462, "2097/7/14 11:41:2",  -126,  31,  986,  0,  0,  -1,  -2,  39,  -39
1379099, 4024640462, "2097/7/14 11:41:2",  -130,  37,  992,  0,  -1,  0,  -3,  39,  -39
1379299, 4024640462, "2097/7/14 11:41:2",  -127,  36,  993,  0,  0,  0,  -3,  39,  -39
1379499, 4024640462, "2097/7/14 11:41:2",  -127,  39,  990,  0,  0,  -1,  -1,  40,  -39
1379699, 4024640463, "2097/7/14 11:41:3",  -126,  32,  993,  0,  0,  0,  -2,  39,  -39
1379899, 4024640463, "2097/7/14 11:41:3",  -133,  27,  989,  0,  0,  -1,  -2,  39,  -40
1380099, 4024640463, "2097/7/14 11:41:3",  -124,  35,  994,  0,  0,  -1,  -1,  38,  -40
1380299, 4024640463, "2097/7/14 11:41:3",  -125,  27,  989,  0,  0,  -1,  -1,  39,  -40
1380499, 4024640463, "2097/7/14 11:41:3",  -125,  39,  998,  0,  0,  -1,  -3,  38,  -38
1380699, 4024640464, "2097/7/14 11:41:4",  -129,  41,  991,  0,  -1,  0,  -2,  40,  -40
1380899, 4024640464, "2097/7/14 11:41:4",  -138,  29,  998,  0,  0,  0,  -2,  39,  -39
1381099, 4024640464, "2097/7/14 11:41:4",  -126,  39,  991,  0,  -1,  0,  -1,  39,  -37
1381299, 4024640464, "2097/7/14 11:41:4",  -122,  28,  999,  0,  0,  0,  0,  39,  -38
1381499, 4024640464, "2097/7/14 11:41:4",  -131,  27,  986,  0,  -1,  -1,  -2,  39,  -40
1381699, 4024640465, "2097/7/14 11:41:5",  -138,  34,  998,  0,  -1,  -1,  0,  41,  -38
1381899, 4024640465, "2097/7/14 11:41:5",  -126,  34,  990,  0,  -1,  -1,  -3,  40,  -38
1382099, 4024640465, "2097/7/14 11:41:5",  -122,  38,  994,  0,  0,  -1,  -3,  38,  -39
1382299, 4024640465, "2097/7/14 11:41:5",  -124,  36,  997,  0,  0,  0,  -1,  40,  -39
1382499, 4024640465, "2097/7/14 11:41:5",  -130,  32,  993,  0,  0,  -1,  -3,  39,  -38
1382699, 4024640466, "2097/7/14 11:41:6",  -134,  36,  994,  0,  0,  0,  -2,  38,  -39
1382899, 4024640466, "2097/7/14 11:41:6",  -129,  36,  991,  0,  0,  -1,  0,  40,  -39
1383099, 4024640466, "2097/7/14 11:41:6",  -128,  30,  986,  0,  -1,  -1,  -1,  39,  -38
1383299, 4024640466, "2097/7/14 11:41:6",  -125,  35,  991,  0,  0,  0,  -1,  39,  -38
1383499, 4024640466, "2097/7/14 11:41:6",  -129,  34,  996,  0,  0,  0,  -1,  40,  -38
1383699, 4024640467, "2097/7/14 11:41:7",  -134,  32,  990,  0,  0,  -1,  0,  39,  -39
1383899, 4024640467, "2097/7/14 11:41:7",  -126,  34,  999,  0,  0,  -1,  -2,  40,  -37
1384099, 4024640467, "2097/7/14 11:41:7",  -133,  33,  993,  0,  0,  -1,  0,  39,  -36
1384299, 4024640467, "2097/7/14 11:41:7",  -130,  38,  995,  0,  -1,  0,  0,  40,  -38
1384499, 4024640467, "2097/7/14 11:41:7",  -132,  31,  994,  0,  -1,  -1,  3,  42,  -39
1384699, 4024640468, "2097/7/14 11:41:8",  -127,  38,  990,  0,  0,  -1,  0,  42,  -39
1384899, 4024640468, "2097/7/14 11:41:8",  -127,  23,  993,  0,  0,  -1,  0,  43,  -38
1385099, 4024640468, "2097/7/14 11:41:8",  -125,  43,  991,  0,  0,  0,  0,  42,  -39
1385299, 4024640468, "2097/7/14 11:41:8",  -136,  30,  995,  0,  0,  -1,  -1,  42,  -38
1385499, 4024640468, "2097/7/14 11:41:8",  -128,  43,  991,  0,  0,  -1,  -1,  43,  -36
1385699, 4024640469, "2097/7/14 11:41:9",  -128,  36,  994,  0,  -1,  -1,  0,  42,  -40
1385899, 4024640469, "2097/7/14 11:41:9",  -136,  27,  993,  0,  0,  0,  0,  42,  -37
1386099, 4024640469, "2097/7/14 11:41:9",  -128,  38,  991,  0,  0,  -1,  1,  41,  -37
1386299, 4024640469, "2097/7/14 11:41:9",  -131,  37,  995,  0,  0,  0,  2,  41,  -38
1386499, 4024640469, "2097/7/14 11:41:9",  -131,  28,  995,  0,  0,  0,  0,  43,  -38
1386699, 4024640470, "2097/7/14 11:41:10",  -131,  38,  989,  0,  -1,  -1,  1,  43,  -38
1386899, 4024640470, "2097/7/14 11:41:10",  -133,  35,  996,  0,  0,  0,  -1,  42,  -39
1387099, 4024640470, "2097/7/14 11:41:10",  -129,  32,  992,  0,  0,  -1,  0,  42,  -39
1387299, 4024640470, "2097/7/14 11:41:10",  -125,  47,  994,  0,  0,  -1,  0,  42,  -38
1387499, 4024640470, "2097/7/14 11:41:10",  -145,  20,  993,  0,  -1,  0,  0,  42,  -39
1387699, 4024640471, "2097/7/14 11:41:11",  -125,  27,  989,  0,  0,  0,  -1,  42,  -39
1387899, 4024640471, "2097/7/14 11:41:11",  -125,  35,  996,  0,  -1,  -1,  -1,  42,  -38
1388099, 4024640471, "2097/7/14 11:41:11",  -138,  37,  991,  0,  0,  0,  -1,  42,  -38
1388299, 4024640471, "2097/7/14 11:41:11",  -125,  32,  998,  0,  0,  0,  0,  40,  -38
1388499, 4024640471, "2097/7/14 11:41:11",  -131,  41,  995,  0,  -1,  -1,  0,  42,  -37
1388699, 4024640472, "2097/7/14 11:41:12",  -124,  38,  991,  0,  0,  0,  1,  42,  -38
1388899, 4024640472, "2097/7/14 11:41:12",  -130,  26,  993,  0,  0,  0,  1,  42,  -39
1389099, 4024640472, "2097/7/14 11:41:12",  -120,  45,  993,  0,  0,  -1,  -2,  42,  -39
1389299, 4024640472, "2097/7/14 11:41:12",  -129,  30,  990,  0,  0,  -1,  0,  42,  -38
1389499, 4024640472, "2097/7/14 11:41:12",  -131,  33,  994,  0,  0,  -1,  0,  42,  -37
1389699, 4024640473, "2097/7/14 11:41:13",  -131,  35,  994,  0,  -1,  -1,  -1,  43,  -38
1389899, 4024640473, "2097/7/14 11:41:13",  -136,  38,  997,  0,  0,  0,  0,  43,  -38
1390099, 4024640473, "2097/7/14 11:41:13",  -125,  34,  987,  0,  -1,  -1,  0,  41,  -38
1390299, 4024640473, "2097/7/14 11:41:13",  -132,  38,  1000,  0,  0,  0,  0,  42,  -37
1390499, 4024640473, "2097/7/14 11:41:13",  -125,  33,  986,  0,  0,  -1,  0,  43,  -38
1390699, 4024640474, "2097/7/14 11:41:14",  -125,  34,  1001,  0,  0,  0,  1,  43,  -37
1390899, 4024640474, "2097/7/14 11:41:14",  -128,  30,  990,  0,  0,  0,  -1,  40,  -38
1391099, 4024640474, "2097/7/14 11:41:14",  -143,  27,  993,  0,  0,  0,  0,  42,  -37
1391299, 4024640474, "2097/7/14 11:41:14",  -125,  41,  987,  0,  0,  -1,  0,  41,  -38
1391499, 4024640474, "2097/7/14 11:41:14",  -132,  31,  998,  0,  -1,  0,  0,  42,  -38
1391699, 4024640475, "2097/7/14 11:41:15",  -125,  34,  992,  0,  0,  -1,  0,  43,  -39
1391899, 4024640475, "2097/7/14 11:41:15",  -131,  38,  990,  0,  0,  -1,  0,  43,  -38
1392099, 4024640475, "2097/7/14 11:41:15",  -114,  22,  1005,  0,  -1,  0,  0,  43,  -38
1392299, 4024640475, "2097/7/14 11:41:15",  -136,  36,  982,  0,  0,  0,  0,  42,  -39
1392499, 4024640475, "2097/7/14 11:41:15",  -126,  30,  1004,  0,  0,  0,  0,  42,  -38
1392699, 4024640476, "2097/7/14 11:41:16",  -126,  36,  986,  0,  0,  0,  2,  42,  -39
1392899, 4024640476, "2097/7/14 11:41:16",  -133,  39,  1003,  0,  0,  0,  0,  42,  -39
1393099, 4024640476, "2097/7/14 11:41:16",  -120,  41,  995,  0,  0,  -1,  0,  42,  -39
1393299, 4024640476, "2097/7/14 11:41:16",  -146,  -18,  998,  5,  1,  20,  0,  42,  -38
1393499, 4024640476, "2097/7/14 11:41:16",  -125,  46,  973,  11,  2,  13,  4,  39,  -39
1393699, 4024640477, "2097/7/14 11:41:17",  -194,  181,  967,  -9,  1,  -5,  3,  39,  -41
1393899, 4024640477, "2097/7/14 11:41:17",  -172,  117,  981,  -18,  8,  7,  6,  40,  -39
1394099, 4024640477, "2097/7/14 11:41:17",  -101,  140,  989,  0,  0,  -1,  4,  41,  -38
1394299, 4024640477, "2097/7/14 11:41:17",  -159,  20,  992,  -2,  1,  0,  4,  41,  -39
1394499, 4024640477, "2097/7/14 11:41:17",  -150,  47,  982,  0,  0,  0,  6,  40,  -38
1394699, 4024640478, "2097/7/14 11:41:18",  -162,  31,  992,  0,  0,  -1,  6,  42,  -37
1394899, 4024640478, "2097/7/14 11:41:18",  -154,  40,  986,  0,  0,  0,  5,  43,  -37
1395099, 4024640478, "2097/7/14 11:41:18",  -154,  41,  992,  0,  0,  -1,  4,  43,  -37
1395299, 4024640478, "2097/7/14 11:41:18",  -158,  38,  991,  0,  -1,  0,  4,  41,  -37
1395499, 4024640478, "2097/7/14 11:41:18",  -150,  42,  985,  0,  0,  0,  4,  41,  -40
1395699, 4024640479, "2097/7/14 11:41:19",  -166,  61,  976,  0,  0,  0,  5,  41,  -37
1395899, 4024640479, "2097/7/14 11:41:19",  -145,  16,  1045,  -9,  4,  4,  5,  41,  -36
1396099, 4024640479, "2097/7/14 11:41:19",  -22,  14,  1055,  23,  -16,  -14,  2,  40,  -38
1396299, 4024640479, "2097/7/14 11:41:19",  -69,  137,  1017,  3,  -20,  10,  1,  37,  -40
1396499, 4024640479, "2097/7/14 11:41:19",  -80,  100,  976,  -1,  1,  17,  3,  40,  -40
1396699, 4024640480, "2097/7/14 11:41:20",  -70,  113,  888,  -1,  1,  6,  3,  38,  -41
1396899, 4024640480, "2097/7/14 11:41:20",  -36,  86,  976,  10,  2,  10,  3,  39,  -42
1397099, 4024640480, "2097/7/14 11:41:20",  -63,  -25,  1093,  12,  -26,  -7,  4,  36,  -40
1397299, 4024640480, "2097/7/14 11:41:20",  -14,  84,  974,  -14,  -16,  -1,  1,  35,  -41
1397499, 4024640480, "2097/7/14 11:41:20",  33,  107,  984,  -14,  7,  -17,  -1,  38,  -41
1397699, 4024640481, "2097/7/14 11:41:21",  7,  128,  1101,  -1,  22,  -9,  -1,  42,  -40
1397899, 4024640481, "2097/7/14 11:41:21",  25,  69,  1017,  -3,  -2,  -18,  2,  42,  -38
1398099, 4024640481, "2097/7/14 11:41:21",  -344,  181,  893,  26,  55,  -58,  1,  42,  -40
1398299, 4024640481, "2097/7/14 11:41:21",  172,  -191,  1215,  -36,  -18,  17,  -3,  42,  -39
1398499, 4024640481, "2097/7/14 11:41:21",  -123,  13,  1073,  19,  -7,  -33,  -2,  44,  -40
1398699, 4024640482, "2097/7/14 11:41:22",  -27,  7,  1030,  13,  -21,  -18,  -5,  39,  -41
1398899, 4024640482, "2097/7/14 11:41:22",  81,  -94,  1060,  -14,  -7,  -42,  -9,  40,  -40
1399099, 4024640482, "2097/7/14 11:41:22",  3,  -58,  958,  -14,  -13,  -49,  -14,  39,  -39
1399299, 4024640482, "2097/7/14 11:41:22",  53,  124,  1137,  -5,  -30,  -34,  -20,  37,  -38
1399499, 4024640482, "2097/7/14 11:41:22",  132,  227,  890,  -10,  -33,  -15,  -25,  35,  -36
1399699, 4024640483, "2097/7/14 11:41:23",  314,  0,  763,  -23,  -16,  -6,  -27,  37,  -34
1399899, 4024640483, "2097/7/14 11:41:23",  102,  45,  1033,  -14,  -12,  -43,  -33,  35,  -30
1400099, 4024640483, "2097/7/14 11:41:23",  270,  -27,  923,  -33,  -31,  -42,  -37,  34,  -27
1400299, 4024640483, "2097/7/14 11:41:23",  329,  -75,  734,  -28,  13,  -46,  -43,  32,  -23
1400499, 4024640483, "2097/7/14 11:41:23",  333,  -112,  828,  -5,  10,  -34,  -41,  27,  -25
1400699, 4024640484, "2097/7/14 11:41:24",  125,  -64,  846,  9,  14,  -25,  -40,  24,  -28
1400899, 4024640484, "2097/7/14 11:41:24",  268,  86,  1003,  2,  2,  -6,  -40,  22,  -29
1401099, 4024640484, "2097/7/14 11:41:24",  109,  -21,  1081,  3,  47,  -12,  -36,  20,  -34
1401299, 4024640484, "2097/7/14 11:41:24",  -45,  89,  1024,  7,  15,  -18,  -31,  17,  -39
1401499, 4024640484, "2097/7/14 11:41:24",  -70,  59,  1119,  5,  16,  -11,  -31,  17,  -38
1401699, 4024640485, "2097/7/14 11:41:25",  -65,  29,  1079,  -6,  1,  -9,  -29,  16,  -41
1401899, 4024640485, "2097/7/14 11:41:25",  -55,  90,  1035,  -3,  16,  -10,  -27,  13,  -42
1402099, 4024640485, "2097/7/14 11:41:25",  -21,  12,  1014,  -2,  -1,  1,  -28,  14,  -40
1402299, 4024640485, "2097/7/14 11:41:25",  -44,  21,  1000,  11,  10,  -11,  -29,  12,  -40
1402499, 4024640485, "2097/7/14 11:41:25",  -15,  18,  981,  -4,  25,  -20,  -24,  10,  -43
1402699, 4024640486, "2097/7/14 11:41:26",  -400,  106,  953,  -28,  34,  4,  -17,  13,  -47
1402899, 4024640486, "2097/7/14 11:41:26",  -402,  -34,  959,  -22,  6,  -48,  -12,  17,  -47
1403099, 4024640486, "2097/7/14 11:41:26",  -461,  -23,  837,  -3,  9,  -53,  -11,  20,  -48
1403299, 4024640486, "2097/7/14 11:41:26",  -281,  -132,  944,  40,  -50,  -108,  -17,  13,  -45
1403499, 4024640486, "2097/7/14 11:41:26",  -105,  -160,  1026,  27,  12,  -66,  -15,  5,  -44
1403699, 4024640487, "2097/7/14 11:41:27",  -273,  170,  957,  28,  -3,  -76,  -9,  -1,  -42
1403899, 4024640487, "2097/7/14 11:41:27",  -255,  -24,  893,  -1,  -26,  -56,  -2,  -2,  -42
1404099, 4024640487, "2097/7/14 11:41:27",  6,  -190,  1243,  17,  -10,  -30,  0,  0,  -43
1404299, 4024640487, "2097/7/14 11:41:27",  -207,  4,  858,  -11,  20,  -46,  3,  -1,  -40
1404499, 4024640487, "2097/7/14 11:41:27",  -117,  -197,  1061,  -17,  23,  9,  8,  5,  -42
1404699, 4024640488, "2097/7/14 11:41:28",  -167,  -183,  985,  -5,  -10,  -12,  8,  7,  -42
1404899, 4024640488, "2097/7/14 11:41:28",  -230,  -270,  780,  6,  11,  -2,  8,  7,  -43
1405099, 4024640488, "2097/7/14 11:41:28",  -48,  1,  1156,  22,  -28,  28,  6,  6,  -40
1405299, 4024640488, "2097/7/14 11:41:28",  85,  -67,  958,  -7,  4,  -28,  6,  5,  -42
1405499, 4024640488, "2097/7/14 11:41:28",  -118,  -141,  1066,  -16,  -1,  17,  6,  8,  -42
1405699, 4024640489, "2097/7/14 11:41:29",  -427,  -98,  1083,  21,  -23,  2,  5,  4,  -39
1405899, 4024640489, "2097/7/14 11:41:29",  -222,  -124,  692,  2,  5,  -13,  6,  5,  -40
1406099, 4024640489, "2097/7/14 11:41:29",  -112,  -21,  1364,  9,  -12,  -22,  6,  3,  -38
1406299, 4024640489, "2097/7/14 11:41:29",  -304,  73,  843,  -19,  -10,  -24,  9,  3,  -38
1406499, 4024640489, "2097/7/14 11:41:29",  -155,  -196,  964,  -4,  5,  17,  7,  6,  -40
1406699, 4024640490, "2097/7/14 11:41:30",  60,  -230,  1219,  16,  -8,  21,  4,  3,  -37
1406899, 4024640490, "2097/7/14 11:41:30",  -157,  -99,  753,  4,  -6,  -28,  4,  2,  -37
1407099, 4024640490, "2097/7/14 11:41:30",  -76,  -25,  1158,  -1,  36,  8,  4,  2,  -38
1407299, 4024640490, "2097/7/14 11:41:30",  -475,  -36,  691,  -30,  89,  35,  10,  7,  -34
1407499, 4024640490, "2097/7/14 11:41:30",  -509,  -20,  801,  21,  -23,  4,  12,  2,  -34
1407699, 4024640491, "2097/7/14 11:41:31",  -325,  102,  972,  56,  3,  31,  10,  -2,  -33
1407899, 4024640491, "2097/7/14 11:41:31",  -460,  106,  836,  13,  -7,  -34,  10,  -8,  -27
1408099, 4024640491, "2097/7/14 11:41:31",  -411,  82,  1025,  7,  -29,  -46,  11,  -1,  -30
1408299, 4024640491, "2097/7/14 11:41:31",  -255,  78,  956,  -9,  -14,  -30,  13,  2,  -33
1408499, 4024640491, "2097/7/14 11:41:31",  -318,  75,  804,  6,  7,  3,  13,  2,  -32
1408699, 4024640492, "2097/7/14 11:41:32",  -373,  183,  1068,  -35,  -10,  30,  13,  2,  -33
1408899, 4024640492, "2097/7/14 11:41:32",  -535,  43,  848,  -11,  4,  10,  16,  1,  -33
1409099, 4024640492, "2097/7/14 11:41:32",  -318,  30,  886,  11,  -6,  17,  14,  1,  -32
1409299, 4024640492, "2097/7/14 11:41:32",  -467,  186,  978,  -3,  -2,  -18,  12,  -1,  -31
1409499, 4024640492, "2097/7/14 11:41:32",  -319,  20,  771,  12,  1,  5,  12,  0,  -32
1409699, 4024640493, "2097/7/14 11:41:33",  -1649,  243,  1078,  0,  -20,  -4,  12,  -2,  -32
1409899, 4024640493, "2097/7/14 11:41:33",  -223,  70,  755,  20,  78,  79,  10,  -4,  -32
1410099, 4024640493, "2097/7/14 11:41:33",  -430,  -60,  816,  -23,  -14,  -7,  10,  -6,  -28
1410299, 4024640493, "2097/7/14 11:41:33",  -306,  40,  876,  0,  -20,  -3,  10,  -5,  -31
1410499, 4024640493, "2097/7/14 11:41:33",  -382,  198,  893,  -13,  33,  -15,  11,  -6,  -28
1410699, 4024640494, "2097/7/14 11:41:34",  -379,  224,  1019,  7,  -12,  21,  12,  -6,  -28
1410899, 4024640494, "2097/7/14 11:41:34",  -543,  129,  1091,  -1,  -33,  -29,  11,  -4,  -28
1411099, 4024640494, "2097/7/14 11:41:34",  -176,  101,  931,  6,  -11,  -32,  12,  -3,  -28
1411299, 4024640494, "2097/7/14 11:41:34",  -417,  99,  911,  1,  -29,  -8,  13,  -2,  -29
1411499, 4024640494, "2097/7/14 11:41:34",  -226,  208,  1050,  -29,  -29,  18,  11,  -2,  -31
1411699, 4024640495, "2097/7/14 11:41:35",  -174,  -379,  1037,  -14,  -30,  30,  5,  -1,  -35
1411899, 4024640495, "2097/7/14 11:41:35",  -96,  -46,  983,  3,  -35,  2,  1,  -3,  -36
1412099, 4024640495, "2097/7/14 11:41:35",  7,  -27,  1003,  1,  1,  0,  -1,  -1,  -34
1412299, 4024640495, "2097/7/14 11:41:35",  -68,  -20,  990,  -12,  -28,  -1,  -3,  -1,  -36
1412499, 4024640495, "2097/7/14 11:41:35",  234,  -79,  896,  3,  5,  0,  -4,  -2,  -35
1412699, 4024640496, "2097/7/14 11:41:36",  -7,  -42,  1003,  0,  0,  0,  -4,  -3,  -36
1412899, 4024640496, "2097/7/14 11:41:36",  5,  -41,  1002,  0,  0,  0,  -3,  -2,  -34
1413099, 4024640496, "2097/7/14 11:41:36",  17,  -43,  1004,  0,  0,  0,  -5,  -1,  -35
1413299, 4024640496, "2097/7/14 11:41:36",  25,  -40,  990,  0,  -1,  -1,  -3,  -3,  -36
1413499, 4024640496, "2097/7/14 11:41:36",  34,  -53,  1007,  0,  0,  -1,  -2,  -2,  -35
1413699, 4024640497, "2097/7/14 11:41:37",  19,  -46,  999,  0,  0,  0,  -4,  -3,  -35
1413899, 4024640497, "2097/7/14 11:41:37",  18,  -41,  992,  0,  0,  -1,  -3,  -2,  -35
1414099, 4024640497, "2097/7/14 11:41:37",  24,  -42,  993,  0,  0,  -1,  -4,  -2,  -34
1414299, 4024640497, "2097/7/14 11:41:37",  26,  -48,  1004,  0,  0,  0,  -4,  -3,  -35
1414499, 4024640497, "2097/7/14 11:41:37",  25,  -50,  1011,  0,  -1,  -1,  -5,  -2,  -35
1414699, 4024640498, "2097/7/14 11:41:38",  24,  -45,  999,  0,  0,  0,  -2,  -2,  -34
1414899, 4024640498, "2097/7/14 11:41:38",  20,  -43,  996,  0,  -1,  0,  -4,  -3,  -36
1415099, 4024640498, "2097/7/14 11:41:38",  20,  -46,  992,  0,  0,  0,  -5,  -3,  -35
