millis,stamp,datetime,accX,accY,accZ,gyroX,gyroY,gyroZ,compX,compY,compZ
1055358, 4024640138, "2097/7/14 11:35:38",  -149,  32,  983,  0,  -1,  -1,  3,  42,  -37
1055558, 4024640138, "2097/7/14 11:35:38",  -172,  60,  1017,  0,  -1,  -1,  4,  43,  -40
1055758, 4024640138, "2097/7/14 11:35:38",  -167,  37,  969,  0,  -1,  -1,  3,  42,  -38
1055958, 4024640139, "2097/7/14 11:35:39",  -144,  43,  984,  0,  -1,  -1,  2,  44,  -39
1056158, 4024640139, "2097/7/14 11:35:39",  -162,  20,  981,  1,  0,  -1,  2,  45,  -38
1056358, 4024640139, "2097/7/14 11:35:39",  -153,  44,  976,  1,  0,  -1,  4,  43,  -38
1056558, 4024640139, "2097/7/14 11:35:39",  -190,  48,  1013,  0,  0,  -1,  4,  43,  -39
1056758, 4024640139, "2097/7/14 11:35:39",  -177,  42,  971,  0,  0,  0,  5,  43,  -40
1056958, 4024640140, "2097/7/14 11:35:40",  -163,  40,  1002,  1,  0,  0,  3,  44,  -40
1057158, 4024640140, "2097/7/14 11:35:40",  -147,  43,  970,  1,  0,  -1,  3,  42,  -39
1057358, 4024640140, "2097/7/14 11:35:40",  -154,  41,  1018,  1,  0,  -1,  2,  42,  -38
1057558, 4024640140, "2097/7/14 11:35:40",  -165,  41,  977,  0,  0,  -1,  3,  43,  -39
1057758, 4024640140, "2097/7/14 11:35:40",  -171,  49,  1015,  1,  0,  0,  3,  44,  -40
1057958, 4024640141, "2097/7/14 11:35:41",  -157,  39,  960,  0,  0,  0,  3,  43,  -38
1058158, 4024640141, "2097/7/14 11:35:41",  -155,  41,  999,  0,  0,  0,  1,  43,  -39
1058358, 4024640141, "2097/7/14 11:35:41",  -167,  33,  981,  0,  0,  0,  6,  43,  -39
1058558, 4024640141, "2097/7/14 11:35:41",  -169,  60,  1004,  0,  -1,  0,  4,  44,  -39
1058758, 4024640141, "2097/7/14 11:35:41",  -159,  43,  966,  0,  -1,  0,  4,  43,  -38
1058958, 4024640142, "2097/7/14 11:35:42",  -146,  52,  1011,  -1,  0,  0,  3,  41,  -37
1059158, 4024640142, "2097/7/14 11:35:42",  -159,  45,  985,  0,  -1,  0,  4,  42,  -38
1059358, 4024640142, "2097/7/14 11:35:42",  -147,  35,  991,  -1,  -1,  0,  3,  43,  -39
1059558, 4024640142, "2097/7/14 11:35:42",  -167,  40,  1000,  -1,  0,  0,  6,  44,  -37
1059758, 4024640142, "2097/7/14 11:35:42",  -173,  41,  966,  -1,  -1,  0,  4,  43,  -38
1059958, 4024640143, "2097/7/14 11:35:43",  -165,  53,  979,  -1,  -1,  0,  5,  43,  -39
1060158, 4024640143, "2097/7/14 11:35:43",  -173,  44,  998,  0,  -1,  0,  3,  43,  -37
1060358, 4024640143, "2097/7/14 11:35:43",  -177,  50,  991,  -1,  -1,  0,  4,  45,  -39
1060558, 4024640143, "2097/7/14 11:35:43",  -155,  49,  984,  0,  -1,  0,  4,  42,  -39
1060758, 4024640143, "2097/7/14 11:35:43",  -178,  48,  981,  0,  -1,  0,  4,  43,  -36
1060958, 4024640144, "2097/7/14 11:35:44",  -147,  50,  997,  0,  0,  0,  4,  43,  -36
1061158, 4024640144, "2097/7/14 11:35:44",  -161,  46,  975,  0,  0,  0,  4,  43,  -39
1061358, 4024640144, "2097/7/14 11:35:44",  -155,  40,  1007,  0,  0,  0,  4,  43,  -36
1061558, 4024640144, "2097/7/14 11:35:44",  -141,  57,  999,  0,  0,  0,  4,  43,  -38
1061758, 4024640144, "2097/7/14 11:35:44",  -170,  42,  979,  0,  0,  1,  4,  42,  -37
1061958, 4024640145, "2097/7/14 11:35:45",  -137,  49,  990,  1,  0,  0,  4,  44,  -36
1062158, 4024640145, "2097/7/14 11:35:45",  -164,  61,  1001,  0,  0,  0,  5,  43,  -37
1062358, 4024640145, "2097/7/14 11:35:45",  -173,  44,  988,  0,  0,  1,  6,  43,  -37
1062558, 4024640145, "2097/7/14 11:35:45",  -164,  49,  987,  0,  0,  1,  6,  42,  -37
1062758, 4024640145, "2097/7/14 11:35:45",  -161,  47,  974,  0,  0,  1,  6,  44,  -38
1062958, 4024640146, "2097/7/14 11:35:46",  -163,  48,  1002,  0,  1,  1,  6,  41,  -38
1063158, 4024640146, "2097/7/14 11:35:46",  -172,  44,  986,  0,  1,  1,  6,  42,  -38
1063358, 4024640146, "2097/7/14 11:35:46",  -166,  61,  1003,  0,  0,  1,  5,  41,  -38
1063558, 4024640146, "2097/7/14 11:35:46",  -171,  47,  979,  0,  0,  1,  5,  42,  -37
1063758, 4024640146, "2097/7/14 11:35:46",  -176,  54,  990,  -1,  0,  1,  5,  41,  -37
1063958, 4024640147, "2097/7/14 11:35:47",  -162,  45,  980,  -1,  0,  1,  5,  42,  -37
1064158, 4024640147, "2097/7/14 11:35:47",  -166,  47,  1013,  -1,  -1,  1,  5,  41,  -39
1064358, 4024640147, "2097/7/14 11:35:47",  -175,  51,  991,  -1,  -1,  1,  6,  41,  -37
1064558, 4024640147, "2097/7/14 11:35:47",  -161,  34,  993,  -1,  0,  0,  7,  43,  -37
1064758, 4024640147, "2097/7/14 11:35:47",  -170,  46,  986,  -1,  -1,  0,  5,  41,  -37
1064958, 4024640148, "2097/7/14 11:35:48",  -162,  37,  979,  0,  -1,  1,  6,  42,  -37
1065158, 4024640148, "2097/7/14 11:35:48",  -151,  39,  1003,  -1,  -1,  1,  7,  42,  -38
1065358, 4024640148, "2097/7/14 11:35:48",  -164,  55,  994,  -1,  -1,  1,  7,  43,  -35
1065558, 4024640148, "2097/7/14 11:35:48",  -159,  37,  975,  -1,  -1,  1,  7,  42,  -37
1065758, 4024640148, "2097/7/14 11:35:48",  -161,  33,  977,  0,  -1,  1,  7,  42,  -37
1065958, 4024640149, "2097/7/14 11:35:49",  -146,  45,  991,  0,  -1,  1,  7,  42,  -37
1066158, 4024640149, "2097/7/14 11:35:49",  -166,  56,  983,  1,  0,  1,  6,  42,  -38
1066358, 4024640149, "2097/7/14 11:35:49",  -162,  41,  994,  0,  0,  1,  7,  41,  -37
1066558, 4024640149, "2097/7/14 11:35:49",  -141,  30,  979,  0,  0,  1,  6,  42,  -36
1066758, 4024640149, "2097/7/14 11:35:49",  -162,  52,  999,  0,  0,  1,  7,  42,  -37
1066958, 4024640150, "2097/7/14 11:35:50",  -159,  56,  976,  0,  0,  1,  7,  41,  -37
1067158, 4024640150, "2097/7/14 11:35:50",  -168,  51,  995,  0,  0,  1,  7,  40,  -37
1067358, 4024640150, "2097/7/14 11:35:50",  -158,  44,  982,  0,  0,  1,  8,  41,  -38
1067558, 4024640150, "2097/7/14 11:35:50",  -161,  45,  979,  0,  1,  1,  9,  41,  -37
1067758, 4024640150, "2097/7/14 11:35:50",  -156,  48,  982,  0,  1,  1,  8,  41,  -37
1067958, 4024640151, "2097/7/14 11:35:51",  -161,  33,  996,  1,  0,  1,  8,  40,  -35
1068158, 4024640151, "2097/7/14 11:35:51",  -180,  43,  1000,  0,  0,  1,  9,  42,  -36
1068358, 4024640151, "2097/7/14 11:35:51",  -165,  53,  987,  -1,  0,  1,  7,  39,  -36
1068558, 4024640151, "2097/7/14 11:35:51",  -149,  39,  991,  0,  0,  1,  7,  40,  -36
1068758, 4024640151, "2097/7/14 11:35:51",  -161,  41,  997,  -1,  0,  1,  9,  39,  -37
1068958, 4024640152, "2097/7/14 11:35:52",  -179,  50,  985,  -1,  -1,  1,  9,  41,  -37
1069158, 4024640152, "2097/7/14 11:35:52",  -186,  35,  1002,  -1,  0,  1,  9,  40,  -36
1069358, 4024640152, "2097/7/14 11:35:52",  -161,  44,  988,  -1,  0,  1,  8,  41,  -36
1069558, 4024640152, "2097/7/14 11:35:52",  -158,  41,  978,  -1,  -1,  1,  8,  40,  -37
1069758, 4024640152, "2097/7/14 11:35:52",  -159,  48,  977,  -1,  -1,  1,  9,  40,  -36
1069958, 4024640153, "2097/7/14 11:35:53",  -146,  33,  996,  0,  -1,  1,  10,  42,  -37
1070158, 4024640153, "2097/7/14 11:35:53",  -171,  44,  987,  0,  -1,  1,  10,  39,  -38
1070358, 4024640153, "2097/7/14 11:35:53",  -158,  44,  981,  0,  -1,  1,  10,  39,  -37
1070558, 4024640153, "2097/7/14 11:35:53",  -145,  36,  989,  0,  -1,  1,  10,  39,  -36
1070758, 4024640153, "2097/7/14 11:35:53",  -145,  35,  836,  0,  0,  2,  10,  39,  -37
1070958, 4024640154, "2097/7/14 11:35:54",  -188,  57,  1109,  0,  -1,  1,  9,  38,  -38
1071158, 4024640154, "2097/7/14 11:35:54",  -149,  44,  884,  0,  0,  1,  10,  39,  -36
1071358, 4024640154, "2097/7/14 11:35:54",  -175,  49,  1039,  1,  0,  1,  10,  39,  -38
1071558, 4024640154, "2097/7/14 11:35:54",  -154,  48,  965,  1,  0,  1,  10,  39,  -37
1071758, 4024640154, "2097/7/14 11:35:54",  -157,  46,  983,  0,  0,  1,  10,  39,  -37
1071958, 4024640155, "2097/7/14 11:35:55",  -162,  43,  982,  0,  0,  1,  10,  41,  -37
1072158, 4024640155, "2097/7/14 11:35:55",  -163,  51,  965,  0,  0,  1,  9,  37,  -38
1072358, 4024640155, "2097/7/14 11:35:55",  -170,  48,  1014,  0,  0,  1,  10,  38,  -37
1072558, 4024640155, "2097/7/14 11:35:55",  -160,  48,  978,  -1,  0,  1,  10,  39,  -36
1072758, 4024640155, "2097/7/14 11:35:55",  -163,  43,  988,  -1,  0,  1,  11,  38,  -37
1072958, 4024640156, "2097/7/14 11:35:56",  -161,  46,  989,  -1,  0,  1,  10,  38,  -38
1073158, 4024640156, "2097/7/14 11:35:56",  -168,  47,  983,  -1,  0,  1,  10,  38,  -36
1073358, 4024640156, "2097/7/14 11:35:56",  -170,  57,  1002,  -1,  0,  1,  10,  39,  -37
1073558, 4024640156, "2097/7/14 11:35:56",  -167,  45,  968,  -1,  -1,  1,  11,  40,  -36
1073758, 4024640156, "2097/7/14 11:35:56",  -172,  52,  1012,  -1,  -1,  1,  11,  37,  -37
1073958, 4024640157, "2097/7/14 11:35:57",  -162,  50,  997,  -1,  -1,  1,  10,  38,  -36
1074158, 4024640157, "2097/7/14 11:35:57",  -160,  41,  991,  0,  -1,  1,  11,  38,  -37
1074358, 4024640157, "2097/7/14 11:35:57",  -161,  47,  979,  0,  -1,  1,  10,  38,  -37
1074558, 4024640157, "2097/7/14 11:35:57",  -167,  44,  1005,  0,  -1,  1,  10,  37,  -37
1074758, 4024640157, "2097/7/14 11:35:57",  -163,  45,  970,  1,  -1,  1,  10,  39,  -35
1074958, 4024640158, "2097/7/14 11:35:58",  -171,  46,  1005,  0,  -1,  1,  11,  37,  -36
1075158, 4024640158, "2097/7/14 11:35:58",  -161,  48,  973,  0,  -1,  1,  11,  39,  -35
1075358, 4024640158, "2097/7/14 11:35:58",  -163,  51,  1000,  1,  -1,  1,  10,  37,  -37
1075558, 4024640158, "2097/7/14 11:35:58",  -158,  57,  982,  0,  0,  1,  12,  37,  -36
1075758, 4024640158, "2097/7/14 11:35:58",  -165,  47,  988,  1,  0,  1,  11,  37,  -39
1075958, 4024640159, "2097/7/14 11:35:59",  -162,  53,  992,  1,  0,  2,  12,  37,  -38
1076158, 4024640159, "2097/7/14 11:35:59",  -166,  44,  974,  -1,  0,  1,  11,  36,  -39
1076358, 4024640159, "2097/7/14 11:35:59",  -168,  43,  1003,  0,  0,  1,  12,  36,  -36
1076558, 4024640159, "2097/7/14 11:35:59",  -159,  48,  971,  0,  0,  1,  11,  38,  -37
1076758, 4024640159, "2097/7/14 11:35:59",  -163,  51,  1009,  -1,  1,  1,  12,  36,  -36
1076958, 4024640160, "2097/7/14 11:36:0",  -160,  44,  962,  -1,  1,  1,  11,  36,  -37
1077158, 4024640160, "2097/7/14 11:36:0",  -170,  49,  1011,  0,  0,  1,  12,  37,  -37
1077358, 4024640160, "2097/7/14 11:36:0",  -172,  44,  965,  -1,  1,  1,  14,  37,  -36
1077558, 4024640160, "2097/7/14 11:36:0",  -171,  52,  1013,  0,  0,  1,  13,  37,  -37
1077758, 4024640160, "2097/7/14 11:36:0",  -166,  45,  964,  -1,  0,  1,  13,  35,  -36
1077958, 4024640161, "2097/7/14 11:36:1",  -166,  43,  1012,  -1,  -1,  1,  13,  37,  -37
1078158, 4024640161, "2097/7/14 11:36:1",  -159,  45,  965,  0,  -1,  1,  13,  36,  -37
1078358, 4024640161, "2097/7/14 11:36:1",  -167,  47,  999,  -1,  0,  1,  13,  35,  -38
1078558, 4024640161, "2097/7/14 11:36:1",  -169,  40,  982,  0,  -1,  1,  12,  36,  -38
1078758, 4024640161, "2097/7/14 11:36:1",  -172,  51,  990,  0,  -1,  1,  12,  36,  -37
1078958, 4024640162, "2097/7/14 11:36:2",  -169,  40,  993,  -1,  -1,  1,  11,  36,  -35
1079158, 4024640162, "2097/7/14 11:36:2",  -163,  45,  982,  1,  -1,  1,  12,  35,  -37
1079358, 4024640162, "2097/7/14 11:36:2",  -162,  47,  998,  0,  -1,  2,  10,  37,  -35
1079558, 4024640162, "2097/7/14 11:36:2",  -162,  41,  981,  0,  -1,  2,  12,  34,  -36
1079758, 4024640162, "2097/7/14 11:36:2",  -164,  50,  996,  1,  -1,  1,  13,  35,  -35
1079958, 4024640163, "2097/7/14 11:36:3",  -163,  51,  955,  0,  0,  1,  13,  33,  -37
1080158, 4024640163, "2097/7/14 11:36:3",  -170,  48,  1024,  0,  0,  1,  14,  35,  -36
1080358, 4024640163, "2097/7/14 11:36:3",  -153,  51,  953,  0,  0,  1,  13,  34,  -36
1080558, 4024640163, "2097/7/14 11:36:3",  -165,  50,  1019,  -1,  0,  1,  13,  35,  -35
1080758, 4024640163, "2097/7/14 11:36:3",  -162,  46,  960,  0,  0,  1,  14,  35,  -36
1080958, 4024640164, "2097/7/14 11:36:4",  -173,  48,  1009,  -1,  1,  1,  14,  33,  -36
1081158, 4024640164, "2097/7/14 11:36:4",  -168,  49,  971,  -1,  0,  1,  14,  35,  -35
1081358, 4024640164, "2097/7/14 11:36:4",  -167,  52,  999,  -1,  0,  1,  15,  34,  -36
1081558, 4024640164, "2097/7/14 11:36:4",  -169,  51,  981,  -1,  0,  1,  14,  33,  -37
1081758, 4024640164, "2097/7/14 11:36:4",  -164,  45,  995,  -1,  0,  2,  13,  34,  -35
1081958, 4024640165, "2097/7/14 11:36:5",  -169,  47,  990,  0,  0,  2,  16,  34,  -35
1082158, 4024640165, "2097/7/14 11:36:5",  -167,  48,  981,  -1,  0,  2,  17,  34,  -36
1082358, 4024640165, "2097/7/14 11:36:5",  -169,  49,  997,  0,  -1,  2,  13,  34,  -36
1082558, 4024640165, "2097/7/14 11:36:5",  -165,  48,  983,  0,  -1,  2,  14,  33,  -36
1082758, 4024640165, "2097/7/14 11:36:5",  -168,  47,  992,  0,  -1,  2,  14,  33,  -37
1082958, 4024640166, "2097/7/14 11:36:6",  -165,  44,  984,  0,  -1,  2,  14,  33,  -36
1083158, 4024640166, "2097/7/14 11:36:6",  -165,  45,  994,  0,  -1,  2,  15,  33,  -38
1083358, 4024640166, "2097/7/14 11:36:6",  -169,  41,  981,  1,  -1,  2,  16,  32,  -38
1083558, 4024640166, "2097/7/14 11:36:6",  -170,  48,  994,  1,  -1,  2,  14,  33,  -36
1083758, 4024640166, "2097/7/14 11:36:6",  -170,  44,  980,  0,  -2,  2,  15,  32,  -37
1083958, 4024640167, "2097/7/14 11:36:7",  -165,  49,  993,  1,  -2,  2,  14,  32,  -36
1084158, 4024640167, "2097/7/14 11:36:7",  -158,  46,  977,  0,  -1,  2,  14,  32,  -36
1084358, 4024640167, "2097/7/14 11:36:7",  -161,  44,  995,  0,  0,  2,  14,  31,  -37
1084558, 4024640167, "2097/7/14 11:36:7",  -164,  48,  979,  0,  0,  2,  16,  32,  -37
1084758, 4024640167, "2097/7/14 11:36:7",  -166,  51,  987,  -1,  0,  2,  14,  31,  -37
1084958, 4024640168, "2097/7/14 11:36:8",  -166,  44,  985,  -1,  0,  2,  15,  31,  -38
1085158, 4024640168, "2097/7/14 11:36:8",  -163,  41,  989,  0,  0,  2,  15,  29,  -37
1085358, 4024640168, "2097/7/14 11:36:8",  -163,  51,  987,  -1,  1,  2,  15,  30,  -38
1085558, 4024640168, "2097/7/14 11:36:8",  -165,  43,  980,  -1,  1,  2,  15,  29,  -38
1085758, 4024640168, "2097/7/14 11:36:8",  -167,  44,  985,  -1,  1,  2,  14,  30,  -36
1085958, 4024640169, "2097/7/14 11:36:9",  -169,  43,  986,  -1,  1,  2,  16,  29,  -37
1086158, 4024640169, "2097/7/14 11:36:9",  -169,  48,  986,  -1,  1,  2,  16,  31,  -36
1086358, 4024640169, "2097/7/14 11:36:9",  -167,  46,  990,  -1,  0,  2,  17,  30,  -36
1086558, 4024640169, "2097/7/14 11:36:9",  -165,  44,  985,  -1,  0,  2,  16,  30,  -36
1086758, 4024640169, "2097/7/14 11:36:9",  -164,  45,  984,  0,  0,  2,  16,  29,  -37
1086958, 4024640170, "2097/7/14 11:36:10",  -166,  47,  986,  0,  0,  2,  15,  31,  -36
1087158, 4024640170, "2097/7/14 11:36:10",  -174,  48,  984,  0,  0,  2,  16,  29,  -36
1087358, 4024640170, "2097/7/14 11:36:10",  -172,  50,  993,  0,  -1,  2,  15,  29,  -36
1087558, 4024640170, "2097/7/14 11:36:10",  -171,  50,  988,  0,  -2,  2,  15,  29,  -36
1087758, 4024640170, "2097/7/14 11:36:10",  -165,  50,  988,  1,  -2,  2,  15,  28,  -36
1087958, 4024640171, "2097/7/14 11:36:11",  -161,  43,  987,  0,  -1,  1,  17,  29,  -36
1088158, 4024640171, "2097/7/14 11:36:11",  -156,  49,  983,  0,  -1,  1,  16,  29,  -36
1088358, 4024640171, "2097/7/14 11:36:11",  -159,  49,  988,  0,  0,  1,  16,  28,  -36
1088558, 4024640171, "2097/7/14 11:36:11",  -163,  51,  986,  0,  0,  1,  16,  26,  -36
1088758, 4024640171, "2097/7/14 11:36:11",  -167,  55,  989,  -1,  0,  1,  16,  28,  -36
1088958, 4024640172, "2097/7/14 11:36:12",  -160,  47,  987,  -1,  0,  1,  14,  28,  -37
1089158, 4024640172, "2097/7/14 11:36:12",  -167,  43,  989,  -1,  1,  1,  15,  28,  -36
1089358, 4024640172, "2097/7/14 11:36:12",  -165,  43,  978,  -1,  1,  0,  17,  28,  -36
1089558, 4024640172, "2097/7/14 11:36:12",  -166,  48,  996,  -1,  1,  1,  16,  29,  -36
1089758, 4024640172, "2097/7/14 11:36:12",  -169,  50,  984,  -1,  1,  0,  16,  29,  -36
1089958, 4024640173, "2097/7/14 11:36:13",  -172,  44,  998,  0,  1,  0,  16,  29,  -35
1090158, 4024640173, "2097/7/14 11:36:13",  -170,  52,  984,  0,  0,  0,  17,  28,  -36
1090358, 4024640173, "2097/7/14 11:36:13",  -165,  44,  993,  0,  0,  0,  16,  28,  -36
1090558, 4024640173, "2097/7/14 11:36:13",  -163,  46,  980,  0,  -1,  0,  16,  29,  -35
1090758, 4024640173, "2097/7/14 11:36:13",  -171,  49,  994,  0,  0,  -1,  16,  27,  -36
1090958, 4024640174, "2097/7/14 11:36:14",  -169,  46,  989,  1,  -1,  -1,  16,  26,  -34
1091158, 4024640174, "2097/7/14 11:36:14",  -167,  47,  987,  1,  -1,  -1,  16,  27,  -36
1091358, 4024640174, "2097/7/14 11:36:14",  -171,  42,  990,  0,  -2,  0,  15,  29,  -35
1091558, 4024640174, "2097/7/14 11:36:14",  -159,  50,  985,  0,  -2,  -1,  15,  27,  -35
1091758, 4024640174, "2097/7/14 11:36:14",  -162,  42,  992,  0,  -2,  -1,  16,  26,  -35
1091958, 4024640175, "2097/7/14 11:36:15",  -164,  46,  988,  0,  -1,  -1,  15,  26,  -36
1092158, 4024640175, "2097/7/14 11:36:15",  -162,  44,  975,  0,  -1,  -1,  16,  26,  -37
1092358, 4024640175, "2097/7/14 11:36:15",  -161,  47,  1003,  0,  -1,  -2,  16,  26,  -35
1092558, 4024640175, "2097/7/14 11:36:15",  -165,  47,  977,  0,  -1,  -2,  14,  29,  -36
1092758, 4024640175, "2097/7/14 11:36:15",  -164,  43,  993,  0,  -1,  -2,  14,  27,  -35
1092958, 4024640176, "2097/7/14 11:36:16",  -156,  44,  974,  0,  0,  -3,  13,  28,  -37
1093158, 4024640176, "2097/7/14 11:36:16",  -164,  47,  992,  0,  0,  -3,  14,  27,  -36
1093358, 4024640176, "2097/7/14 11:36:16",  -163,  47,  981,  0,  0,  -4,  15,  29,  -36
1093558, 4024640176, "2097/7/14 11:36:16",  -166,  49,  983,  0,  0,  -4,  13,  29,  -37
1093758, 4024640176, "2097/7/14 11:36:16",  -166,  49,  984,  0,  0,  -4,  15,  28,  -36
1093958, 4024640177, "2097/7/14 11:36:17",  -165,  50,  982,  0,  0,  -5,  14,  29,  -36
1094158, 4024640177, "2097/7/14 11:36:17",  -164,  50,  991,  1,  0,  -5,  13,  30,  -34
1094358, 4024640177, "2097/7/14 11:36:17",  -165,  49,  983,  1,  0,  -5,  13,  30,  -35
1094558, 4024640177, "2097/7/14 11:36:17",  -167,  44,  996,  1,  0,  -5,  15,  32,  -36
1094758, 4024640177, "2097/7/14 11:36:17",  -167,  53,  984,  1,  -1,  -6,  14,  30,  -36
1094958, 4024640178, "2097/7/14 11:36:18",  -163,  48,  987,  1,  -1,  -6,  13,  30,  -36
1095158, 4024640178, "2097/7/14 11:36:18",  -165,  47,  990,  1,  -1,  -6,  13,  31,  -35
1095358, 4024640178, "2097/7/14 11:36:18",  -163,  46,  985,  1,  -1,  -6,  13,  31,  -36
1095558, 4024640178, "2097/7/14 11:36:18",  -166,  42,  986,  2,  -1,  -6,  12,  31,  -38
1095758, 4024640178, "2097/7/14 11:36:18",  -164,  49,  984,  1,  -1,  -6,  13,  32,  -36
1095958, 4024640179, "2097/7/14 11:36:19",  -171,  49,  973,  1,  -1,  -6,  13,  31,  -35
1096158, 4024640179, "2097/7/14 11:36:19",  -168,  50,  992,  1,  -1,  -6,  11,  33,  -36
1096358, 4024640179, "2097/7/14 11:36:19",  -162,  50,  975,  1,  -1,  -7,  11,  34,  -37
1096558, 4024640179, "2097/7/14 11:36:19",  -164,  43,  987,  1,  -1,  -7,  12,  33,  -36
1096758, 4024640179, "2097/7/14 11:36:19",  -158,  51,  975,  1,  -1,  -7,  10,  33,  -39
1096958, 4024640180, "2097/7/14 11:36:20",  -165,  47,  994,  0,  -1,  -7,  12,  35,  -38
1097158, 4024640180, "2097/7/14 11:36:20",  -162,  49,  979,  1,  0,  -7,  11,  35,  -36
1097358, 4024640180, "2097/7/14 11:36:20",  -170,  43,  979,  0,  -1,  -7,  10,  34,  -37
1097558, 4024640180, "2097/7/14 11:36:20",  -163,  44,  983,  0,  0,  -7,  10,  35,  -37
1097758, 4024640180, "2097/7/14 11:36:20",  -162,  51,  989,  1,  0,  -7,  10,  36,  -37
1097958, 4024640181, "2097/7/14 11:36:21",  -164,  47,  1001,  1,  0,  -7,  10,  36,  -37
1098158, 4024640181, "2097/7/14 11:36:21",  -162,  46,  980,  1,  0,  -7,  10,  36,  -37
1098358, 4024640181, "2097/7/14 11:36:21",  -170,  45,  994,  1,  0,  -8,  10,  38,  -37
1098558, 4024640181, "2097/7/14 11:36:21",  -164,  54,  982,  1,  0,  -8,  9,  39,  -36
1098758, 4024640181, "2097/7/14 11:36:21",  -171,  43,  991,  2,  0,  -8,  10,  36,  -36
1098958, 4024640182, "2097/7/14 11:36:22",  -165,  44,  983,  2,  -1,  -8,  9,  38,  -37
1099158, 4024640182, "2097/7/14 11:36:22",  -164,  47,  988,  2,  -1,  -8,  8,  38,  -36
1099358, 4024640182, "2097/7/14 11:36:22",  -167,  48,  986,  2,  -1,  -8,  8,  38,  -37
1099558, 4024640182, "2097/7/14 11:36:22",  -162,  55,  987,  1,  0,  -8,  6,  39,  -37
1099758, 4024640182, "2097/7/14 11:36:22",  -170,  47,  993,  1,  0,  -8,  5,  38,  -36
1099958, 4024640183, "2097/7/14 11:36:23",  -162,  51,  988,  1,  -1,  -8,  7,  39,  -37
1100158, 4024640183, "2097/7/14 11:36:23",  -167,  52,  991,  0,  -1,  -8,  6,  38,  -36
1100358, 4024640183, "2097/7/14 11:36:23",  -170,  49,  991,  0,  -1,  -8,  4,  39,  -37
1100558, 4024640183, "2097/7/14 11:36:23",  -171,  46,  987,  0,  -1,  -8,  4,  41,  -37
1100758, 4024640183, "2097/7/14 11:36:23",  -162,  47,  984,  0,  -1,  -8,  5,  41,  -36
1100958, 4024640184, "2097/7/14 11:36:24",  -167,  47,  985,  0,  -1,  -8,  3,  40,  -37
1101158, 4024640184, "2097/7/14 11:36:24",  -168,  50,  987,  0,  0,  -9,  2,  40,  -36
1101358, 4024640184, "2097/7/14 11:36:24",  -166,  43,  986,  1,  -1,  -9,  1,  42,  -37
1101558, 4024640184, "2097/7/14 11:36:24",  -168,  43,  986,  1,  -1,  -9,  1,  41,  -37
1101758, 4024640184, "2097/7/14 11:36:24",  -165,  49,  989,  1,  -1,  -9,  1,  40,  -37
1101958, 4024640185, "2097/7/14 11:36:25",  -169,  46,  987,  2,  -1,  -9,  1,  40,  -38
1102158, 4024640185, "2097/7/14 11:36:25",  -164,  47,  985,  2,  -1,  -9,  -1,  41,  -37
1102358, 4024640185, "2097/7/14 11:36:25",  -165,  54,  989,  2,  0,  -9,  -2,  41,  -37
1102558, 4024640185, "2097/7/14 11:36:25",  -165,  46,  981,  2,  0,  -8,  -1,  41,  -37
1102758, 4024640185, "2097/7/14 11:36:25",  -173,  47,  988,  2,  0,  -8,  -1,  41,  -40
1102958, 4024640186, "2097/7/14 11:36:26",  -173,  53,  986,  1,  0,  -7,  -3,  41,  -38
1103158, 4024640186, "2097/7/14 11:36:26",  -173,  47,  980,  1,  0,  -6,  -3,  42,  -39
1103358, 4024640186, "2097/7/14 11:36:26",  -171,  51,  989,  1,  0,  -6,  -2,  40,  -38
1103558, 4024640186, "2097/7/14 11:36:26",  -171,  48,  980,  1,  0,  -5,  -5,  40,  -38
1103758, 4024640186, "2097/7/14 11:36:26",  -174,  51,  991,  0,  0,  -5,  -3,  39,  -39
1103958, 4024640187, "2097/7/14 11:36:27",  -174,  55,  989,  0,  -1,  -4,  -6,  40,  -39
1104158, 4024640187, "2097/7/14 11:36:27",  -172,  46,  992,  0,  -1,  -3,  -5,  40,  -40
1104358, 4024640187, "2097/7/14 11:36:27",  -169,  47,  986,  0,  -1,  -3,  -4,  41,  -39
1104558, 4024640187, "2097/7/14 11:36:27",  -166,  39,  985,  1,  -1,  -2,  -5,  39,  -39
1104758, 4024640187, "2097/7/14 11:36:27",  -169,  45,  989,  1,  -1,  -1,  -7,  39,  -39
1104958, 4024640188, "2097/7/14 11:36:28",  -174,  46,  988,  1,  -1,  -1,  -5,  39,  -39
1105158, 4024640188, "2097/7/14 11:36:28",  -176,  50,  991,  1,  -1,  0,  -3,  38,  -40
1105358, 4024640188, "2097/7/14 11:36:28",  -172,  46,  987,  1,  -2,  0,  -6,  39,  -37
1105558, 4024640188, "2097/7/14 11:36:28",  -161,  41,  984,  1,  -1,  0,  -5,  40,  -39
1105758, 4024640188, "2097/7/14 11:36:28",  -156,  44,  987,  1,  -1,  0,  -6,  41,  -38
1105958, 4024640189, "2097/7/14 11:36:29",  -162,  44,  983,  1,  0,  0,  -4,  39,  -39
1106158, 4024640189, "2097/7/14 11:36:29",  -167,  46,  989,  0,  0,  0,  -5,  39,  -39
1106358, 4024640189, "2097/7/14 11:36:29",  -172,  53,  990,  0,  0,  0,  -5,  41,  -38
1106558, 4024640189, "2097/7/14 11:36:29",  -168,  51,  988,  0,  0,  1,  -4,  38,  -37
